0 -217.88689828133369 0.0 536.1399626870668, 1 -349.885167346744 16.937317283509 545.6548617489648, 2 -389.9237786004301 -273.31326717684493 370.1340602220376, 3 -482.46522703624316 -54.20740287036858 11.892546222206931, 6 -85.88897363140919 -16.93735687789605 526.6251607047311, 7 -240.9532659985147 -319.25954840625104 350.90394050774995, 8 -322.26020701729857 -230.25570167653404 -68.7014541101666, 12 -145.04842901875924 -18.30924441516771 742.2324078032866, 13 -58.410216852467556 -156.0696851040929 925.1754024627844, 14 -63.19359522268101 -260.65307528084776 890.5336648295947, 15 -49.4460888015262 -271.0338862815181 990.227390127716, 17 47.7001368194035 -129.90658608556228 871.4482308396102, 18 3.498918720154734 -57.18442508772951 645.4236968921409, 19 -49.727508623223 -92.00519464560799 606.3679325978871, 25 -196.6017290088499 -137.82473692316256 914.4292989980052, 26 -303.67458718147657 -134.12006768296266 686.6097596847508, 27 -201.14334672644281 -249.56153408787168 717.9013886189666, 
0 -224.13753914782245 0.0 543.8412675137599, 1 -356.6332179304833 20.010164173632948 554.3310130075021, 2 -408.65640884562754 -262.3084990017807 377.415207989862, 3 -495.1369536310382 -41.41634630291159 16.275452739811612, 6 -91.64223401922871 -20.010216253429515 533.351621068829, 7 -247.2314798322778 -306.1943322468473 365.3982114407845, 8 -320.4427501586131 -203.81448033552306 -52.56790629136708, 12 -154.04655516922287 -24.015855237552792 749.5869910426936, 13 -68.95336312975252 -166.79425177624393 929.6960561707058, 14 -72.26923472548376 -271.27621460389037 892.8442143957279, 15 -53.2580613633468 -283.7416177724752 991.3247361639376, 17 37.72685817605151 -145.76812237144355 873.8925631982531, 18 1.379961761408424 -90.90842771696103 645.8108674695142, 19 -74.58346564802687 -130.35988260847117 624.8701629509487, 25 -207.65587978102917 -143.52701522033462 920.6493563142119, 26 -321.8462538081172 -143.72913117972016 700.7204895349116, 27 -221.17953006709632 -262.67493259152104 730.8956126160053, 
0 -230.55103773495142 0.0 549.6215366536902, 1 -360.43774744420995 22.762740160416435 561.2394414750544, 2 -425.12107443334537 -245.40166439183417 374.799897199517, 3 -502.4320982583099 -25.573870336401825 6.85533542635153, 6 -100.66479237385357 -22.76281521366641 538.003740356909, 7 -258.24580676776367 -298.54176439853074 359.50848568879826, 8 -329.93392243764276 -186.4305562513008 -60.64980519401672, 12 -164.10837466085604 -30.72734037349661 759.6975587484776, 13 -81.4720106243262 -174.6155548501324 936.9999810055193, 14 -86.0622798784398 -276.9989106271542 894.9003463491698, 15 -62.28651326956668 -294.9699860136589 992.5282532854625, 17 23.47918940248573 -158.71285433097307 873.6509913401327, 18 -1.1168520472222667 -116.19057435945761 636.88765452571, 19 -83.08769942785796 -172.2276970732858 650.1472642194623, 25 -218.65719638715657 -143.87156252672796 933.7466547582138, 26 -356.6109536912101 -139.23692550896862 713.9633855792089, 27 -238.7435677994052 -261.5310160821809 737.3267660288454, 
0 -237.10130649930636 0.0 544.4480208328456, 1 -367.8985591127582 20.294246182829117 554.9521435754771, 2 -424.14983815699793 -244.22897741740786 366.2964758695696, 3 -498.4042379037332 -22.96515568125062 1.377521958711526, 6 -106.30445743830697 -20.294279345397324 533.9440062246857, 7 -256.9796031187602 -300.81163006847663 346.9642838358865, 8 -323.789416268855 -191.37738052543097 -75.69977005559579, 12 -168.20219791509612 -25.891772563512625 754.5020119221965, 13 -84.60536699509268 -164.89905273456048 935.4646521022904, 14 -93.83979010118898 -267.5020408430759 895.1995958466501, 15 -78.14352275188793 -282.19302323761394 993.8402204984192, 17 21.436710933162374 -144.3840611863339 873.8305946881075, 18 -10.057115856934246 -90.01704570226178 638.0452422302274, 19 -71.22083614020485 -146.24097111035985 644.0618970307361, 25 -222.2807548330819 -138.67421897779727 931.3140919479589, 26 -351.0579009375757 -129.12267536324586 707.2031721008417, 27 -230.88832560242363 -253.13967864369627 736.4920142615756, 
0 -243.76346938868915 0.0 554.208134585576, 1 -373.8156567581618 17.092138588005394 565.0051680863704, 2 -421.2146757666213 -231.81331089193537 362.7743111181958, 3 -487.6155252644212 -9.053378228383735 -3.9553652156784267, 6 -113.7117341132651 -17.092195644355524 543.41121214777, 7 -245.71501835499447 -289.58339159386026 342.99745875240353, 8 -311.2705116102351 -169.94703785268956 -80.67358931591426, 12 -178.961298146165 -34.26513326678755 765.7449276599534, 13 -95.54367839963857 -178.39065983125084 941.7436971921655, 14 -102.97802097817927 -280.87112583630744 897.4357278353328, 15 -86.99393904957358 -300.5335151270589 995.2629168089358, 17 9.974212061566135 -155.87235367099981 877.4246358188476, 18 -15.324578016245397 -104.39304695321039 639.3929486307894, 19 -77.89075799607258 -170.72310486216165 661.8634513783971, 25 -232.57270522576724 -150.8741668749888 940.5712541157067, 26 -368.6966573611578 -129.46947923851144 718.5964896453489, 27 -249.82645829446534 -257.2344497923417 729.2853623701245, 
0 -250.5146253327507 0.0 561.7097155176091, 1 -382.5565967618022 13.741124734548988 572.1869966811814, 2 -412.13675491530864 -232.73713294085837 366.52748844244155, 3 -474.64552139789134 1.1227957423531336 2.5818623793356323, 6 -118.47315695756205 -13.741201145862838 551.2325416752146, 7 -246.01280821350474 -281.4308001141326 353.14095511954355, 8 -314.92314548240864 -163.11049044192936 -70.5086454450688, 12 -186.93876676865312 -36.47792133770102 772.2938392266046, 13 -101.38869408658957 -187.7472242919431 944.3642238435141, 14 -106.18818944849409 -292.9743475407077 899.8188196610733, 15 -90.17040208791559 -312.63690294814626 996.6580123350886, 17 6.417802634729753 -163.14721591357437 882.5523549403422, 18 -20.703628818776195 -117.17977492027694 648.2006769197853, 19 -95.43195276838614 -177.82388119578195 666.3847487264645, 25 -240.70958151694865 -161.89927315232939 941.8505473214373, 26 -369.4130704792169 -143.45455935347857 729.3847351161958, 27 -260.7479993828989 -271.98418997574606 733.0349432573171, 
0 -257.33392375281437 0.0 563.3607070416303, 1 -387.664230271874 10.405556082997402 574.717359008891, 2 -415.19102891877344 -204.40566082564249 349.3748321209591, 3 -467.9440369901953 33.193583407775094 -15.480544103273246, 6 -127.0041501104034 -10.405634483653342 552.0041658468451, 7 -241.1403544772478 -247.49120982738464 338.1499619947292, 8 -309.5968596130725 -118.10267928808508 -80.95844757014231, 12 -192.29697769292534 -49.66315313156709 771.562358839415, 13 -104.69594468749287 -206.38415681147643 938.735302234338, 14 -105.654803657401 -311.701559615973 889.9715608044678, 15 -88.9707067910569 -335.66000776191623 986.5355710849665, 17 1.7758163114406784 -178.33671025672544 880.8132205074533, 18 -19.589161868403437 -131.08772788792598 653.0569278723223, 19 -100.14959218767018 -197.55913710081023 675.1541698747494, 25 -245.74774445203485 -180.58394741439676 936.0816066685209, 26 -404.7491492139518 -173.05559319444473 740.2092532650698, 27 -276.3029735358993 -304.48006807342745 743.917948839119, 
0 -264.2009438726834 0.0 565.1292646815964, 1 -396.42849525727536 7.534198675944106 574.9332036268925, 2 -416.38053825677605 -201.01997274431454 361.23613110129867, 3 -461.65460490540255 37.116099128789244 -5.730087556571391, 6 -131.9739757961117 -7.534295820690147 555.325420552389, 7 -229.31358666662305 -235.81969180360727 355.7397557151558, 8 -287.35022227021506 -97.23641229065365 -62.92726223878191, 12 -206.8068697399396 -55.90868050643756 772.5024054582607, 13 -121.99784751080932 -218.33328270084456 936.8947060715736, 14 -117.04469400557474 -325.9218485111279 888.8598299218206, 15 -98.45160460263028 -351.6298080936606 984.6040505083533, 17 -13.364975850398338 -186.86660356082785 881.7118981630638, 18 -24.51359991318867 -139.93013980290846 658.6317262473863, 19 -108.34352683717748 -210.1009440651888 678.6918946205585, 25 -263.26528370077716 -195.00585272019802 930.9146646272068, 26 -407.30772631922923 -192.1452631921885 733.5781124954115, 27 -288.31106640092776 -319.6612202875414 756.561643390783, 
0 -271.09587309076784 0.0 567.0128103044913, 1 -402.9091429629452 4.59256797574432 575.6004630511688, 2 -418.34488641058806 -213.71920290564765 379.3371410680213, 3 -454.82557944114455 9.367090732161216 5.16979067276111, 6 -139.28321055900275 -4.592703166544757 558.425247255841, 7 -223.41361786569425 -247.04618981922812 366.5146489034573, 8 -278.4116894300587 -107.04588945420068 -54.423992159503655, 12 -224.703362056123 -52.857088429104586 782.044871702924, 13 -145.8702815671654 -211.8789246229502 945.6812839520969, 14 -137.68298619398473 -318.76764920253015 887.8107658416566, 15 -119.4066487753712 -352.8450385146732 982.7261039510074, 17 -37.194672692310945 -178.3627075603875 888.0864540957916, 18 -40.060027335663534 -120.9246073373969 659.5312506793593, 19 -108.40637979026766 -207.9512962896008 680.186289547067, 25 -285.2389124311295 -188.94855451541937 941.2897133436068, 26 -429.3939498652811 -170.89414667068047 734.9388144640899, 27 -304.6887839373885 -300.6337912280038 741.3938787934032, 
0 -278.00133150390366 0.0 568.9893372207225, 1 -410.4587459699847 6.746471243267203 576.5031162138325, 2 -428.5802028889302 -220.0592098785682 399.9346270715246, 3 -458.6089682617127 -4.3194092950292315 24.752760254767395, 6 -145.544488459402 -6.746585355232591 561.4756414975682, 7 -233.35143062934446 -255.25055995407166 386.3444218915939, 8 -287.809245478827 -119.70243926308586 -38.65643608934124, 12 -232.81409435240508 -45.598540261539206 785.0206312949699, 13 -160.07258288318337 -200.228894599577 954.8812281087362, 14 -157.6282350550694 -306.9176472628983 900.4300390647018, 15 -143.9923124184448 -336.79713259898847 996.1135387453955, 17 -49.85015261994519 -169.60918421934568 898.2267304836455, 18 -57.603900982025976 -117.32963333085111 671.3904093477618, 19 -120.51874643383974 -198.13544799696498 693.7087920595262, 25 -298.1839111551581 -177.6472381567892 947.4364210528943, 26 -427.41807586079744 -163.22215514374176 734.0465885605446, 27 -304.7140552640387 -291.7624563765562 748.9334602519095, 
0 -284.9011507462701 0.0 571.0299458133588, 1 -415.39721210755425 7.090109169246169 578.3784837749076, 2 -436.1632230957972 -200.76478538521667 390.39271422214375, 3 -458.25531679355254 10.971139191949362 15.115395807951188, 6 -154.4057156016492 -7.090209418875849 563.6814929747538, 7 -236.8694675569327 -238.40977633373865 375.6516751379036, 8 -289.9704522069836 -99.96014615578713 -48.07130899782413, 12 -246.95226234965878 -48.619184725476444 789.1668635216179, 13 -181.93509359833206 -203.9555291349568 958.9879955053159, 14 -177.87844159614187 -308.8612429180338 902.253733391663, 15 -163.85778101501646 -343.0815466711625 997.6111555521286, 17 -72.5217807324249 -173.90519290888176 903.2474238887162, 18 -72.75002162232815 -116.71081021927512 674.8683015758179, 19 -127.87959704755181 -203.52616860272155 700.8893092786498, 25 -317.18168496401347 -178.3077464312824 949.6664857325184, 26 -450.8351911109379 -151.93692293872846 732.9538342113979, 27 -332.9816840459714 -285.5808867777526 742.0813405839999, 
0 -291.781575902993 0.0 573.0975933126915, 1 -421.0217783716877 6.6241314013756565 580.2851953940294, 2 -438.4002009933397 -172.31836445764088 373.6933915671176, 3 -454.90258885452 39.331127944086646 0.9210723590103953, 6 -162.54200567847982 -6.624211127245288 565.9100770630866, 7 -236.66600649620628 -213.10662512746535 360.07332367583103, 8 -282.1621246869517 -70.78708786139234 -62.841597326529495, 12 -256.8295666820327 -51.384927903191475 790.9350885346383, 13 -194.36589439507736 -206.50700140404717 960.2465872724874, 14 -189.9965499781685 -310.5684006779362 904.8967027817991, 15 -177.64361611651083 -346.4474722346135 1000.1226464621973, 17 -85.57442204228175 -175.6941250902101 904.1254700625577, 18 -82.13491452987401 -119.07994893871314 676.0171129913108, 19 -136.75554962777795 -210.17405483322864 704.1203365573108, 25 -327.85028947177193 -180.29197961291925 949.9772357368934, 26 -460.66689726185416 -147.9587703509377 730.4294171697396, 27 -340.9102405970668 -285.39591550405174 741.6682290794429, 
0 -298.62995528643125 0.0 575.1539516748485, 1 -426.6695636757548 1.5517306834858182 581.6375746467111, 2 -429.96710964443105 -147.45701229285743 359.16758519558925, 3 -443.62932378084884 66.29317782455715 -12.419461967929806, 6 -170.5909986834639 -1.551819730944958 568.6704066168114, 7 -221.9526567631794 -182.11455333955558 346.2361565459878, 8 -262.0296141521197 -35.411700652141775 -73.73619011712799, 12 -266.50922004431925 -56.08446533875235 791.9340370683975, 13 -203.63097107870155 -212.04408858946528 959.9332044536236, 14 -193.99199051689158 -316.1877557151132 905.0885725076396, 15 -183.68974691772175 -354.24796133591997 1000.7217608168987, 17 -95.34655239028265 -175.3937506136695 905.9408193832041, 18 -83.4019078107776 -115.0519253644046 679.7828316211427, 19 -136.82979705796018 -215.1945415964603 705.0918649023811, 25 -336.45035618939187 -190.54270771104663 947.0295792066136, 26 -465.16116727124347 -163.23453563690896 726.2849144441248, 27 -336.1579892912423 -298.61191526108206 745.2409881041542, 
0 -305.4356366669298 0.0 577.1636949120842, 1 -430.0503709364973 -0.12005423464577392 584.3236572528639, 2 -424.82260547357095 -114.9697348798555 341.9080657623198, 3 -433.2501553504187 98.59706720038506 -34.14700809248052, 6 -180.82161382047147 0.11998576492426938 570.0038185028221, 7 -210.02043867156368 -149.4557873035792 324.78034718524356, 8 -247.95691984477332 1.4961627536217748 -93.01456518427835, 12 -272.65693437726316 -60.3843404453787 794.1711535609128, 13 -210.21884598798044 -213.77439277402462 964.3960375270539, 14 -198.44132966251607 -316.43873789727695 908.7938838669169, 15 -190.98678372917607 -356.62854587578516 1004.2438287589965, 17 -104.57152358964998 -174.1276586391952 913.0534550242095, 18 -83.86718287559742 -106.7702947635006 688.738982771188, 19 -130.54095364155825 -207.59835562640149 706.4070598380907, 25 -340.5417046187226 -194.8471548183917 950.8156696431907, 26 -474.11617797144606 -173.36629355074695 741.1742375662387, 27 -343.50156402703726 -305.8267988913411 755.2834699589305, 
0 -312.18877778116035 0.0 579.092247550685, 1 -438.2051950790791 -2.7467945852726947 584.620236513548, 2 -424.93210677490504 -121.87586101992805 352.052737209785, 3 -429.1277146963598 92.0640919460127 -24.250617556928148, 6 -186.1730931096934 2.746715802875811 573.5643311340727, 7 -213.3967573868594 -152.50919225630497 337.135912160696, 8 -258.6477222778826 -2.918005680991513 -79.25505091125166, 12 -283.6086863675308 -58.20479608284921 796.890326143307, 13 -226.12969912017724 -212.95631560307024 968.5976650259465, 14 -213.4661092821067 -316.96668962448734 911.9045634642919, 15 -208.84926971503802 -357.37067625863335 1007.8851399401756, 17 -118.13069503147474 -169.91547171025087 922.7144625696435, 18 -93.70410664043487 -91.2871765213332 701.9048822212733, 19 -128.74432623935587 -192.59372597470457 711.6716768853782, 25 -357.31921378565806 -196.45179335045864 949.6425198767474, 26 -483.4207396331585 -178.6319423946352 733.5217923660857, 27 -347.4881336269772 -310.62026251890325 758.0476974133703, 
0 -318.8809670512276 0.0 580.10437160643, 1 -445.4458879503155 2.7070823197642824 585.9257614002846, 2 -444.41217965809085 -114.76267517963548 358.5383577559029, 3 -443.2456226137643 91.79791132887917 -20.17233811091546, 6 -192.3167555126711 -2.7071215030510762 574.2830549547541, 7 -230.6361225084812 -152.95400750457964 343.6547842458431, 8 -267.80179083559517 -1.9619301495952186 -73.31388588184791, 12 -293.2152581376903 -54.07431730125361 798.8797730127806, 13 -243.61431445624584 -207.12145503209297 974.5979343047593, 14 -239.2721937196631 -310.30426779099025 919.9501167524936, 15 -238.23407310181284 -348.973042835864 1015.9977134227715, 17 -134.60673240938294 -169.82172007743503 928.4163710965618, 18 -113.63227504130177 -94.0543540348695 709.0986730991548, 19 -140.84623612320485 -191.46988334303845 721.3054159241054, 25 -372.8280660941669 -185.62615467985023 955.322594032491, 26 -492.9242919204088 -161.8325010606919 737.9658605356317, 27 -364.05117645929266 -299.0162356932341 764.7827658277033, 
0 -325.5048641135107 0.0 578.8062388346348, 1 -451.06365391224426 2.1364655765308624 584.2371486737325, 2 -448.3791179229645 -115.70952183908962 374.1414630598664, 3 -444.34407291777404 82.17310411571268 -11.245826419497007, 6 -199.9468043279589 -2.136525871916435 573.3754003462457, 7 -231.64709862394255 -152.50179530557415 359.62642637895374, 8 -258.38369107228937 -4.5563405038967915 -59.026315416536136, 12 -312.6143665408853 -53.276540358611996 800.4605311986995, 13 -267.3321883431809 -205.72166331271762 977.0018890862132, 14 -258.57053780846786 -307.58915757932795 921.9357939531933, 15 -255.16220056957275 -349.45846502409074 1017.6865736450841, 17 -158.92910392244465 -169.57530289653084 926.4156892439285, 18 -127.94513016310526 -103.84413686581439 703.9530133697024, 19 -155.91188872111712 -203.30492434643241 717.8391802720139, 25 -393.06229385947904 -185.828033489456 960.0145778191604, 26 -497.42602436407435 -162.3616233297804 740.4878945573532, 27 -373.13577854742374 -291.92369778290725 760.3633609138813, 
0 -332.0532417662749 0.0 583.8355170521459, 1 -456.53711972864266 -5.8166094475059325 588.102739118407, 2 -434.0358531340041 -110.8182233607901 371.2243107101404, 3 -431.1254707738357 91.57576214151038 -12.84406745288237, 6 -207.5701008779007 5.816514014085168 579.568362839216, 7 -213.9172940146069 -140.42308666180702 357.51078157589353, 8 -245.36626648182548 10.387591127159169 -59.03151723497382, 12 -316.9925399722002 -56.302994287721255 805.3012451321044, 13 -265.85102604862766 -206.71819076526265 981.0672219873647, 14 -251.21467932204303 -308.49665434888607 923.4831503855648, 15 -250.19049103525518 -353.28083907156787 1019.2358000512609, 17 -158.96128140896047 -161.18691442985954 932.3910542373894, 18 -118.34835754462603 -81.20515290838995 712.832801552798, 19 -133.6239507563645 -192.07147766639196 716.5399736678883, 25 -391.81236613790503 -194.29080371591647 963.92624448108, 26 -501.0397248108353 -169.62204474497577 743.5310496784434, 27 -368.84496661166787 -296.7040947719736 756.6280620852576, 
0 -338.51856434288425 0.0 582.3717249604747, 1 -460.5582117400361 -7.6406214938492205 586.7784292933178, 2 -429.40066276204544 -88.05849541661455 356.9684572060421, 3 -424.98462683227535 119.28790675817535 -22.76842711529605, 6 -216.47967965921467 7.640531721839479 577.9650904076842, 7 -204.60672396093707 -121.06342376024647 343.0144028890091, 8 -237.75369632955534 29.616323240927557 -72.5433759782967, 12 -316.2419230303625 -57.49534545192095 803.1648302143547, 13 -260.72279765564184 -203.3312184143607 979.1480019722594, 14 -241.75290726950283 -303.0975441749341 924.6686344805964, 15 -241.134841952725 -346.7027307645217 1020.6334587694078, 17 -155.63654150129648 -156.41158565185188 931.9347020432533, 18 -108.46228161341966 -81.75087362101954 714.5621627524122, 19 -137.89936338068966 -195.94904508116022 717.1019490576787, 25 -386.51621059648835 -193.2037587471772 960.0079078145982, 26 -510.5724843046315 -177.71472292862643 740.0153172004748, 27 -363.63130298171893 -301.5978018776351 755.0051661399499, 
0 -344.8928697283425 0.0 580.0189759382802, 1 -466.8324808180234 -4.794040764851568 585.1054750037716, 2 -442.24350746973363 -62.33291138410992 340.0126829497823, 3 -436.9750643651852 146.3601126812234 -39.39088319791222, 6 -222.95404717902503 4.793962035395045 574.932547016354, 7 -218.44648832620788 -107.35208779375107 326.6329713346985, 8 -244.91166688864655 40.634338242096874 -90.04170489502201, 12 -323.15998530411304 -54.89302005376793 801.2545976602581, 13 -269.7573672216476 -198.19807211367032 978.4095472875708, 14 -249.84914698154188 -297.49624682193564 925.8894823954463, 15 -247.92125260614398 -340.53634682609254 1021.8676159276315, 17 -163.3284861698221 -154.92894927790465 930.9886308679365, 18 -111.02659635458167 -89.86763645694299 713.681452696651, 19 -155.2735351335334 -206.0525565655312 717.5303153081236, 25 -395.77932126594357 -185.9388214693763 957.9879912385154, 26 -521.8306612688624 -172.9637274340343 736.0514092917642, 27 -367.1663498391391 -297.9068948175388 749.091005876862, 
0 -351.16679847911183 0.0 573.8845111248138, 1 -472.5406678864048 -1.2225467621821073 578.6416612329431, 2 -455.8104137141488 -45.589526617463804 336.8667164107989, 3 -449.9251925917816 163.8616634833663 -43.27303516989292, 6 -229.79367478432522 1.222476783616722 569.1274250309559, 7 -236.31499653091586 -101.49329329515733 327.4275377083944, 8 -254.9851726546117 42.23953484120709 -90.51814924993147, 12 -338.7639124121865 -52.02001382845968 795.5068923113529, 13 -295.2431164559254 -195.04211864168056 975.6686471285423, 14 -272.7241578986391 -293.2775792394836 926.5549616619287, 15 -267.5244811755078 -334.80043494723384 1022.9263376540384, 17 -187.2590076075144 -156.7768120074573 929.8213791226813, 18 -126.55849064764993 -100.63136933174763 715.4968432940541, 19 -171.4238844089515 -214.6693254817948 720.3519203430894, 25 -418.48021508284455 -179.48540678125318 950.9159325051719, 26 -525.5127612733402 -167.77613822484278 726.6521175461942, 27 -386.5888834261257 -291.8136885517062 742.7705787215671, 
0 -357.33064181951966 0.0 572.0869533913564, 1 -479.11182359153685 -0.1911389839745521 576.8159321516761, 2 -462.6778912927021 -50.92973032670854 342.28976595043036, 3 -453.6101209525544 155.49169852857153 -39.6535381483568, 6 -235.55023448409145 0.1910819812115112 567.3580408272496, 7 -242.95324067696185 -108.72267365771673 331.04758971826004, 8 -261.3975870556395 34.29724919229977 -88.63725601507099, 12 -346.31146961575797 -50.72974561370704 794.206287897636, 13 -304.31896930505894 -192.12170508637172 975.7324943759087, 14 -287.14736341035496 -289.9619528892978 927.7117110893577, 15 -285.80198857223115 -330.5425541938174 1023.7976900767345, 17 -196.54918710273967 -155.17168641822326 927.7067907206846, 18 -141.34334193456485 -100.19154309623926 712.2153106934421, 19 -180.45820990475227 -211.76314391561195 720.9182247236309, 25 -426.1288556077272 -175.82783276595418 952.777147259748, 26 -526.420249072363 -157.37891252418314 727.498968094638, 27 -389.9807485397501 -283.09636966623077 740.695165319162, 
0 -363.37398791399283 0.0 567.5618679142699, 1 -480.7305264529957 2.2138962047462885 572.3486492467902, 2 -465.5625670581077 -27.478069275997413 328.0631828857734, 3 -456.4384656512918 176.76182289524417 -56.826342471646626, 6 -246.0182249429044 -2.213922039966993 562.775155761401, 7 -250.00992408160477 -95.37673170033399 312.237218708122, 8 -264.22576530424556 47.392010162201345 -107.46670850819567, 12 -356.0136567888294 -51.07605603184705 790.5037300473489, 13 -322.4338036297572 -187.71611524634375 975.5052641835941, 14 -304.3312691860367 -280.67525884672335 927.920048924263, 15 -303.9261478838645 -321.84235223732344 1024.4732925384349, 17 -217.3478650438049 -152.00056841710068 931.622355303927, 18 -152.9018546900107 -84.30816434995198 713.4070535113502, 19 -177.61255146692784 -191.18119283371956 718.9212522583882, 25 -439.6715262583616 -169.607948170228 948.9520331450358, 26 -547.4488952178529 -152.44604883551966 720.943557423894, 27 -410.7944005233903 -271.7471346855031 744.7719876220684, 
0 -369.28361268735773 0.0 569.5738853827988, 1 -489.51635015608383 1.3814107278749956 573.8065951793634, 2 -468.611703640934 -34.162424856580856 334.3503407487036, 3 -458.79143404016713 171.6900577145837 -49.65950083265773, 6 -249.05160121566558 -1.3814516292793826 565.3412369131901, 7 -256.3529546309939 -102.52442566753875 319.4441192780947, 8 -268.66673276295535 39.03697808482285 -99.4384525290958, 12 -363.58175218416693 -48.37226109544575 792.7151650016751, 13 -330.981584685203 -186.32109829644864 977.789191540234, 14 -315.2036684909217 -281.87976526518287 928.3359839043469, 15 -316.1132630131611 -322.30179800109454 1024.9589772402862, 17 -223.1210433475176 -149.53383097524375 936.224365029178, 18 -160.46340999876975 -73.35536003341875 718.2051230038153, 19 -183.16376157606769 -178.66307124696516 718.7875949888829, 25 -449.963661141936 -167.9487519280708 949.5822902127566, 26 -546.9933815466462 -144.8583947287018 718.4739961602845, 27 -420.87721469600956 -268.3849167111081 745.7298397957934, 
0 -375.0455890045408 0.0 569.1304175906735, 1 -492.194505018604 -0.4037507616635315 573.2721156253056, 2 -467.49390446436007 -32.04776995098592 335.30867174124785, 3 -459.1312872104723 169.30050418898378 -51.505010755025296, 6 -257.897407775565 0.4037098072985088 564.9887833901631, 7 -255.36258292219762 -96.27123804156922 317.92851532800057, 8 -268.42177898505724 46.46231040526507 -99.85547469322012, 12 -369.9058108667167 -49.738946913159644 792.4429923537581, 13 -336.92847502692604 -184.84428746936965 977.8318698788048, 14 -319.86116319070595 -277.25568304500564 928.8453345660337, 15 -322.7418929441697 -318.83085010619016 1025.264129598044, 17 -232.1105439713441 -146.3438096244014 934.5470386871493, 18 -165.82731502907006 -69.54024079016128 713.653028007627, 19 -179.24491041283076 -177.23353029265002 717.8387634792309, 25 -453.23936329465107 -168.6401134111647 951.121017461378, 26 -556.5582607084073 -144.48340334677067 720.5374156552089, 27 -426.43324508023954 -263.6105586690532 741.9016380273474, 
0 -380.64598973046816 0.0 569.0903361939652, 1 -501.14872887561927 -2.2714821019053177 571.9477995490663, 2 -469.0526565894538 -41.51490485183709 344.21853382694337, 3 -458.0683724736333 164.09633853532677 -41.19550764384894, 6 -260.1440177213925 2.2714157828254913 566.2329253469936, 7 -256.83517887686577 -106.0795819131785 326.27762549876604, 8 -270.1163435568214 34.66368062001311 -90.2796659215768, 12 -380.5996005839928 -47.81807533114208 792.118750591476, 13 -350.2671931972167 -184.97192220910011 977.571017221765, 14 -332.8429127378871 -280.46657482695605 928.6603069135256, 15 -336.47457084256405 -320.768934287378 1025.3981350274637, 17 -241.8960922271052 -144.5994662286086 936.7288452836344, 18 -175.4537068744655 -62.356056562091766 718.8660622611408, 19 -187.40278025148183 -170.26600561061517 719.6175403395571, 25 -468.79621647427757 -169.68925834600373 948.3417420518483, 26 -560.137700858019 -146.49660909679343 716.9906374235402, 27 -434.18368847687566 -268.30654730304013 745.8774650794763, 
0 -386.0700283573273 0.0 564.7050277412088, 1 -501.66217140864387 3.7857942681513754 568.7248200763413, 2 -480.3220763989576 0.9594716193546162 311.2702307580948, 3 -465.2075567557513 203.14080678255712 -77.84155618423148, 6 -270.47862440025455 -3.7858029260014763 560.6852965751123, 7 -270.49132423891683 -80.49189125612735 290.11803072173086, 8 -275.81631473115976 63.91497741640774 -127.58062008780809, 12 -387.542814000477 -49.77551818354745 787.7205295000731, 13 -365.16258334568624 -182.7035068863012 975.1674498806794, 14 -350.2238417665902 -273.5108235791048 928.5971199974872, 15 -355.95451032226384 -313.8605766866102 1025.3703789443, 17 -260.5187439970083 -146.63355980298027 935.4945487898804, 18 -192.83875004557368 -59.19559718581956 716.3922080268744, 19 -193.0997244814734 -161.8889155939482 717.756365505403, 25 -478.3210951584033 -163.04278611512566 944.4763587608309, 26 -575.6580145704816 -137.38027672254205 714.1155680128225, 27 -441.3883280553785 -255.89655682887053 737.0563190374764, 
0 -391.2994808863514 0.0 564.0527864400025, 1 -508.2831436256375 9.376464437206362 568.9343730117412, 2 -493.92422819823537 9.238007673042112 303.24242176007346, 3 -473.4771162050816 211.2076590944903 -85.9687679976779, 6 -274.31657838661414 -9.376438644615343 559.1712665613941, 7 -284.76010980664296 -81.72167910635464 282.39271524021524, 8 -283.59303584681965 66.9006987902259 -134.82806652231602, 12 -393.79600471087093 -50.25455792136788 787.0079370667378, 13 -375.82803376681017 -184.15657457625443 974.7737826827562, 14 -367.7076373319385 -275.40810716269766 928.7448801000015, 15 -374.6630778572743 -314.61107202665494 1025.1902467643085, 17 -270.7621451704053 -153.33724232253456 933.9748201776916, 18 -211.99371721851972 -66.84110729101748 715.5125191419761, 19 -207.7692869310788 -161.07495189676473 719.9903890158006, 25 -487.5311717997936 -158.59286027102416 945.6965059371186, 26 -575.9668582274754 -123.10484277893232 716.4373958326347, 27 -455.49758774631727 -246.35996427314396 739.3893390371203, 
