0 -256.3101026257853 0.0 510.32181596621734, 1 -382.1347231716444 27.785661487262832 515.2453809954693, 2 -431.524706687302 -191.556185746292 369.1971563383856, 3 -374.01424931402624 -19.85577533845924 -32.62807713327214, 6 -130.48614761578767 -27.78563626365595 505.3983001773275, 7 -200.62686895762604 -269.7405977511389 341.9867033663782, 8 -195.93348244539067 -136.6694468651944 -93.27903059777503, 12 -248.17143235553561 -36.998082330149586 738.1932712659786, 13 -233.8516053440161 -176.84305016782014 934.8129220471083, 14 -245.09823943320578 -271.17739785280696 891.6546384497606, 15 -242.2085214382416 -288.87954295713223 988.2518381710788, 17 -116.61722136864302 -185.42816093981094 882.5260087632539, 18 -100.64261885469654 -258.9387290862488 668.3500276609566, 19 -292.1570109270933 -281.4682970922858 738.2894543971868, 25 -355.6891354741801 -142.4750175947719 908.5236534842704, 26 -447.99382293758083 -175.6333744439894 680.3166661408025, 27 -266.3383115711632 -266.01022629334614 724.9063401091505, 
0 -255.46016624876694 0.0 511.4603890853069, 1 -380.06900050125574 29.784117716613157 516.1271759689978, 2 -433.17874418609654 -181.8431853421742 363.33507547682115, 3 -375.5120156185913 -5.685637864228028 -36.53331868677873, 6 -130.85197739035556 -29.78408310976824 506.79364971092656, 7 -206.39543860272175 -262.6708789064308 340.2156723234919, 8 -201.32227624212797 -129.08202315236701 -96.14328923586089, 12 -250.95606112840687 -37.919923548955104 738.8575433187143, 13 -241.04807058238634 -179.29534409306814 934.9722330245104, 14 -252.7988095305416 -273.490508684404 892.4030493598545, 15 -249.3615700720888 -290.81876336201424 989.1576091581674, 17 -124.38046294866498 -189.2134298949269 883.4981102581387, 18 -109.82222133786607 -257.91096663316875 668.0508992913758, 19 -294.01913961155896 -280.8844097289513 731.7949681477114, 25 -361.4863758019968 -142.7878669225437 907.4426285039772, 26 -453.40612669873127 -176.39918923244727 680.8425640743055, 27 -271.26280049418676 -269.8668773500086 726.3624564397958, 
0 -255.03394508352517 0.0 509.3755582087101, 1 -377.8349586666969 32.04461112559528 514.0897000058058, 2 -430.18036892484065 -158.87826455809193 353.85484837930426, 3 -369.19438227706473 18.10840671686418 -42.4966109384693, 6 -132.2336061681217 -32.044574260230284 504.6614615097769, 7 -207.39172887375213 -247.18583605863125 339.33264844849214, 8 -202.43192507926145 -112.19942395400648 -97.49582559118664, 12 -253.08401801872878 -37.52312683509501 735.732215312606, 13 -247.17997274488738 -178.3191689993223 932.3851238246111, 14 -258.3188287490451 -271.61218566919865 893.0920251106816, 15 -254.96108397629263 -288.77704774389514 990.1247730502732, 17 -128.74629193039343 -190.13953601815092 880.7077069105289, 18 -89.36305903218565 -265.1566473123107 662.2572300461813, 19 -298.6752055698506 -287.44406079365854 723.3304073484298, 25 -365.97895936679436 -139.48801692793316 903.6723605443253, 26 -456.18004568638975 -178.89694747615664 680.959846268536, 27 -269.2928365617239 -267.41877645799667 728.1688696138629, 
0 -255.03461853657745 0.0 507.93692115440285, 1 -377.8724841279902 30.15766614422554 512.3242174022407, 2 -423.58168095862584 -148.2481130192375 347.6509779787964, 3 -364.31589027295047 29.626167002206287 -48.37513504719493, 6 -132.1974146243074 -30.157640177577537 503.5496672251379, 7 -203.3070881323027 -237.38715429394546 339.58656716982136, 8 -198.97272242397145 -106.28520648957101 -97.94050423971589, 12 -253.9955124837705 -35.511303950456224 734.2994614763877, 13 -249.00403525054824 -176.2289117822038 931.4509212870771, 14 -260.0095059867813 -269.5678987968504 893.4896956303701, 15 -259.96135179977557 -287.1047419568182 991.1063796561248, 17 -128.1398973977487 -185.24468284851466 880.8171700333926, 18 -70.55381204119166 -255.45383372712269 659.639782543998, 19 -285.29238741640097 -284.8795907387532 718.1741198810323, 25 -368.1110238908311 -139.2023318381685 900.8972610402875, 26 -453.46223003273064 -182.45193730860206 679.0459492148588, 27 -257.5852350248909 -266.8093143648965 726.6634900380864, 
0 -255.45218056941422 0.0 516.0018965734804, 1 -375.3188133989635 31.10031152188894 521.3765351094605, 2 -420.06354119801125 -123.50737247643114 332.9158591834529, 3 -366.8164668290794 58.85140876323966 -63.06230130387905, 6 -135.58624524813186 -31.100252036489554 510.6273177392958, 7 -200.16192557696036 -216.62606357121967 318.2983502309404, 8 -196.73431029237992 -80.87209965282864 -116.58525471937344, 12 -255.83194893062992 -40.47631469444478 742.8534056259249, 13 -255.1920693032997 -183.30522010689322 935.9912511920618, 14 -264.8508850648384 -273.6143314024911 894.5195078297427, 15 -265.93146264107065 -295.73861195765073 992.0611093645873, 17 -135.96716333658162 -192.04753518493334 887.459575278097, 18 -65.1162722390149 -247.28732207100077 662.2856423710584, 19 -283.45260430656856 -278.97006048492943 716.4180424930827, 25 -371.121826226106 -143.68382830862708 904.5100702830375, 26 -461.88050247893955 -179.82754787922488 678.6037376070062, 27 -259.1055682449614 -261.60626714229585 727.2345614153184, 
0 -256.27332878226935 0.0 515.3447700390358, 1 -372.2762027764385 34.924303370002 520.8157944575711, 2 -423.7855715938002 -103.68231160761648 327.1467991952196, 3 -368.0359562585156 73.28728417937221 -70.26558167899415, 6 -140.27113023247247 -34.92422395733904 509.8738008427291, 7 -202.70451481053382 -196.7905642992883 310.98367967505635, 8 -194.1725808399131 -59.19602749581696 -122.99099777396847, 12 -257.60730931194576 -40.36678308853264 740.443993335425, 13 -262.25739294698025 -179.48262885152326 934.0806997982265, 14 -272.0261419995636 -266.4494937625621 895.4866146897641, 15 -272.5308664399296 -286.50537416312625 992.9490502095605, 17 -145.112294708548 -192.45690539461367 886.8324801216611, 18 -64.42714408458605 -254.880493873085 667.3568737861136, 19 -284.80407131563464 -281.7533206485629 719.7976098994244, 25 -372.6223702819534 -137.93324529754926 900.4521906750911, 26 -446.1348539345355 -173.35476343488818 672.5637155164577, 27 -255.36740161369153 -248.04324849818187 733.7915647903293, 
0 -257.4847607753771 0.0 525.3023668869533, 1 -373.06391586963446 28.55733418108894 530.6641547725898, 2 -416.9338088704594 -108.96721891438015 332.7230709115106, 3 -370.27750339346903 65.00571593501125 -68.14201120089572, 6 -141.90630510399217 -28.557289383553083 519.9406396340005, 7 -197.81315844338005 -193.01886168112839 314.04462137105713, 8 -193.11987662040644 -56.85943459655752 -118.81569045079905, 12 -260.21163285349223 -43.844779460998176 751.3303434440389, 13 -260.85764137174044 -186.70372571740933 940.7024901938386, 14 -268.25381280912444 -273.759371899488 896.2182383596984, 15 -270.0310634713664 -298.00447708453487 993.7302902249436, 17 -144.93262896328028 -193.04660175122433 892.2789907703426, 18 -65.28888866505338 -245.50347883917658 672.8026614713485, 19 -272.62831817167216 -278.80688820871876 725.1690489533015, 25 -371.69665473365006 -150.17390771368537 909.7007595772524, 26 -446.275821630875 -180.42031088541233 675.3485406586535, 27 -254.4576806698572 -254.40391774966258 735.5256770242235, 
0 -259.07317414897113 0.0 524.1254927675271, 1 -374.894216744312 28.0382268190822 529.3299028885094, 2 -418.28991425783965 -113.54767270477349 336.5333809542068, 3 -370.1783054023604 55.54179165707437 -68.26252659247723, 6 -143.252819158727 -28.038185019834206 518.9211400874879, 7 -199.10729925274728 -193.37767777903747 316.26240848303166, 8 -193.4771089252938 -58.43535934487693 -117.00862865460533, 12 -262.23682795369604 -41.19246574334144 750.5747033910544, 13 -263.4976509938605 -181.87389645573262 941.2699524332625, 14 -271.8702184760013 -269.03729730076594 896.8652172623808, 15 -274.8209896696844 -292.4758378745705 994.3649174446359, 17 -147.0333367301721 -188.7856802735085 893.4689277419743, 18 -67.46539685562286 -247.0812486692698 678.3787485547957, 19 -271.09975362414315 -279.0716222427178 730.5699644768547, 25 -374.36148672306405 -146.4237061513766 909.7325183825544, 26 -447.2904583477864 -179.4336481077293 677.1760833043379, 27 -255.9427193004243 -253.03584526258757 734.3882510860448, 
0 -261.0252665032855 0.0 522.8765450550644, 1 -378.70080193883894 22.211718761252342 526.267434835896, 2 -413.3988730249288 -140.90438237598312 357.731563927474, 3 -366.00554143957413 22.849886373325347 -49.76464153638463, 6 -143.35038966565813 -22.211732210574425 519.4856976746743, 7 -195.31860137946086 -209.86489227343316 339.6640310322657, 8 -190.93714258698714 -78.7217740874982 -93.36338538850353, 12 -267.47676704730736 -37.304694650496835 749.4786851802701, 13 -265.0390826118166 -177.0782748420716 941.285926258823, 14 -270.0016448100734 -265.75108338508176 897.0429339451388, 15 -272.9476500602358 -287.6771832079653 994.8130199025373, 17 -147.16980414041114 -179.8227397528397 892.3999773466056, 18 -71.01600011693122 -244.70866735438446 679.1431222666855, 19 -267.5402889295608 -276.7214905870112 742.0175880988592, 25 -378.1894936900191 -148.56307986156614 910.3355201948842, 26 -444.0124562542818 -191.09853626432158 677.7429672475402, 27 -253.05206436122967 -257.69636078717724 740.6138298628929, 
0 -263.3277354385542 0.0 521.0059398417015, 1 -382.50657410713217 20.30813001994406 522.9745628783166, 2 -413.88239311077854 -156.16379987955696 367.31175646042294, 3 -364.68706539457094 8.651579998483868 -38.234024481800304, 6 -144.14957715154452 -20.30815662366661 519.037348796375, 7 -194.45577318173375 -221.22893773966848 352.4110330759966, 8 -190.08349083803046 -92.39861677250548 -80.12931108852962, 12 -272.4991866578179 -35.51731466493117 746.6932519790162, 13 -271.2537144705589 -175.71812678041013 939.6764892246415, 14 -273.58339139221613 -265.750317896296 897.2965837360232, 15 -276.0504704951836 -285.4608025819674 995.034685632547, 17 -152.42669555641615 -177.3463177747977 892.5201284572302, 18 -82.5849968277931 -245.7841799930031 678.6597202028643, 19 -268.74268736708103 -277.6608869075043 756.1665270016101, 25 -385.39396937912545 -149.87721938827224 906.328128091606, 26 -445.372674328628 -199.5327910039005 673.383250597858, 27 -257.38006159645136 -262.47614931810637 750.3836034035755, 
0 -265.9639306936864 0.0 520.2381731762563, 1 -383.04588745352083 24.676278013186614 524.5688915335502, 2 -421.0879768220003 -131.44434154432264 333.90795450541395, 3 -366.8711541150879 32.33626904137681 -79.0378855045858, 6 -148.88260274402649 -24.67624699385481 515.9075038353941, 7 -192.81525260444627 -199.2565131510646 301.5882846163355, 8 -188.06285759967483 -73.17623973160613 -131.46326878581783, 12 -273.62343125055 -36.06810055130504 747.653924467055, 13 -275.1423749197098 -172.3900740084573 942.7520438046619, 14 -281.7289572535809 -260.1504730091988 897.8621326392455, 15 -286.87319211635105 -279.8083737595326 995.0074275444414, 17 -158.58688613278406 -179.0048060316413 895.7964976745378, 18 -97.09892528032296 -243.96594698108902 676.0544632132838, 19 -268.3552046323128 -281.698615987231 761.3185851816676, 25 -386.27197645847355 -141.62379081411427 909.7132529249126, 26 -445.79849028094895 -166.3369871802214 679.901889793727, 27 -273.60082924084253 -244.14508538511072 705.900271138381, 
0 -268.901263648952 0.0 519.5281250347724, 1 -391.52485434717534 16.22091431176762 521.1070070623863, 2 -413.43784022673003 -164.7054076657323 347.5733493458025, 3 -359.4961150140798 5.2552723260089635 -61.722269946313986, 6 -146.27835980439613 -16.22096020354454 517.9492702085264, 7 -186.389873580412 -227.52819633904812 328.5703679498637, 8 -183.37470511719494 -109.34855900411247 -103.63888749428406, 12 -281.19871910638193 -32.6666558622187 746.8531539342732, 13 -276.68538886476284 -173.32544442968808 941.3239198199451, 14 -278.6860042577218 -266.18902148224583 897.1585982585545, 15 -283.99925656561834 -284.478047446789 994.778458051504, 17 -156.8116589970426 -171.37545400384766 895.3258354914178, 18 -107.15682912697014 -227.99858639017296 670.9472485912133, 19 -263.6545688669788 -276.1008766200595 770.6137697514655, 25 -393.1632933088007 -150.51693528305626 906.2199741863055, 26 -443.67425159097843 -175.98310461763992 665.6035857591627, 27 -273.70725734793024 -252.37490761108253 693.4944517369432, 
0 -272.0919923922497 0.0 524.3801000516739, 1 -392.3510621519647 13.192649461370044 526.1912018714114, 2 -411.4785712170678 -152.79349472721094 337.3859248875623, 3 -362.41120361637803 25.054645123235247 -65.6418427505694, 6 -151.83359598366667 -13.192689088892795 522.5690353709037, 7 -178.9947315561862 -216.8169253760637 313.626713390099, 8 -178.904668199691 -94.28164412140401 -115.59777550837603, 12 -285.74193273638275 -40.86543408195546 749.9394475361918, 13 -280.600498668369 -183.99357117370707 941.5617434852049, 14 -276.58266542729876 -275.10604332501805 896.7414685289702, 15 -282.5475388301208 -296.54192210940937 994.4124144428959, 17 -162.63952887868317 -176.0225593564358 895.9390348417962, 18 -98.29660633964991 -217.45776910691015 666.8290982368402, 19 -247.4550697448975 -274.0916431825433 774.0219619464395, 25 -396.19958984548134 -163.190837367624 906.5629989707165, 26 -460.43216721386 -187.258557483606 663.198306273455, 27 -275.0582130890753 -262.16510551838314 694.0047975090582, 
0 -275.4787334966805 0.0 519.0477363100517, 1 -398.8709631089111 9.200286124287473 519.656239108143, 2 -407.12455126077293 -174.4530569972656 348.4419096741725, 3 -356.6054357607136 4.4133630576919245 -53.88320855415796, 6 -152.0872083264779 -9.200360688647871 518.4392604364307, 7 -172.551837611397 -233.96991662620593 326.9551390577577, 8 -174.25876348192122 -115.79926905368973 -102.61105413015073, 12 -287.42000003806004 -35.680420276456786 746.3214252789421, 13 -276.946655374136 -176.44952766094394 940.9736576731752, 14 -273.1972073589165 -268.7829587446951 896.06489070507, 15 -281.85241858601427 -288.9810880522803 993.9739340077772, 17 -156.64740948000525 -164.67344725418712 894.7938668623488, 18 -90.36509088729196 -204.2837461374915 661.5206179036949, 19 -240.82830674247333 -265.42397924098736 774.0602027026105, 25 -394.935971278258 -160.36176624392937 906.6694247571124, 26 -451.1608211987192 -185.45014259833692 662.202248167064, 27 -266.674948327344 -255.90927360393746 692.3948816156386, 
0 -279.00035648240873 0.0 514.9420295787899, 1 -403.332285906499 4.008749277736765 513.6261107908197, 2 -404.7792540117579 -201.3442090435351 370.8537899355666, 3 -351.97189003578274 -23.009187111015393 -31.051303857016848, 6 -154.66911046834196 -4.008863005745391 516.2579654853199, 7 -165.58534939225527 -254.00323953896333 348.7507844456061, 8 -169.06828518176764 -140.16408514083088 -77.95901445111909, 12 -292.88588381470174 -32.17953784355527 742.6588189888515, 13 -279.1937346888061 -169.1170579513834 940.3775242408623, 14 -271.7035799968042 -261.21324623477454 895.6695095749109, 15 -281.59004520612257 -280.2114001398704 993.5276540353087, 17 -158.17572335517545 -152.63491177457814 894.5719261407163, 18 -88.32580456909258 -190.90354124319296 660.3433892506135, 19 -231.31114697999564 -255.9596447815735 787.4376045308649, 25 -398.4122124346317 -159.48860515825797 905.9781769994853, 26 -453.7192126864071 -189.63069749108848 660.4618006254626, 27 -267.04455973743814 -252.35806853213623 692.5620609754263, 
0 -282.5965661292633 0.0 513.0970904586094, 1 -407.64970994529426 -0.4646385895585753 509.278755054676, 2 -403.2512768539988 -224.22171098201142 396.16701086252635, 3 -347.3911984885457 -45.129181522264474 -5.102410276193609, 6 -157.5441230407999 0.4644909256004973 516.9154240246718, 7 -161.2203924396067 -271.83611038171273 377.2759000069983, 8 -166.90835690309433 -163.34632438149907 -47.34472266293574, 12 -300.1770326591159 -29.200982277953372 740.7176407955747, 13 -284.8584993054764 -163.73077966868055 940.7343938609212, 14 -273.257361809337 -255.99883476530064 895.5776617189623, 15 -283.34743392000433 -274.21681126498925 993.1382118146513, 17 -163.4355320173297 -143.29010778826682 896.8226246913363, 18 -94.51567431562836 -180.9188689239229 664.6457330466674, 19 -225.1828375602511 -245.15135062988645 798.5195289098968, 25 -405.3623601009016 -159.8010257334061 905.0625554891695, 26 -460.8048580814135 -197.098423386317 658.7802645879442, 27 -270.8818207705863 -252.40116257970158 698.0965647234827, 
0 -286.2074319046668 0.0 511.76563372174724, 1 -414.2168142557124 -3.937395705344695 505.9850066791972, 2 -399.0982736343279 -243.0903917580385 411.33360844947174, 3 -342.3229152031358 -61.79029679571761 10.26675670488467, 6 -158.19870116737238 3.937218265269719 517.5462475799866, 7 -161.55676720955398 -287.6791758828793 399.44275293798034, 8 -167.8130535981764 -184.4927478779972 -26.047293141172844, 12 -306.60928815503 -24.596863519246075 739.9830464738156, 13 -288.9038550464345 -158.0638087579072 941.8470307412767, 14 -276.5877240252026 -252.86889832943098 895.3701302819347, 15 -287.2762092893662 -269.94956646112803 992.8702446349653, 17 -165.72894998905167 -134.68665109659477 900.3768160314694, 18 -107.75461179553898 -170.8289412082977 670.0998068521503, 19 -224.22020095943174 -228.0772895839286 798.4278486129479, 25 -412.0824560070539 -158.3120570180634 904.6411200063112, 26 -460.75779354381734 -199.86952791249985 657.5314681482105, 27 -272.2393091281098 -252.95606118935066 702.6648296413946, 
0 -289.7757446041847 0.0 510.02519534000885, 1 -413.96159910878947 -7.324251842919422 502.64469569064045, 2 -400.9875893420286 -243.36016551905124 416.35531748695496, 3 -345.5200551483962 -65.0735452138837 14.300116841841827, 6 -165.59051987917445 7.324060239739838 517.4056757670713, 7 -157.434001551315 -283.30706610124474 397.61308101150826, 8 -165.96193561045766 -180.4079322058496 -22.5465992871284, 12 -314.5365448053051 -25.618491451246292 736.6378469805331, 13 -296.4702150057505 -152.68357390324218 940.7626700907886, 14 -278.28267707216594 -243.64331580825845 895.9043212942377, 15 -288.53812085803673 -260.02126341177564 992.7726882780955, 17 -177.13595004779134 -125.80810201511682 899.9865144838361, 18 -119.18827907269832 -154.22966237916552 670.7510405370704, 19 -216.5829909261425 -209.65353298918862 810.4607502676304, 25 -416.8849940116727 -157.71317874941292 903.3926853277187, 26 -468.8576697211655 -196.32476761885317 653.4933499043698, 27 -282.7155278601042 -242.21323079958387 700.2482847299445, 
0 -293.2551803359539 0.0 510.54864508254775, 1 -416.19412496716245 -6.492510875745651 502.86377317597135, 2 -406.08035583745334 -234.17879714923043 414.7391825806411, 3 -349.8215354987537 -55.60007390677194 12.133651924990147, 6 -170.31688476202936 6.492340273216339 518.2334961103572, 7 -159.18744336251729 -279.5868094033928 396.84599031565347, 8 -167.05996701593227 -176.3069399845807 -23.08805271526478, 12 -318.33492606463875 -27.324338189804926 736.4962694297453, 13 -302.87802990297945 -154.64688068736734 940.4686114603751, 14 -284.72201725798664 -244.30623891074447 896.1353906304298, 15 -296.1443189353353 -260.80630582914137 992.8316724966244, 17 -184.69773499000524 -127.75989990222432 902.177270602444, 18 -127.83869419927188 -150.90526069921077 674.2951978558089, 19 -215.6060744664452 -203.90407879052464 812.5295887245841, 25 -422.3208356925649 -158.57115944516192 900.7915950108543, 26 -478.4636067988757 -195.57463478840708 651.8237364534397, 27 -290.4153990046655 -242.299860026864 700.8612913469184, 
0 -296.60541865373904 0.0 510.1991797367418, 1 -420.85638453250317 -7.785937477290798 502.9859280322215, 2 -403.94069711764905 -238.0316981383097 408.2147288663474, 3 -354.44335273998297 -61.873018040778334 3.5382016144587567, 6 -172.35508292638622 7.785766962549882 517.4124144635884, 7 -162.25417137621665 -279.4579898427411 387.94789422917074, 8 -170.926350275831 -178.52425305460548 -34.08320486625772, 12 -319.2371682438118 -25.559813125077227 737.0204309077684, 13 -300.62897644495456 -152.12476825283488 940.9135584543775, 14 -284.3549244075741 -242.45096888474308 896.0929918090554, 15 -297.22283313360964 -258.3809971738671 993.017625535818, 17 -181.78607517319972 -122.76541950954918 900.2679804012993, 18 -123.99906558503142 -138.63905195796178 667.1804833263548, 19 -207.13992457822945 -195.98828290553757 802.2126724751464, 25 -420.8797056256168 -157.4974779740389 903.3551878282284, 26 -473.80627293367945 -191.0148866493767 653.3519122811931, 27 -290.5043752489891 -240.0520331307028 699.9081352143717, 
0 -299.79926758124407 0.0 509.94223671375187, 1 -427.5317451038911 -9.974669653513402 502.09906427775377, 2 -399.9410130035401 -245.26411412394742 406.291964109662, 3 -352.21358091128366 -67.41618254278887 -0.6369794958394266, 6 -172.0674004938864 9.974478938546554 517.7853834061807, 7 -165.06740355567175 -283.56708555617433 393.6897220941281, 8 -173.49282713464095 -188.65379479719422 -31.593266939475456, 12 -324.40334521834905 -19.69039110191149 737.0787386040237, 13 -304.690972996206 -147.6811071228204 940.4778537051914, 14 -288.4335267704767 -240.8059629258746 896.1811122484578, 15 -303.1680236435426 -254.97782110430563 993.3009756409429, 17 -182.28029975730777 -115.81151502136663 901.6076803269711, 18 -122.11001002258416 -130.47927476613867 669.2553548918853, 19 -202.52131828096242 -188.40222742831796 795.6906906409586, 25 -427.11699881350694 -155.6641317553221 900.4357949630007, 26 -464.3625776938379 -192.5306967072455 650.1446099089314, 27 -285.89264752278706 -240.75775330110383 700.2798694461214, 
0 -302.81568678449753 0.0 513.0048924429038, 1 -429.80965903741173 -10.048333462178705 505.5738856009226, 2 -403.8698033930073 -234.02342458821903 401.2225550126102, 3 -357.2981871622838 -57.59673103001549 -7.027555140540585, 6 -175.8223339487255 10.04815743860138 520.4358771188438, 7 -167.29156139233942 -272.7114588765049 388.6428418511646, 8 -176.3514081136986 -178.6372815067988 -38.673607094546696, 12 -326.5002224733535 -21.07740541539054 740.6066422637741, 13 -307.375587977546 -149.28912800011028 943.4727584532261, 14 -292.58006948642054 -241.83887227484428 896.4724492449334, 15 -308.9861556545347 -257.2684676617603 993.6521510572652, 17 -185.46881541041984 -115.98315045098191 906.676866086556, 18 -120.66717458942156 -121.79995505683858 677.4092390887727, 19 -186.69718025462436 -184.95800254597313 798.2309372644647, 25 -428.9494625784022 -157.06900552537317 902.72362645765, 26 -464.6304628403217 -189.84514263940287 650.5328811219936, 27 -287.11659791321574 -240.96619584744616 695.5874135829927, 
0 -305.6451140288878 0.0 518.2297078048123, 1 -430.64542167407745 -6.992682100601611 511.52839905431443, 2 -413.4318525369581 -212.4942936253895 393.48978536331555, 3 -365.1640860037831 -35.23099284152033 -14.57257197166308, 6 -180.64541441607025 6.992536683326952 524.9310036981747, 7 -169.61065683769178 -259.51639935704026 378.96958466205666, 8 -179.45445022668116 -162.93951083574132 -49.71949795861684, 12 -326.9679533259662 -25.497515399679887 746.1190177706642, 13 -311.57215946765024 -155.11487729599233 947.169940939858, 14 -300.20900441829883 -245.42787626115867 897.0914778344679, 15 -318.58368919198426 -262.2897731972582 994.0415800300516, 17 -190.94990141204562 -124.12670186716991 914.6948042969154, 18 -124.07780332737241 -123.73181180570477 690.167917605593, 19 -183.0817795011416 -187.33204787210028 806.640446298914, 25 -431.3905761927222 -158.4648372846483 904.2244511065751, 26 -471.79304111744364 -186.0525848991823 650.8663748912434, 27 -291.7631277815527 -241.23469321192752 692.3135466447998, 
0 -308.2808566046433 0.0 521.8698893315768, 1 -432.7345877235933 -6.927330453867466 515.6099730643825, 2 -413.33613331061247 -200.41112736745794 380.91047116643523, 3 -368.0136151689277 -19.19372501699297 -26.240829235332114, 6 -183.8277567949903 6.927178935399663 528.1297964782232, 7 -171.5732138890556 -251.33718909267571 368.89042423031543, 8 -182.5506490712956 -153.84544600118795 -61.97380336100849, 12 -329.6415977231276 -27.03562418981664 750.394089852688, 13 -316.1665119755082 -158.32416824927788 949.0259116279566, 14 -305.22015026726876 -248.38967995499235 897.6327979764459, 15 -324.36282019337943 -266.7483345631366 994.4396908045684, 17 -195.691307979825 -128.20303084581894 918.9488396309222, 18 -128.87449395173434 -127.47283385448378 694.7623724605016, 19 -196.0797968318339 -188.84590020977748 809.7136187571351, 25 -435.35774240756336 -159.98922690981 903.9619653325132, 26 -476.2513741810188 -187.76620772565605 650.0805423349216, 27 -290.8759117640401 -243.7877683440554 690.1471073683852, 
0 -310.7175016288799 0.0 521.3387232224544, 1 -435.16525353589105 -7.391111945124836 515.1984447751896, 2 -413.0153732690312 -195.62170967932502 373.1983548324341, 3 -371.1320782774114 -12.234221109496389 -32.81399675287025, 6 -186.27035459888566 7.390964226577928 527.4789905314025, 7 -173.47021249714183 -247.00249917944421 362.3475320562146, 8 -185.06037609043346 -149.46148267981476 -70.09416287440331, 12 -330.0557992588435 -26.826724325142767 750.2166374765319, 13 -315.63469379826324 -157.19403951736197 949.0277601686713, 14 -306.0932547202544 -246.91124631871185 897.9973342889947, 15 -326.86363449526664 -264.895369208691 994.8169116260818, 17 -195.70568655110333 -126.2876882308172 919.6301672633307, 18 -131.39079677012694 -121.68954481090825 695.0683569610054, 19 -195.32992036938862 -181.70033568316788 805.9546456780037, 25 -434.43504858596435 -159.14082310434762 903.2942934794813, 26 -472.81181714250715 -186.00247516572676 648.7328272342284, 27 -285.90888030852557 -242.64132673344594 687.3251172812758, 
0 -312.95475552626334 0.0 519.6286976688922, 1 -437.48376135975434 -7.677223944504245 513.1211868673172, 2 -413.27194167875007 -194.59409019698046 371.79633160094124, 3 -373.178661356842 -10.049707373539974 -32.78660334900587, 6 -188.42636823285562 7.677081052071117 526.136195333591, 7 -174.7638802672751 -244.67985664995854 361.6619180746467, 8 -187.16132686327853 -146.68480468779546 -70.5351417336301, 12 -330.90150176724546 -27.065174381582004 748.020591014034, 13 -314.66789542875495 -156.68372353479262 947.9171020421743, 14 -305.3738018546468 -246.5285608095505 898.1482238502028, 15 -326.6700662740551 -263.7923016973475 995.1436707398584, 17 -195.38052849228546 -124.27489730946226 917.985326869906, 18 -132.58467723543887 -115.09035461726104 693.6090259472073, 19 -187.77741498056992 -176.23887284713388 801.1893688729551, 25 -433.368750121747 -159.36115950214761 902.7163889579745, 26 -469.6762489604271 -183.95905601015653 647.4249781440823, 27 -287.30061818050615 -242.40310016128896 687.8613873475164, 
0 -314.9937858359831 0.0 518.6475340264126, 1 -439.5245339563967 -8.975425342108053 511.2738013186738, 2 -411.3394127296118 -197.56085482399533 375.2124732779839, 3 -372.47734668633046 -11.321439536501003 -28.424815207643718, 6 -190.46364306653413 8.975268472799717 526.0212462142406, 7 -174.78423429422722 -243.58500556185243 365.83431909216097, 8 -189.32137005488005 -144.5649656958089 -64.36922134971812, 12 -335.47676909719917 -27.99652321451505 745.8519957830845, 13 -317.90381066620347 -159.01388024072622 945.8347788498154, 14 -304.341767920146 -250.15885212050566 898.0855607921706, 15 -322.94994903941813 -267.65925293475607 995.3903963911641, 17 -198.92143606871733 -124.7501714324087 914.2807186730283, 18 -134.0955918980223 -116.05495056858756 690.6425950833343, 19 -188.19102931883276 -180.64560869560498 798.8450611920405, 25 -436.8940415459207 -162.95301974899053 901.264376191493, 26 -473.4595241621612 -187.45748324604108 646.4617199139274, 27 -296.921270167956 -246.91931983864785 690.7031283009749, 
0 -316.8364852477749 0.0 515.8534441268215, 1 -440.4412210679857 -12.045211050226957 507.78984634034714, 2 -406.1697282931077 -198.61072728127488 370.9478900995697, 3 -370.36432827271904 -10.22571504587043 -31.952194015427807, 6 -193.23237588869543 12.045031051408476 523.9170136356912, 7 -173.14931332270217 -241.17060501032495 362.0025528529169, 8 -189.62182584735757 -143.32618571072237 -67.84326702064013, 12 -340.3866260813947 -27.788634228692764 742.5852666554066, 13 -321.1562416623697 -157.73342700299884 943.3757112855991, 14 -302.10516803427237 -248.986162556452 897.9104098415138, 15 -319.57696164391507 -266.7868094482279 995.5275168252659, 17 -202.9807095549964 -120.33362789942223 911.4095887412972, 18 -135.44068043282093 -111.63249960941529 689.2737571604054, 19 -191.0954091164745 -178.6733016179028 798.3795507346498, 25 -440.01526461856747 -165.21973723347887 898.0242931594424, 26 -477.52505571790687 -195.72131236856683 645.176538890674, 27 -290.5004840101627 -250.845259065681 687.8669072293633, 
