0 -305.2285420564354 0.0 611.2904523830067, 1 -441.55714647560427 -18.26595183989799 607.3820343204952, 2 -363.0866331195249 21.503572406454502 251.45597561911808, 3 -325.6555285308142 271.2440192580626 -125.55240876311166, 6 -168.90080834560342 18.265807176195796 615.1988574419413, 7 -120.25751060898452 -65.22077129486208 235.2736414394039, 8 -77.1221446307984 93.49967111254834 -164.65779873552128, 12 -318.022836397891 -73.47150746861523 837.788295849201, 13 -328.87247406795876 -248.29169343270155 1003.9249052084083, 14 -343.5106329600635 -361.6370036285864 958.22457154007, 15 -383.1960569058825 -400.59082329794956 1054.5507555817896, 17 -200.88018786716316 -187.56444737003648 1012.0672808271395, 18 -135.41227252408265 38.108374365376065 846.5654031503384, 19 -18.438813524240857 55.517039641414485 660.5761252326465, 25 -450.68135516285156 -229.69819721454218 939.1220416720325, 26 -498.9331099936066 -113.75020466953521 698.5120406751529, 27 -487.1413896930493 -202.12461656845852 471.84570556803567, 
0 -304.80624839587756 0.0 610.8970454126674, 1 -441.2161595380997 -16.75370849332983 607.3530386998111, 2 -362.67629982335086 24.23649411062069 250.12675428738282, 3 -325.41452276565406 272.60748848498054 -127.66300568144061, 6 -168.3971688290883 16.753581202329247 614.4410464428817, 7 -121.62358843656588 -63.56778316138504 233.63766271694772, 8 -77.62385374647428 96.04985149291338 -165.45682728474605, 12 -316.32456340778094 -71.75845487266241 838.0928593978714, 13 -328.7730022321373 -244.71032414658242 1004.5107181014527, 14 -343.8464554200965 -358.2902866569454 959.6394870973553, 15 -383.27085781144575 -396.2822238696343 1056.1803124071089, 17 -200.7903894565673 -186.17661882134433 1013.3544968923228, 18 -135.40093703712836 37.06033617063362 847.2146019442495, 19 -18.489962664499842 55.99636890400818 659.8325380651111, 25 -449.914136440985 -224.73461723715997 938.2970458065146, 26 -496.1158469564298 -108.53924258990982 695.768999643419, 27 -492.34057899834477 -195.65279722676956 476.0400341918555, 
0 -304.6011463270436 0.0 613.0005371945383, 1 -441.25162505601395 -15.43518883759942 610.1431502040691, 2 -362.5388865176277 27.546462337639618 250.0475171701712, 3 -323.8222672032439 274.382527631134 -128.82948145227743, 6 -167.95154014446496 15.43506484307156 615.8579235735333, 7 -123.62545960827126 -60.15144131812848 232.800650810744, 8 -78.26715091018374 99.83473439028288 -166.35568330970074, 12 -315.37261827046797 -70.04192905344559 841.1153788037773, 13 -327.1380414869115 -242.107436606132 1009.113062963015, 14 -343.24799623140706 -355.60438278665004 963.5808545808206, 15 -382.1358684996157 -393.7591412064727 1060.2083371716578, 17 -198.99962918609282 -184.87361001035185 1015.6840022790745, 18 -134.81185508569757 36.8521103931151 848.2203584158815, 19 -19.887233020043425 57.44355974514323 659.0020059084416, 25 -448.53815505411524 -221.4744162475481 945.2093428173735, 26 -493.4215603080919 -104.6730271681187 706.3733126592226, 27 -494.4481391134931 -188.44758808089162 480.89851092802115, 
0 -304.6397685620066 0.0 616.3039458444355, 1 -439.93183105453625 -15.214446841248366 613.9718315220371, 2 -362.5561918012927 33.406101260467494 251.07988550479166, 3 -322.2994259369632 275.3930223837213 -130.16386856951226, 6 -169.34854446053208 15.214315483487642 618.6360630812255, 7 -123.71941708754804 -54.92485575215504 233.02340647692813, 8 -75.72231228589288 105.24645298395018 -167.47849778543025, 12 -316.2967318436925 -68.03441012448752 845.9315355313039, 13 -326.0038419768598 -237.22403919796722 1015.8296232013157, 14 -342.16488419022653 -348.79588999048286 969.0023060371715, 15 -380.54368490301846 -388.82221007529677 1065.427356074435, 17 -199.21278488128013 -180.19670672461555 1019.2716298578194, 18 -135.174100714663 38.388171159628 847.9928065045232, 19 -20.491297229859185 56.46161535472535 658.5042545595463, 25 -446.8643100450733 -216.66490703969723 954.9743621155854, 26 -496.9889252183507 -97.13775880461134 718.0585877246563, 27 -493.02457103999615 -176.2102476031451 485.24830741478206, 
0 -304.93985231827634 0.0 615.5628013160956, 1 -439.8069683905624 -14.713758400808485 613.3472435933106, 2 -362.1292545776803 36.63615542034014 249.6505828497485, 3 -320.92913941299975 277.6381678706507 -132.22713215856277, 6 -170.07361180760378 14.71363425405374 617.778365256463, 7 -124.34503791573673 -53.0621807021989 231.36470081876996, 8 -75.38228746958438 107.5181434053365 -168.69723900669567, 12 -315.92523265655444 -67.8548360405916 845.1397251263796, 13 -326.3723337416866 -236.0007447948878 1015.2366520466993, 14 -342.2334078701307 -347.06411882192845 969.9589008844711, 15 -380.24711225411204 -386.6728862373169 1066.4389351826285, 17 -199.88282421827554 -179.96792878909434 1018.8161595360865, 18 -135.5993091751071 36.43727462718469 847.6675226857473, 19 -22.152583730440256 56.59362566423053 656.6755373727232, 25 -446.5610230677779 -214.9158170791404 953.6605420368754, 26 -496.8738860321321 -94.84742071726012 716.7481495512031, 27 -494.68509564783494 -169.5355835299758 478.9328297797588, 
0 -305.48395283510996 0.0 611.3761132959805, 1 -442.05241208728603 -14.72280049538 608.9742771896608, 2 -361.6586710480578 29.90725032981274 248.2843613155385, 3 -320.2740564129628 272.9549442747496 -132.07670533469036, 6 -168.9163656609556 14.722661179538584 613.7779519372505, 7 -125.75604463950137 -57.6442845401353 230.56878033254725, 8 -78.03719257267224 104.48838093212507 -168.37224465270867, 12 -319.4109940524213 -65.63962165455268 841.6071801355025, 13 -328.8324455087612 -235.7954220183961 1011.7191631312666, 14 -342.3871013667684 -349.11038811395275 965.3603230412331, 15 -378.6455203175208 -389.8026339928957 1062.2112525228126, 17 -200.56276195216998 -179.36851047215708 1013.4035909549756, 18 -135.49627900201452 36.75800876484661 840.6343332047866, 19 -23.767100762681196 49.444936379970514 651.1123765896289, 25 -451.01108726803966 -214.34119517179212 951.3021111946881, 26 -497.9630313102683 -91.4369324995087 713.0834565568622, 27 -497.72416673088753 -168.88605446854277 480.28692140515375, 
0 -306.2458298572019 0.0 609.7282958926396, 1 -442.27626562803084 -14.659615971144662 607.4221631031794, 2 -362.0875528125312 31.12914774209866 247.32650488848867, 3 -319.6356058380617 271.9574936856717 -134.1594464409282, 6 -170.21628949016142 14.659483498902432 612.0344337395368, 7 -125.85346331736883 -57.30320576698911 228.97066413226463, 8 -76.40941390243239 105.60143713296989 -169.7386871444608, 12 -320.30720847215974 -64.21411468028208 840.6598943458464, 13 -329.2041844806421 -232.35915651590307 1011.5597654768465, 14 -342.46432079965103 -344.8715037763878 965.1550171687466, 15 -378.6864986039775 -386.1324159701153 1061.9814159959803, 17 -201.4879708904125 -176.3496962524212 1012.2988308444385, 18 -136.61983056335882 36.59043093567422 837.2693207853233, 19 -24.778168952746626 45.6294503375171 649.6099704446331, 25 -451.18998932678494 -210.56689856104947 951.6365970781105, 26 -502.7867370881788 -84.81072373151355 712.0407522607236, 27 -502.12834270767104 -160.2879097149595 477.9967867220775, 
0 -307.1992431292464 0.0 608.9881310375916, 1 -443.00666617398633 -14.738226261208593 606.7249284944667, 2 -362.31995600295363 33.63330438346843 245.8101526266289, 3 -317.7452726370785 273.08687624979206 -136.34866358573424, 6 -171.39270101571853 14.738091175373324 611.2513388717894, 7 -126.74326850836843 -56.45392576465149 227.14650937041108, 8 -76.23583435573221 106.33660722056291 -170.93556545654542, 12 -321.4428461606032 -64.18904035536671 840.0313801724211, 13 -330.16018400248157 -231.82987216568824 1011.5666340829464, 14 -343.2617987327487 -344.28680773943813 965.5935112979762, 15 -379.3950224628068 -385.4231773042061 1062.2747278796971, 17 -202.19679535782817 -175.65826444613117 1011.9343026895899, 18 -137.1915859143778 37.75255107621987 836.9076497260098, 19 -26.51106666605955 45.7506452757939 649.7613883249023, 25 -452.692285362322 -210.15679879906835 952.1690806392237, 26 -507.2455969041299 -85.08793422852108 714.9120391083031, 27 -501.88185122093694 -161.95001959682378 478.0434419574058, 
0 -308.3179523959374 0.0 607.1001247431395, 1 -443.773539075465 -14.122325080049757 605.0230738118169, 2 -363.57343792560107 37.20925664506403 242.59428977285512, 3 -316.3401350717985 275.26550240515996 -140.0322028460925, 6 -172.86323143940155 14.12219571112078 609.1771826458289, 7 -128.36260744864038 -55.81407672894069 223.9188032181052, 8 -75.3295360749637 106.75044615864736 -173.75841947442547, 12 -321.9180412929131 -63.55405608415818 838.286450387156, 13 -330.64361446948124 -229.00330089944026 1011.7121598217677, 14 -345.2273580784753 -340.9749695773463 966.211840328375, 15 -382.0276772760877 -381.09177504175324 1062.8487554431813, 17 -202.8343778530767 -173.26529830374133 1011.6595701596607, 18 -138.6787759701771 40.47229191553677 836.3279806490739, 19 -27.398961264346724 48.18204916701083 650.7828952135187, 25 -453.2898851811706 -207.33322929319797 952.984247992181, 26 -510.6567019749898 -84.28445898029243 718.5988436407904, 27 -502.09327995306967 -164.24211182246438 484.11315057046016, 
0 -309.5757174019697 0.0 599.6839304304392, 1 -443.54742998748816 -14.103426735269409 596.7548373448275, 2 -363.0306506442634 36.838796884485255 241.11795443615637, 3 -316.81412880904344 273.3134226778009 -142.84771086078217, 6 -175.6048752648864 14.103316911458457 602.6130251832005, 7 -126.98304132532581 -57.81474714175273 221.09834483749512, 8 -71.0223823936322 106.18472616378381 -175.12650164980823, 12 -325.70791413725937 -60.96440167152874 831.4870962705199, 13 -336.3317302989014 -222.3563373859888 1004.1999031641005, 14 -347.61502875176046 -332.23169406103955 959.4940357666505, 15 -383.2261796335068 -372.8599323280102 1056.259925930749, 17 -210.62656838144918 -167.78499018020318 1005.6181764565645, 18 -143.77485955167572 39.59311574056264 826.388041690456, 19 -28.18223338387247 43.0039833010797 644.057564578973, 25 -456.1363698586177 -200.04272817084654 942.3376918633076, 26 -512.8706249264405 -73.55185322306238 696.6453029325262, 27 -504.6174591899163 -149.57992876499935 467.55080862239174, 
0 -310.9462978920371 0.0 598.149934851756, 1 -444.7854118834332 -13.407166017186617 595.5177598454893, 2 -364.5375301425969 38.881708348238625 238.2103821454591, 3 -316.840542051861 274.8338350303817 -145.75799662756128, 6 -177.10804039280725 13.407055895772181 600.782111806634, 7 -130.0194152306855 -56.689246058836275 218.5220885964045, 8 -71.91082129525532 107.75874364955801 -176.93630974796804, 12 -325.92695601382064 -59.52926149533032 830.5293268031515, 13 -336.85615904958047 -218.43754336775692 1004.4111559476684, 14 -349.72897486412074 -327.8174342798496 959.0886698705971, 15 -386.0334152118595 -367.6537945415772 1055.8326452313922, 17 -211.41622652559982 -165.01269293908229 1005.7238420396228, 18 -146.47242656749117 40.714702484974964 825.2222173846146, 19 -30.516646691843277 43.538730639993986 644.357050406079, 25 -456.2816161437402 -195.69228991573317 942.605842117902, 26 -511.92261911311056 -68.69715546625912 697.8221332276743, 27 -503.00165821476094 -144.93321002867012 469.00152774324283, 
0 -312.40345361083405 0.0 596.5745994908294, 1 -444.7709555123958 -12.590215904018173 594.1379305157742, 2 -365.4192226873264 48.76971446099641 230.794753633185, 3 -314.09916288499966 283.12028745813814 -153.55298048443592, 6 -180.03679979783593 12.590116979842227 599.0112688096187, 7 -132.09930542149775 -50.37025372584594 212.38435783251157, 8 -70.45534137288954 114.08173747363271 -181.94650810049495, 12 -325.94662533002594 -62.453390190625726 827.007365349246, 13 -339.0062935950186 -219.65081921265147 1002.5138894260114, 14 -352.9917770494242 -327.23075582322383 961.692198543387, 15 -389.0065351204238 -363.823094717031 1058.4195605318937, 17 -214.37028104707616 -167.47588340396806 1004.4959650931429, 18 -149.47031988693584 38.993308296308456 827.7899511688267, 19 -35.489460130685245 59.020734797215596 643.3249054266139, 25 -456.9554287202324 -197.42287134718998 940.1779190352337, 26 -510.92149645338 -77.17800588012193 705.8644314056341, 27 -509.2040822367683 -142.8046561388484 457.45389794228356, 
0 -313.91762031887777 0.0 581.8854310191541, 1 -447.596391116824 -13.042264483929225 578.615261923717, 2 -365.85268943013034 41.98384212800751 223.28434036764133, 3 -311.46407648604713 278.63265253567266 -159.41502390659036, 6 -180.2396918983942 13.042158629683989 585.1555945878019, 7 -131.56493223134277 -60.6791459260635 203.67957023826716, 8 -66.75968784302805 105.67031708651979 -186.0121833381953, 12 -328.17364040124295 -64.69250846445755 808.9140547559812, 13 -341.26443816074806 -224.28005433427825 985.246088716225, 14 -353.7111421152499 -333.02252248847043 949.4497313133746, 15 -389.2158037277255 -367.2633058020024 1046.8237090513594, 17 -215.4907487305458 -170.361126704281 986.5993846930143, 18 -152.0586840669103 38.5930086032737 812.2029785602549, 19 -37.16889865866784 60.18297342357245 630.4364220087002, 25 -460.51616953916755 -203.1539270110522 922.8324955506406, 26 -515.5165130027436 -84.92054745979073 687.1308854828809, 27 -518.3347688246304 -152.5386477257276 439.4083544566805, 
0 -315.44593783997874 0.0 576.5599290999774, 1 -449.9899388829881 -15.724810128519005 572.0768908045236, 2 -364.9133111146813 33.53406208921138 225.4891718951066, 3 -309.56686560873476 271.1848335795149 -157.29843198382673, 6 -180.90278411530693 15.724686620732669 581.0429505974283, 7 -128.64248252206974 -69.95615070183543 205.03342657244235, 8 -64.6716322809468 95.59844503782209 -183.30373567252968, 12 -332.27289000931484 -66.65751695242271 802.5137395236397, 13 -343.23197859796045 -230.44105242062585 976.3652834732695, 14 -351.85003659470067 -340.7216124171548 940.4146124661447, 15 -387.5013993707686 -377.3564788273876 1037.7251247627112, 17 -216.27427236585558 -172.74123557493007 978.1701196042629, 18 -151.27934910487707 38.930376928044325 803.7546116831477, 19 -34.883684152414276 46.62961534674584 626.2017800728582, 25 -464.697955261624 -210.5001405040249 913.4779626371085, 26 -526.0618311393544 -89.17356575421644 673.7025323600944, 27 -508.2244523215835 -166.03320722368278 433.7599504895171, 
0 -316.9422220137699 0.0 571.1531319033456, 1 -452.0752612271849 -16.314589223234794 566.3560800268278, 2 -365.87062280337045 30.281145113368055 221.26243426928693, 3 -308.865741056758 268.88779179952826 -160.87848657118587, 6 -181.81000708424364 16.31444719211019 575.9501612696333, 7 -130.22804518104175 -73.37415621913176 201.4524460556221, 8 -65.40617266057691 93.97633861195189 -184.2917648422245, 12 -335.5048406297599 -66.53756001497348 796.4371935492591, 13 -346.6958345414796 -231.51496804518217 970.6381798107075, 14 -354.0389642739801 -342.8400143063052 934.7082727419236, 15 -388.521320591218 -379.1665223522838 1032.1845022182883, 17 -218.89511497288544 -172.92566174447887 972.0637793577903, 18 -154.70252760088582 41.364086921108424 797.4036247697993, 19 -37.226629082567285 52.00395594436236 620.3984084647514, 25 -469.47551028648536 -211.9566004313291 908.3201974288038, 26 -532.6891659053915 -90.76579096713397 670.9113937276011, 27 -520.520679241496 -169.83506662509276 431.829223277336, 
0 -318.36028867988455 0.0 568.2488432467051, 1 -453.72492006256795 -16.1155940366127 563.3165486172235, 2 -367.6903138744548 25.445647089834218 221.21462112717313, 3 -310.4259648585498 263.93424119515186 -161.40001028087556, 6 -182.99648290359104 16.115457473958163 573.1811146299358, 7 -131.9329350721299 -76.92586993925836 201.29752757335473, 8 -65.74078882703506 91.23678372624929 -184.44085135981925, 12 -336.7879176769395 -65.02466143163439 793.9019618968368, 13 -347.64625790174034 -228.41565825557757 968.1695690700793, 14 -355.5772256291917 -339.29797992677254 930.7822434078925, 15 -390.3749868796479 -375.72811355317197 1028.2852823916428, 17 -220.37461170743188 -170.5189318344753 969.3641800024069, 18 -158.65469605237743 41.11410987656279 792.0749399465656, 19 -38.29939257105457 49.707644315401694 617.6046969575027, 25 -469.9226191908169 -208.332842687317 905.8613230891177, 26 -532.0357405683772 -83.50983403280796 665.2745042118565, 27 -523.8199328003434 -161.32533083884087 427.35180888824027, 
0 -319.6561550214379 0.0 567.3197586479523, 1 -454.92394428934176 -16.038499760494123 562.4567774639697, 2 -369.1623392296387 22.83665379613511 220.87470438808447, 3 -311.44315011192157 259.83061228079566 -162.52709781560344, 6 -184.38920400597752 16.038374440882556 572.182718297335, 7 -133.93227650047723 -77.41181632879416 201.26743164359846, 8 -66.7230817991867 90.54447334629823 -185.0490755292862, 12 -338.60982688716877 -63.03129377719031 793.8205281919923, 13 -348.8464244934792 -224.41863798180248 969.0279688586234, 14 -357.57982806381244 -334.8457990088077 929.451642753206, 15 -392.55865838452564 -371.50796326242664 1026.83329774821, 17 -222.007003069659 -166.95347565386083 969.45507152093, 18 -162.2679816279243 43.44298650773986 789.4345567053367, 19 -40.108167433929054 50.393849656412556 616.6796430163165, 25 -470.95213298406816 -204.35547015568278 907.6440237097547, 26 -532.2383124044009 -78.00524792356701 667.4113738167609, 27 -523.7463119549665 -156.78804329848234 430.69693222685675, 
0 -320.794643595472 0.0 565.8291063652864, 1 -454.0663528124177 -17.012491209976375 560.0791567475292, 2 -368.6366832121947 25.558361892685852 219.59077039407197, 3 -311.54347246496354 262.3629949700712 -164.97744300781864, 6 -187.52376123240637 17.01235162652708 571.5790256180701, 7 -132.49425917266365 -74.9262617183333 200.50318018555294, 8 -64.38578168252087 95.29697163931812 -184.28535375248492, 12 -341.9053556829777 -64.93844025968835 791.2787927147424, 13 -353.7219844694374 -226.07126181844035 964.6110358891644, 14 -359.22224475277295 -334.8765952114991 926.0581430206632, 15 -392.80436149308935 -371.6653694241927 1023.4957495916153, 17 -228.9248182078387 -168.24504099401548 966.7381813675204, 18 -167.44096550568145 41.19061266750967 786.35751295001, 19 -43.538613870952645 55.11889700453247 612.8071476575983, 25 -473.37692803314036 -206.71141063664462 901.2227232791786, 26 -533.9177371492926 -82.03731818437839 659.546489758344, 27 -525.5813974396992 -153.77676876615573 415.29256845426954, 
0 -321.74277830251077 0.0 564.2542072872018, 1 -455.47097989231327 -17.859899814149507 557.6118220379064, 2 -368.8188725926784 21.206299793026282 221.8120772407799, 3 -310.14700259826225 262.02645850269687 -161.28205818046212, 6 -188.01539297430824 17.859753176641057 570.896553311396, 7 -131.6815669623728 -81.4321358359647 203.25781970600104, 8 -63.556921942988026 91.12065921291467 -178.46488452593218, 12 -342.91567968988295 -68.74233002542363 786.6349908871134, 13 -355.7739033652864 -233.2886757300896 958.2729121618293, 14 -359.70792771637474 -343.1042060770039 923.2487505689089, 15 -393.08212984972886 -378.2014374545556 1021.0179856918955, 17 -230.32521852070371 -173.77728550954643 962.5067161383331, 18 -168.8892652474418 39.46692140552369 786.2293146815282, 19 -45.78552956185996 57.18768632530359 612.7290451217077, 25 -475.7808542611682 -214.7822924749403 892.73207340416, 26 -534.4241913240594 -93.79783627152582 651.7483758987605, 27 -523.408037409 -167.7273220035624 407.6452931567192, 
0 -322.4728445713622 0.0 564.2348046538821, 1 -457.05154616224615 -18.183270771647457 556.9988154383328, 2 -369.5016172143788 12.936164610748811 227.71132259253648, 3 -308.7824507295743 257.50258323455375 -153.99822306743283, 6 -187.89492450163254 18.18312874505052 571.4707514138065, 7 -131.10427892501045 -90.65262688435352 209.0270503453267, 8 -62.998144150826306 84.61090920315182 -170.2770186626077, 12 -343.71479445248576 -71.76513984950782 783.9181055803582, 13 -356.25329056684006 -239.48017544369685 954.8909711089723, 14 -359.5042646960491 -350.14864607046445 922.0685113245929, 15 -392.73834425393454 -383.9339210722682 1020.1315963462682, 17 -230.1081320073288 -178.44829241386992 959.6055648196789, 18 -169.65976267215382 37.85912080849012 786.2159554442947, 19 -47.42602012367519 55.07530734872418 614.5844493483049, 25 -477.09300224795527 -221.65016237248878 889.2637843019947, 26 -534.8534410017721 -103.13380672317007 649.1294062513077, 27 -521.6736172256467 -180.69920835595858 407.116358065309, 
0 -322.9781739439694 0.0 564.2488713391296, 1 -458.2521932075358 -18.533184930573274 556.493134034162, 2 -369.8286894296232 3.617034395539065 233.70308552424274, 3 -307.7798990048557 251.12074099342135 -147.14922998902762, 6 -187.70494017215083 18.533036563820456 572.0045606910246, 7 -130.6238534202105 -99.28196335642754 215.09050003246483, 8 -62.81353485478695 77.54602357979567 -163.16222992924997, 12 -345.30622756136796 -72.71840066536839 782.5737041273866, 13 -357.0481608128747 -242.25906052585998 953.588231718351, 14 -359.6096648406624 -353.59289416458694 921.0923205096173, 15 -392.4754104493433 -386.98013679626393 1019.3726145689337, 17 -230.5946354748612 -180.0707703300684 957.8896107583945, 18 -171.1568018318707 38.033493392599624 785.2895466639415, 19 -49.27251310534882 53.65856505930596 615.6850121412072, 25 -478.5637810356444 -225.10494064187793 888.6357837266188, 26 -535.6652345125215 -108.01415961303647 648.6754878207021, 27 -522.3552483301625 -188.59697976502122 408.98666852933457, 
0 -323.2573594905596 0.0 564.8541250093874, 1 -459.169253754937 -18.856141251778478 556.7190679990388, 2 -370.082082930063 -4.200026234426716 238.46732134104604, 3 -307.8074061596702 244.86724505795047 -142.2149682992379, 6 -187.34626755956663 18.855975902816535 572.9891279990261, 7 -130.80942528800102 -104.68956945542489 220.0164153853762, 8 -63.823282830513506 71.57318093848538 -158.6614352060446, 12 -347.272229733005 -71.96148711060101 783.1610806113156, 13 -358.743638567634 -242.4636605514159 954.0020371515288, 14 -360.27501948255195 -354.64510757050175 920.4168813546532, 15 -392.34158454873614 -388.36201988910534 1018.7503845240333, 17 -231.961493562084 -179.68832886935087 957.9651404311815, 18 -173.15409381863762 39.48624455510087 784.8771845157371, 19 -52.05548213377716 54.033621587154315 616.2970391104282, 25 -480.79672587828793 -225.55019811899814 889.3383265110529, 26 -536.6696215698241 -108.05081337614058 649.1238510377686, 27 -525.9044368626772 -190.86642213650552 412.2279552753493, 
0 -323.3089942813599 0.0 566.0388041410056, 1 -459.5380903587919 -19.061042846008192 557.6952049620406, 2 -370.4867823848579 -9.25770552671861 242.1956942798294, 3 -308.60906313580017 240.6257744542017 -138.7184054810736, 6 -187.08068914961703 19.06087415401319 574.3823521676243, 7 -131.08991665372739 -107.26921123158333 223.79517522330735, 8 -65.19329062814529 67.48344712136681 -156.24223354267616, 12 -348.48402954030684 -71.23273610534653 784.6044062317499, 13 -359.86666703720266 -242.26378147346207 955.0733017145344, 14 -360.77199333904844 -354.9537565745312 919.9886206261438, 15 -392.31639302181657 -389.19943634175195 1018.2742503757081, 17 -232.9992123757022 -179.1744538235166 959.0628385080354, 18 -174.7554347866548 40.998641246078535 785.5963712572566, 19 -54.136815886566126 55.40743056255383 617.430441100795, 25 -482.1488101964675 -225.49925721321824 890.5138287859377, 26 -536.7361094092435 -107.60472795011293 650.1456366956622, 27 -528.3903503266711 -191.94629842690816 415.4966644596396, 
0 -323.13167138659753 0.0 567.2763899365534, 1 -459.306571781423 -19.112683420749374 558.8914711794737, 2 -371.0897563088014 -11.346915126242763 244.81208476905988, 3 -309.84320559288835 239.38345806042165 -136.29296152442538, 6 -186.95757482704622 19.11252198891643 575.6612546475526, 7 -130.73259803438918 -108.28350210368482 226.08369617250077, 8 -65.66532556151901 65.25161663546398 -155.44980337464887, 12 -348.1769953603234 -71.8089041096873 785.5230223625101, 13 -359.42282429514836 -243.21050831099296 955.6541786241605, 14 -360.6291057712736 -355.7640166403716 919.7503571012221, 15 -392.42440607692856 -390.001708220135 1017.953556288099, 17 -232.83254269768122 -179.76530617027726 959.9579899245807, 18 -175.41872002974864 41.733837347713376 787.1752116120915, 19 -54.55938361108775 56.98491951722123 619.5247755227072, 25 -481.54234904803474 -226.85192504499585 891.2458214930164, 26 -535.3858474773353 -109.97491709200546 651.2071050974328, 27 -527.0286701530351 -195.1110108899766 416.97381167899897, 
0 -322.72398387649963 0.0 569.6793380293878, 1 -458.67263775511464 -19.423474917803315 561.2980662948823, 2 -371.62138033946167 -12.747975122799716 247.56890486878154, 3 -311.47150081395154 238.5751183305479 -133.86263070222753, 6 -186.77610614304794 19.423313850435893 578.0605584065246, 7 -129.6671916077013 -108.7522358656549 228.45465224154105, 8 -66.03270849918181 64.0651067543832 -154.77484039003116, 12 -347.02305178090626 -73.77839258213525 787.313436284136, 13 -357.65600013019014 -246.70593174646706 956.3850741773564, 14 -359.14840087395424 -358.9719053509315 919.7636445937845, 15 -391.42207343752114 -393.7084421216375 1017.7976464253469, 17 -231.45944223483133 -182.49706890786368 961.1222434898297, 18 -174.65948753775328 40.48934813711362 789.6014975827701, 19 -53.03487163190755 55.75854488338213 622.7663054466736, 25 -479.67696773505395 -230.66233875793648 892.2325268151152, 26 -534.9984205421124 -113.90674912758277 652.6788681001083, 27 -524.1119480794608 -199.1407074408513 416.92312719795746, 
0 -322.08452482129337 0.0 573.5042239552715, 1 -458.1625699021959 -20.3269155701619 565.0072763510827, 2 -371.54376542625886 -17.623112813653435 252.75802033815904, 3 -313.2150840191875 234.0701231610589 -129.2871187880458, 6 -186.0072830225752 20.326734167793138 582.0011209069901, 7 -128.32743786975334 -110.79927159420716 233.53202575012284, 8 -67.76112324676839 60.520901873105984 -152.04834398196698, 12 -346.25567349611475 -75.79121708095184 790.9943709060624, 13 -355.763066336089 -251.596110711285 958.0413488907664, 14 -356.51253973854614 -364.07853992494427 919.9688698344214, 15 -388.8060680190828 -400.6335492268621 1017.8158649515933, 17 -229.63226265987328 -186.13175975034204 963.120107752193, 18 -172.91130634450275 38.354655593793524 792.5650602819351, 19 -49.9406914318094 52.104918433560215 626.8504286569016, 25 -478.27166653096634 -235.59256942233475 894.179873557219, 26 -536.7206103362047 -116.66449772780344 654.5824505951718, 27 -523.1552418968729 -201.04607888595766 416.6941033795927, 
0 -321.2171010296799 0.0 577.8662358728703, 1 -457.46904482425566 -20.742955579524725 569.2456551375236, 2 -371.384120179217 -21.875957510526803 256.8403112549221, 3 -315.6211712762332 231.64992913146887 -125.21914142968842, 6 -184.96598790846855 20.74277177416999 586.4867679517721, 7 -128.58256419174648 -110.44343731207711 238.32839629504764, 8 -72.06787465017916 59.39107657555306 -150.01264017323558, 12 -346.0005022513575 -77.24796762347543 795.5211540878319, 13 -354.92926662761033 -255.95898904654177 960.1060785995272, 14 -354.6722654666587 -369.0969470094109 920.2724770585288, 15 -386.10769066158844 -407.1796473698354 1018.0131927360009, 17 -229.08267724159393 -189.8227281852328 965.9230499386978, 18 -172.63711470984126 36.475390368721946 796.3930944354761, 19 -47.28788861534247 51.645108205056786 630.4798156954544, 25 -477.2682543963153 -239.81419510703267 895.9581613066324, 26 -533.5894802791998 -120.05550230075234 655.5672840848574, 27 -523.1942696348087 -203.69288699411715 416.7374933234821, 
0 -320.1463742642559 0.0 580.8774591018259, 1 -455.8399810958646 -20.87562623581954 572.3469196574395, 2 -371.60261295184955 -17.60504160582032 256.2812264588462, 3 -317.8646539503256 237.53297229885692 -125.37298627168394, 6 -184.45355532043888 20.875433025972377 589.407947710928, 7 -128.92575419926297 -105.14596643451516 237.47134119223313, 8 -75.27790078885894 64.06889165209425 -152.27339992396463, 12 -344.37012613890937 -79.91111457566818 797.6251697115664, 13 -353.2400291491591 -260.68805606338907 961.0609938692195, 14 -353.5361255780588 -374.0189810185336 920.8268966853319, 15 -384.8995782831188 -412.06634957770484 1018.3771574678229, 17 -227.9023720457992 -193.5756210996717 968.1498220382258, 18 -172.03580150057869 37.68774466910442 801.9247040082988, 19 -43.650839931449696 56.61271664932758 634.9662083294229, 25 -475.30666420762986 -245.27460173848627 896.668591399901, 26 -530.5913304347048 -129.47115498203107 658.1681771073988, 27 -518.5186364037822 -217.70622550555345 421.3061801922839, 
