0 -339.50461840325585 0.0 621.6702230378812, 1 -463.8167227140302 -27.133062337398663 624.709996821294, 2 -444.1885425708071 -7.877044090518723 248.61777786926962, 3 -503.27104381383754 212.99396063634347 -128.05070383689116, 6 -215.1931709911582 27.132776837179524 618.6304894104512, 7 -237.98334752320523 12.799462363219888 235.71886914091573, 8 -289.8284963137855 208.86620498089363 -139.28741120394824, 12 -299.7284109398663 -94.18554542778412 827.8048462305646, 13 -229.6870183884052 -278.59030456781846 985.8439729664917, 14 -221.52652694260442 -388.1694730387551 941.1428544258708, 15 -232.45071848275614 -431.214696513685 1038.7048450542136, 17 -128.9893524325459 -199.66097779433113 962.9047236222254, 18 -144.23027512941962 26.290619449977072 794.1270970548901, 19 -76.26276977195596 54.31801733824135 600.3818053154239, 25 -361.19166317960935 -279.3451190861261 961.3386916359655, 26 -472.5135585699049 -206.39085889671037 769.0781340659671, 27 -448.2998278221762 -327.93177878579706 610.4351376766288, 
0 -339.47449817169036 0.0 619.5905576363006, 1 -463.8038933602569 -26.766156728726326 623.1902991756633, 2 -449.3450241943417 -12.398635775232506 249.3777613860628, 3 -510.44884867786186 207.9388049992919 -128.52598265428503, 6 -215.14577317960763 26.76586686904543 615.9908603012126, 7 -238.44791263859918 12.235284901335199 235.0356539406904, 8 -287.5887053234477 208.74600299947696 -140.26618961098256, 12 -298.50151433680014 -96.8850860774503 824.4300644504939, 13 -228.64853297362276 -284.4051126447465 981.3127155886068, 14 -221.70422250959857 -394.5941615344585 934.5505399843696, 15 -233.01251010816853 -437.65416593998214 1031.9745499273693, 17 -127.66716411953564 -205.1906026199537 959.6689196040215, 18 -143.32642978308704 23.275436395767755 792.7221795346561, 19 -77.80672798924019 50.02334471619197 599.9850964448518, 25 -360.5104538867111 -285.32337398543626 956.6988094927858, 26 -470.06614703218935 -216.98313363972244 768.9033048165779, 27 -447.4347322911773 -343.2738681771935 606.888808759689, 
0 -339.1794852631152 0.0 619.7919238407032, 1 -463.77910651354375 -26.027132323825978 623.9996993055611, 2 -456.16222708110786 -13.833616623682815 251.66791645844353, 3 -518.069352691311 205.73860949323412 -127.35196421791323, 6 -214.58052255322144 26.02686184950233 615.5841972236069, 7 -240.21993519226464 11.420007836872777 234.8188822805526, 8 -286.0815356270292 206.69243304823567 -141.19774082013356, 12 -297.0663037006011 -99.5510227258628 823.0262696149846, 13 -228.8001245691155 -289.88900843682393 978.6521184851256, 14 -223.02822289440272 -400.5187503180051 931.9032365466762, 15 -235.09327813870186 -443.26756156051044 1029.2099508295655, 17 -127.11689178237341 -210.6002539642491 957.972302718274, 18 -143.31913693771776 20.962916614763188 793.3930986568098, 19 -80.55772197599487 51.86837855991378 597.7276077407157, 25 -361.0633996739002 -290.39263936200985 953.4563888184543, 26 -470.75639105496793 -224.09854071272906 770.013826321398, 27 -451.5004820730975 -348.81299725186216 594.7531760544766, 
0 -338.7955753048843 0.0 619.8971042265916, 1 -463.3701313820859 -24.172399399448995 624.9377586303427, 2 -464.60270326364036 -12.857030879437204 254.2136134849456, 3 -526.8563220989333 205.67890367128854 -125.20252682371563, 6 -214.22166442601554 24.17214179734179 614.8565050381568, 7 -244.63854893878124 10.435829464891832 234.69657904549564, 8 -286.3870278377025 204.11585096945367 -142.10744687370106, 12 -295.989380670909 -100.8318577012303 821.733078330248, 13 -229.0005142301328 -291.86766983391544 977.3957925489899, 14 -224.4708130727513 -401.88728724372527 932.0314563457407, 15 -236.3789186998802 -443.64124202543735 1029.411315746807, 17 -127.36690044190414 -213.48510639019474 956.8836403528369, 18 -145.7381683780429 19.867731140865196 795.4291818151428, 19 -84.21480427312483 55.2706974458236 596.7504059810442, 25 -361.5528149269485 -291.3846286005638 952.2522464364192, 26 -476.40554377750595 -228.0119520751394 773.3062996626741, 27 -465.6500552704832 -352.9829129804486 595.5513611676225, 
0 -338.4987639243511 0.0 617.5529713804073, 1 -461.9829915657508 -21.99336474547941 623.284821632474, 2 -471.8283987401862 -10.294534853275636 254.91651086558977, 3 -534.7617226533225 206.474627157044 -125.08915755676844, 6 -215.0151884540599 21.9931262078109 611.821182440553, 7 -250.9795531763936 11.482741145666218 233.7325059584026, 8 -290.33029195080906 204.699391832992 -143.02068981398475, 12 -295.40613854695505 -100.83863120718084 818.4472392036041, 13 -227.9802448422608 -290.1221494355051 975.4901944241731, 14 -223.1429296128495 -398.8350282916996 932.1839183395175, 15 -232.58192739573508 -438.84704409832216 1029.6924621559986, 17 -128.21689391780484 -213.03664042731054 954.8375877391652, 18 -150.80182296879335 19.787279313109252 797.6375001637722, 19 -87.52894588897624 57.7810763762873 598.1721376457725, 25 -360.15443138794467 -289.4488062597198 950.8083385797443, 26 -483.44572896763236 -235.49292134639217 778.045839013849, 27 -480.47586599997044 -367.03248517395355 609.9577363351676, 
0 -338.7507480582808 0.0 613.760309988537, 1 -460.97027338104465 -22.63169731816304 619.189903403277, 2 -473.45924135014 -7.507094605092263 251.13377502121546, 3 -536.7132304337732 207.0542218385889 -130.4721843867287, 6 -216.53186768457562 22.631439976718507 608.3307722377649, 7 -255.3873315303399 16.057371247916095 229.84913451265174, 8 -297.54900421886236 211.5307359352551 -144.0431642064484, 12 -296.63266241283964 -100.30095895185619 814.6455914601331, 13 -229.57353979090695 -288.89090477213165 971.6964458759307, 14 -220.71872191678267 -397.34760506916507 930.6315383160243, 15 -228.3495841185222 -437.15610816067397 1028.0465440369667, 17 -131.02100234274926 -211.03861540891532 951.3221061294478, 18 -154.5433960746971 21.840537291269015 798.1498275024993, 19 -92.85142920534639 62.09318486065999 596.2716809441738, 25 -361.0347743822733 -289.25472140869834 945.268403064468, 26 -486.1474495652469 -238.004135560453 780.1790075168467, 27 -473.0566013795419 -360.34318768258527 593.0089600224152, 
0 -341.1560298810824 0.0 608.239128868606, 1 -466.1163705201998 -22.6814752689329 612.9993351763148, 2 -473.8528097308938 -20.469626745018516 247.78391885978175, 3 -537.7035115178219 193.55988344074464 -136.24026306737943, 6 -216.19636304144652 22.681215480426683 603.478975249129, 7 -249.134862542291 9.588085161667891 227.57310021199874, 8 -291.8595457392852 211.84505650612664 -144.03712321173447, 12 -299.44672858698465 -105.15444567036312 808.2717848033319, 13 -234.13752348204514 -297.9535864001746 963.973338240487, 14 -231.22734308381797 -408.16135109987886 920.6229339010963, 15 -242.83816194224607 -447.31635756414096 1018.3493381814615, 17 -132.1284891097468 -219.69902748578556 944.9704561457038, 18 -145.43987536926377 15.307286968737436 789.577302521807, 19 -81.91888721075509 59.82546690444559 585.6763697349895, 25 -367.1636075964648 -298.7099138714119 938.2673305160909, 26 -484.2904994268127 -256.18226361127677 769.3523568495327, 27 -469.34622598745636 -386.224228353435 586.2473011552047, 
0 -344.44146208758195 0.0 600.6058161446142, 1 -467.4892600540211 -31.68415347786755 602.0792317639277, 2 -444.70261268066014 -38.717875164510886 250.1527169013446, 3 -509.9028954524407 181.351876266124 -132.29506265231282, 6 -221.39436659630286 31.683807138389763 599.132424150225, 7 -215.45075744365212 12.296316143610987 241.22174380668093, 8 -267.9438830495212 220.54842138586238 -127.92894806077823, 12 -309.9045606586487 -96.43583586880152 807.3182542902455, 13 -238.305785667898 -273.95102782148757 970.3662512765636, 14 -212.3556790974569 -385.5184676059264 940.49765519518, 15 -214.9334942089335 -420.58487328351816 1042.9531150560827, 17 -137.11406678342263 -191.6119763926453 945.5906340574077, 18 -108.92874381263923 11.82445354944138 772.4307906162607, 19 -42.792058467683546 33.49537430746841 563.7939584048361, 25 -370.15110110443356 -285.862940059457 936.4634115672932, 26 -480.7113523694909 -279.76990433770146 759.5979459195953, 27 -449.3580334045155 -412.1366046183492 591.2642863539302, 
0 -330.9188936160648 0.0 623.3000631541711, 1 -447.81103349534254 -15.926785513495219 634.0085896355768, 2 -454.9187542823978 2.8536440990766465 263.369135348015, 3 -513.0394930539907 212.146783532763 -114.15677125938322, 6 -214.02746065742508 15.92655286155116 612.5916422499592, 7 -270.41484891985766 10.934355789667109 245.99957634897453, 8 -312.9254445930124 192.46002515263464 -151.5785511606628, 12 -279.9870311164249 -78.51989615910372 836.8483487614153, 13 -204.6313516284058 -248.09488989064482 999.3710786391603, 14 -217.38526902336963 -347.02229172955407 933.9039378154573, 15 -233.366179849241 -393.5216508643333 1027.943181766895, 17 -108.49985903485086 -182.6774449536494 963.1321273174722, 18 -144.91907437298295 15.98889072198179 798.7684210237755, 19 -82.66235115762177 25.51995119772754 609.5702754081724, 25 -336.47226384036367 -236.95938184561726 992.5317336232281, 26 -516.046136590812 -149.00632264501576 843.731818950223, 27 -492.3907902190339 -255.0027318253622 664.6914095282541, 
0 -298.92415151940406 0.0 739.3925497736476, 1 -325.32625115853915 34.56641178156885 766.6146493507604, 2 -466.63596371404685 24.446260758295047 271.60664475747114, 3 -572.8342554696399 125.5366291790588 -195.34978295854853, 6 -272.5215012621873 -34.56662381594302 712.1708528148049, 7 -562.3457361604185 33.22498683274292 273.21018937306275, 8 -658.2459576925044 167.67311334712838 -226.21124678522403, 12 -265.13138178187864 -87.77190411314702 1049.4300726018837, 13 -276.99666208136557 -94.15025126721234 1224.7776186072874, 14 -549.7768702332055 -32.9604968675913 1036.4418008812895, 15 -667.0545678134887 -44.29249454954832 1189.119507798424, 17 -259.3854094696417 -164.45982193775495 1183.601538256988, 18 -453.23068638663227 -210.1502061166106 961.8354167988581, 19 -495.54858957646775 -147.6591116931559 927.1892387199199, 25 -268.9626011258126 -20.74290621191807 1222.2557917963895, 26 -222.82769404209472 87.03385728440047 902.9340945721539, 27 -264.533877579373 118.08190860813332 625.1496818919367, 
0 -325.15953273690945 0.0 619.7488932353232, 1 -446.92832051331834 -21.964033546895624 628.6018548643202, 2 -443.7964907680434 -3.7702500988254997 257.6655435884136, 3 -515.1990330080096 221.31667185457894 -105.42893969787599, 6 -203.3914269328381 21.96381461460377 610.896024916675, 7 -256.62934086435797 -1.768857696166691 242.34908737533294, 8 -296.6497016045083 172.08294229652356 -153.58474240492853, 12 -273.168978430009 -87.0653718544634 827.2020204621448, 13 -199.97221317299218 -264.43587335226033 986.3356954468569, 14 -215.22671650002655 -365.1544442273846 924.251545286936, 15 -239.44725893559206 -407.9565697058008 1018.1341052216272, 17 -100.15752827633816 -192.50153160429076 955.4046516274731, 18 -144.46099846956233 20.72337587970837 793.4443133044815, 19 -84.00199249197124 39.02653778789636 607.6190394457201, 25 -334.85152502489376 -256.41118369797516 976.9852543228172, 26 -506.7236253562424 -157.88411167869702 830.2791805892558, 27 -475.0991115721448 -257.2961474474511 639.6615659065641, 
0 -336.392562509492 0.0 603.7649036703302, 1 -466.42920128809504 -31.232381322151664 604.5983675780378, 2 -444.0923509169453 -60.88862112556377 247.8399866463978, 3 -520.4217907251661 170.3016400493699 -126.51255672198249, 6 -206.35661331937135 31.232076463971403 602.9314645753009, 7 -207.8900214911169 -13.811272650880696 237.88040157762072, 8 -253.76493741547839 200.74183316196707 -126.0470118960252, 12 -300.1086894649027 -112.96830037040903 801.6382927636586, 13 -229.85219471289983 -309.7481281665137 953.5054508510765, 14 -219.1661760394476 -424.4909934141774 914.88604934498, 15 -229.5686847688781 -465.19068429796846 1015.9771022144324, 17 -124.86626797414979 -223.6439644616973 930.821006271102, 18 -123.29967479674332 12.759000646636032 756.9782581324421, 19 -38.75673224083465 57.46432012131379 564.7112057265393, 25 -365.67854524691757 -316.1416880656717 928.379637840577, 26 -473.5065775231385 -275.40234147038177 755.8589064070705, 27 -450.7523298836495 -410.0379108116093 578.536510235368, 
0 -335.964665192514 0.0 603.4361851609215, 1 -465.52044597963095 -30.69648119028868 603.5127924687555, 2 -446.9861648187898 -55.80895644164846 247.80847875377924, 3 -519.8991438959903 179.38518641162156 -123.30657292977855, 6 -206.40957124795236 30.696175108285747 603.3595992140012, 7 -209.0604570546683 -17.669191976780567 238.99662290161177, 8 -253.4638686375891 189.2834219805548 -129.8290314202834, 12 -302.08175847290636 -111.545065300034 802.5316776908244, 13 -232.57750305603042 -306.74183796011755 955.7196514929637, 14 -219.123576436019 -421.40827193405926 917.8725485944835, 15 -227.68311342571155 -462.6718722686917 1019.7024228688847, 17 -128.7763013297162 -220.36276542733006 933.4695661736778, 18 -129.64369132895376 17.865020833861436 761.170371320718, 19 -37.085620974401024 67.07082391967162 569.0567683861384, 25 -367.7410202712702 -313.8084757188386 929.0908267844882, 26 -476.8209566336566 -277.43969543485497 756.1295959759974, 27 -454.34545591493657 -414.5803854575872 579.2676409599376, 
0 -321.9286579613106 0.0 626.3898677829213, 1 -441.49889082772927 -14.677555469498033 637.5257010737256, 2 -446.82295163005614 10.587722788114561 262.3419594293022, 3 -499.315440071665 222.31506681748556 -113.13368501488117, 6 -202.35914730871048 14.677364585748009 615.2541450636727, 7 -261.8454772691955 3.941844217898762 243.9006122911756, 8 -288.35711270987406 180.1653145276647 -152.46817144442866, 12 -273.73912819746573 -76.5076151878163 842.9820237301135, 13 -208.07909451610504 -244.83679018267202 1008.1358999264608, 14 -227.65836525694004 -343.5150576479002 938.9502228735787, 15 -250.57959028371317 -388.70433666206134 1033.690337560924, 17 -107.79514529347259 -183.16182145946794 976.0274198945585, 18 -150.47769845823072 14.437226738275214 804.9836344855694, 19 -77.44014381700211 30.24633976602617 624.5289888415189, 25 -340.33359240132324 -230.18481870715567 998.1369351290728, 26 -512.1315490922 -128.75960176918176 844.1509920303965, 27 -511.16223067296187 -227.01338370920521 651.0126004212532, 
0 -294.34403067016433 0.0 730.0279465654653, 1 -309.6067594737006 34.364026079427944 756.9232406264991, 2 -447.5728859423552 45.354389972194255 280.03066532732805, 3 -532.5402448870284 140.45312816169277 -191.0912681180901, 6 -279.0807899302348 -34.36421336813357 703.1330346621057, 7 -546.7555486876989 49.41206653192404 275.3161689706409, 8 -630.4352692400953 182.08777962189106 -220.56372271177503, 12 -260.52960097422664 -89.42704426263096 1037.355983433307, 13 -277.2250800436239 -99.7417211355788 1216.1492346742325, 14 -542.4128071761293 -33.49832634432657 1036.4012089822886, 15 -659.3655596553988 -50.37373517365562 1184.419573575677, 17 -266.2488931004124 -166.76751925274647 1170.7855138342375, 18 -431.3236819489467 -209.09964174412312 937.414079142748, 19 -504.05545332549553 -143.39828347816945 896.0698886091805, 25 -260.18524001663786 -27.33757154161794 1212.8171483129113, 26 -219.15420921048698 77.42463121551046 891.7541649985244, 27 -235.88980656016372 118.87673747272348 616.6401203344551, 
0 -311.2207187272613 0.0 621.0137600294859, 1 -429.0934625636491 -7.196805172000412 635.0350070227025, 2 -434.9372165765617 5.714719540885767 265.9833723935245, 3 -491.56969206048177 223.19206547587652 -93.69285341325156, 6 -193.34858181868123 7.196738479148282 606.9926656659146, 7 -263.7717120636621 -19.82844891806431 248.8995890004814, 8 -277.6525185517183 141.39433337192102 -155.87961243870643, 12 -261.92870515535105 -64.55580820264883 845.457793493841, 13 -204.42717068758284 -214.26179601416044 1020.3871026196417, 14 -245.10316758254157 -305.2514333390789 942.8773185823462, 15 -278.2025059962346 -345.38717962734177 1039.926710263354, 17 -105.18401633441187 -170.25362793680318 984.9420919967264, 18 -184.3231660236056 -20.78242987167631 815.6833249761072, 19 -117.06906845050287 -13.493602260242842 651.7415357022154, 25 -332.8118678191878 -192.10710292754746 1012.0982197521356, 26 -508.34350684487083 -84.45014499440586 853.5693888435027, 27 -495.7420524405335 -179.011330271985 665.7217688669851, 
0 -292.71514096731187 0.0 684.3715042856345, 1 -357.41120906177343 36.528310911108676 714.5432791571241, 2 -549.2669331181016 -47.03135262039635 250.18889862989374, 3 -730.4474716074437 55.4386188162851 -195.94306588877936, 6 -228.01896696552208 -36.5283107755474 654.2001520884942, 7 -403.8837602351225 -24.73281921500447 273.1730823389509, 8 -381.6985575845048 156.58195667906182 -179.50580193419904, 12 -258.72013914890624 -95.17055731013987 970.3058615642103, 13 -289.04704298878175 -133.38992989243658 1132.620924072706, 14 -557.9812837214547 -93.46622099444515 952.1090429177714, 15 -682.2315051227539 -107.37301877483006 1098.8353037768788, 17 -245.6306032139454 -201.0942725167662 1086.9583626511833, 18 -420.7813622641994 -255.17647267465833 864.4827950220911, 19 -472.1798808322044 -208.00901156218492 841.7790344891969, 25 -297.0913502079299 -59.22537295840049 1145.7909939448132, 26 -229.30241753240352 58.88045325004295 854.5189434684819, 27 -269.5679147686924 79.04176662180575 590.7725605833502, 
0 -317.90441043242356 0.0 614.5771220299717, 1 -444.6382539681407 -10.893215376442912 623.6864024238048, 2 -464.5599609622388 1.0255335829759389 256.0562370249102, 3 -523.8099497365625 232.7126964510607 -96.01833482162863, 6 -191.17121122652628 10.89313057299581 605.4679415123547, 7 -240.60840026966298 -27.77866084959541 240.8844615105957, 8 -226.14150378576682 142.39150207846598 -149.52048629224134, 12 -283.43394240045603 -89.1273835358527 827.3953337420959, 13 -235.04414277058706 -266.9507082999762 994.5541695638084, 14 -257.77077774588275 -368.2737325179643 928.8328039922711, 15 -287.7169690250222 -413.14200079491116 1025.865084878622, 17 -130.59099757076794 -207.31739163470195 970.4307354099609, 18 -173.3705292241645 2.5045367645409797 804.8387888251392, 19 -88.030449289893 25.459314490764765 637.9162602285068, 25 -364.76111763084293 -248.75048652317025 978.1679241957637, 26 -502.6744742969378 -138.50129911496086 807.9717073751136, 27 -488.3776143349384 -240.18896663447376 613.234834556577, 
0 -329.344161401173 0.0 599.6830441755866, 1 -452.4411261766013 -27.64426137594687 600.0847809437539, 2 -424.02679201171765 2.3620997785747733 242.0856187927269, 3 -464.4258350575076 249.04165774193854 -127.04388803116296, 6 -206.24784658539855 27.643983720874942 599.2813298705431, 7 -200.82107080780554 -1.7745909728577232 227.57489230282215, 8 -218.4188681275417 172.7820512341782 -159.16282603434024, 12 -305.8764584179648 -95.57435297034611 811.3136651044534, 13 -251.02134422939818 -276.7875945794012 982.3138464528281, 14 -233.09499923735336 -390.637232233007 949.7016401623514, 15 -242.69264387205857 -428.40798890838903 1052.094527133663, 17 -147.79565322446328 -194.77574678731065 966.6908653951095, 18 -133.62137478661626 38.296420866253456 803.2840946748436, 19 -32.91257523526485 84.72021134909981 606.9512137318217, 25 -380.49919446520823 -287.259026523261 944.3975090795127, 26 -482.3114338459283 -277.7992799808447 761.554511952594, 27 -467.6307513360524 -417.7777721226219 573.4639519319517, 
0 -325.1192824211531 0.0 597.9999893972686, 1 -451.5006296344902 -32.0135517785585 597.2773449690482, 2 -415.62467898048885 -18.491426882593146 242.45235603261727, 3 -450.4849583489255 221.95216904003263 -132.66402554907745, 6 -198.7386039228507 32.013272642174165 598.7226555072107, 7 -167.29542272459722 -7.278408621326534 228.1652984371308, 8 -185.73854712367745 187.26505305939537 -148.98400497079638, 12 -294.23890435588186 -101.11292731593156 805.8358837940109, 13 -233.96955670760485 -286.84098320830384 975.7680257799027, 14 -227.36884498643064 -401.244826245322 944.1879361460556, 15 -246.88068872101323 -435.7440171896193 1045.2089125152017, 17 -128.6545474920664 -203.3055319772264 960.0075398872, 18 -125.90986733562576 27.203329277977176 797.3893112719065, 19 -32.91691637048331 78.0875208578516 594.2133020004457, 25 -365.9728304498995 -297.76659017817974 941.4086465219743, 26 -463.25890608949294 -276.1463465819876 759.7174732195156, 27 -449.86970404213315 -416.43052411529163 584.0918163926177, 
0 -314.71884966703686 0.0 633.2912815131663, 1 -439.8682284372531 -21.452873380499867 639.9842237977256, 2 -412.05176659987836 7.773219288255504 265.8678518881036, 3 -444.8018463555248 237.29739529611084 -101.95298777934408, 6 -189.57018537300337 21.452683315212653 626.5984159463383, 7 -197.11232560420854 -13.470104295286191 249.37801630054486, 8 -197.41273962788915 159.1945388013123 -148.43695204398546, 12 -277.4975389643661 -81.70903776000974 850.9623327608365, 13 -218.8320444715776 -255.12410407190964 1019.9048207610458, 14 -231.3264177931664 -360.67494124814095 955.0584454531765, 15 -258.87440558576543 -406.39921841246905 1051.2439307521192, 17 -112.4035491386509 -185.27359091874155 995.425582934751, 18 -138.4902945961133 30.915122425305285 826.3037168811755, 19 -44.35179043356027 36.300422164856116 650.7424171960479, 25 -353.02967951920846 -245.9670414707525 1001.0803603269676, 26 -498.9507587775927 -140.99021593577203 830.0927192100235, 27 -473.54703475244 -247.9452411037366 643.232002709906, 
0 -274.70539717444143 0.0 740.7831683651264, 1 -291.8298321500326 28.621559615184193 768.7618002733657, 2 -414.5293161031674 26.40892834291344 261.63715542603524, 3 -503.0781630516009 107.49393926168993 -215.35129473513513, 6 -257.58040644752646 -28.62189236821316 712.8049391890768, 7 -549.0754091794469 58.917018646448525 258.57318210147236, 8 -613.3468336196014 205.4911428082852 -247.3592618404909, 12 -252.5232937847921 -93.10439505489151 1060.7162391692564, 13 -276.76184897611404 -95.45825217608072 1239.6923084505634, 14 -565.984209904563 -22.04653068968672 1039.207893548792, 15 -694.4410559821449 -35.1446792277533 1193.4549548059622, 17 -262.5663445367344 -164.3889655630906 1190.55582548773, 18 -462.47578098682 -210.8587778723694 950.2681275226565, 19 -511.5034009977917 -143.44325715905578 956.7452849729619, 25 -262.9618298931674 -22.94542541989729 1247.077174739913, 26 -251.3450823825488 88.593161640487 926.5876792250023, 27 -274.14954464080455 110.77152747324487 652.1500797555732, 
0 -265.4407627899454 0.0 756.7994773961138, 1 -275.1729127625972 31.09338795962568 787.2925638971337, 2 -402.05588276637843 37.963253522716506 272.65395659067553, 3 -487.22112100470133 112.23459996897148 -211.77225327195106, 6 -255.70790018561476 -31.093786339144668 726.3068179869559, 7 -589.8047766056472 68.20670413771427 256.718765097428, 8 -647.3225548082719 208.86400885139983 -267.1159881514752, 12 -250.93406086420939 -93.67829836119412 1087.330367284083, 13 -278.36484537033874 -85.9734059117384 1267.8574208235837, 14 -587.6901766848271 -2.990541180908238 1055.816653248965, 15 -721.1886033152957 -13.795535561442236 1214.0613999500517, 17 -267.32744461339087 -165.68703438739874 1218.9958147085015, 18 -482.5373471009455 -232.51515103574138 984.2746787948047, 19 -568.1010890648618 -160.59079994884755 993.6810848484697, 25 -261.28929766111185 -7.932151383972624 1277.132486964759, 26 -278.21769997550473 104.08877447179107 951.2269191331386, 27 -294.9514893529679 117.39711939765107 669.123091136915, 
0 -269.60322291365384 0.0 750.8556775576383, 1 -280.4997617154602 31.942286662975874 780.5967434667646, 2 -404.1259076209336 43.512025977601205 277.67180952396035, 3 -481.4830344887217 125.0386047869709 -198.25494875821965, 6 -258.70605732378885 -31.94264126745274 721.115023972256, 7 -572.1933386937505 58.73902152105466 262.84411772847255, 8 -624.6366793462987 197.10442795212185 -255.78423749551058, 12 -254.32876801550842 -92.73005693971271 1075.0754337683932, 13 -284.9666225546383 -90.12640198853595 1255.0366442418579, 14 -584.6879330876695 -11.344438068157075 1049.9555118287037, 15 -715.3475813977351 -24.438033562817864 1205.288330405907, 17 -272.2232142115423 -166.9866001773688 1205.1466336179535, 18 -469.6989560653408 -230.69290266731608 966.6292159342659, 19 -561.352517153628 -162.0555550670039 969.5389173615829, 25 -267.67808047617416 -12.672763016756178 1262.8958996644287, 26 -275.5141654189241 99.02142611290525 942.7244268041543, 27 -289.19451912969174 115.94188528242589 661.9136341650494, 
0 -268.78425304778807 0.0 748.4490301800735, 1 -283.6358796825649 27.592691484269714 777.536116751798, 2 -403.36978755605736 30.476854302882977 270.99648831107925, 3 -484.625595687515 113.02667876198169 -208.20951719620928, 6 -253.93197848846643 -27.59311008329725 719.3623563762894, 7 -562.612980386177 59.682561455240105 258.04750214999103, 8 -624.9071043972347 201.16069394085017 -261.129171841886, 12 -254.95765797653848 -93.63130381808563 1075.5819547041988, 13 -284.22762083690105 -90.49858027628616 1255.1848384971336, 14 -585.4382062692058 -12.31053398566624 1044.7608089719797, 15 -717.9834972282717 -24.241221987935077 1201.8810737575568, 17 -268.020069230318 -164.1565450111254 1205.0939255009303, 18 -463.3787513079302 -225.46747687092503 961.0440207841265, 19 -543.7143831340445 -159.38890971741992 974.7801255184353, 25 -270.6352869761334 -16.41363814823174 1264.3010395397419, 26 -274.72285088479083 93.21414945127479 940.4596893204463, 27 -292.4452748383748 110.11869752641766 660.5829268209866, 
0 -268.13198009714296 0.0 748.4055451223735, 1 -280.23045269137083 23.38678937664055 776.8767279129017, 2 -395.5581661848778 28.589869235367303 266.94948091143164, 3 -479.5248057020604 106.04177267407627 -219.04197157372283, 6 -256.03284468149724 -23.38725818295939 719.9347690790376, 7 -562.2706075208607 71.72062526246538 254.4902825425907, 8 -629.8664470715264 213.09645405139088 -268.0625866855451, 12 -256.2360074037902 -94.48426733428472 1078.190266522231, 13 -284.1180888533712 -88.35065099446683 1259.727619230138, 14 -585.4569742556046 -6.704977374551731 1047.4961666437985, 15 -719.145380374731 -18.738951003700322 1205.3900986928545, 17 -270.3862914619562 -158.410616963831 1209.254544044816, 18 -466.5939665749911 -214.08174658243757 959.8662769468822, 19 -529.2937658177558 -145.56903406912258 987.9089126925776, 25 -269.82692197453395 -18.26797626520532 1269.2857142498294, 26 -285.0892421638038 86.46126572819155 940.5985524895266, 27 -298.31766217694565 101.24205387772324 660.6749417287233, 
0 -270.88323797646376 0.0 749.8117248994145, 1 -278.48793517447405 30.507161347730563 780.1941223303704, 2 -391.20449506533294 46.83091779691789 274.3786115630825, 3 -461.75957032923463 126.2547443186857 -205.24395433677955, 6 -263.2778506455642 -30.507550155899025 719.4297512890622, 7 -576.2112651640596 68.85073475413667 257.6957673251238, 8 -636.1862007970233 210.92098965468796 -261.289034503822, 12 -262.32659324633295 -93.85076541088299 1075.7031475197177, 13 -298.1855167401764 -87.94013615175903 1255.3360423942486, 14 -600.472079881422 -6.158251544170909 1045.9852672122643, 15 -730.6655358094922 -18.783645734013874 1203.244142857169, 17 -287.37705204159005 -166.33887145193097 1202.9461951595458, 18 -488.3167824482415 -231.137799345506 953.4135608080219, 19 -561.5664035509303 -159.1036436000467 991.4123160123265, 25 -277.83953489438215 -10.777251912685983 1265.3244070519802, 26 -281.17889361860716 101.35666224631056 939.9092548658839, 27 -319.74647199220374 117.61228540640914 649.671399613223, 
0 -259.34392269723025 0.0 779.4216881511884, 1 -288.93386294000584 23.158534257047485 809.1625592321786, 2 -412.46179372686174 -4.85513240984784 273.55883243025556, 3 -499.061387890102 80.02137785862264 -210.97362844702337, 6 -229.7534087933667 -23.158995743528155 749.6812454060664, 7 -534.4828920367481 41.82295665042021 258.87653526161165, 8 -574.686806291872 192.48950809850328 -262.5606061673936, 12 -246.9681659300944 -96.288474026274 1109.154025923879, 13 -272.90089633353494 -96.72795016866537 1279.8782745367787, 14 -580.0077157672403 -23.48895691115689 1060.0684753613389, 15 -714.0971762555516 -32.509815661164524 1220.696886759242, 17 -245.4944075524819 -166.0209159453387 1232.1789434725167, 18 -443.9109573503389 -218.67168493482478 989.9030299916351, 19 -509.8050727184497 -152.94183553792624 982.6170397473177, 25 -272.6662928162135 -22.990300112813905 1291.1242428231294, 26 -295.3699948566443 98.20176243194432 964.6163320730332, 27 -345.8646183459468 109.92038580805928 674.4636688819105, 
