0 -328.4754106126167 0.0 555.9974086151915, 1 -461.2775735039297 -21.665283778843538 560.006877394382, 2 -428.0588513290703 44.20748433869512 182.8683747847477, 3 -459.06718291534884 247.21687665552474 -209.3632025495819, 6 -195.67415108825958 21.665116241772136 551.9880159612142, 7 -196.79460474234224 -10.22428904111014 166.38272240508013, 8 -212.73243549274986 157.45987425789588 -236.721521917757, 12 -317.76861125402917 -52.53860291458812 793.7713574429304, 13 -271.451630940898 -170.83479857180302 1001.8330271893951, 14 -284.7479575414644 -282.397647870672 1005.2630302448288, 15 -305.2923442368616 -300.25529704250357 1102.1680627361134, 17 -157.62666607525142 -106.37093226123898 968.2800709626326, 18 -138.8821381540238 92.41411776268023 793.293368532883, 19 -42.995838992595736 121.91258934410726 567.7262024492068, 25 -412.5099512295967 -165.6133491222892 981.0952962256367, 26 -645.5272478766083 -187.6007092947724 893.1366095531225, 27 -573.8095848189337 -360.24318758774075 1006.6835631578247, 
0 -331.1014015857645 0.0 557.8870044484274, 1 -463.1369054345731 -18.347008916001933 563.6182281812484, 2 -437.14496069622527 58.751496078727 183.04349733766503, 3 -468.61762783248656 259.6893841258766 -208.9282326744153, 6 -199.0667571287212 18.34688537964149 552.1558690466578, 7 -203.76725204059426 -3.2921944319721064 159.6746828734931, 8 -211.01017116421292 164.4925401062166 -241.08165067043024, 12 -317.84022413767343 -50.49920398575792 795.5654923161278, 13 -271.88861101302433 -166.00452335742125 1006.9117282921331, 14 -287.61039742754303 -276.03139168562006 1010.978691558447, 15 -309.33095168385 -291.60472651237353 1108.159836796421, 17 -158.33161399879177 -104.87497289290063 971.7707095728642, 18 -145.81192843638797 88.97524827683714 796.209382185923, 19 -54.711313357631695 116.95091651254228 569.4056914457332, 25 -412.25087531620846 -159.69337910934223 987.6276779668653, 26 -642.2313057751473 -182.522293525328 901.1032833269885, 27 -568.785503025321 -352.21251371006593 1014.316516943893, 
0 -334.4334298644885 0.0 572.152767425217, 1 -467.1551043796361 -20.26556235621953 575.9932094519886, 2 -438.3995998536419 37.51108439765679 198.25195597498146, 3 -470.12855173806975 239.3491802416068 -194.85964274410583, 6 -201.7127110529419 20.265379148666366 568.3123952660499, 7 -205.45376197985905 -18.96820146455657 182.17953359270814, 8 -215.61202995308167 152.33607546253876 -221.71053008947808, 12 -321.0842677645675 -58.50620268593325 806.0879878933537, 13 -268.32757463810555 -179.99410584889375 1007.3085151283432, 14 -276.29037604838254 -289.8911942464027 1004.6334980393095, 15 -291.5542815065006 -313.5174763111066 1100.7371812901383, 17 -156.86361962520644 -114.64855566452289 972.1773329958024, 18 -143.4468063159873 81.3379437275127 799.3516865760663, 19 -55.72399403829337 107.13545346400036 572.1553338876657, 25 -408.6560749101201 -176.7115216388201 991.0318131408854, 26 -630.7882780589255 -210.99530186662923 897.6538390368875, 27 -544.1300458660763 -361.7295899710427 1042.6979409477854, 
0 -343.1353507426282 0.0 590.8573374490206, 1 -475.47793266153985 -28.07164773469559 591.9116016846442, 2 -429.6035218149443 8.261459266002767 218.49593948063017, 3 -464.1827444863342 207.29162118770765 -183.08201175222877, 6 -210.793761959723 28.07135681334508 589.8031205786315, 7 -197.9488738751052 -28.24018962322384 207.3699141446337, 8 -215.27297520328636 150.9373705871815 -195.87356971401647, 12 -333.0353221662571 -66.90095140336233 823.3130341799082, 13 -276.41807997535284 -200.6711720392623 1011.13003521689, 14 -277.72896608975293 -312.9524075478514 996.3038912950586, 15 -290.3871958686245 -346.84575781953777 1092.1220763817983, 17 -165.66378683551645 -127.12075377991485 978.4307273384053, 18 -142.21430168480416 77.35731462397673 807.9556486043521, 19 -50.05307122208956 102.43055295516072 581.9077942321562, 25 -417.0497764967114 -201.5996435643487 994.6737485088269, 26 -631.7787276434746 -237.40061778242335 889.6127932246708, 27 -535.6262295740139 -381.30152821753717 1041.5048512084286, 
0 -343.99015967227626 0.0 560.5960864780527, 1 -477.4730551828669 -19.691818024387306 566.0323187282507, 2 -442.0593832886799 35.11397974952153 187.24270931768018, 3 -471.1598032069268 222.98442128028347 -216.0796729381367, 6 -210.50813181874355 19.691653247557973 555.1599352821612, 7 -219.40469326023447 -13.394151176622572 166.8162215474904, 8 -228.8208100769171 170.55220948611375 -225.40651316691856, 12 -328.88480168418926 -51.866898623507005 795.6852501638999, 13 -276.770543911931 -170.57605373677833 998.8214926741439, 14 -292.39055638359525 -280.34615755256993 998.2389574426422, 15 -309.5845681116973 -299.6262992774773 1093.268171334535, 17 -164.20844919624395 -108.4775018439564 960.2236780254314, 18 -157.99086287054797 79.94179341625342 781.1459776840741, 19 -64.00877838539361 98.53606333686099 566.2980668199353, 25 -417.7749407798984 -164.49227562848895 984.134618056595, 26 -637.1752656355591 -182.8371457237833 883.0975653346384, 27 -578.6357977705198 -345.6605147973509 1029.8019224388622, 
0 -346.48116764731776 0.0 623.681885677466, 1 -478.02215239127014 -30.88190135745137 626.8048390650199, 2 -448.62113034387016 60.47219056383211 239.01332230174864, 3 -477.34145787264936 263.1723085854558 -169.76188883242378, 6 -214.94105267026015 30.88163307641672 620.5589782363047, 7 -232.11787008225355 37.430924372158906 210.96380836698268, 8 -242.26718571047792 216.46172067170403 -168.3757921609846, 12 -327.90203559481427 -82.69480934561648 847.8339450301527, 13 -288.5713819000063 -252.1911038859418 1022.8098268757107, 14 -299.4104432715388 -368.052977328882 1009.5302672838767, 15 -320.9282068138368 -392.79699481829846 1103.6945697320716, 17 -173.46630385364304 -177.73602783545147 1004.2574726474437, 18 -182.20615781909538 46.66015525840298 858.8637596332427, 19 -81.9973009974866 128.00883456876815 649.7842030428716, 25 -431.7990207130507 -249.72778780055768 991.9925809970144, 26 -640.7999339583373 -236.84562153317023 926.7943942183059, 27 -706.4396828523551 -373.0660777537965 777.4507150004889, 
0 -357.8730580874717 0.0 615.7193433743923, 1 -488.9482186642168 -37.771657805469296 613.8622720908238, 2 -446.62064494965927 40.51442081820997 228.9278978060974, 3 -463.824126831292 256.49164580673425 -173.14958737892272, 6 -226.79884381195234 37.77129358187324 617.5764234937214, 7 -210.61962148161408 35.19076808131626 211.197457643417, 8 -234.77059410211046 218.26605770106775 -168.37729701367203, 12 -345.316089399842 -88.57101310999835 838.2524523123507, 13 -299.9765155271586 -259.0637117793253 1012.8237120996814, 14 -294.11704597240004 -380.27979603031713 1001.6946679255216, 15 -308.45860769707645 -410.3001877954789 1099.6399802911842, 17 -186.43351260860024 -175.86543617726528 994.5183153940825, 18 -170.59007934330037 56.903016207155986 846.0487455669711, 19 -56.52450401767027 140.91932013099625 639.1310462252056, 25 -443.78883970639515 -263.6882618916536 978.7207038845895, 26 -644.7442629763716 -266.7193138514339 916.416763336425, 27 -691.263068094901 -408.20319656768226 770.4802469407718, 
0 -347.73460142628187 0.0 641.9021303414878, 1 -479.93976706374747 -17.26262703226793 648.1446293082726, 2 -453.14161019144274 27.859012091298652 267.3837286423117, 3 -469.3556709990906 225.78001128471612 -133.73131686075487, 6 -215.53046773731458 17.26244713214295 635.6597359993511, 7 -228.98555506963788 -36.56385798421435 249.39609390909595, 8 -242.53704378181908 127.6383559566888 -165.7938956022333, 12 -322.35886233310976 -69.34765292878129 873.4179115391325, 13 -257.05561854822116 -213.31603028159736 1050.569373442452, 14 -281.0458997889829 -322.31618042278353 1014.7687525466101, 15 -302.1699282784092 -362.3998374096718 1107.685088261506, 17 -146.05690984563984 -149.27858585517214 1011.4812855945365, 18 -160.85385898756184 44.50110529720713 846.0398833562072, 19 -69.51319292437148 64.68723310099597 634.6890892432723, 25 -400.9437308854801 -200.22555508169063 1048.4695748221718, 26 -650.9500050073002 -191.70959488818943 954.4520695184983, 27 -570.8157505448645 -356.53311409632346 1079.5347881083349, 
0 -317.6071122496883 0.0 843.0511027417267, 1 -296.6626604617626 44.07129660445277 874.1926786969175, 2 -448.5842931911336 124.15181017922461 371.18766544559395, 3 -469.3121465408415 185.951838184285 -139.7232045369547, 6 -338.5507347988602 -44.071434304044594 811.9099654142128, 7 -602.6036303632776 97.53531144475596 314.21280282321646, 8 -639.1779852932441 214.8680639368479 -219.5191204419594, 12 -309.5208495128842 -92.12653550070358 1157.1909991347013, 13 -342.39954618359303 -90.17706855912608 1339.6498422647724, 14 -602.9576734674024 -11.178709746025262 1168.531969788436, 15 -712.9535536557719 -31.69961960201809 1309.9416490950377, 17 -363.6536523717298 -176.78221121453004 1292.6203218704904, 18 -644.1647527324064 -271.23994860116227 1156.032547227578, 19 -800.6217559007453 -201.35874252561567 1141.122731474943, 25 -294.52771586417174 -14.742555694725866 1339.7060900019376, 26 -257.3425221192123 84.52429380276197 1054.8024325438234, 27 -286.4854032627702 110.85380622484419 774.9315971193678, 
0 -356.3497040590264 0.0 574.1048157517761, 1 -255.57352358813466 52.07851945706345 590.8913932583632, 2 -353.31953287734547 319.18344141202437 263.3787993592309, 3 -258.18566441924895 373.21681176031234 -174.11343492556352, 6 -457.12464891065184 -52.07826106076109 557.3184432884692, 7 -494.3478427575259 140.36330744468103 181.41136982371262, 8 -468.39681539953176 203.41055639050558 -265.99337618364825, 12 -351.3546596485434 -61.00595990993742 810.2147736883921, 13 -365.7367213907734 -29.785986004606684 1032.6014302534504, 14 -391.21532059197847 40.50389372252948 1046.8293020728624, 15 -390.90332466585227 13.923895221237274 1141.174653796149, 17 -466.70850819888864 -76.59878954441189 993.4677631530799, 18 -670.5259198304889 -63.46880168439647 873.2901774395052, 19 -741.6586871769005 48.55084191125859 783.9893415533979, 25 -269.22533953267634 8.580037579148296 983.8649163528805, 26 -270.5934068691063 56.857067983416016 778.0984356405327, 27 -212.98950685530073 127.1040802317863 623.467895749469, 
0 -367.63108712892404 0.0 571.727821206742, 1 -496.4152195973493 -31.40792364346527 575.1406952076243, 2 -447.6908751171001 76.09386142119065 194.2028137391007, 3 -455.01220606499726 281.34250372554493 -213.80043106012545, 6 -238.84778228632416 31.40764368599697 568.3149970653202, 7 -233.83062714722317 32.59201324993895 166.2427394967101, 8 -244.09462704199603 196.247778202378 -222.98110176864463, 12 -353.903229819773 -54.76074315899104 805.7170964590317, 13 -313.8810516412008 -193.07502125956222 1004.0611931933132, 14 -308.8720259075025 -306.86276760532974 1007.7865591167491, 15 -324.08596702146895 -325.35872948992983 1105.6260092511325, 17 -201.31840220683213 -119.88639693320913 978.0126416197721, 18 -197.00617996710017 85.9336699811773 827.340993534132, 19 -94.38063843678532 141.34477229364492 616.1738149502534, 25 -455.8344454331077 -196.73600115395567 968.6793195119538, 26 -668.6901443130866 -201.55821467495804 904.7258017206167, 27 -712.3448983284088 -326.10369673556517 759.5267802036332, 
0 -369.25035849754016 0.0 587.5157750864387, 1 -504.4812561597729 -27.09438022658783 592.0065324139368, 2 -477.796105226312 57.02396577344123 204.2277430772486, 3 -503.00751674198557 261.5314738138702 -198.8328066383637, 6 -234.0202592798784 27.094174853198282 583.0250759865396, 7 -250.1491675815044 27.35409230488272 181.89791471917096, 8 -244.31218553380592 218.75230965768873 -184.59211838867196, 12 -355.0723962890522 -68.13179214012897 815.1982405472479, 13 -317.8182720749586 -222.28133275429778 1003.9986397023368, 14 -329.3483238017164 -336.4488895496727 1000.0602926468665, 15 -349.99835014236044 -355.6827376007301 1096.961783689966, 17 -199.25115577364764 -152.21302526866896 977.056586224731, 18 -196.03318441297785 61.556669706105296 813.4114795911021, 19 -96.43607456423416 123.69569876681174 613.9996207838819, 25 -462.764168290543 -219.67244962679175 975.9354110715714, 26 -662.5854915469695 -213.86742621483705 903.2168422591632, 27 -725.1831672032091 -359.39420594894216 758.7594627710123, 
0 -372.35078203745024 0.0 555.8185033781058, 1 -504.3179275228347 -31.376134861021352 559.4330301711701, 2 -462.22765223359744 69.6827426275012 176.06218317741934, 3 -473.23527837991236 278.2066071363436 -224.80378284765368, 6 -240.3844823544045 31.37590259729452 552.2040318788451, 7 -239.7288321358943 27.233933447357465 150.95429376435123, 8 -251.55945164213222 206.87257492148552 -225.15368536340145, 12 -354.13783186288293 -57.82848253333619 786.7322859932186, 13 -312.12806091977507 -196.66484058055866 986.6931319648287, 14 -315.68342896281376 -309.1186238013303 991.9771038754594, 15 -335.79778144001443 -323.6996861759724 1089.7831361210528, 17 -197.6648254216014 -123.76669825842943 960.3613259350558, 18 -201.90061699612784 82.81101283512317 802.9831588682611, 19 -96.4532715049242 140.85915071085108 601.5951780261382, 25 -456.90716820265766 -199.63870735695517 954.9275733118205, 26 -674.4302662519304 -201.110190888889 887.2617274861592, 27 -716.1531531333844 -335.6652208634625 751.1865187389509, 
0 -376.306683345308 0.0 573.6885195626955, 1 -508.36969420886385 -34.22501444592332 576.3928723563761, 2 -463.40218049138025 53.34376180908113 198.8171825484368, 3 -475.76897670569133 256.0911870358275 -207.0363830427163, 6 -244.24451883152756 34.224752770177226 570.9842167758434, 7 -236.16633398815316 26.400781485086554 176.12084307203713, 8 -251.72620548978523 207.3045198917709 -202.39214635329103, 12 -355.7951050246613 -65.89905105009099 800.6690136676953, 13 -311.44972020467435 -213.5705770101225 992.496268079761, 14 -315.10741027045725 -326.97162805526216 991.5113847755501, 15 -336.79658782846786 -344.92808648471714 1088.1214371705414, 17 -197.17429687399172 -137.69429213095958 968.4502481562497, 18 -200.45845106750642 72.71837204077417 820.7686139357811, 19 -95.99280409240282 128.77030519108465 619.0183423123424, 25 -455.96752224432606 -216.79372810026362 961.3100306065626, 26 -670.1290302747246 -213.93246757338517 898.4049143349796, 27 -707.4370002256442 -345.2690328318933 758.8666574341787, 
0 -383.5022958564326 0.0 509.28028958453905, 1 -518.2187041099164 -22.189090352168076 513.2065430633374, 2 -477.75453292002084 31.994263257034866 141.2235603732824, 3 -496.761092210501 223.92815322993152 -258.27391158601273, 6 -248.78682829928923 22.188883077290484 505.35410210344565, 7 -233.54054642483595 -34.65622534270551 132.33066124221085, 8 -229.30173160640354 142.27313329114614 -264.9626291743197, 12 -376.9637472493526 -41.330908793231345 748.123375072297, 13 -329.6124497465696 -141.58945468211314 964.4324879594187, 14 -334.023845718731 -246.2381559549166 981.0950922693812, 15 -351.6734986283096 -261.65680844433433 1079.4487054428228, 17 -213.33234574199108 -77.14418195478657 924.2983446639628, 18 -176.52165271046107 96.82270187504204 733.1827683109914, 19 -79.10155105335099 109.40528312858123 502.3524319272446, 25 -470.92457721500244 -142.5535090404278 941.5916466330061, 26 -683.1464730898218 -200.31556331633288 824.514010811942, 27 -576.7128673871881 -339.41374890914915 999.8999216017992, 
0 -387.3731394309883 0.0 611.8255727173467, 1 -513.7689793037268 -29.693704911920896 616.0311980669017, 2 -462.34932835445284 71.56100634591974 240.280360588642, 3 -469.6417859546664 277.95921070489726 -168.75060934179533, 6 -260.9781531429962 29.693434855528153 607.6199985391079, 7 -263.3156674190603 20.17171073394794 205.29233026198568, 8 -265.27559311300024 178.5237021759196 -186.6032765125085, 12 -367.51387402048744 -65.71403963208704 838.8209224139573, 13 -323.7953830803894 -218.46546923370278 1022.476097068175, 14 -323.53673622531124 -329.82754894768175 1004.314974702871, 15 -340.8997048040304 -356.67593423985636 1098.1912403880895, 17 -213.13578420180872 -146.1586100225939 998.472281945232, 18 -236.49632677384173 58.95013659833617 865.6207119798321, 19 -132.78137166853398 97.97727391282822 673.4450256802658, 25 -466.7198040690512 -215.58234487066656 992.0427765960767, 26 -688.6804063059524 -194.3296448921837 937.7291058279409, 27 -728.1145331548396 -304.46652987987534 782.587125888223, 
0 -403.236531410874 0.0 537.916568661866, 1 -335.3778001406918 34.31348364299333 550.1005653146826, 2 -398.43082381655904 270.7402582497485 249.8558757183107, 3 -311.40571013082734 321.89595223748404 -199.3241429577438, 6 -471.0944988159919 -34.313500619052085 525.7327103030694, 7 -442.5541888066108 133.8533893193836 159.1488961505783, 8 -397.59195447708936 200.93282235947885 -287.7581688022359, 12 -414.93837528175357 -72.44892218698979 772.0008917443075, 13 -429.6555151239983 -77.79948207509048 1008.1618525631619, 14 -428.15271462197603 -35.181925696147204 1033.9026560076936, 15 -418.6375528744615 -70.98569005068481 1118.6253939210587, 17 -497.60031393834447 -96.48517478356437 963.6779412832217, 18 -633.0085007680586 -20.208767462723664 807.9822248158174, 19 -546.6005649486183 53.90917347652913 964.8688383421578, 25 -362.33611575648297 -53.82643077484583 966.9605648043486, 26 -343.80084587296125 -15.919663338603367 734.7700868805698, 27 -301.98410197955013 14.10452066980703 621.8761680460505, 
0 -396.5198323715668 0.0 579.2261396823446, 1 -522.078833356594 -14.682051681797507 584.8828866904512, 2 -464.1182863554797 25.947571153678247 239.9042259633896, 3 -457.9618033144653 212.0279399887532 -175.94668281032472, 6 -270.9617197897431 14.681867250732674 573.5694857708947, 7 -275.4719691418867 -54.47920866686049 205.68638716466296, 8 -273.60135560784295 90.85297584055131 -214.06844243696167, 12 -380.3552887515293 -44.22678074816365 816.5309593329159, 13 -320.80431797554695 -158.76976726773208 1013.229254001264, 14 -336.2660889845315 -262.8562501460493 990.747092109234, 15 -351.88620313449627 -289.84754677435046 1083.852688657456, 17 -214.4917205548931 -102.08253626582945 968.0209806491289, 18 -237.2397972510429 65.0838167445565 806.6219992605859, 19 -134.9442363774341 57.57020517393353 621.5636958120172, 25 -459.20015457952985 -149.24288624919896 1006.4207406053413, 26 -701.5227975301159 -162.41368392882595 918.75189973603, 27 -620.4838863686543 -327.05867178185946 1052.8250211372176, 
0 -369.98691067800155 0.0 692.0197871849642, 1 -369.24444817108946 21.801924211049016 715.0964991536097, 2 -500.03387676041075 110.01875039996779 229.8190142655623, 3 -550.6585673764848 175.19653802995737 -306.0922405746294, 6 -370.72834624370233 -21.80225316225917 668.9434619466359, 7 -616.1390527631429 122.17610922455682 176.70952603177992, 8 -616.6376977830596 226.1188871814715 -384.727711687873, 12 -384.0701464706661 -81.05132415576352 1015.7374011024739, 13 -414.06358292547407 -53.98475608469022 1207.1717561570022, 14 -647.199788212147 25.715190148061936 1018.7237485239554, 15 -750.825260424857 11.637264626839453 1161.6486756355664, 17 -422.17078289051403 -121.80224269500279 1167.2687161347294, 18 -699.7084559977968 -199.5164447853348 1011.1856687052426, 19 -675.4857352483457 -137.13815256230924 1331.069512953345, 25 -384.20151096843296 -10.410485881221646 1211.5026686219098, 26 -364.2244794186549 57.8124293728187 887.3085382053315, 27 -376.2564599985138 77.26139529525503 646.1785508218751, 
0 -367.22207133696804 0.0 660.1271214557448, 1 -343.75322398667305 19.362571390411308 683.3152257439592, 2 -455.504872106966 154.4098261319958 202.9946637512776, 3 -481.0379440640929 209.88078066447554 -351.8590931045138, 6 -390.68969061015883 -19.363020248991006 636.9394125106614, 7 -664.6151986549564 165.3975833311358 125.12315748635868, 8 -692.0314285051929 263.1217655927878 -450.2372653178868, 12 -376.3348102169966 -79.59956624300591 995.0355480505864, 13 -398.10327176048247 -38.462691721980974 1195.0986396186872, 14 -634.450663778789 54.28084684318435 1003.0788599515377, 15 -735.171605414649 41.90881054707228 1147.471575147295, 17 -421.5049884472791 -110.59912632717102 1152.7323005305302, 18 -725.655455148134 -203.26245889896558 999.1340526791741, 19 -721.9862785892418 -145.5839872472853 1363.6148223547868, 25 -357.8228617877878 3.563385668094398 1197.9394812791247, 26 -364.79326176880653 63.19066567123656 868.6434472453732, 27 -376.5893487669676 79.33975138875991 620.7343801784255, 
0 -408.3111830395578 0.0 562.3049801920241, 1 -493.4120708259892 54.26502188343053 588.5577817690474, 2 -424.0878496106096 217.83077358237222 219.63933065304377, 3 -283.45662422966893 380.89322820638824 -197.73437953081168, 6 -323.21130899615866 -54.26474653910827 536.0524478526631, 7 -402.17559425177177 -27.356445973276934 130.64131986321706, 8 -440.959430800066 90.23513387857871 -306.13375634639783, 12 -391.72035845565676 -28.824498876087496 819.4634461442558, 13 -370.0962849989715 -115.5421587397949 1041.7891424121983, 14 -395.1086079945896 -203.51668807390712 1070.6211907617283, 15 -399.3459519304113 -229.89488965853317 1164.9093186209982, 17 -267.8064727043515 -126.97057485812044 978.8257006932961, 18 -181.15707654130347 -25.34515001540013 775.7878896083894, 19 -109.14931574235419 -44.57417366614888 556.334048060517, 25 -480.96481770835305 -47.82226817987111 1037.2699072917605, 26 -756.2366349336987 -90.67799576281035 957.9600187253741, 27 -625.1508407092596 -254.9366380602117 1124.384395921891, 
0 -413.7222830993523 0.0 552.2885016601946, 1 -539.4119028069989 -13.705209607802619 559.0202507736892, 2 -479.2126838748435 50.823677737804736 211.62948013966678, 3 -467.9646972674778 236.00599359699817 -202.95329950779285, 6 -288.03363173521194 13.705013542421685 545.5568451552028, 7 -288.9233320653036 -48.83414509241183 174.42641745657016, 8 -286.5402750732537 87.86589160728336 -245.80285596127476, 12 -409.2480463170235 -38.855300456171506 795.2873569740169, 13 -361.5454191234247 -143.61126584784125 1002.3435311471845, 14 -365.36219719512263 -245.16841481859805 994.2366518679697, 15 -382.36465487040977 -273.51573186060784 1089.6442864992337, 17 -247.98356634002653 -85.4100799067217 958.0186008593765, 18 -213.4946007912433 83.84963966122599 784.9330662154579, 19 -132.25791829720077 71.68838816559715 570.8245955209758, 25 -499.9823611994805 -138.8755034768356 989.6279372919365, 26 -731.3440143314615 -192.29856871313473 893.0848463563235, 27 -600.1850301920616 -331.48453542584804 1047.3848056003026, 
0 -389.66309976732805 0.0 706.8321680614952, 1 -387.8389394144739 20.559857440921835 727.5696373158792, 2 -519.4427793502209 118.50269709393186 248.67333313347365, 3 -544.2807098273247 194.0974239752287 -283.0672732555822, 6 -391.4862591746916 -20.560174130163222 686.0950621312977, 7 -608.663829562838 123.55981251845176 200.3810332337855, 8 -606.8186117779372 222.6681937162454 -356.0396338365381, 12 -407.6453936214458 -76.85455251554961 1024.5203345474024, 13 -435.983434457542 -51.22151779140369 1217.9103688360267, 14 -647.4587922916369 23.58520778753615 1043.4237167216334, 15 -741.7474540548578 7.733621200135616 1181.9165882213547, 17 -446.1013958811227 -113.24723571280265 1176.791963772695, 18 -713.5492073641669 -182.45631637511684 1016.3184093911038, 19 -678.4693246786094 -118.59337224888971 1321.2605099442144, 25 -405.5333097501155 -12.74040404948093 1217.9210520111449, 26 -373.9189803862195 48.84267453433782 899.6548264221208, 27 -378.89900499473146 74.03531982905264 661.1440515180279, 
0 -412.6879548380924 0.0 537.4211174554878, 1 -543.6349121354517 -11.243040993243715 544.3551492165084, 2 -496.16568039829014 26.19116531023029 205.6517695067302, 3 -482.66440120801286 213.3216620438747 -205.67207997803553, 6 -281.74186391544947 11.242956328806795 530.4871970850612, 7 -289.294041949005 -72.14004281640096 176.47811341971362, 8 -282.26377156909746 73.55792648751303 -240.34005537886276, 12 -395.022865887212 -39.095569476898675 777.7602549822118, 13 -339.1720402210923 -147.43479129723994 984.8008634830318, 14 -364.62678436983487 -248.42538313708008 972.5191435001663, 15 -389.3551073487582 -268.74152559349034 1066.6810381231544, 17 -227.3559880686791 -94.3126285184167 940.3597161660663, 18 -246.22805173255944 66.22171813569452 776.1392563873948, 19 -150.17629495873928 61.296314586605234 579.2735400519538, 25 -480.9802360796541 -134.95403009914384 977.366305319776, 26 -728.8638010863795 -152.8757770039082 890.8034900136939, 27 -646.5910080635606 -316.8035358004909 1031.9212901407805, 
0 -419.1699329894186 0.0 460.2357959917565, 1 -560.0411677840325 -33.02000795402441 461.4081167367534, 2 -487.98351462945465 -23.281056148228274 134.21476483039856, 3 -499.15185010893936 166.59673609459426 -266.44806531259974, 6 -278.29956844557864 33.01974460001258 459.0635232544837, 7 -247.31382771873803 -96.11261312061966 119.55863015928156, 8 -243.77066515038695 63.34048031041384 -277.0474462633324, 12 -415.97074418017104 -32.382509346410124 699.353752635112, 13 -362.47609867257324 -123.10493226617149 919.6176562580454, 14 -360.3549318592679 -228.86110907451166 946.9157170189092, 15 -377.42652559101373 -233.98456033005726 1046.3010065349363, 17 -242.4321180889765 -48.09777858645423 880.3157787079726, 18 -214.62061580477356 129.33570674325296 698.4529753044203, 19 -118.36325230454571 144.61331160087764 468.1146390054988, 25 -509.8137204644285 -138.61201164168904 895.1677800795394, 26 -699.8755413882463 -218.03057338386265 769.0586626994352, 27 -602.4857188922721 -342.6648320047894 965.6321550982482, 
0 -419.38091512936154 0.0 502.6986749446834, 1 -557.2318559462697 -26.832036388864516 505.06542660844434, 2 -502.2899445015833 7.061989068947753 158.24831716820273, 3 -505.9284372771945 203.37628787233626 -240.75726754950153, 6 -281.5308273159169 26.831815254322024 500.3319881308511, 7 -261.8408118395859 -77.24622957186266 138.78885201749046, 8 -263.07493275049126 84.93383282430007 -261.3670672170813, 12 -410.09155490973484 -41.83114558998499 739.581073945228, 13 -355.5534722415397 -145.44875630283508 951.0319930048724, 14 -362.5527938716146 -249.13891682505988 960.5605006619066, 15 -383.2315989635656 -263.80555437543524 1057.6415950425592, 17 -239.78091859052375 -74.50315404838342 911.3808904272812, 18 -234.7786990683155 107.31289913838285 739.5185220354919, 19 -136.5742491253131 120.07821392031633 522.5937283933575, 25 -500.14801365756045 -152.42207421831887 933.2873327223272, 26 -703.8402503572347 -208.73771268481505 813.5229832479424, 27 -607.5630913304208 -344.72151177715745 996.5210905786437, 
0 -419.501146271302 0.0 489.8781995783211, 1 -555.1080215319394 -23.783509429004983 492.94653970357297, 2 -502.67920114505245 33.56003011616991 140.7481126177811, 3 -497.6263765060125 219.47402144462453 -265.97364647189454, 6 -283.89516399572176 23.78329078544549 486.8099184465648, 7 -268.24244510507907 -59.794045741899524 120.77149014110398, 8 -261.23456850403727 101.01702977665212 -276.9148394332026, 12 -413.9143647793044 -37.65175550721405 728.8157955167538, 13 -365.0253274200647 -135.18711160507883 945.4623734977915, 14 -367.84258298373015 -239.05822444636448 963.9547850734177, 15 -383.7585756548112 -251.62316962250947 1061.1334920613501, 17 -248.41909280585753 -68.52738459621213 905.8365608274075, 18 -232.23469699106647 108.25865426523865 731.1427439569636, 19 -135.163572007869 118.45145652653076 509.75943088332133, 25 -508.8405969472365 -138.99627587428878 923.980808701237, 26 -718.6939715481758 -200.2510596963769 815.1143781918374, 27 -631.5759885723187 -341.19303261677965 998.3524456870939, 
0 -417.19623092881204 0.0 488.22515185799097, 1 -552.7802452731624 -22.122528269798075 491.4919477925005, 2 -504.4585588548943 38.587183130904876 137.27784894015298, 3 -501.04833637620834 220.24921217752558 -270.10803479050077, 6 -281.61306984176827 22.122317060270188 484.9584146625852, 7 -273.01284024768324 -52.85479733439033 118.04011147342055, 8 -257.85078436969036 109.22142514718391 -278.44773948391304, 12 -414.420928208384 -35.18883153798437 727.5849354784691, 13 -368.2845129906318 -133.45111767910979 944.913828333184, 14 -372.88557500063496 -237.88788041846226 965.4579334031898, 15 -383.84879517707697 -249.02704540687185 1062.100041595821, 17 -251.69160642232583 -69.6786249989539 904.9090573124256, 18 -236.22083176860494 106.80065781720478 731.7071273668337, 19 -137.82874140374264 122.56806076740583 511.66725445363016, 25 -511.4030833696978 -133.41816603495525 923.34107599617, 26 -719.4159437353878 -180.19634901457243 818.8383698435516, 27 -683.1450836219703 -333.74860815427184 1005.6854378598039, 
