0 -285.0805645686177 0.0 700.8825241954684, 1 -418.5101619383497 -16.47928837358027 705.313256108522, 2 -393.19863021552845 54.451211349857864 314.0804195258546, 3 -436.9729143469045 271.91232605614425 -88.85621047598136, 6 -151.65199294040173 16.479100040594993 696.4518858793991, 7 -184.7818372200544 33.71442373838916 287.58277967875784, 8 -207.3292178226978 196.06664381192016 -117.89872952476128, 12 -276.8574564880217 -56.98848853103844 948.3291203407836, 13 -270.54307832418436 -238.67849087907416 1108.50985994847, 14 -288.80310234271354 -357.29648593376453 1055.7519872044531, 15 -324.05222152340593 -409.09410593421046 1152.285754285555, 17 -151.069738347597 -183.5091840248411 1106.9509696872242, 18 -114.38502623824635 40.24506855788795 928.7759696148559, 19 3.632104213780053 96.97543951252598 721.5334124464096, 25 -390.65660324706397 -216.80102963009207 1049.2707025445407, 26 -446.8452327636538 -99.33335798174897 814.1954854598948, 27 -466.0551385184957 -168.43393964971577 580.7794900169595, 
0 -284.72342426701863 0.0 700.7161507495903, 1 -418.21764464260593 -17.29250676011399 704.4211124932048, 2 -391.6050878364487 52.69141236405605 313.2223499667582, 3 -434.2589942507049 269.94051776926926 -90.28424788844086, 6 -151.23025640011127 17.292311570547234 697.0112734822349, 7 -182.03886381193024 32.969427303989235 288.00911748937926, 8 -203.30365323291488 195.2025575899612 -117.58987309422321, 12 -278.75166721829964 -58.46388371486539 947.6385999992616, 13 -272.7279755653702 -241.03971818640838 1107.4612893056365, 14 -291.45144343519166 -359.7225750589828 1053.743606643885, 15 -326.94276130007813 -411.62443692093825 1150.0502278780536, 17 -152.9272921410602 -184.92716811514507 1106.2736693404959, 18 -114.65719557151357 40.7451794026388 927.9606584638744, 19 4.55914935441308 99.46042086939269 720.9833127105521, 25 -393.12011691291707 -220.00850678222176 1048.8353016656183, 26 -449.7928110665913 -104.9354561066175 814.813814765722, 27 -466.79727340274377 -177.46875199116852 585.1440913697634, 
0 -284.3256305351965 0.0 705.0298493682609, 1 -417.92628880278085 -18.265144162952744 708.3648171354587, 2 -389.79104708533714 52.69824818423672 315.79719310458137, 3 -431.6487170977092 268.68194781654626 -89.29469519780662, 6 -150.7260517822389 18.264923919611274 701.6949633965174, 7 -179.8317041390288 34.45678708868377 291.6020057757238, 8 -200.2601754017225 196.98838861750284 -114.44450827431876, 12 -281.8860938576066 -57.025480314675605 953.5615047585604, 13 -276.13025408197154 -240.3420174904673 1111.953692272806, 14 -294.5579674033522 -359.2599646694139 1054.363460079386, 15 -329.568272510421 -413.8880491904978 1149.6813964525147, 17 -155.99907006684336 -183.92324472692874 1110.488701284385, 18 -115.18267180948658 41.88588430845806 929.9409794133467, 19 4.105381929988084 99.46217587026484 721.8141002610863, 25 -396.98288875111797 -219.26084710809013 1054.4770586335706, 26 -457.4605051122709 -101.83464279017869 821.095433076822, 27 -471.04371117066984 -175.70787414218753 588.4272357269451, 
0 -283.89223916377256 0.0 708.0001666896637, 1 -418.06793131066524 -18.48111352280916 711.146754331448, 2 -386.88326377450585 52.59917079597402 317.7951171210734, 3 -426.48595549816423 267.30381128360074 -88.4638112506832, 6 -149.7176034170867 18.480872596096436 704.8536591509115, 7 -179.20016223656415 34.52918570377387 294.11144981864834, 8 -199.00529562483075 196.9833445561697 -112.06742567138645, 12 -284.9018098714579 -55.37577235225868 957.6109546195025, 13 -280.6017063607307 -240.0520559660868 1114.308455616719, 14 -297.97725220826345 -360.0873206514711 1054.2888354803463, 15 -331.5049781977717 -416.39367710690976 1148.9743635596383, 17 -159.38168878372161 -184.09854772241573 1112.6686364238635, 18 -115.91783662334774 41.28149477569261 931.0452647121965, 19 2.254136869203421 97.8849294766936 721.291445890538, 25 -401.99032961535937 -218.455895895258 1057.5034894872013, 26 -460.35601796542574 -99.33314538742187 826.9897050945895, 27 -475.36121661014874 -173.00650255057695 590.7303136066507, 
0 -283.438930531365 0.0 708.7290588141558, 1 -417.55468536829255 -18.520789033071367 711.6690465637076, 2 -385.32474375447254 52.57836774921572 318.30420266389524, 3 -423.15371586216395 266.3897164407498 -88.98998021652847, 6 -149.32424495144173 18.52054571764717 705.7891493760579, 7 -177.55289584718645 34.24308815827022 294.5817266031257, 8 -196.17325443484538 196.85106571424836 -111.5143574017211, 12 -285.86863040259954 -56.005198848599896 958.1266220225025, 13 -283.2697102068524 -241.49312906604126 1114.1128903601793, 14 -300.9261013893463 -361.5631634026303 1053.54079265757, 15 -334.4383192285174 -418.01522503896047 1148.0921413851945, 17 -161.6628015212894 -185.74326389516966 1113.12797089196, 18 -116.63333088464228 40.094239468037046 931.8023541930759, 19 2.470301150022067 98.11316519987182 721.7817666617698, 25 -404.55150093380536 -219.61356193971017 1057.1063103292277, 26 -462.79111901019564 -101.02607153087364 828.2669623480043, 27 -480.9842819903609 -174.54695122791333 591.2633724126082, 
0 -282.984041163592 0.0 708.5624143898378, 1 -417.11885556352104 -19.07626993194651 711.0619814614977, 2 -383.0704598588215 51.125577053376176 318.1202407266352, 3 -419.1577006615811 264.4790563592854 -89.78445597565747, 6 -148.85029612950646 19.0760212485947 706.0629188958615, 7 -175.68043602800822 32.56012509771821 295.1847125716366, 8 -193.6545900482315 195.0892958221556 -110.76586512969266, 12 -287.20088948185935 -56.84819872283922 957.5838150705351, 13 -285.9004486711435 -243.42498080677865 1112.4930379738732, 14 -303.11662902783735 -363.8837917266625 1052.0469091590282, 15 -336.2541897834455 -420.56064037473107 1146.3643936265073, 17 -163.80361541203445 -187.21217808388258 1112.4666086992866, 18 -117.48438526587734 39.75168011930823 932.1592063804485, 19 2.0418934384816225 97.37669263875864 722.1582805787101, 25 -407.55742474471845 -221.53174174685242 1054.6288900810332, 26 -468.894288292632 -103.71076271585915 824.3647116640136, 27 -486.83029609711195 -179.90501837241246 590.5055697336828, 
0 -282.54590758607156 0.0 708.1516542213903, 1 -416.59132418807206 -19.38643407565127 710.2915065024692, 2 -381.1827735930361 50.13638377914782 317.6025509816961, 3 -415.7518884377083 263.1754368237635 -90.78405354456578, 6 -148.50154664034278 19.386186840164257 706.0118715603478, 7 -173.66927082005256 30.980719347398058 295.45155102830427, 8 -190.78287217947667 193.93887949595936 -110.60206379131029, 12 -288.7578045458313 -57.01838872159152 957.1011485580834, 13 -288.5153914839833 -243.85829305932384 1111.401343451685, 14 -305.0512014645602 -364.32979689795417 1051.0517952879368, 15 -337.646092541603 -421.3779378319658 1145.2258694091204, 17 -166.2191687510636 -187.4483327335267 1111.7490438647633, 18 -118.44269388960703 39.642355104867406 931.7578208270568, 19 1.598596755692597 95.8590734699412 722.2066437064857, 25 -410.20790221637577 -221.8228860036865 1052.9382410406529, 26 -474.0209086794872 -103.87047107771609 820.2445253153703, 27 -492.0163361157372 -181.04691175844656 589.3453155568798, 
0 -282.14286632442133 0.0 708.0146291685849, 1 -415.6234255866385 -19.09907384826557 710.0745358591372, 2 -381.045884699155 51.27476719531657 317.1589625008585, 3 -414.5414528349652 263.9391401343884 -91.96259353756727, 6 -148.6633462938047 19.09882179387436 705.9547896613393, 7 -171.17952481157673 31.257458726427778 295.0728428613463, 8 -186.6981228960223 195.3537757341275 -111.6341785299644, 12 -289.7326545194362 -56.711583901911034 957.2025180874753, 13 -290.1053832242805 -242.1081747347473 1112.244323430754, 14 -307.2066280085305 -361.4231182106589 1051.5855518934857, 15 -340.33230470534266 -418.67893639684917 1145.807389291075, 17 -168.4224578538474 -186.06867096416795 1112.1222441126956, 18 -119.04378490947303 39.73391849726319 931.0029533152081, 19 2.454049935318892 95.47305888786671 722.47942566909, 25 -410.73618508679 -220.03891850297236 1054.0292429905346, 26 -474.2610665460595 -102.31689426291297 819.7559737450589, 27 -491.70749600221194 -176.76099348600795 588.0325475008814, 
0 -281.79325390425936 0.0 709.0186099413368, 1 -414.0960404059623 -19.821568950120692 710.652961274056, 2 -379.71764889654827 52.433975438280605 317.83385974321527, 3 -411.37345398367677 264.82450535466836 -92.25675562946083, 6 -149.49151310758413 19.821297605843057 707.3843214743101, 7 -168.23513809724315 31.501452521231634 296.30990370100363, 8 -183.05823266606592 195.1674195180605 -111.49562384056321, 12 -290.7226378509887 -57.688012578702114 958.1901942077723, 13 -290.748384535048 -241.99150428049006 1113.495414846824, 14 -308.3048076171626 -360.4157545964266 1052.7157518597567, 15 -342.49283087256845 -417.5943129304718 1146.6055077121775, 17 -169.94052665989312 -185.09309012581735 1113.5929929305612, 18 -119.4801419689422 41.117257047882376 932.598091974143, 19 1.6015475931579317 95.24182682173605 724.0136846214011, 25 -410.39477729114407 -221.25808720100278 1054.867511139338, 26 -474.24384050478534 -108.04466064620294 819.8354634433547, 27 -476.2843472949293 -185.3537457793505 586.9805070727073, 
0 -281.5154068512036 0.0 708.063476898634, 1 -413.5591205671776 -20.012979747887965 709.4058545831803, 2 -377.8614495931396 52.94757049051685 317.3056211691084, 3 -406.35028887799274 265.5288459166527 -93.4215934124154, 6 -149.47271096269282 20.012709457601233 706.7211568211073, 7 -166.63361823622932 30.29461057526109 295.93387778818465, 8 -181.10514370757033 193.61060072599486 -111.7276309761072, 12 -291.5931040218762 -58.44036688455537 956.7741697357224, 13 -292.69416357832324 -242.88679278014166 1111.9483251596575, 14 -310.01905122938507 -361.8349511774345 1052.2643194954314, 15 -344.25974411406133 -418.20052745142414 1146.0537382133823, 17 -171.54050053688792 -185.80599507288008 1113.0337243702686, 18 -119.47675077361615 40.71027715212328 933.3081273488604, 19 0.6799342671619684 93.38863151054375 724.282923088898, 25 -412.19518974869845 -222.65821497666533 1052.1532480275869, 26 -474.9109268974787 -113.63747965397037 817.7403611200867, 27 -468.6670716503179 -194.57900551773866 586.6385964004772, 
0 -281.3276616908719 0.0 706.7154913026234, 1 -413.48525761569397 -19.206032735282037 708.1133176084661, 2 -377.219106624147 52.87545056517875 316.4173481111857, 3 -404.41111819066475 266.36342153195596 -93.63141274582102, 6 -149.17105784569856 19.205777903560456 705.3177249072119, 7 -165.9467957423898 27.78012403337329 295.2706590310508, 8 -179.81700538571909 192.10442993891598 -112.30124946084533, 12 -292.15281299925454 -57.98516978473999 955.2851328988422, 13 -294.8757224071046 -241.96363992526216 1110.3016554300007, 14 -312.0957122800159 -360.73951709699674 1051.6820023556268, 15 -346.3222040791121 -416.655361177709 1145.6714353286857, 17 -173.58621445143422 -185.66893123357931 1111.4977938468185, 18 -120.70321082055514 39.3034373106923 932.1395632958122, 19 -0.5847932646802292 88.83045192827586 724.1288067296107, 25 -413.59415445760675 -220.90501578304227 1049.5228117372528, 26 -472.518308792664 -109.81133201006584 811.2357463361618, 27 -467.6209427070098 -189.1860889334329 583.0218938130365, 
0 -281.2483549488822 0.0 701.3553852625823, 1 -413.08608283369233 -18.564775033126917 702.3583096154775, 2 -375.70466011817945 54.399959811389024 312.842779788737, 3 -400.1886238023528 270.2461850171168 -96.1160495329213, 6 -149.4116305161906 18.564546580506907 700.3525146676791, 7 -163.58239708532756 24.10622945188844 291.0540259739719, 8 -177.73298151652506 188.93702606812212 -115.0696690241885, 12 -289.58293715049444 -61.077179516196956 947.3449685901267, 13 -298.07316721523716 -246.11482912472013 1100.5393452127648, 14 -314.349654406763 -365.21362239890436 1048.9140263138481, 15 -348.9425673638716 -417.19011114631246 1143.663109059545, 17 -176.49067005426178 -190.30880125213483 1107.254272089639, 18 -120.7105712942149 35.52501094990805 934.4686612255782, 19 -0.18445199211384988 86.58596276409287 724.9963421755563, 25 -414.87001679521245 -224.26441569650953 1031.8374263753074, 26 -466.7816989097797 -116.39061370673781 787.5340545456927, 27 -463.5332076753125 -194.3518224607714 561.8424454677479, 
0 -281.29582315085247 0.0 696.0335603390544, 1 -412.96317649326465 -18.128407047599378 696.9274543299206, 2 -374.4636412421799 55.59679151253453 308.6490703612774, 3 -396.077539572239 272.96941975484316 -99.4336877020537, 6 -149.6294590885715 18.1281875940314 695.1397161767326, 7 -161.88206288180123 21.491189811159913 286.7364892316456, 8 -175.79799733059804 185.87052564452546 -119.29601628617058, 12 -290.30841733428855 -62.13965745376482 940.5042234905833, 13 -301.15412068179074 -246.60322422518277 1094.3666754740934, 14 -315.8637525811426 -365.71798136917727 1047.910719249192, 15 -349.68500136722565 -415.5437621936276 1143.310511472108, 17 -179.37443536310093 -190.92250727466754 1101.4443085262324, 18 -121.92838068942828 34.06394570838438 931.8204006833397, 19 -1.5130539045564433 86.48903820373093 722.4198243935364, 25 -417.14135178058064 -224.85909983058414 1023.6491146337875, 26 -466.11575485540715 -119.35028940107047 778.7779058937496, 27 -462.6082384578086 -193.0539051969125 548.6557921348508, 
0 -281.4884028224006 0.0 695.0393333434752, 1 -412.81339678452764 -17.961837714808492 695.812223048581, 2 -373.42223831730803 56.91265733869231 307.3844497838566, 3 -392.7900981579244 274.91757442847654 -100.5182385656388, 6 -150.16444898164227 17.961614904217406 694.2664934755978, 7 -161.00637701486062 20.243136739599386 286.16238862502263, 8 -174.4375926579903 184.49461533415015 -120.28203782009717, 12 -293.25605116257475 -60.92107799805849 939.9720092769015, 13 -304.70319602337275 -244.27184499373004 1094.4158347268672, 14 -318.1837950474261 -363.13349494904537 1048.7815689377785, 15 -351.31728619375804 -413.2249647146473 1144.1729298366881, 17 -183.09543178897678 -188.68262250416106 1100.7099686782822, 18 -123.61711629945478 35.21983179692916 930.6328275721254, 19 -3.067011334697554 84.1629486331428 722.1321095113699, 25 -420.1742368186235 -222.62308273197914 1023.5999114443858, 26 -468.6517417994327 -118.17881962538246 776.4224961515911, 27 -459.9613159901977 -191.71438460792436 549.4316674087002, 
0 -281.84443048914466 0.0 697.2589125784061, 1 -412.79087301991325 -17.1773868806481 698.4612835617304, 2 -373.5956329683647 60.554656006739954 309.6272262477563, 3 -390.64350631878557 277.13641025077106 -99.9708685432741, 6 -150.89903911710465 17.177166441378237 696.0565951040742, 7 -162.37754990003032 23.28061201339397 286.7450193239629, 8 -174.6789274098174 187.53325861431964 -119.00109172174956, 12 -294.72035032486656 -58.502991961760046 943.544265842595, 13 -308.35851276243807 -240.4070958300503 1098.7080957039725, 14 -322.1957835855641 -359.29323398972105 1050.9852105681762, 15 -355.3021196645389 -410.4047987355948 1146.078154437199, 17 -186.52204029481513 -186.64037046693193 1105.5558497840016, 18 -125.50164773181768 35.89213873374668 932.7609936704803, 19 -3.5865606785644104 85.40745827599413 723.4781318293215, 25 -423.62666661951926 -217.39340444310466 1028.0325925142915, 26 -474.8026892086779 -110.77924897031689 782.6030065334664, 27 -473.09117641732564 -183.8146661328228 554.8228203969568, 
0 -282.3822426767023 0.0 697.5860981211905, 1 -413.3724799651155 -16.490585052993595 699.2854419849942, 2 -374.3308974931062 61.60104054666741 309.71683063546936, 3 -389.99877874503136 276.8611400355359 -100.348646946705, 6 -151.3930435980385 16.490351304177775 695.886814140703, 7 -163.5261132514778 23.203555110992397 286.96691428504084, 8 -174.59308010689688 187.83602080382502 -119.5960238640697, 12 -297.7177542138025 -56.01298529221842 945.1295250782747, 13 -309.83395676848033 -235.73424960940235 1102.2148633284296, 14 -323.56127545365746 -354.06398381455267 1053.1031073594036, 15 -355.92231312220997 -406.6884852929468 1148.031055109498, 17 -188.04981831455882 -182.6181152145819 1105.095067517207, 18 -127.39882329678346 37.055633500845715 929.3923136404911, 19 -5.672549201292611 84.53054284020959 721.3656737694242, 25 -425.26206237666355 -212.57980298248947 1035.708729412101, 26 -478.4050439455831 -102.89262471183397 792.2321099222806, 27 -477.79901469555074 -171.41010614752747 556.1491216941682, 
0 -283.1201759106915 0.0 695.4284378844311, 1 -413.98743678048663 -15.99090512895326 697.2864705994896, 2 -374.4698673981166 63.04699697804322 308.1737925760287, 3 -388.4533722020793 278.8956754028164 -101.30293117599894, 6 -152.25397894652812 15.990687223524583 693.5704639146609, 7 -163.5240062175605 22.107152326906828 285.1160643138779, 8 -174.2246221122472 186.6970295357879 -121.20563541868336, 12 -298.1318782129038 -55.911440349819536 942.6379285370459, 13 -311.51332746484104 -234.91374276508924 1100.2741813842154, 14 -324.9994426630777 -352.9409921378251 1053.3899921888592, 15 -357.51009513393745 -404.71956635150764 1148.5462048233844, 17 -189.67613756652793 -182.2060005678547 1103.1964264691746, 18 -128.58921976746353 36.55511267975437 929.0005360615638, 19 -6.431746670498114 83.20954084227209 721.565768783928, 25 -426.52447954115905 -211.2291558066411 1032.9008894771473, 26 -480.0729022691597 -100.53196479801561 788.548827363526, 27 -481.0013180301645 -166.06667242122734 550.9332949731936, 
0 -284.07231213366526 0.0 698.3063722541447, 1 -414.8188008417822 -15.108487832375348 700.7008282119646, 2 -375.22634699250625 66.61464482267833 311.10020356799225, 3 -387.34642135458796 281.13416600542143 -99.64707250717527, 6 -153.32691303964972 15.108272864107787 695.9119819642423, 7 -165.51125983916893 24.83622722494485 286.1637108006778, 8 -175.19668393565138 189.40633486718139 -120.01534574835262, 12 -299.1374065128873 -54.05661045081969 946.7369568154148, 13 -313.3330654200201 -231.59560859640465 1105.2964048624617, 14 -327.95224338782555 -349.68472061041734 1056.4513522531329, 15 -360.84654364200355 -402.1761296121699 1151.2962415329348, 17 -191.2128081329247 -180.62787441762862 1107.8885743222118, 18 -129.750724362871 36.47025360633825 931.4471491514436, 19 -7.425652968684119 84.41208741548931 723.1229034477968, 25 -428.20886196061065 -206.91087824337677 1039.2311260788938, 26 -481.8109934897356 -94.19167351527815 799.817947946122, 27 -483.87486970472736 -158.11363019612918 555.619743751873, 
0 -285.23571495591506 0.0 707.7612182809636, 1 -415.5583263744 -13.43310454068756 710.836246615927, 2 -376.15293365484723 71.1416177322453 318.65945623289747, 3 -388.4226998968594 283.6376862695562 -93.87359453634508, 6 -154.91423032819517 13.432897089636212 704.6862669907267, 7 -167.66403335533766 30.30548204523661 292.0349143326228, 8 -177.29013052123364 198.85967611733673 -113.65843854340653, 12 -300.4248726945806 -49.81008622557965 959.4130293767051, 13 -315.69117385753435 -226.0501328868271 1116.4497394480277, 14 -331.62461323315125 -343.8652589534578 1061.3416502477849, 15 -364.96727345395 -399.3551212603787 1155.416761463311, 17 -194.4849386173724 -178.4719195219006 1120.9604857336503, 18 -131.84489999324325 33.77045691017308 939.222047136611, 19 -9.469873501257723 74.82610143220589 730.0539362580456, 25 -428.84073413855606 -198.6268087143922 1049.0894831869414, 26 -477.3905677576056 -80.88597608924859 805.4704462173526, 27 -480.9317453112076 -142.799362553055 566.3568807403637, 
0 -286.60319340466793 0.0 707.1193185557688, 1 -417.26053509858 -12.346046957126926 710.5674350982482, 2 -377.95567296597153 70.69545834167761 318.02457605351566, 3 -388.78197860131525 283.266650645751 -94.03575290194135, 6 -155.94692761671755 12.345843625208929 703.6712840909164, 7 -169.20558213302138 28.311959032049444 291.69194817301894, 8 -177.10254300683042 196.80919111696954 -114.98769314138599, 12 -302.73413849624666 -48.687625444302334 959.0922713544439, 13 -315.6045929108711 -223.198634402133 1118.9065585095927, 14 -333.0473666808643 -340.88344459764585 1062.614057366455, 15 -367.02321973590205 -396.43939495063614 1157.0470380009988, 17 -194.31005931651765 -176.06217073114544 1119.4963685406044, 18 -132.83844104319525 34.9192045871424 935.5314088463269, 19 -8.563041360417344 72.66595218798453 729.6735358555435, 25 -429.21773575913676 -195.71390584008577 1055.9655399237224, 26 -475.55688949499756 -77.65719974621037 814.7516171707574, 27 -477.4284848214445 -142.66519753380817 586.0179688757399, 
0 -288.1675565071503 0.0 707.324583118668, 1 -418.6087754278036 -11.775010718581704 711.0546329881172, 2 -379.2719636509544 71.47619954903557 318.04884467469753, 3 -389.55907934762035 283.52323996618645 -93.76016879423446, 6 -157.72743865643125 11.774810684885129 703.594618529229, 7 -170.1560988569559 28.124699721376253 291.86294343491153, 8 -176.90406452594408 197.261290112053 -115.41119540979093, 12 -303.95536487298943 -47.96267269795073 959.753121889195, 13 -315.47327226072207 -220.6174601451162 1120.927642982669, 14 -333.98683708380133 -337.5483866090506 1064.1350111406898, 15 -368.6778471311255 -393.3647932243506 1158.501625128212, 17 -194.69973120109614 -173.92443723411338 1119.4216006297595, 18 -134.57557259884348 35.4262729715538 934.3966644629245, 19 -9.074518544700936 70.47378487907125 730.7478076265633, 25 -428.7562182694165 -192.79173172092743 1060.1494349329541, 26 -475.60091882528474 -71.66271502123337 819.5293263305589, 27 -476.3787187956286 -134.751073812309 590.1914589609132, 
0 -289.92161329058905 0.0 706.8515918241121, 1 -419.7946750856207 -11.561181486673787 710.5552374769787, 2 -380.40861801342476 72.48228479766577 317.66887929032845, 3 -391.383523769404 284.30696695314873 -93.51161284856153, 6 -160.049622922909 11.560997804884302 703.1480329755982, 7 -170.32367355115517 28.236936930973492 292.1215088396583, 8 -176.38569081075187 199.21185307216373 -115.11638246913662, 12 -304.19671705727666 -47.63305696463279 959.6098051381696, 13 -315.2098727128722 -218.46132494908142 1120.9001713891696, 14 -334.4157916889394 -334.29564810680824 1064.1648912262626, 15 -369.8651587915076 -389.95796360791053 1158.408676606501, 17 -195.53114456370042 -172.12526747095268 1119.9704197389592, 18 -136.81552886560004 35.25829722416859 935.3819036324767, 19 -9.7589755460466 65.85940246399524 733.2720491834825, 25 -427.41751206667436 -190.30291188723868 1058.980463847883, 26 -475.2263304299196 -67.23585084219765 812.7077823682314, 27 -475.65439965697533 -128.46522209452053 585.2801507221251, 
0 -291.85817278221083 0.0 705.3408817191336, 1 -421.5677895851047 -11.271562355318228 709.0543081447619, 2 -381.4415769376776 73.56533914129797 316.69958833386517, 3 -391.70691794162144 285.48736045986186 -93.97577794077165, 6 -162.14962647332018 11.271393303635605 701.627542151087, 7 -170.89025506629633 28.09747945458644 291.115437411299, 8 -176.0875035456445 199.6874095448419 -116.05350168604298, 12 -304.6185329817661 -47.35881026747563 958.0737760729779, 13 -315.4749434992866 -216.60616938477847 1120.1835474770878, 14 -335.60588147950426 -331.9449694409529 1064.0857760715494, 15 -372.02914716959003 -386.7675062449498 1158.3370218674668, 17 -196.15681877241107 -170.66985923910065 1119.4950978081597, 18 -138.89422142990608 35.67977701844036 935.6603753730586, 19 -10.938306579212053 64.95416445316013 734.5467349222951, 25 -427.1699541956888 -188.4174021810033 1057.923003868721, 26 -473.5988359586065 -64.70235174043589 811.1475451844927, 27 -472.19660901125513 -125.01575882898146 582.9026523969891, 
0 -293.9700440092422 0.0 701.8717393653981, 1 -424.7824228409763 -10.392548531643278 705.8378608859757, 2 -383.08305757146866 72.95897513294119 314.5829273770138, 3 -391.4503828955406 285.43601013292437 -95.36098442121641, 6 -163.15872876973734 10.392397514324674 697.9057097473128, 7 -173.0832076656834 26.0973113433595 288.51583391811164, 8 -177.01383910204729 198.29361911103317 -117.8751530917761, 12 -306.1629142301399 -45.98916464383707 954.4178710541921, 13 -318.12490498108264 -214.99656460650158 1117.5874037694505, 14 -338.31746282345887 -331.2360679415232 1062.3782290586373, 15 -374.41667370001664 -385.2370325190037 1156.99956957983, 17 -197.79664109161206 -170.162554209227 1116.2464517338844, 18 -141.82603533680893 33.985393035735086 932.3091527542265, 19 -12.483510731419415 62.69583503819675 732.763849240501, 25 -430.4903368390907 -185.6216209392358 1056.0373564085712, 26 -475.00066933862956 -58.01220210217416 811.1594119202987, 27 -488.0211102675172 -116.42540994528076 588.9079328532698, 
0 -296.2447232820684 0.0 699.6481143884309, 1 -427.7567491055047 -10.8859203691674 703.2512831014951, 2 -382.55192325506823 71.83590930564337 312.5477128780969, 3 -388.7025320565528 285.2910339943725 -96.62413371076991, 6 -164.73377824524533 10.885753544896234 696.0450356025898, 7 -174.04318741341322 24.35869838617586 287.22914925351597, 8 -177.29329729310848 196.5680205456957 -118.8782772448942, 12 -310.4095069236077 -44.90780813195259 952.1824796410467, 13 -322.1706605910237 -214.0760720901731 1115.7045630566288, 14 -340.4314963965531 -331.3451599074625 1061.1660463826213, 15 -375.2384971679612 -385.2374830904686 1155.8845001851898, 17 -201.14707766510435 -168.83048763144146 1113.5912544452794, 18 -144.74579907092655 35.11054295687131 929.6717060367976, 19 -14.615582533775864 62.9394947934302 730.5305801623613, 25 -435.1584837323376 -185.14705546099026 1054.827494465102, 26 -476.9629827866952 -56.758452069118846 811.2844795238079, 27 -492.9192704269009 -114.4860865361201 589.3457204013968, 
0 -298.6484560437077 0.0 699.1022084694746, 1 -427.8900180241678 -13.581714939048853 701.584497221233, 2 -381.54141382396216 74.46276845254113 311.27220304144356, 3 -387.5813554649977 286.64693347481955 -98.89735495434917, 6 -169.407961884436 13.581508789197226 696.6199945374474, 7 -171.39154488266342 27.801726200905584 287.4746700983032, 8 -173.70234288378686 198.35555514754955 -118.99649120767248, 12 -315.6990719748853 -45.72418866824562 951.8519168990929, 13 -326.8190454896791 -213.12392462062354 1115.4926164757057, 14 -342.4737107177 -328.57071450093974 1061.336488291272, 15 -377.0833162579954 -383.92026679787483 1155.3699954114838, 17 -207.8601497455337 -165.23077588659666 1115.1857698969761, 18 -148.9780185209391 43.27141140924776 931.4191373862086, 19 -16.585163200821057 73.59274959977752 731.4656044769588, 25 -438.828739237319 -186.69142241136862 1052.6318200289488, 26 -490.7213347006432 -62.355429171813654 805.5737906739396, 27 -492.8434201188036 -122.07987225985067 576.4787777602746, 
0 -301.14217502033705 0.0 693.7387262812242, 1 -432.2681522989905 -13.352993353626449 696.1308056026721, 2 -381.65968913057657 72.0097793409261 307.10881490745305, 3 -383.7868415223522 285.5194839258799 -101.83028288224006, 6 -170.01727632377666 13.3527928439402 691.346725291864, 7 -174.12643503443303 23.927931585418143 283.6340880217764, 8 -175.08553958376126 194.71642784628 -121.84157610173719, 12 -319.9555416636309 -43.5082651486335 946.1722816289496, 13 -332.54489328216675 -211.53430313683816 1110.6219060322621, 14 -345.9501628334867 -329.17984729528314 1058.1239343545913, 15 -378.6287665510158 -383.3333876697866 1152.5911722191797, 17 -211.6494878758549 -164.11705838355425 1109.4772595792047, 18 -153.2232656721123 42.4833042434353 926.0343911103205, 19 -20.85145599069898 71.77446881813115 726.7777284220842, 25 -445.8943363512949 -184.8386677075497 1048.3419849759994, 26 -491.02383367767044 -58.24181648100553 803.9471412617877, 27 -507.12295786854247 -115.38188902857425 578.9646905324721, 
0 -303.68681293813324 0.0 691.0981083197325, 1 -433.8587033386725 -13.529662967360961 693.3353259618038, 2 -383.7696568796197 74.09651846196893 305.5902408734648, 3 -384.9266590151758 287.4002191616463 -103.61884713846399, 6 -173.51599567139868 13.529480873220942 688.8609641636613, 7 -173.72620810961627 25.077626328121234 281.9007730237314, 8 -172.38553843037454 196.2721170945082 -123.2605882272556, 12 -321.2185709609913 -43.74112912147994 943.4385572371506, 13 -333.9715424878819 -209.75478268908518 1109.0102392984081, 14 -348.6079648944531 -326.040224482085 1056.6022508252895, 15 -382.8505801549685 -379.7113024334976 1150.9541585706434, 17 -214.1664570223923 -162.35916329028313 1109.1126815668013, 18 -156.56326250164364 44.56766013283347 925.4317749980434, 19 -22.8023287890677 74.34279131397537 727.0150640434783, 25 -446.32596916615023 -183.3250011430547 1045.6849948045096, 26 -493.6462806743066 -56.81063147087659 800.4771477108948, 27 -506.06754699920975 -114.72421423382977 574.7180793084149, 
