0 -217.87136658013208 0.0 749.5655953062151, 1 -236.74574068165242 17.863332938400024 776.2195653630827, 2 -371.1041724112423 -25.49963294459903 224.18834579805156, 3 -443.5885853181229 23.755083444008676 -294.80747355313684, 6 -198.9962949309882 -17.864010730619015 722.9120301134597, 7 -532.8552708491293 73.19767986623255 230.9848663926163, 8 -610.7750951450071 241.6261463965091 -279.0342854228741, 12 -190.80670201308004 -107.70142390727959 1091.3528395302699, 13 -207.76968652974787 -107.52907966393653 1264.1218871430947, 14 -538.2215742049492 -16.09398193753978 1020.8314361128432, 15 -673.3176778063226 -22.633063864417934 1188.3642528208218, 17 -184.199287453495 -183.06899295547697 1209.6427473090848, 18 -375.42928618663683 -267.8451998044318 938.5897094179561, 19 -561.663374306039 -214.68473524555026 903.6978285505393, 25 -203.50458565040557 -31.456169244376 1276.7760395887817, 26 -215.61217579164372 88.35618149349857 930.4291797577157, 27 -282.93355845050445 111.32210603012001 595.8875502868079, 
0 -218.13024910991402 0.0 752.6969315973442, 1 -236.31925109326824 18.312539532054544 779.1737281499393, 2 -372.5274774569506 -24.637180817043188 226.17373559249432, 3 -441.3295407169215 23.372759601781837 -294.12014370492346, 6 -199.94055226467054 -18.313197453309826 726.2205469512364, 7 -530.5399759871732 73.1356696157718 232.7207467445981, 8 -602.3633263590002 242.48639216942072 -277.23218912166016, 12 -191.14035860778245 -107.91998373849447 1094.1191802256558, 13 -209.3471183238304 -108.18944815961144 1266.9286589391706, 14 -540.0120168958525 -16.797475945674705 1024.4392871779282, 15 -675.3531726170313 -23.594602960617763 1191.73332058419, 17 -185.97324627220166 -184.02495522718044 1211.7876078033582, 18 -376.2514185445811 -269.9928005734132 939.9183629476202, 19 -565.8240543992036 -217.01430628128313 907.7990153854391, 25 -204.2908034658369 -31.662361050671116 1279.7224435743635, 26 -216.3843144525326 88.60372882909941 934.1915760246545, 27 -283.0104162050265 111.37098042998849 600.5466265383795, 
0 -218.2620219519256 0.0 756.778556213522, 1 -236.2807615856003 18.980499163593343 783.1447037292319, 2 -373.67456284342813 -24.727462181796213 228.5629048284839, 3 -439.96066328526376 22.566485689658464 -292.4723784111988, 6 -200.2425699852479 -18.981148907708825 730.412817333259, 7 -529.378327721676 71.71139986997731 235.25083411600139, 8 -596.252817398962 242.24816581896908 -273.7482267387481, 12 -191.41013215701136 -107.845952818443 1097.4219090117017, 13 -210.9266983307368 -108.86758652503694 1270.0068140651147, 14 -541.5591376694528 -18.081691337448262 1028.706991243063, 15 -676.7875744280379 -25.011532677404375 1195.742128237611, 17 -187.29175612621034 -185.21148347672357 1214.3285590773698, 18 -376.493992490324 -272.44730480762917 941.6511996214808, 19 -571.0207113821205 -219.98592227022763 910.6428949105887, 25 -205.59741319930248 -31.51891145999491 1282.7781846100274, 26 -218.08633832281612 89.63512395431685 938.6142024381659, 27 -284.09465035458544 112.17312600367816 606.4898680599968, 
0 -218.23466451561296 0.0 761.9148172555114, 1 -236.16720384383632 19.794127867291763 788.1783570654856, 2 -374.26322796779147 -25.379369803213805 231.56860957636366, 3 -439.89365921426213 21.362689419002038 -290.16968626258165, 6 -200.30146185864695 -19.794775071558934 735.6516855225701, 7 -530.2497751876994 69.82797208606114 238.8785433811223, 8 -595.5589985227274 241.245501233556 -268.8801849910302, 12 -191.2761008231352 -107.71301092596944 1101.5436100261031, 13 -211.79901127334702 -109.65097357328176 1273.715336803005, 14 -542.1260555875824 -19.4546838004603 1033.7469330629524, 15 -676.8429666273821 -26.55923586436768 1200.4991576640095, 17 -187.93329711001516 -186.6674239630332 1217.744965341467, 18 -376.23848781736956 -274.84783686243327 943.8354048287273, 19 -577.1991270195176 -222.44265239354266 912.0945646211818, 25 -206.41079612604602 -31.176783846626122 1286.3567854743724, 26 -220.5009378541911 91.19611655947166 943.3579631084691, 27 -286.2224368785762 113.4534892502796 613.7883552958592, 
0 -218.37451067199692 0.0 765.8646175455, 1 -236.38995216972634 20.78319739279463 792.3157875260075, 2 -374.0935034126851 -26.06995877032375 234.52669023956912, 3 -438.5901300796157 20.3659028427725 -287.87586704036187, 6 -200.35839806951805 -20.783836724789975 739.4138620008781, 7 -532.3049628916178 67.69277922995128 241.76819819629486, 8 -598.2727987629311 240.00560281489925 -264.3009757680976, 12 -191.39725462796991 -107.51773219058698 1104.4392767940717, 13 -212.82346474686827 -110.26411625415143 1276.185058249348, 14 -542.9899954815317 -20.729153931152737 1037.3852790868636, 15 -677.0843637967552 -27.885101170081526 1203.9016295966198, 17 -188.57723015692963 -188.2149288489971 1219.9651549955051, 18 -375.8479253895655 -277.46252126450145 944.9290910986023, 19 -583.6657977943953 -225.06028613340436 910.6132621016358, 25 -207.5534736044237 -30.49261776647365 1288.8178782992368, 26 -223.16411860086544 93.08474203380585 947.1254497214358, 27 -288.56028073664856 115.23680399306889 619.9776633461714, 
0 -219.09748290749326 0.0 767.1370511495452, 1 -237.55913959508638 21.781822989106896 794.2901922420094, 2 -373.30668166194545 -26.470114055620016 236.9819285985405, 3 -434.05548755150244 20.069443239755145 -286.2663171027671, 6 -200.63516591266844 -21.782452234084403 739.984325644384, 7 -534.3342103676673 65.62557785241263 242.19279405205197, 8 -601.7315763245156 239.34020890908124 -261.59047341249317, 12 -192.66398685757423 -107.15041875695931 1104.85729566715, 13 -215.1496176409725 -110.3764540472136 1276.338964980474, 14 -545.5605769890128 -21.830839503341423 1038.3546569543732, 15 -679.2889906553119 -28.687235918018658 1204.7688901521128, 17 -190.06831324525157 -189.39511994390472 1219.704020947595, 18 -375.61564263462185 -280.0782908980591 944.2160814412273, 19 -589.2865738699481 -228.33079446600584 905.4466593668151, 25 -210.2306548602254 -29.437652833149265 1289.2661988975512, 26 -225.7238248997082 94.79857745460667 949.3956198878836, 27 -290.1597876016335 117.28773383604064 623.110170510764, 
0 -220.81950370851666 0.0 768.5510382960197, 1 -239.76788870660204 22.36382117464161 796.4851973461066, 2 -372.35996759758456 -26.583009321635274 239.55362167375466, 3 -427.56525900547626 20.478681736100924 -285.0803212572071, 6 -201.87044138404704 -22.364429781670687 740.6172964148436, 7 -534.9364449776533 63.878454562640734 240.5310102208636, 8 -603.7624922171874 239.2731769633179 -261.0412329162389, 12 -195.67166315683835 -106.71172204116841 1105.6567070663393, 13 -219.5567740083184 -110.10934856007358 1276.8125014677355, 14 -550.2458836602159 -22.85389563768325 1039.5183468111074, 15 -683.9958921886739 -29.15847490013236 1205.9449742353906, 17 -193.42179281147526 -189.76022155237166 1219.6259230912362, 18 -376.14948667508247 -281.2099461790686 944.177423041808, 19 -592.7868856174196 -230.78832361410818 898.7168342650145, 25 -214.84668223883708 -28.631920526428537 1290.1801976937452, 26 -227.5963598878072 95.16017539392966 952.229515732889, 27 -290.1282882813064 118.81887310387825 624.4531637922005, 
0 -223.44370487478324 0.0 776.5089852595255, 1 -243.3090838583756 21.82492356791231 804.958033705583, 2 -371.28158775103236 -29.27136284725438 245.74476475576068, 3 -419.39195986681153 16.101095876365207 -283.55063309047966, 6 -203.57766700034497 -21.825548244844104 748.0603647911126, 7 -533.6482380232942 63.46927873160928 243.4286269326043, 8 -602.8475548031788 241.0217552647582 -256.46160666854223, 12 -200.20324510596464 -105.9614316987545 1113.2422158836575, 13 -225.40160269372623 -109.44113744786101 1283.623764208292, 14 -555.9975964105718 -23.85477222515364 1046.90071555526, 15 -689.8048639657195 -29.22283805439278 1213.3816590679035, 17 -197.8789216954134 -188.5986177810995 1225.9786089974828, 18 -377.6723089067741 -279.082000158175 951.7282977555514, 19 -592.2800229474911 -230.74628920297522 897.4677789164213, 25 -221.08809103553426 -28.56524737091361 1297.1152799378642, 26 -226.62114638746363 94.42089737971499 961.6333862833702, 27 -289.9428242167632 120.18204750294902 630.0179544372331, 
0 -224.8220554592105 0.0 759.6671245941358, 1 -246.75642986142773 21.00512498979526 788.8206101959544, 2 -367.6024101242864 -26.47454473743035 230.26009151716505, 3 -425.5063456124693 27.689389082040947 -281.8426298130015, 6 -202.88703563097556 -21.00573496579924 730.514062797072, 7 -531.8982068789035 60.449195250277015 233.61017496646105, 8 -595.9284862125669 236.06847962877612 -263.0225838557159, 12 -202.10767738176358 -104.0015661341524 1095.3101520402552, 13 -225.56334606888797 -108.25501666272811 1265.7003883046864, 14 -551.5639637045258 -25.47309403006483 1030.9199529573275, 15 -683.7689297091781 -31.14554403558229 1197.023326122001, 17 -197.20972010552745 -186.25827829820219 1209.2149282835912, 18 -379.4034235029238 -274.2849634632056 941.2471578991605, 19 -583.7186999289892 -228.90703402066168 880.6924849772648, 25 -222.91234683436795 -28.27887033384544 1278.8133007830452, 26 -224.60397287097265 96.85441461999007 949.0428356083468, 27 -294.26571332938136 122.16434326804759 615.3010510446178, 
0 -223.1171801534848 0.0 724.5850527453017, 1 -242.2958374065032 26.094139773618295 755.2708429550282, 2 -369.5156230162146 1.5482980307845224 203.121978723457, 3 -482.43515043304154 99.39203076032524 -236.62850801499394, 6 -203.93787163729834 -26.09467500563793 693.8996933450373, 7 -548.4008608076273 49.241501550365705 207.42090337751677, 8 -605.4792896611316 209.55386756571025 -292.015352000411, 12 -200.87681476787097 -106.22341608544315 1061.8169715240754, 13 -227.53186639813606 -108.85282395273077 1237.2682103920567, 14 -562.1630826972481 -21.620624506002443 1000.3104976602053, 15 -701.2170292795449 -30.560672889022513 1168.1052070506828, 17 -203.79002836039925 -195.0307216219155 1183.5279965598052, 18 -391.36091203379067 -290.30958810238496 917.3529559417393, 19 -598.8660373071597 -238.9020350852546 865.0023424276144, 25 -219.1917474675946 -22.69722434663567 1253.8131426390237, 26 -236.14293414114852 107.68216884415214 919.9079054569543, 27 -293.23503725516446 125.91016367502385 585.6659006074835, 
0 -233.0678125013916 0.0 739.0163105552107, 1 -254.66820567956694 27.028008683085226 769.8596126407398, 2 -373.1989866226241 -13.020505614208489 228.28867259158835, 3 -437.7151084643714 52.22045841309634 -261.0229742897835, 6 -211.46681488697834 -27.02848021332335 708.173432129766, 7 -531.1244894767325 43.43413217615443 235.13351575923048, 8 -573.3887935799248 209.8295910681428 -256.07852741917566, 12 -210.7422359573321 -105.76692296070502 1065.8862359720679, 13 -239.3585854740241 -115.4705045200218 1235.4554494831132, 14 -557.7529518585238 -34.720939516758534 1012.6923333242395, 15 -687.3255702000499 -42.897231443205186 1174.6294131393493, 17 -213.94107217235074 -194.97825297546513 1181.02729727434, 18 -385.12365550528193 -275.96941154871797 911.4303904023978, 19 -575.6936417308007 -224.72375401494466 843.0190057314197, 25 -231.62775556531406 -31.487608273393164 1246.098925242311, 26 -225.08146194529283 100.50967394154121 920.4505576860037, 27 -297.9597238341312 130.35320104993414 597.36503783187, 
0 -284.0084598413363 0.0 618.2639946558722, 1 -415.44406262475985 -2.9073549311647895 632.0053957187754, 2 -377.4179992123791 73.18877163606074 255.2288984228055, 3 -370.50733255032293 323.41944856084933 -109.89994013508573, 6 -152.5736074314147 2.9074566237252535 604.5227386946872, 7 -153.28510703859925 -49.792997226509826 198.91564111383997, 8 -67.58269188590063 78.70473557220795 -213.6163789036404, 12 -240.95288373894743 -35.96688501952989 850.793296843908, 13 -208.21973075539705 -172.8524731417495 1049.6922062870117, 14 -228.45239496041876 -274.5462747434018 1011.9508731568548, 15 -256.19955106365217 -300.56558406132285 1114.4468645884485, 17 -95.39706044449068 -129.28568631137645 1019.4508382057141, 18 -119.03426384721075 41.375071875407826 819.6152845641751, 19 -52.557065809558395 64.15379844566085 613.2778117626385, 25 -336.11654854037545 -152.10523027451882 1010.6902299035629, 26 -437.0186254055828 -23.572790245397908 802.847368055748, 27 -502.6982094439603 -82.98135632098798 586.9644253808046, 
0 -298.0287720940082 0.0 610.8777737634211, 1 -432.42298925824997 -13.886727442772635 617.9696691918016, 2 -393.9876695129468 65.67519248578193 252.2758620958989, 3 -398.69079914262727 349.4008399993842 -93.50343430990608, 6 -163.63529580022325 13.886666380719092 603.7859553057169, 7 -131.81888735781536 -53.81219055433033 198.69049553758748, 8 -56.540246995340055 75.43905768413362 -214.5632237712058, 12 -271.40560077592204 -54.179248996627756 838.502915122739, 13 -240.61383348400147 -205.45600621076414 1033.8577777856444, 14 -235.5325960141155 -316.5653183377848 1013.3059684674394, 15 -255.16182400281588 -342.0569667500015 1116.556853873186, 17 -125.59652784989774 -143.63519579748143 1012.9524105227575, 18 -115.65150314737801 67.42637332156528 821.1432479718316, 19 -27.045895941620586 114.21067527272618 601.3740375593057, 25 -368.10918177420496 -197.4431203572375 985.3197910665605, 26 -434.736869666782 -94.27774920666187 772.0631718710622, 27 -487.73236155785276 -168.18159684877637 560.0939468028268, 
0 -295.7483882920045 0.0 619.2586947879281, 1 -429.8421665552497 -8.23030016883786 630.8825548782249, 2 -400.1403113390488 69.03842534897424 255.78508290089434, 3 -396.35605555171173 328.466388883383 -105.82999931597624, 6 -161.6554415770434 8.230338723575358 607.6349575997684, 7 -145.12518107595884 -41.60836082527695 201.33470223306057, 8 -65.95761773531311 98.52660411699937 -208.2014884148524, 12 -262.85682376707194 -42.66317763456626 852.1837412390058, 13 -236.42978834168773 -189.28726813706686 1047.8019527737983, 14 -249.6079706698544 -296.6042168514348 1015.8096678784406, 15 -278.2152361842106 -325.6531485571585 1118.370942150786, 17 -119.22133997375909 -139.96353821962947 1021.0463467227156, 18 -122.85551967765613 39.85158773604563 820.2165158911804, 19 -40.72593955154139 60.59014789421114 615.6451270172046, 25 -365.66177762192143 -169.7552183288377 1004.3190389307177, 26 -456.49656862075784 -40.897946086421555 787.5136795882742, 27 -520.8212583045163 -102.91735788813372 566.8077123783025, 
0 -294.44784228427926 0.0 617.6462754096476, 1 -427.6808648120579 -11.206233384006342 628.9287488993748, 2 -396.025719835832 66.48425551981016 252.8555958472105, 3 -390.3155360131913 319.6419975134335 -113.74723052266103, 6 -161.21558039412147 11.206239633329924 606.3639166256044, 7 -148.38641354481211 -34.8058792213327 201.19222510818975, 8 -74.58122250136464 106.55569798738145 -205.62220855828565, 12 -258.13912582022624 -43.9671552503634 848.9286801554135, 13 -224.5952654278447 -192.3184163623515 1043.1259992167809, 14 -233.27032925650255 -300.52540371496343 1010.6816119716557, 15 -258.9848758498083 -329.96960360101434 1113.0332440839184, 17 -109.52621583879417 -138.89765292772344 1016.9867765308109, 18 -124.3584520221003 47.402224492804734 820.4438308637509, 19 -41.994953226494744 70.02831429184026 619.0387330721887, 25 -355.1840778860797 -176.55014084930934 1000.9242406445089, 26 -448.80198284667085 -50.72794511124474 788.7793889704735, 27 -512.4040678934365 -114.7033441197247 564.5312545699528, 
0 -296.18532323962734 0.0 620.608102247684, 1 -429.86158620033655 -11.308998397686796 631.320560320842, 2 -396.2515165853655 54.67032785626819 261.75005333473206, 3 -397.0087834279359 311.9610215124657 -100.77775176853788, 6 -162.50986304485593 11.309019170315615 609.8957621166124, 7 -150.0472808382588 -46.62209849409567 210.00068880904826, 8 -78.256626365996 91.99712597601653 -199.4458865181607, 12 -259.23391412943516 -46.01500793667723 851.5013370868417, 13 -224.4333671012056 -194.68947000687706 1044.9548400021529, 14 -237.76774917702383 -301.3019626463098 1006.1857405929754, 15 -266.6883830432244 -331.31671433080226 1108.2840150722966, 17 -109.98947111001758 -140.86963906007713 1019.4482901587701, 18 -126.4459686843245 46.999850801812244 824.7766061664329, 19 -41.91231482208866 71.63934801927535 620.8547509783486, 25 -354.3556038779801 -179.6845347819468 1004.9645450963328, 26 -447.5120538742191 -52.9407019011353 790.5951312206964, 27 -508.2614163201312 -115.8791362297261 570.6216129871012, 
0 -301.6423811549831 0.0 575.368621623295, 1 -440.5112663055463 -18.265008110419185 582.4939019703811, 2 -387.1499520885367 14.370137354629918 242.13602847175673, 3 -400.1394710205115 287.4521006988624 -110.02371458828105, 6 -162.7741700338764 18.26494551512679 568.2434194293974, 7 -136.1288345274432 -81.74568720249836 188.26886510799, 8 -65.53226597325241 49.04709926812505 -221.75450645577615, 12 -271.3690565011534 -46.01019944230288 803.1938560755559, 13 -232.78849373143612 -193.59879271168145 1000.7030801999995, 14 -230.35391772387445 -306.4679520431006 980.8888623883067, 15 -251.48621200844283 -328.3395731713849 1084.6860696015956, 17 -115.6577481952094 -129.9842494957504 975.2420321510995, 18 -126.16030770471849 73.70145913086922 783.6188592466215, 19 -39.403626878762395 95.06772502789882 584.2365841590315, 25 -365.31638098717457 -186.7859008112884 956.9998432157543, 26 -436.57241914805945 -67.21539176460013 739.5524853001509, 27 -492.54107587492274 -143.15705988044604 540.791402214029, 
0 -298.0551130947079 0.0 594.7375339191606, 1 -433.34875948443994 -8.087522752907345 606.355614219291, 2 -386.34358452344173 48.400461936753594 245.5461049308612, 3 -385.2195302476649 303.57228159438444 -116.97657773198335, 6 -162.76215991532806 8.087586967149061 583.1195741544561, 7 -162.07761921180474 -64.387616133218 192.42282693818044, 8 -87.69968950389773 64.96309040173287 -218.36890017170407, 12 -260.6265171490782 -37.34195408026577 825.7874583632156, 13 -227.26895677829424 -179.8108961755023 1024.65368619005, 14 -242.11801992086345 -286.2419129251837 990.1436683158101, 15 -269.5446484560695 -310.73298383803746 1092.2567854282927, 17 -111.01069395577161 -129.72681714251723 994.5869077717728, 18 -132.35587008767868 52.27195361038004 796.180701245429, 19 -63.195636787984654 57.495938673612045 608.8514261138764, 25 -358.45286244587066 -162.08848465669786 985.9620331671335, 26 -450.38498926578677 -29.354386762867918 775.8710264821923, 27 -511.05202712491666 -96.28634308057997 556.3543974254424, 
0 -257.0676414906332 0.0 753.2905317519752, 1 -262.4134372952443 28.59527772100332 782.2763837559913, 2 -406.8295599737753 10.690362768141881 238.38547404860495, 3 -444.0700472082784 67.98106897332765 -267.1506984545441, 6 -251.72120163707004 -28.595772592198998 724.3050986371187, 7 -545.9324585495998 69.40476220469193 233.2905679575646, 8 -593.0427385963429 230.64369165739618 -263.6301473186195, 12 -245.43205106476142 -105.88791548280261 1079.171828030689, 13 -285.0575762839857 -109.79015502809598 1252.7297088867422, 14 -592.9148381116656 -22.831225392872184 1037.5681073220605, 15 -718.9924122622377 -37.25163955299895 1197.0921732237966, 17 -270.62956018959085 -189.1783842654861 1194.3295202287343, 18 -414.20918985062127 -266.213590434331 913.6907609345518, 19 -609.74853707265 -210.4917527959872 834.639720284786, 25 -262.5498301873923 -28.71036103117862 1264.8216487884274, 26 -250.61214502788204 90.7278087734863 934.9768107333335, 27 -298.6150044738225 132.0585266709912 617.4821913074704, 
0 -251.23892859226657 0.0 760.2521343574709, 1 -250.7821219457959 25.812169818038303 789.16075969101, 2 -392.1744667529898 11.188634008639475 232.93995043159964, 3 -433.75126147432536 55.293421340117135 -285.5244842043063, 6 -251.69502835627134 -25.812758507912214 731.343924823943, 7 -560.30230247727 92.70960893460014 231.2621350314472, 8 -622.0978398244979 258.46894861756726 -269.5295419059254, 12 -237.26809323013885 -106.05160785700176 1094.6743350315533, 13 -271.94235130291577 -104.00141692342086 1271.8050721605518, 14 -588.6795849743954 -9.69960876054688 1047.372152293709, 15 -716.6032315844268 -23.529848005083494 1209.8757010306722, 17 -261.25476329969644 -186.60242238740219 1211.5052111152654, 18 -422.0015243851376 -274.3385256662769 927.7161688711975, 19 -637.8261285159193 -221.40427687752026 855.2982854902399, 25 -248.2934140361889 -22.931497327241964 1286.7199869120777, 26 -253.7863615286944 91.38358723933992 949.6850025486632, 27 -303.15430089598055 127.49145510481802 630.7508157169575, 
0 -251.29979474146495 0.0 759.7090807177225, 1 -251.81990289153717 26.7404627331934 788.9725027658466, 2 -392.25159824166235 11.470747716323388 234.85066818577252, 3 -433.03075281546205 56.08263749995899 -283.12846788964123, 6 -250.77897043862194 -26.741046061383805 730.4460804037876, 7 -563.9962123268622 88.37932135882785 231.3179963680816, 8 -623.9845648168 251.73983008430451 -271.66626195040715, 12 -237.92551668675605 -105.56198837641435 1093.496887834906, 13 -273.07353636260154 -103.62508666220954 1269.95009860885, 14 -589.9575579572975 -10.098928929861799 1046.2141815412979, 15 -717.7013856344387 -23.56697117578004 1208.5202889998614, 17 -261.6360245072108 -186.67850150893145 1210.3156091030346, 18 -421.4287562460431 -274.35321246576837 929.30559447441, 19 -637.3688648843951 -220.45544921087688 854.6178883153201, 25 -249.9044383283463 -21.884508890747618 1284.1467551779288, 26 -254.0069014802646 93.84576719712938 948.4835390203999, 27 -304.03785998092684 130.35905745950444 629.6274072368466, 
0 -258.05278243623496 0.0 757.307302359608, 1 -266.6324508569295 28.772076908579315 786.1361082071332, 2 -406.52072275353135 11.847853499617642 247.16822284170462, 3 -444.84184170158323 71.72300271127844 -259.9707224973595, 6 -249.47244759891757 -28.772568599057312 728.4789118776987, 7 -552.2423341867416 64.8816132158547 238.4414404780092, 8 -600.1159283980674 222.15224031183317 -263.1257324109504, 12 -247.27545699209583 -103.5688193977527 1083.6106744957362, 13 -284.5987391039313 -106.4474011945549 1256.2814845948687, 14 -589.6731686524529 -22.16443559062185 1039.8848617534063, 15 -714.7648860770862 -35.61103048897583 1199.4123460372264, 17 -268.5656410559391 -185.11240098285612 1200.1545906263716, 18 -424.5575682712615 -257.91210009716895 923.6154735331331, 19 -599.8065446694011 -203.49591980720157 840.972196580961, 25 -265.4375704184402 -26.09605676625207 1266.2725678479349, 26 -249.7348185092445 95.07238644238039 937.000215751427, 27 -304.65159290594903 133.81225513686041 627.4998869821557, 
0 -304.3737625571521 0.0 622.9188793518812, 1 -434.1643033079421 -9.621802290783776 633.7508651537275, 2 -408.64131860702037 44.99033043105637 262.7203793247407, 3 -415.30120417877345 292.4734396371326 -103.15925684438673, 6 -174.58396278578002 9.621802574687724 612.0870124762256, 7 -176.35752046314627 -49.47719350127612 221.34272462765387, 8 -106.24675613345997 87.06845587857876 -189.89165787751847, 12 -274.2440787717781 -45.2874765227867 857.9356226110453, 13 -246.92262779321663 -192.51544288076076 1047.1295172081116, 14 -263.9319716084245 -295.69004658989763 992.019236019459, 15 -294.1516672932017 -331.7560215090978 1092.2699776412214, 17 -132.0194156086586 -143.26587357749548 1022.8940161095966, 18 -141.2780479864822 32.821922384891366 827.453024209899, 19 -84.33700415566491 31.5287602813759 631.0297190691807, 25 -375.19294408780166 -173.35228303822112 1006.2677682788128, 26 -475.7718752419916 -44.105725613270145 785.7542162905557, 27 -519.0562764737656 -107.92854304863008 559.5752973689079, 
0 -319.44722782933115 0.0 611.0393085244885, 1 -455.36131315150516 -22.362287386950836 614.8844427734067, 2 -419.8141645611274 33.57304213255388 257.8478556817047, 3 -438.4259543757354 310.823582259119 -94.86984570019558, 6 -183.5338656586457 22.36213094094985 607.1942178136784, 7 -155.8555160742657 -64.00196369329753 220.49758294842235, 8 -91.86778045061843 68.86215721909001 -190.57588049718083, 12 -304.9531937492181 -63.72060197788542 840.2312045988726, 13 -279.39285962207396 -230.97070583514835 1023.7140123439135, 14 -274.8787933827366 -345.16802272734947 987.159463776937, 15 -299.182833084068 -379.9072618406098 1088.4314242754645, 17 -161.47954528075445 -161.7266287663138 1011.6434739042495, 18 -152.39377329713014 66.24830630718759 831.5928520774405, 19 -62.95562170184684 103.11160743995333 623.7108276662191, 25 -408.586029119419 -223.99201769300248 972.5828537799409, 26 -473.7005314399762 -108.1515955927411 749.1526564863779, 27 -512.2198956440304 -182.5613792733256 523.6009975051312, 
0 -322.64606207954375 0.0 631.5400676464603, 1 -457.5702116502573 -19.26066538597947 636.5061776027031, 2 -431.10178710088326 45.779520737049126 267.3966929055129, 3 -450.48139867588407 318.5889469151889 -82.44765855119817, 6 -187.7226828035882 19.260546290455462 626.5740155023185, 7 -175.36056586498094 -61.25329263469443 232.6419849704414, 8 -115.27452129567882 66.48930040751483 -179.24042045099645, 12 -304.9478775569912 -66.10850885400882 860.1731636145346, 13 -281.1400505786525 -234.85984399849224 1040.0926580284993, 14 -284.5849875580142 -346.1348743196857 996.0293752673194, 15 -313.0454878949452 -382.1572590159034 1096.6171159658727, 17 -164.16639846757346 -169.25308103780208 1029.1613273473556, 18 -167.67770642531886 55.07797035311327 851.6793058325031, 19 -86.16347415607154 93.1826686033121 648.9287505652035, 25 -410.287163751442 -224.0937806424488 990.708575026232, 26 -486.7654467599317 -104.37159342336886 769.1032193422282, 27 -523.3815120767572 -178.73989709699177 541.6839067903555, 
0 -326.2111908300675 0.0 637.5011146631332, 1 -460.7787523439616 -21.769923294097453 641.0901132990077, 2 -431.11295335295813 49.099383323728745 268.023091063683, 3 -458.84966920402366 324.0079852820851 -78.92584158288042, 6 -191.64438437557652 21.76975083354048 633.9121541681243, 7 -179.1086435724147 -60.353372954083554 237.9139368331173, 8 -118.38452658478246 62.85132487061725 -174.04626678116102, 12 -312.03835166451057 -70.86639855069166 864.2603652887228, 13 -288.85666323114134 -243.57252964144294 1040.564030428747, 14 -287.20044318300364 -355.39811300074575 997.0887720526255, 15 -313.4420016265072 -392.7499590753737 1097.1637039088796, 17 -171.89425425256675 -173.4333077498644 1033.025949830117, 18 -168.4392842623741 63.878486303536704 858.2525078611982, 19 -86.61944502464917 107.3030203765413 653.672615893282, 25 -418.01382362243686 -234.8433645407278 988.7212794192671, 26 -495.53992934190427 -117.87022020125404 765.0739359380088, 27 -520.8585734808504 -195.05241637136675 541.6940445466655, 
0 -331.15239205227726 0.0 634.1737720552628, 1 -466.0512256660401 -20.69629172007852 638.0001714437967, 2 -438.1000809915889 50.416428383317786 265.10371159305606, 3 -463.10199300031377 322.93713913950523 -85.51674456168058, 6 -196.2543285887063 20.696144896623753 630.3474167700938, 7 -178.260174785697 -58.45257417363054 233.2449356113072, 8 -113.9555237471742 69.16138634360875 -178.1430338109373, 12 -316.6465186028686 -68.90846827350398 861.4345126637497, 13 -295.5187442908819 -238.78868733026792 1039.8231959029256, 14 -296.51131592319973 -349.94237628456005 998.1977227331547, 15 -324.9553534073389 -386.02525832171943 1098.3471755941416, 17 -178.299855003508 -170.1202732457536 1031.6620604523737, 18 -170.8223659092036 63.086315548702416 854.4540395823699, 19 -82.6919579557522 103.82298206176478 651.1399344059541, 25 -423.59787206290446 -229.10551675609491 987.7914297218365, 26 -499.2715248280484 -111.17935149394472 762.3695945747863, 27 -527.8011527781464 -187.31124687535922 538.9125887432335, 
0 -335.3821478493075 0.0 631.3932320465408, 1 -471.41810086205794 -22.44489503002453 634.2542209902408, 2 -441.9818001087037 45.15370559994428 264.5960457841679, 3 -462.32822460541774 319.44648261920327 -87.62468993846409, 6 -199.34693188303586 22.444716511378417 628.5322762808928, 7 -180.76871673372693 -57.10668747040974 230.71077020547858, 8 -122.45729823250298 71.73170963850455 -178.66239796258952, 12 -325.51929488580646 -71.4426200842588 857.9473000053544, 13 -305.43130759791813 -246.46134975424866 1034.510378795836, 14 -302.28665097890337 -361.31757889780255 996.3014709865655, 15 -327.59454316430686 -397.2152790132259 1097.0094503532541, 17 -186.42675592680038 -175.8232134291232 1026.5696829762487, 18 -181.09827744178736 62.705652516564015 852.7625180007996, 19 -91.33964301717262 103.98243031173456 652.3104000184967, 25 -434.8781710341739 -237.62095138898087 981.4065920328918, 26 -499.15619914930227 -122.99970863140031 759.4263252036922, 27 -533.5663276594294 -205.55688328589568 533.8904260200763, 
