0 -298.49329023156594 0.0 576.9368918023306, 1 -434.37895779810134 -29.092914200243044 581.2030523221381, 2 -407.9159759805501 -73.42137712988877 275.95650472388576, 3 -434.47711917332356 221.76409108970364 -58.617209940936334, 6 -162.60820046449246 29.09271671957883 572.6707784463808, 7 -139.79625817485703 -147.01502391726706 223.89038668806933, 8 -145.64939433997637 -31.314337784842422 -197.4042013107308, 12 -273.3673782913545 -73.75831912225145 798.6631037119184, 13 -219.4608877870981 -246.09540711552984 979.4644192933617, 14 -202.39579748559584 -357.470134120642 931.9234517240936, 15 -218.40872838599847 -392.7960740853049 1032.284873215431, 17 -103.93729144974003 -163.03800395206125 957.1018300566009, 18 -109.35240844836477 63.65457893099473 763.7164394711624, 19 -61.69984777489768 42.60624017659134 601.6008026919108, 25 -359.44956608834406 -246.13428046442792 942.7436613157013, 26 -462.7783033466975 -128.0773115401822 728.9619850458116, 27 -473.02123035271075 -210.44263480141367 507.58089540699683, 
0 -299.1765375784667 0.0 576.9409979393092, 1 -435.13926174389576 -28.997742213673515 581.2450475274318, 2 -409.0388978525384 -71.86477655489223 275.0203302852314, 3 -435.94140979645044 223.02492606403155 -59.143073409847375, 6 -163.21439165252923 28.997545282708717 572.6369953876371, 7 -141.04169873092144 -146.19908138318874 223.3199759715847, 8 -146.32264133167996 -30.50399933243395 -197.38228805269546, 12 -272.6858945204051 -74.07060245236792 798.0052670516434, 13 -218.9796364626116 -246.5702852357246 978.773373487159, 14 -202.77025373669122 -358.01280678604144 931.9941429714033, 15 -219.4742581264709 -392.55599785475806 1032.3020514635473, 17 -103.34594756096126 -163.65775605257295 956.8329573325123, 18 -110.60952859761665 63.311778419712695 764.5739064090302, 19 -63.19933256220614 43.777382222006906 602.2397918639583, 25 -359.31235511903293 -246.4360883508719 941.8859818263684, 26 -464.2349681368527 -128.00225323716245 728.9996605918592, 27 -476.01546732962834 -211.45477448969544 510.54746635464824, 
0 -299.78047686369007 0.0 573.3537734548966, 1 -436.33861438576423 -28.991695434404292 577.689118646812, 2 -409.64369718767 -79.31814168148124 274.711103912869, 3 -436.9398491018144 215.02575141718418 -59.960974769304244, 6 -163.2229077821321 28.991515814777213 569.0184779718093, 7 -141.61733620627513 -152.42362822068833 223.32562811788011, 8 -146.46093103053857 -35.22383343972828 -196.9641422385663, 12 -272.5044832816899 -73.1579394370662 794.4372049602568, 13 -218.06588383142176 -245.33710298473596 974.8602134827128, 14 -202.47270135796202 -356.85193322837415 928.0818184951778, 15 -219.47597868681362 -391.2111203922311 1028.2988592994284, 17 -102.16421972239019 -162.7017106161104 952.5396641939138, 18 -111.46749047874215 61.36166566556737 759.7879944297546, 19 -63.89315626556254 39.71167300642419 598.7303545849505, 25 -358.79648721967493 -244.84484727702508 938.1033101386373, 26 -466.07634144600115 -124.68089206466622 722.7035234264903, 27 -477.6610441366539 -208.2442755518047 505.9719866909754, 
0 -300.3062574040346 0.0 572.7112280684742, 1 -436.94710075835746 -28.925150628546486 577.2181407852131, 2 -409.8987793821588 -82.86847439671014 275.7071484851475, 3 -437.1174183255523 210.95257118088415 -59.67479770741858, 6 -163.6659565643815 28.924960595514673 568.2043653270557, 7 -142.9254393505422 -154.8888860078635 224.07395732468365, 8 -147.5117516787247 -37.39642398063492 -196.33938057811912, 12 -272.11538215018317 -73.121236917133 793.5877902188738, 13 -216.24707012781596 -245.06258065055903 973.6264120637109, 14 -201.22607742072842 -356.19585045516664 926.8339909339331, 15 -218.44609996644007 -390.7402536213275 1027.001990793942, 17 -100.56409167745889 -162.58626129767262 950.5674535073888, 18 -112.13607165572273 59.87023202952879 758.0035131775624, 19 -65.4266544549256 39.41783164088706 596.8782723024246, 25 -357.0603470679537 -244.5667778526745 937.7138108636543, 26 -466.06696043229914 -123.25812328878125 722.8098872420032, 27 -477.5101675183578 -204.51915793294575 500.3586560823056, 
0 -300.75502851629915 0.0 570.8977933195179, 1 -437.8960270096899 -28.671691237220884 575.5053571203862, 2 -410.8336110079705 -87.15240854066828 275.5251600092014, 3 -438.49042017064016 206.01624433200135 -60.046123696190705, 6 -163.61461499090507 28.671513465891035 566.2902817097754, 7 -143.65987889821366 -158.67121054489297 224.10422406794743, 8 -147.52302871110234 -40.16787274020018 -195.99754517592902, 12 -271.36527114792955 -72.35045723392282 791.5482072379398, 13 -214.73974595381767 -243.77314684801206 971.6895971460667, 14 -200.69140499024024 -355.08985655506797 924.6298511625821, 15 -218.36108730446642 -389.13202693258745 1024.7864872328494, 17 -98.86375038432297 -161.6233630850689 948.1949693228598, 18 -112.51155585589254 58.927117632630825 755.1282659236249, 19 -65.6926085655193 35.15414976594589 595.5903609668683, 25 -356.03439481899 -243.02058551983905 936.1963808605244, 26 -466.57287060137105 -121.05560854323811 720.0731533852577, 27 -475.6328960149162 -205.44781716480728 503.89835596239135, 
0 -301.12793951728236 0.0 573.4337575896343, 1 -438.0781311943649 -28.279307092184872 578.1913193722839, 2 -412.06372713676507 -83.64473980646686 276.1442240002097, 3 -439.58761391116235 208.9917191060066 -59.23815605735689, 6 -164.1783053204631 28.279142384965958 568.6762501488643, 7 -145.31104729452792 -155.99768636291878 224.62502424432535, 8 -148.65178200908088 -37.8110147134702 -195.56718150860314, 12 -270.495843461681 -72.90401943420984 793.3453601487956, 13 -212.92894332857873 -244.02547919069127 973.7518632259444, 14 -199.75420577845273 -355.08595059946845 926.6011990283837, 15 -217.81971502686963 -388.6405318246161 1026.802250116074, 17 -97.45238683886356 -162.02956471743147 949.9098878696425, 18 -113.02310247494322 58.9937387879593 757.4188236255525, 19 -66.84792091246453 35.300870692517634 597.7997138132853, 25 -354.2496136341086 -243.37902271320837 939.0573658225608, 26 -464.62743531970455 -121.48583693357283 724.9065729440463, 27 -471.68592008992545 -206.64503460696392 509.85194317428414, 
0 -301.42613972378274 0.0 576.5893622093544, 1 -437.92907842835547 -28.02465130238957 581.3343285531741, 2 -412.91460864586145 -79.70729493666424 277.24232864385925, 3 -440.3788591179127 213.4957330120642 -57.68847820975088, 6 -164.92372954731084 28.024479427818882 571.8444504724753, 7 -147.04894826396378 -152.74814703839212 225.6271313427726, 8 -149.97071589535852 -34.92936691643891 -194.90899761845287, 12 -269.92319469784866 -74.26738824135397 795.6093240838087, 13 -211.530852921202 -245.56147870611034 975.7204501213199, 14 -198.46668017432842 -356.1664674625414 928.8321059440128, 15 -216.56734678446094 -389.46394138172286 1029.1812964581695, 17 -96.76344118231526 -163.3355924091755 952.0475589687029, 18 -113.43079768179103 59.381491999162506 760.8356726123596, 19 -67.98031210776168 38.59557806153511 599.7709266883978, 25 -352.2802690107701 -245.3810852118682 941.1278011198889, 26 -459.9858814698332 -124.34675631018688 727.7771161441082, 27 -465.5693958885645 -207.9673206192166 507.51411168208335, 
0 -301.65077845259907 0.0 579.0135312453713, 1 -437.86345479570025 -27.679552971238888 583.6640960178572, 2 -413.93913159376723 -76.71567617601109 277.9471885870481, 3 -441.3421164801261 217.37118866693314 -56.25556687586601, 6 -165.43862898006304 27.679374451699253 574.3630198988558, 7 -148.59469465342224 -150.56077400583558 226.4424293312539, 8 -151.01434294084333 -32.799054645854596 -194.36676129193808, 12 -269.315754353215 -75.48053756880968 797.1331518575751, 13 -210.41439635611812 -246.99017277407887 976.9496168734167, 14 -197.38013083664313 -357.36502662197256 930.3674632729014, 15 -215.42615975166612 -390.1776074020264 1030.9173857539988, 17 -96.25152834254143 -164.5609918670732 953.716762885791, 18 -113.69525805155547 59.93506858196341 763.6323278363818, 19 -68.43957206560702 41.0472500725804 601.4283288048052, 25 -350.5312447853699 -247.2145163320946 942.0452998657076, 26 -454.3038496198177 -127.375325072053 728.1520094439493, 27 -457.8841051401757 -210.65675121988514 505.12458799954896, 
0 -301.80300502052995 0.0 580.6777675703092, 1 -438.0635414574284 -27.023261464125664 585.2558405965219, 2 -415.34315607764665 -74.69758773155742 278.141010631267, 3 -442.6547273370426 220.23941429905244 -54.869724048770365, 6 -165.54299572750045 27.02310617119332 576.0997469083352, 7 -150.18532521239823 -149.4915179029573 226.90915720138554, 8 -151.93277698079152 -31.43718771328787 -193.9908197779326, 12 -268.379081950777 -76.0598740915875 797.8899907083871, 13 -209.01968256423083 -247.55222695927756 977.8267036670859, 14 -196.59817317713393 -358.12036777440915 931.2887840699598, 15 -214.77729440517578 -390.0020804313451 1032.03343576677, 17 -95.17645908310371 -165.19666170245665 954.8609327026406, 18 -113.88885907223525 60.92628285010217 765.4618667137779, 19 -68.5126921782477 41.08025978410657 603.3910324389242, 25 -348.88641046055545 -247.88075545848804 942.8705724328158, 26 -448.6854126596272 -128.83169625717056 728.5087878967217, 27 -449.34415601322297 -214.94064636901763 509.60858689355956, 
0 -301.8839687443741 0.0 581.803289804502, 1 -438.1951898917473 -26.37443772940993 586.3991515736437, 2 -415.78173989466995 -75.4634858437074 279.33154830505526, 3 -443.02076271100344 220.77955923948605 -52.727213914128924, 6 -165.5732486321676 26.37428402443661 577.2074824980571, 7 -152.23208153615323 -150.41050584756294 228.00180031556278, 8 -153.50767788714978 -32.318113396980834 -193.2543663396557, 12 -267.34892148738976 -76.86356807255794 798.093487408905, 13 -206.9611030859827 -248.69340455390386 977.530599831892, 14 -194.92364212868483 -359.3235198665552 931.2521428159575, 15 -212.99697334430013 -390.63554473089323 1032.2249260217466, 17 -93.48265260093135 -166.4708871903607 954.4983683313419, 18 -114.1231738456051 60.7205470759457 766.0968331008633, 19 -69.29188996312033 42.27316098667686 603.5476140711178, 25 -346.43848477011403 -249.09272450850156 942.7662244752071, 26 -441.98227466444916 -130.42181428513993 728.0955675381417, 27 -440.95709536145216 -216.13366545002773 506.0845111258335, 
0 -301.8948189409303 0.0 582.1508246142779, 1 -438.43616715265966 -25.57497576571369 586.9289374291831, 2 -415.86125231741994 -77.96146940030773 280.69313663416074, 3 -442.9312845148172 219.19616895720148 -50.360474611672316, 6 -165.35397307850226 25.574835316521426 577.3727679211358, 7 -154.6276668425974 -152.89188847543164 229.05420451717742, 8 -155.32233678739962 -35.02971485027339 -192.66410217744794, 12 -266.0216185836056 -77.05208359607187 797.5369713296071, 13 -204.15624187747278 -248.98874826610427 976.6108243795057, 14 -192.78509100765154 -359.7274035267087 930.5548070662668, 15 -210.77638295625178 -390.45102592097726 1031.7603520273078, 17 -90.8864413299438 -167.1869274488376 952.9004918833667, 18 -114.37103826955354 59.82174629820287 765.1285296469241, 19 -70.30732213614942 42.448746683690544 602.5626032365445, 25 -343.5356924977723 -249.22425392722528 942.7123920762484, 26 -435.8205960069863 -130.11401521612538 728.5895328617336, 27 -433.9443678748718 -214.76179009959537 503.7814939856821, 
0 -301.836704926997 0.0 582.4266468394062, 1 -438.8668438153675 -24.511368887897518 587.614196987204, 2 -416.55955692336545 -79.71731375367914 281.6688820607673, 3 -443.28489874434536 217.18125516958912 -48.436281659122244, 6 -164.80703158195044 24.511232422390776 577.239156376052, 7 -157.02440827551348 -155.76940468967172 229.6617739375871, 8 -157.0333414038204 -38.51414649372626 -192.54044310835042, 12 -264.3486605638207 -76.27686304589045 796.9625889434716, 13 -200.69067569946418 -247.65442701713886 976.3320458610582, 14 -190.6926960538301 -358.7692667297804 930.2993808329962, 15 -208.68971673167704 -388.53053361698494 1031.6674720819742, 17 -87.33798884864638 -166.68372244158246 951.1349644601108, 18 -114.22563301279854 58.933701370333864 763.0503857413632, 19 -70.59445296174962 39.050515665665856 602.1394684281822, 25 -340.62337405333295 -247.37846114719625 944.2118453130598, 26 -432.10686717432486 -127.28363438932375 731.6591176558893, 27 -429.3574431287556 -213.7497416800342 512.7196395127264, 
0 -301.7111582339477 0.0 581.6319643393549, 1 -439.18692660019565 -23.582307167949622 587.3619520477853, 2 -417.0266318726086 -82.13411377812012 282.5659439579683, 3 -443.2512092340313 214.32050705993407 -47.41148398897508, 6 -164.2358843539152 23.582189025876193 575.9020429371207, 7 -159.3842432289221 -159.47322940700735 229.78576590288014, 8 -158.64454094667246 -43.73263902274141 -193.37956501491283, 12 -262.73902781001823 -74.5712942475456 795.7068581489657, 13 -197.04459647301488 -244.59070117786393 975.510806546746, 14 -188.21741422929622 -355.7148879626555 929.8973333585376, 15 -205.96286097926225 -384.6068789402196 1031.4449830289832, 17 -83.66337173842024 -164.64834812992223 948.250028613941, 18 -114.00606138837065 57.32131265572518 759.4734230200388, 19 -70.30474287254498 36.367069393098504 600.3041906156253, 25 -337.50467777901366 -243.8960219659686 945.3626113379822, 26 -429.9470881695017 -122.82072921906794 734.3463166267807, 27 -428.53591037080366 -207.8916892727659 516.7647722725488, 
0 -301.52123925145486 0.0 581.3506557333694, 1 -439.10535938548594 -22.861997544887515 587.5888544695484, 2 -417.22134422107354 -82.37963080079489 283.54585136785505, 3 -443.77216309993264 213.01265259802392 -46.970317618003605, 6 -163.93757462517522 22.861892201422858 575.112528404439, 7 -162.45820443955645 -160.83649510519786 229.52696810771914, 8 -160.67327372863863 -46.61799024219056 -194.42389195900273, 12 -261.04384420978715 -72.3819694777158 795.3887813713234, 13 -193.90521840417318 -240.585784465673 975.5802991429207, 14 -186.1502519962687 -351.39886590898016 930.3383435275532, 15 -203.64256618263676 -379.7221357387194 1031.9214824887042, 17 -80.66941122196991 -161.90829386586398 946.7931015003755, 18 -114.35363297285838 55.93337392940323 757.2578746191218, 19 -70.83391381963978 35.57102668043062 599.0726849265311, 25 -334.5736243476269 -239.4646555918729 946.7064693351067, 26 -428.402986247655 -117.31448612463038 736.8059656027281, 27 -430.4087449219562 -199.51770810264418 518.2749584110244, 
0 -301.27039058376573 0.0 582.3038297692124, 1 -438.7064823250951 -22.246020778987816 588.89894581081, 2 -418.1523458938258 -79.84152219319323 284.1368360250034, 3 -445.53390702079395 214.32370538848687 -46.942734919011656, 6 -163.83474030580754 22.245923312417563 575.708788745326, 7 -165.75956420259988 -159.07159289881207 228.96537771631145, 8 -163.10983811027882 -45.32179239593742 -194.857090026419, 12 -258.85163092428746 -70.71387319663711 796.3165127797829, 13 -191.52062291002872 -237.59202706805758 976.815554018709, 14 -185.06142104614833 -348.1935091997888 931.55790323917, 15 -202.7164961066871 -375.89799858551 1033.0042856934647, 17 -78.41603632237545 -160.13855611091185 947.9778122529124, 18 -114.93205836810546 55.61196453659228 758.2590098897504, 19 -72.0178468171579 36.23390335131167 600.3497085205547, 25 -332.28347986498807 -235.90833511696246 948.1068166856726, 26 -427.4503875081852 -112.73532937408937 738.9851075866762, 27 -433.3325345762646 -194.79053598912714 523.9448802418242, 
0 -300.9620548351277 0.0 579.9566575972755, 1 -438.8865676770843 -21.49441043495138 586.751285990437, 2 -418.5034983050743 -82.99691438626779 284.0468428224513, 3 -446.25892170743214 211.69511092644873 -45.49307205203547, 6 -163.03802584286223 21.49432162867516 573.1621079764794, 7 -167.90579993616365 -163.0759283377078 227.9139465099451, 8 -165.29435914440867 -50.534077988980215 -195.75246292452266, 12 -256.3489525548911 -69.40809566060372 792.9296326573713, 13 -188.16764727666646 -235.89131722766825 973.5290485427192, 14 -183.17390359882324 -346.8713334154052 929.668729873008, 15 -201.03682384790943 -372.8396566120889 1031.2344078997837, 17 -74.72326761397852 -159.43171387477992 944.258466493648, 18 -114.43501970501839 54.472845274560484 755.4158517129551, 19 -72.12616173495246 35.75214134360658 598.1784947367235, 25 -329.6486947141286 -233.53504925758256 945.2959456404915, 26 -426.0353443298843 -109.85368830335607 737.4559182212864, 27 -435.79452995235266 -193.77223566220647 530.6912676570792, 
0 -300.5996746097878 0.0 574.4559865600836, 1 -439.40397635192573 -20.71193560187361 581.4508177103359, 2 -418.41590875097796 -88.7720094283723 283.29265436720243, 3 -446.4982488995045 206.70353083066442 -44.813914793153, 6 -161.7958617413528 20.71186427236638 567.4612354385484, 7 -170.11481424901612 -170.0717800550484 225.61912214332648, 8 -167.21685621172202 -59.26273354040757 -197.84641891409046, 12 -253.86193663546428 -67.30318648073862 786.1625449555919, 13 -185.52604367390433 -233.44995683253455 966.6151346197194, 14 -181.62594026188384 -344.98485500044313 925.7326581470938, 15 -199.25805600647902 -368.5625580061905 1027.4976451097286, 17 -71.3561580510682 -158.17761425855278 937.028077772241, 18 -114.08931406621255 53.34885896274356 750.0568484037383, 19 -71.36156952141329 37.721701773602334 592.7542139520756, 25 -327.69486959179125 -230.32227425125177 938.085624991134, 26 -423.861372214514 -106.47626475624514 730.8906309267425, 27 -444.4646974258441 -188.24249205430374 526.11438856944, 
0 -300.1866925119933 0.0 569.6828576820378, 1 -439.523843671284 -19.335848447936165 576.9617860359679, 2 -419.23655010788343 -88.88547719821698 282.3440550555957, 3 -447.08195438881796 205.9333607726888 -45.5456340373575, 6 -160.8499936720243 19.335782906954623 562.4040114867585, 7 -173.37687422298376 -171.54241671626966 222.05116408811966, 8 -170.22305135181597 -61.814806369628116 -200.79637111582264, 12 -251.55109307980766 -64.56627110758518 780.6118392344686, 13 -184.1049572865125 -229.46229387672645 962.1218579110564, 14 -181.82783872232253 -341.26758257270853 923.7691314245344, 15 -198.90198638513112 -362.59973441958607 1025.334991867167, 17 -69.39475178857722 -156.16981322273762 932.5076261965451, 18 -113.78904869044564 53.87321870222122 747.0166120890437, 19 -70.72115636465941 42.62925494412613 589.9048429564436, 25 -326.8191367463412 -225.34059327201578 933.6809384917995, 26 -422.8718320431376 -103.76835076740963 730.9277483143965, 27 -461.219987289425 -187.18973778536562 534.1824179324383, 
0 -299.72682538420185 0.0 569.2355864129995, 1 -439.30826628866623 -18.834625515400166 576.5468680806631, 2 -418.8612703062358 -89.58467861423911 283.88793664070766, 3 -447.30522575655 206.68985954390936 -42.87227437512888, 6 -160.14586459220538 18.834561789632872 561.9243876638745, 7 -175.93914818388424 -172.9222679648878 222.03297947523953, 8 -172.93989576836088 -64.44491771603793 -200.76575077315897, 12 -250.05671913129953 -64.55171733446534 779.0887660914648, 13 -182.40373562993994 -230.18472188128038 960.1642244536595, 14 -180.39928904865167 -342.47204973533286 922.908281579575, 15 -196.8840140494138 -362.75629820861343 1024.5107352641653, 17 -67.60143962477534 -157.12331797581277 930.880434236969, 18 -113.88875978908192 54.81929336946004 747.1737742521689, 19 -71.44836735549544 46.7922026226658 589.0565949520062, 25 -325.3246102256952 -226.13861652166182 931.8078506932316, 26 -418.0929892255932 -106.9698212449624 731.9552961068899, 27 -463.03280103386726 -193.07901930652434 538.426200623949, 
0 -299.2248870217126 0.0 569.5394701483535, 1 -438.96330533807196 -18.728426794920402 576.8500659976255, 2 -418.1679944668996 -91.09998423910464 285.98018509723295, 3 -447.2604354990041 207.19428428206314 -39.33196656814022, 6 -159.48696291330464 18.728370161195972 562.2289562964656, 7 -178.0563388168357 -174.89674191031918 222.96155458355526, 8 -175.6730401221743 -67.98512290110386 -199.79728810748708, 12 -248.77261836464666 -65.30457399151977 778.0546587976005, 13 -180.87791458546397 -232.5823020229186 957.9482609118309, 14 -178.2797581999739 -345.4971436494205 921.8161849549267, 15 -194.02139773509322 -365.18752306312274 1023.4954433162625, 17 -65.95104272024693 -159.3064843806842 929.1152442700113, 18 -113.74502753574785 54.742061061789656 747.6888189669733, 19 -72.12268539522043 50.29595485166601 588.3718141362519, 25 -323.9619761495438 -228.70712491229224 929.3930876144823, 26 -413.41256496449546 -110.97955034310388 731.8716935042551, 27 -463.0376174350216 -196.82664987645873 536.6111146931007, 
0 -298.6859654580353 0.0 566.768622179769, 1 -438.6537584875797 -18.329460298737036 574.2276212724707, 2 -417.38037671326174 -93.5822114946604 286.6798310492703, 3 -447.0308102737093 206.1517693543453 -37.649823201022826, 6 -158.71862834907668 18.329395171626715 559.3097056418885, 7 -180.26438713291344 -177.13768524695757 221.73575734073083, 8 -178.59096880829253 -70.76880776833775 -200.50233457550004, 12 -247.67778685599976 -64.9440793578034 774.2851539723952, 13 -180.23766420854784 -232.98567393350538 953.4530379833343, 14 -177.1686782804885 -346.2149365955163 919.6736434961906, 15 -191.50010226528804 -364.8514751105483 1021.0771211705867, 17 -65.07748481892924 -160.38913984624173 924.747328776202, 18 -113.77963048018594 53.230737544173834 745.3347815502954, 19 -72.61983379418334 52.80477853745438 585.6582284188823, 25 -323.5434648943516 -228.61069377765088 924.6744006880592, 26 -412.06739253117246 -113.23186218338623 729.8458678897784, 27 -475.8790985072418 -198.1874512887945 536.1194012939683, 
0 -298.1151487266791 0.0 561.8864478861253, 1 -438.6345339569373 -18.374342517862846 569.6386228316949, 2 -416.08173093315355 -100.20766140949031 287.19779786370987, 3 -446.5922061519777 199.3385179656535 -37.43075012025059, 6 -157.59622256685967 18.37427065286477 554.1343562985855, 7 -181.72636919279495 -182.7627975304211 220.59102361670966, 8 -180.67689880099357 -77.79375568433963 -201.96189807278614, 12 -247.43654375339625 -62.40119713611143 770.0530053871992, 13 -179.29648062607103 -229.34273241872592 949.3723455657948, 14 -175.65618133892724 -342.64581568971585 916.3318530049494, 15 -188.29823464059677 -360.91704589875235 1017.3027225003714, 17 -63.68165304270903 -157.37188080749905 919.5667212800922, 18 -113.32383792016887 52.99398223660877 739.267471942097, 19 -73.0383144587056 51.29579168999996 581.0475243591768, 25 -323.5157785914568 -224.7100297599702 921.5371431601286, 26 -415.36103690673184 -110.87334071838764 727.7269098599588, 27 -488.6511028513762 -197.3563431077754 541.9273340077327, 
0 -297.5175248611538 0.0 555.3196640619562, 1 -438.66142755914996 -18.516938530415285 563.2863393224595, 2 -414.6796863215501 -109.56229930785976 286.9472284471014, 3 -445.9757649967471 188.64456522059092 -38.39459843843264, 6 -156.37409799895516 18.516863682252037 547.3530740357578, 7 -183.07108244729517 -190.12348016719932 219.16953183374557, 8 -182.40765162723022 -86.83911310725321 -203.77381845938402, 12 -247.83793655304171 -58.37885459761399 765.227941444571, 13 -178.323725765066 -223.07569754348538 945.4268769468464, 14 -174.21076252258928 -336.35832633793393 911.6372929080391, 15 -185.154202916286 -354.84729974451636 1012.1993443589555, 17 -62.22139713660394 -151.84312089537005 913.9566943399749, 18 -112.9099682884937 53.255022613283614 730.3999387906279, 19 -73.42116435236068 46.28138322247182 574.7166974076843, 25 -323.69594816758075 -218.2917812771371 919.2289470561703, 26 -420.8772497629923 -105.06305021953162 724.7426056065842, 27 -497.8008762495258 -195.23317407246765 552.1137018899324, 
0 -296.89833775605945 0.0 550.0741743985569, 1 -438.3839662754598 -18.421881000739067 558.3097812938394, 2 -413.2594808656192 -116.0469381721223 287.0651570588668, 3 -445.5495751485211 180.5345502290362 -39.35882953202096, 6 -155.41316062573716 18.421806701614145 541.8386546181747, 7 -184.49203935232111 -195.64946307287545 217.6032916093159, 8 -183.92753191481648 -93.87530461371574 -205.84097220257192, 12 -248.11163728620295 -54.424405647484576 761.7453224374597, 13 -177.42633531579892 -216.80808600526413 942.7760852768308, 14 -172.99674013903655 -329.79117841639606 908.4864296841677, 15 -182.0376226716036 -348.75245871869083 1008.6782814232549, 17 -61.24402172940671 -146.57461262180414 909.7292915366415, 18 -112.92126631131117 53.17499884905965 722.8120015276362, 19 -73.73330116235971 42.15948544238073 569.3460651185043, 25 -323.440506308358 -211.6959867573591 918.0400911213376, 26 -425.1950352973705 -99.03132397066378 722.6844024204929, 27 -508.4136598518087 -190.60588036216768 559.8825394805662, 
0 -296.263454750359 0.0 547.2735422997234, 1 -437.3547192646642 -17.35186453689752 556.2703439736024, 2 -413.2967788442759 -112.97432256534115 285.9472184316554, 3 -447.0638186869912 182.69809775930662 -42.11420547359012, 6 -155.17270536846632 17.351796418030496 538.2768320501384, 7 -187.51858704627838 -194.5656434234025 214.46227354595845, 8 -186.467214454483 -91.90046201623346 -208.7639657284226, 12 -247.27706586264776 -50.4755487000451 760.2283357619946, 13 -177.4421777135543 -210.30516521555424 941.7049015343109, 14 -172.6510018952281 -322.50821996843854 908.5231284586421, 15 -179.6365889664074 -341.704952895518 1008.466114519792, 17 -61.55851092608705 -142.56647458729364 906.7922452303792, 18 -113.20856485591929 49.08251855333782 717.8862828997161, 19 -73.3952132092322 39.336930381170845 565.4540283528811, 25 -323.0139066284522 -203.9303173560437 917.3799909239074, 26 -428.2253820591717 -91.51426681238345 723.1317412903519, 27 -528.4215833274644 -175.1791392324369 553.6901497571297, 
0 -295.6188990441061 0.0 549.7050740577473, 1 -436.111186433061 -17.47699831474605 558.9375008460079, 2 -412.7963240275999 -110.08799472636026 287.02428255475166, 3 -447.58285969888993 185.5977865335559 -40.80965640183251, 6 -155.12711016805244 17.476925154021608 540.4727393088884, 7 -189.03015597768191 -192.17353610400846 215.45189886336624, 8 -188.4301655259356 -90.16952681919184 -207.49866600623943, 12 -246.15436672973408 -51.285382071515386 762.3279658025862, 13 -175.8893151988275 -211.56714217137966 942.8767754030787, 14 -170.3055230110969 -323.60718707404163 909.4640946218115, 15 -176.5342173145433 -343.450427570485 1009.3084020263914, 17 -60.38898837263491 -143.76602227985754 908.0675805078531, 18 -112.90423456890366 47.980260987566496 719.831042703957, 19 -73.77513276946249 39.4893158227527 567.7814422664845, 25 -321.5771538982973 -204.96652330081463 918.5844668865589, 26 -430.77370940791957 -92.15974070614638 725.4912713517339, 27 -531.8318947353692 -174.97089443498916 554.2466603735213, 
0 -294.9706938373542 0.0 554.8068090776728, 1 -434.7150649673656 -18.136833666423847 564.196505874615, 2 -412.09347257282974 -105.8941552611238 289.0528671890319, 3 -447.6915416728918 190.26567881058114 -37.97790470888455, 6 -155.2268169492875 18.136752375484246 545.4172046756183, 7 -189.5667459352734 -188.84918263766082 218.05429088585092, 8 -189.8048647876533 -88.10630574912963 -204.55367199819338, 12 -245.02258291891653 -54.0135822175026 766.5465828831224, 13 -173.74540687052 -215.825552241051 945.4012552496309, 14 -167.0493037223536 -327.83345066059917 911.4959183049206, 15 -172.76745888708393 -348.64496803921224 1011.1541674264992, 17 -58.681815125914625 -147.04343315945252 911.1446856610431, 18 -112.16392004906956 47.156419560429896 724.4154599236836, 19 -74.09895688280301 40.2938838445353 572.7309350567363, 25 -319.8537334757931 -209.29289197794697 921.2264945980529, 26 -435.0276738322315 -95.6225240019806 729.9256410777823, 27 -532.9220257687508 -178.93080083753006 557.2577203836004, 
0 -294.32486233015675 0.0 559.3073039142273, 1 -433.50713474134557 -18.88397155336508 568.9064199400078, 2 -411.21888669222636 -103.10296262371064 291.2186859161732, 3 -447.40489632927375 193.83841100789684 -35.13402875909949, 6 -155.1430677519945 18.88387946841215 549.7082804222161, 7 -189.21680559079365 -186.84240782087193 220.47050849789295, 8 -190.49811517734153 -87.24302316983537 -202.07716365949457, 12 -244.1196333564967 -56.19341069669506 770.4930231711471, 13 -171.57283724422737 -219.43171803534062 947.7830816294822, 14 -163.5873343763963 -331.41405389818703 913.4624697240026, 15 -168.57637424839095 -353.2677529090215 1012.8825323462829, 17 -56.91596846908877 -149.50023657084742 913.5915723763212, 18 -111.11242734310312 46.64086225414496 727.6541153238776, 19 -74.10355136870606 40.565266906228814 576.6591277831732, 25 -318.3497495231176 -213.12690831056563 924.060659276884, 26 -441.09406488956995 -99.23804068991015 734.4000314124562, 27 -536.4061954086297 -183.94610830190575 562.537332876301, 
