0 -199.30628767022125 0.0 661.3100467654465, 1 -315.12117946475973 -32.148710252609796 676.475248510528, 2 -315.4637501690856 -58.20427512675063 328.0532491591135, 3 -345.4078851968012 179.36158444382374 -34.82626353463348, 6 -83.49208344565554 32.14871971547786 646.1450772694259, 7 -40.3768589459805 -71.77747705315598 244.55898593248833, 8 -44.98782223681599 51.942827477189084 -188.66465394109736, 12 -84.9256704667831 -80.88952177501807 860.8829419420949, 13 30.89311856857097 -213.6814962122521 1032.536850491241, 14 -52.578855610810024 -280.11446961339266 965.7343829060405, 15 -110.0200503269601 -307.04323452175595 1071.7521597879365, 17 122.1828233993441 -147.71830686222654 993.9904767599451, 18 31.058482166252674 -3.654989978321268 823.2141684867861, 19 118.02766251568181 33.01152912799637 600.894709580584, 25 -103.96332099127365 -214.77575505869856 1021.2034296084755, 26 -339.2037950565888 -105.26080046039326 888.9476081550326, 27 -256.4993967400149 -159.19448001955132 653.1471180240519, 
0 -196.64926338075065 0.0 660.7909608097222, 1 -312.6531405098146 -30.81560706102043 676.89828870211, 2 -314.70290910101687 -54.83343480778146 327.32528375231914, 3 -341.5995422992298 179.47886755764 -37.56617001869276, 6 -80.64607490085533 30.81560694728427 644.6838716280852, 7 -40.473023362045666 -69.97451510373641 240.87527648898603, 8 -46.7201705892829 58.54542969381268 -189.49541304625004, 12 -80.17089131776216 -78.60897085057786 860.19870809063, 13 37.611938906645435 -210.4918118003107 1032.3990785931799, 14 -48.89235502541658 -277.4897067063756 965.0875247073487, 15 -106.06987143026926 -303.7988065333235 1071.1418342402749, 17 129.47316142489524 -145.61214686594718 990.7039038452389, 18 37.66133185194158 -2.528610128163592 819.1605740861884, 19 123.7210679149934 32.243509356083806 597.5417317294575, 25 -97.27090341247569 -211.16100536485857 1024.5851602473788, 26 -324.94529733528884 -102.08156484834683 896.9400603364451, 27 -240.9205113922422 -155.45193007506236 660.4410155215056, 
0 -193.72242418996086 0.0 657.4376778560082, 1 -309.66774991911177 -32.745013390244274 673.4420284029777, 2 -311.8090636929721 -55.76376597633026 323.3173858311344, 3 -346.965697605665 178.19633043005254 -42.61624720826583, 6 -77.77778677562233 32.744993494334395 641.4335627905002, 7 -36.33995914151282 -65.56878630900503 237.10420098335456, 8 -45.047571226125484 64.87379348039327 -190.2845750959879, 12 -78.84563429995609 -81.04564594013692 856.3936815836367, 13 37.885694163029 -215.82918906224933 1027.6471206490403, 14 -46.9370119986869 -283.07084618801395 959.1111563134549, 15 -104.5628751243666 -310.9386599167409 1064.73370186829, 17 130.5367669333947 -148.931389619317 987.5367459984667, 18 46.3638908165255 -0.6355082016007074 817.6770451441666, 19 130.31979424121693 35.392130737869465 593.9808282588048, 25 -97.73838024199577 -217.31478564518434 1019.7516340656649, 26 -328.79010702237866 -107.80407890120223 894.1656240360602, 27 -245.2487422613712 -159.03818233556478 659.9433493251454, 
0 -189.22599657373127 0.0 650.6766899773613, 1 -305.4529392254576 -34.13434299078131 666.1078548136231, 2 -307.63792396402914 -65.771157806126 320.1317816057011, 3 -352.92051387237706 166.75957233428605 -45.93737574588377, 6 -72.99975704405138 34.1343496231326 635.245759504806, 7 -27.190467880014694 -67.51130491537943 235.37316775297475, 8 -45.73960042806118 63.00373551680211 -191.02064862562875, 12 -72.28816256527642 -81.27710631490379 849.3429110454659, 13 45.006643533911614 -214.54769014231692 1023.283723273806, 14 -41.38474966347857 -279.82407457271756 954.4111102872708, 15 -102.56167465833023 -306.2825327585276 1060.4029255245237, 17 136.8952445411656 -146.4135474330572 986.9818494335842, 18 53.45646012886567 3.2184442417898538 818.3136074044818, 19 139.85397878470144 41.80441880251516 590.9789764483921, 25 -89.19254034596024 -218.35887045004924 1012.8666804434384, 26 -310.50811600280946 -112.38436115112208 880.11888026343, 27 -201.99070469489996 -165.58591443559288 653.5878896071359, 
0 -184.25595327196197 0.0 644.2367195593049, 1 -302.4758081802418 -34.596325565206094 659.8253735859014, 2 -301.40341827513447 -81.08720340587108 318.782477223291, 3 -343.97308313849953 148.03998034140992 -48.4433365522554, 6 -66.03678646806645 34.596320891007686 628.6483034223697, 7 -18.71601686317902 -76.76239476860816 233.62033989980114, 8 -46.36857573727869 55.97266214012109 -191.6921421704904, 12 -66.4605290202266 -80.8493295612897 843.8205704435563, 13 52.323254796580045 -214.35137868600378 1017.716793780151, 14 -36.73782451327551 -280.10222179281936 949.2028437851372, 15 -98.5985954058463 -306.04737363396754 1055.7651749346949, 17 145.40365282171962 -146.63998843885065 980.8391838714215, 18 56.7255649938262 -0.005757411831702086 812.2935369440777, 19 144.25029610228825 38.46445238661589 589.4970352391599, 25 -84.27638124653188 -217.59102119692682 1008.2635817821242, 26 -315.26793493706 -110.28354152723116 876.2555185450065, 27 -207.42985099207814 -167.3594482138271 650.6548703616033, 
0 -180.1983753829461 0.0 639.9638021817482, 1 -299.23620760308603 -35.19040867102316 655.8147215682579, 2 -295.13579565478284 -87.10114455646404 317.17384990138373, 3 -338.87304340479363 140.73302064414432 -50.45688159166133, 6 -61.16124913729671 35.190409203694216 624.1131214449897, 7 -13.374861974435163 -79.43003210397988 231.51868875944064, 8 -46.80084616194537 54.53064573958689 -192.2875642658907, 12 -61.85947066051216 -82.21642688493121 838.4330239717019, 13 56.526071029344905 -217.48275093733582 1011.7765771522036, 14 -33.57843473651744 -283.8145283574048 944.1016836289393, 15 -95.79367401621542 -309.33362640838266 1050.9361312633853, 17 150.5142977041756 -150.10770939469342 975.3184945627625, 18 60.66800261342436 -3.64393267525589 809.1887167213349, 19 148.9689904401066 36.569893274379965 588.2421768451788, 25 -80.88461029115352 -219.89463687750174 1002.0149641248117, 26 -312.1588766861404 -109.45481132349629 874.5977566007305, 27 -212.64632486855393 -166.42648414064507 646.4982182992537, 
0 -177.20403117452764 0.0 636.9633492326673, 1 -295.9780653156184 -35.96821020755143 652.9055816307787, 2 -290.3594469386097 -87.52619131260481 314.95196840903895, 3 -340.2272536666747 140.99917912751624 -52.80188129444275, 6 -58.43066190431139 35.96822784327059 621.0213539796047, 7 -11.084238955505185 -78.0058247459619 229.25175126574834, 8 -47.30002732570861 56.38815650802631 -192.7954234471473, 12 -58.69855534662072 -84.41228633800932 833.6545329859072, 13 58.4628432492369 -221.4715057083874 1006.5392154114674, 14 -30.734164162502736 -288.08846815577726 939.7233591779872, 15 -92.93387163884795 -313.2875085534249 1046.893497234233, 17 152.83787221666006 -153.62192776729063 971.2852168114599, 18 65.72642553614583 -4.815156702185803 808.2273915038381, 19 153.22545014039514 39.70342592915506 585.905007367311, 25 -78.1698684379673 -224.0230916455282 995.4332548628569, 26 -300.6828346049338 -112.00421748314561 871.9349670785713, 27 -207.028347062129 -165.13606612332686 631.6109087007621, 
0 -175.11486070693837 0.0 635.9189235372426, 1 -294.2473439840613 -36.552497530952344 651.9701516019616, 2 -287.73087396096435 -87.06938303966645 313.326127953586, 3 -342.7969400354067 140.87707823158934 -54.44250105266366, 6 -55.9830311485365 36.55249019639825 619.8679332107511, 7 -9.91573866811106 -76.20181340214798 227.85698805322284, 8 -46.73423714649297 58.76350942631113 -193.2042282495782, 12 -56.55123158661506 -85.42806929025465 831.6625799167291, 13 60.144996983742686 -224.03534932062394 1003.8829535598886, 14 -29.638074929792566 -291.49836739412535 936.1835750509003, 15 -92.20048528815828 -316.95709969416725 1042.9998348853396, 17 155.53152569823703 -156.06473454974656 968.9125536083266, 18 70.25729823083344 -5.299712562253632 807.0032173339725, 19 157.24622406512765 37.737225683755995 584.09156553001, 25 -77.07003342941395 -226.33655590122058 993.3555728304605, 26 -297.19986365576153 -113.38646828139245 873.0354767630736, 27 -204.08162908854612 -167.30404810043743 637.5136642642615, 
0 -173.76841952230808 0.0 635.1092865088822, 1 -293.44714934708685 -36.89819622090191 651.1145911799426, 2 -287.32047896277015 -87.62196124667902 310.84612115782807, 3 -343.3222361377112 139.79529063285312 -57.620497740889334, 6 -54.090399331849 36.898195527849175 619.1042186589077, 7 -9.538279515707615 -75.34059333920159 225.99230188806956, 8 -45.47035254221362 61.78779083434412 -193.5061719372231, 12 -56.1720283613232 -87.39144719563234 830.4185197279426, 13 59.96890837679504 -227.95442013708652 1000.791918885234, 14 -29.797703365452605 -296.2695804845223 932.3255884402006, 15 -91.93392979577374 -322.66292123519486 1039.1433040194722, 17 156.53828245232665 -159.8006660115883 965.8177717419956, 18 73.59994429058517 -8.007744959611443 804.0147947975684, 19 157.86227231448265 35.047080444444944 581.3303469067496, 25 -78.26059944028148 -229.72871081710434 990.7805154367586, 26 -300.8917685793157 -115.76797494481661 871.1266650814557, 27 -208.70853259226237 -169.31197516456444 631.0741051326399, 
0 -172.98472509035776 0.0 633.8444666161971, 1 -293.07481941687007 -37.439041754381506 649.4230069274296, 2 -287.9112482463237 -92.54861805931317 309.4085154835205, 3 -341.24453865488226 133.31779734091893 -60.27300883630471, 6 -52.89532954818347 37.439016341968916 618.2661601362889, 7 -5.560607521361732 -76.43041501271044 225.70008476658677, 8 -42.37794949905546 61.815085057563806 -193.70818668900938, 12 -55.70629491337314 -87.82857509332769 829.6391926834356, 13 60.510675020907314 -228.5900257632648 999.4707359744273, 14 -29.27018816894889 -297.24577496562915 930.1553708754045, 15 -91.70024195659045 -324.35458200519963 1036.881821448028, 17 157.6401111802984 -160.00055250983445 965.1636361599626, 18 76.52509680620264 -8.74647710718294 801.4585878270943, 19 159.33744817309577 32.116806854094406 578.1158421991962, 25 -78.66991696266226 -230.60156625734103 989.1113004537106, 26 -307.4877238167685 -117.86302951077815 863.2809734669984, 27 -207.3133233426397 -173.61096007549884 631.4648370218342, 
0 -172.57941036270694 0.0 632.424527083314, 1 -291.80502679532725 -38.512327798156484 647.678706571243, 2 -288.531765135094 -98.89687655481866 309.7652828087464, 3 -337.93335882002646 126.33164807340302 -61.391629627042676, 6 -53.35450097691405 38.51229186749828 617.1705809958983, 7 2.7901705607842473 -77.48376383226962 226.74081321736082, 8 -37.59651367310286 60.92632293203462 -193.82088941258667, 12 -54.48627504507401 -86.23844824807051 829.7746203906904, 13 63.25214465107226 -225.0746805440171 1001.2270989348285, 14 -25.577433560122444 -292.6197103257758 931.4751915072804, 15 -88.68927882347359 -319.9224476352419 1038.1633163573626, 17 158.9709328159633 -154.97299333426875 967.1263118462914, 18 80.33580037434763 -4.796195296438462 801.2405838242947, 19 161.64242625149495 35.54734130280647 574.3610177121167, 25 -75.33740393992211 -228.9999332387151 990.6781842340117, 26 -310.6773127775588 -120.87051391761406 863.3499125879825, 27 -196.63331144379663 -176.9705312569972 640.011275773564, 
0 -172.36810829097482 0.0 632.9149149299442, 1 -290.37038852022704 -39.135279955856035 648.2599897499776, 2 -289.1769782610271 -101.12461341246019 312.4286094322843, 3 -334.5096961751114 123.51985984443141 -60.63882274935605, 6 -54.366580918992284 39.13524474622079 617.5700793428246, 7 10.005536387547266 -77.21177872174597 228.3555568257001, 8 -32.65689988221385 60.68457833028599 -193.8548970156043, 12 -53.30808286535735 -84.43968094900563 831.1020544287178, 13 65.0379964335039 -221.6524471740547 1003.9425818072068, 14 -22.673778851480307 -287.6920627322237 934.8173701730534, 15 -85.67028721306207 -315.12917044112015 1041.7280057971902, 17 159.14240717543362 -150.8073038220789 968.9345159074137, 18 82.04752498894547 -3.352828371789606 801.7741614471809, 19 161.2958703005777 37.379462335233214 572.6436304988097, 25 -72.57842535250494 -226.51320198216337 993.3322205202387, 26 -314.1884501244732 -119.74350136739011 868.7639152546369, 27 -205.4378769810771 -173.68497900788606 645.8750189253692, 
0 -172.16645182678053 0.0 634.6177554375295, 1 -290.0664518941918 -38.63918058896869 649.9564302867376, 2 -290.4531899743857 -101.74843100902977 315.99403902247457, 3 -327.04158209813943 125.73959946199169 -56.69817253460383, 6 -54.267204032570675 38.63915688293671 619.2793204536212, 7 10.271444585987496 -81.8257995062615 230.36616613909405, 8 -27.69011708654341 54.16799920958459 -193.82082640571173, 12 -53.70565005132593 -84.45562442319437 833.458775488282, 13 65.08896981753875 -221.44477930144143 1006.1654756447741, 14 -22.207236333389773 -287.65851862107036 936.1637782931583, 15 -85.13472211844811 -315.57603938400086 1042.9204412016484, 17 159.0143013227189 -149.93641909882797 970.9615795696396, 18 84.78665008279506 -1.1366741325219323 803.275035681333, 19 164.44529231002167 40.106462592859415 572.412678132329, 25 -72.2696621468962 -227.01023239985787 995.8927964490175, 26 -313.97545620966946 -123.58176688794012 869.4931867558658, 27 -191.36109277993907 -177.62806154293406 648.02507219591, 
0 -171.79007392174327 0.0 637.0074885822137, 1 -289.6425174756544 -37.5426144450072 652.4862808911048, 2 -291.2385693756689 -99.07989109420289 317.86002602305365, 3 -320.22564413905855 127.22907250480064 -56.265630480685786, 6 -53.93838236946334 37.54259707258017 621.5289342323084, 7 8.454082003059938 -81.99242286009475 230.76898235797347, 8 -23.196189499021557 54.25634064794038 -193.72929449055846, 12 -53.4690959672984 -84.02181121990034 836.0147545844588, 13 64.98596136803684 -220.54040259321388 1008.276576651115, 14 -22.864422169592558 -286.83135891818904 938.2256672227325, 15 -85.32066894994732 -315.0178401091579 1044.9381339517854, 17 159.05217848796445 -149.75741527156566 972.6448983231755, 18 85.45127049239176 -1.5066476344886155 804.234638993007, 19 164.56337830444141 38.85968429034409 573.8583530968436, 25 -72.46841849548665 -225.32738259711687 998.1527486335685, 26 -317.2465888934105 -122.16081141660993 870.0293491118416, 27 -191.45385171826976 -176.50752503751477 650.8789091559801, 
0 -171.0546075274823 0.0 637.0724189202051, 1 -288.4460182032233 -36.815338068401346 652.536751244971, 2 -291.3727741073404 -93.24902671167128 311.91796310344415, 3 -316.6084230045358 123.5191478750996 -68.16422039991551, 6 -53.663946220656214 36.815320577512715 621.6083251429466, 7 9.287440476809934 -70.52688047993844 226.1465438917773, 8 -21.667787215580006 73.08438467663015 -193.59091817779392, 12 -51.07660237889276 -82.35310347035134 836.374715574034, 13 66.88639717652057 -216.58980753380578 1008.7989340723133, 14 -22.922550081389886 -281.6290775017829 939.4799771096406, 15 -85.59775839391966 -309.4661727793235 1046.536432285718, 17 160.65755313946846 -147.65024898170242 972.9407404474513, 18 84.96593656601294 -3.270311589671671 803.1980772105163, 19 160.25140364786478 34.86804181888604 573.519499977633, 25 -70.09966940874979 -220.03165093374776 998.13255851374, 26 -318.3408853716635 -115.4640025736901 871.464430018094, 27 -194.25453345968944 -169.14665708869433 651.1321847317332, 
0 -171.667098854168 0.0 632.3229649915245, 1 -290.7623869453227 -36.390936227134794 648.0478065541008, 2 -292.75000102005083 -90.18274598422003 299.0759716141706, 3 -319.04820348791674 113.81965766129741 -87.13777733048022, 6 -52.572556662808026 36.390942783044366 616.5983653958524, 7 11.856886611464859 -57.710076449663475 216.26525618369254, 8 -23.185965217296 99.72623892712906 -192.9281496488838, 12 -52.442887589504366 -84.04134115225499 830.015008701929, 13 61.168081594525546 -221.12659204636518 1000.9778949679862, 14 -32.27210975273303 -286.98634095544287 933.5508087261833, 15 -96.24721618976434 -314.5457979344328 1040.8475958597783, 17 158.02404911653213 -155.24431004401626 964.7813826716804, 18 80.52612695680506 -15.64263185433979 794.645226270248, 19 147.40103867921601 18.83877345677376 571.0196527982284, 25 -76.84481981272985 -221.18023251666915 990.0546177549161, 26 -320.8926596261276 -110.95106270327065 868.716616346105, 27 -208.91022783490806 -166.93291905966828 642.8642759949903, 
0 -180.39297599290921 0.0 612.3970785335862, 1 -303.56707656209136 -40.488579390204606 627.6386021993073, 2 -298.0842099133645 -114.79340370039303 291.1367721837788, 3 -342.9372493038869 112.75883811272733 -80.07465719487124, 6 -57.21965781454273 40.48854068321374 597.155774187966, 7 12.605395282405595 -79.2214585693582 213.76935182676624, 8 -31.550713649474744 80.48145247717922 -189.310782180559, 12 -71.67640996194704 -100.02859813051992 802.6795103660656, 13 32.01298628370071 -259.7001631778752 967.7425328664144, 14 -45.31367123573739 -335.8427401988023 904.8868327893058, 15 -107.58960851750027 -366.09591431652586 1009.0687052208793, 17 135.25322865279185 -186.15049677054378 935.2971335239793, 18 74.23534896694375 -25.1492024263727 772.0628261650486, 19 125.5196880200017 9.917629602665198 555.0459894892774, 25 -110.1874280579268 -261.4166031393046 957.510345817022, 26 -341.2436169431726 -153.94081205500424 827.6820172731279, 27 -237.5030609382515 -214.69919496873362 627.0971752828125, 
0 -191.98605271516203 0.0 582.2200266172476, 1 -329.6641903472952 -41.85545816314063 594.5324610498787, 2 -311.03636396375106 -144.12658327680435 272.9608526625762, 3 -390.3506717751469 118.6642695799849 -77.79336834845543, 6 -54.30867470622837 41.85532949829983 569.9077578662636, 7 0.23542914648618307 -101.99258746948944 204.39103884244452, 8 -76.31475396087154 69.00276135460672 -182.37841351769322, 12 -102.52912788699291 -113.98726213517338 769.6153545941104, 13 -14.952478434746325 -311.798003597303 927.1769891258018, 14 -66.11520233366585 -412.05005375980386 872.9239097106692, 15 -121.57902834349102 -442.04402495249235 972.8272856791757, 17 104.06248048735944 -227.4782673587171 906.7697358695402, 18 62.20629493515642 -11.822188947719876 745.5683304216523, 19 107.64321939014269 30.394041638207344 527.1801127767442, 25 -166.2215358117345 -313.62209992489187 913.7587533158523, 26 -318.08041870814174 -198.87474903374056 750.5688787926242, 27 -293.7409080074748 -287.12466676339 585.1259388617436, 
0 -195.2503559349695 0.0 617.2840525578031, 1 -324.02532819790787 -32.84832261405896 631.8628162756073, 2 -325.3709271677706 -104.71251980292887 305.9598173799636, 3 -391.26754668454527 148.78304023037236 -52.48471154147842, 6 -66.47614525020745 32.84834963158431 602.7054972138382, 7 -22.68083681483165 -101.9417046388565 231.12546941133513, 8 -54.612923641041505 47.61388219925571 -177.95063219979045, 12 -105.10170384302235 -91.88658456710996 821.3499488088014, 13 -20.87271273237465 -253.30324842169932 997.6462675146653, 14 -93.00048109201431 -335.65908177395625 937.2997235174795, 15 -159.80756119765206 -363.63115127297567 1039.4665436963214, 17 89.50442716600918 -183.48667964105684 966.361979487796, 18 51.092745746108534 -16.175139873584545 793.3210332556492, 19 83.67822694085521 9.698479219367815 585.879863422916, 25 -163.0828946448998 -251.69741792253762 984.839304941764, 26 -375.13509397735766 -152.14794156671172 850.3237969061566, 27 -259.697644247896 -228.06893688557435 640.438235370352, 
0 -208.70983731727193 0.0 576.2139308545815, 1 -353.79712928249575 -37.619304882653154 586.2481411438357, 2 -340.9785485902086 -171.6065679573714 283.63424165500703, 3 -422.17983562589495 108.41253463606844 -65.49193514873673, 6 -63.62328128969148 37.619166132386546 566.1798511630321, 7 -29.270493996474983 -142.34191710935306 221.43894554455272, 8 -98.96643151602136 37.63501049431545 -161.6252183614423, 12 -138.7148292541953 -123.05627425246672 768.4408967275675, 13 -65.37383876999252 -341.1412610166976 924.7118099842604, 14 -102.316237794435 -455.76827636559074 877.5237243344053, 15 -150.94415327544598 -482.7876549100431 976.9698435118165, 17 60.750355764842425 -251.8978191119552 907.7688785408749, 18 39.864408213165376 0.1703394845333719 744.9284879457999, 19 84.22522602338114 42.327166501319866 531.0606497090789, 25 -220.6077560094673 -340.64207328685654 908.1499444884649, 26 -355.33041055842193 -233.58897657495714 740.9986472215489, 27 -335.308823756684 -356.2235305961294 577.6153390534001, 
0 -210.4959212264244 0.0 575.56839618601, 1 -353.0790057190371 -41.15063693326384 584.8966063574871, 2 -332.522685636701 -161.2099979809218 275.4537888284004, 3 -413.5225752554997 120.26894147405842 -68.2245585458856, 6 -67.91357157031118 41.150482105645196 566.2403164397174, 7 -19.002676168834057 -126.58163858790591 213.05985783689522, 8 -89.69455828592469 54.464087831892996 -168.5387364480169, 12 -132.44807978072404 -126.6005843290666 760.103529662222, 13 -49.821000775227446 -344.91932620111703 911.7766006668967, 14 -79.01337237499862 -458.85515896423703 868.3622013361644, 15 -123.75440462776018 -485.6000828139372 967.7116127074223, 17 72.27551839567013 -251.11167927812085 896.2086565247635, 18 40.49844680075782 3.1452001598434265 738.6547562994845, 19 84.06744582133223 52.328431349513366 521.3354853523338, 25 -204.42111056716433 -349.9251364289398 894.7206755428781, 26 -334.98802165905636 -249.49348333059265 733.1191273126947, 27 -318.67858320739805 -362.24659685019924 567.1380972322845, 
0 -199.19507216409664 0.0 648.3958663066051, 1 -319.17050553230314 -31.013366977020386 665.7742356108929, 2 -326.1060505523818 -65.57982951547972 311.1952886744777, 3 -358.3256421884708 157.9613781156833 -62.04432510602692, 6 -79.22045571707157 31.013378678361313 631.0177399614915, 7 -24.553292632203807 -52.82392978220554 229.4889711385024, 8 -42.04681737974042 105.52352453214283 -179.07632270357965, 12 -93.35842339684847 -83.05406457186106 851.2321396911506, 13 9.584423426327305 -226.36253044557708 1024.5106096367726, 14 -76.39280136399971 -298.1078527338948 954.5906938965132, 15 -139.76342548325366 -329.7986215251096 1058.8481655923083, 17 108.81117461409463 -163.7797670704955 982.7707893198798, 18 44.566559715549545 -26.15860035102464 803.6710402532116, 19 91.6985662576995 -9.705236688584058 601.8365328825001, 25 -127.08862355733736 -223.36332201416883 1019.6611967835937, 26 -357.33707897716965 -122.1235949038164 901.6035290282651, 27 -244.2545803155686 -188.81803260625645 695.6734872285778, 
0 -209.46410838183834 0.0 645.7542136669358, 1 -329.48994927850924 -29.85004438992667 662.3976485399739, 2 -341.0762707863332 -73.025067576838 308.870709032034, 3 -385.20122237447185 151.4680720955582 -64.05564949445699, 6 -89.43905829606383 29.850045534035544 629.1110217566929, 7 -36.00390574828367 -57.151248339691406 233.81972809585193, 8 -51.15544757478463 100.58413673022775 -175.9353946328735, 12 -106.71664673746976 -79.45615321033041 853.0068703926843, 13 -7.713200337273747 -219.19258743049983 1029.1348578926193, 14 -90.25596184461199 -290.7634392759776 960.1258315244647, 15 -153.3147460384084 -322.52890560947714 1065.6028493928843, 17 91.99754705934453 -158.99060799306682 988.347029428139, 18 35.54422820222766 -30.675674452486753 798.6004685724131, 19 72.62234468431541 -21.96636390219787 608.9363836332752, 25 -143.90398245637687 -215.0882435550544 1020.3693524324874, 26 -379.2225263885648 -112.20110484115013 875.2849290716324, 27 -268.4893185214648 -179.49284883029094 650.024885793219, 
0 -231.85558159892213 0.0 588.11222445911, 1 -372.55637585542127 -37.79515386205828 599.3430064413562, 2 -363.722328227365 -139.22450679162915 285.00955895931116, 3 -435.110718223411 136.25597303764943 -72.29208832242534, 6 -91.1555774254928 37.79499681970138 576.8815815882236, 7 -46.34145829759757 -119.5942972031536 223.85979782683984, 8 -94.4571484694159 51.73993177660387 -168.52380069343837, 12 -158.36048078952678 -114.45651580394843 781.3641780065292, 13 -79.85566892490209 -324.627939901087 939.1180767024883, 14 -108.99932012557689 -436.01825350495346 888.2382776181113, 15 -153.5349528922795 -468.3791238843688 988.1272229603784, 17 41.877091020201476 -238.02783346798134 915.9255749107232, 18 20.94582399661826 -6.525713648616744 741.4181102021441, 19 54.88371365112022 17.4092218012338 541.0001847131839, 25 -230.93418802429528 -324.3088567060423 923.2714466515753, 26 -358.3259471525238 -204.5570327365769 759.5307643714181, 27 -360.5453332149144 -293.6567234606591 552.9246978863897, 
0 -247.2828875071354 0.0 583.3709906144041, 1 -391.6426294916092 -33.1844457971229 592.4300186935284, 2 -391.5493233538333 -163.94462475084083 299.6781310548557, 3 -462.96129939784635 122.9911801925123 -57.72348238925292, 6 -102.92387730564965 33.184254918094986 574.3120604699718, 7 -79.4499933625435 -155.57859407479816 243.8040167724265, 8 -125.18287329033255 17.470638334052524 -145.3265015588828, 12 -196.63807380823252 -108.82806588730989 784.191800526841, 13 -132.76077434002883 -322.78630900589167 944.9616992818402, 14 -140.04908000390338 -443.3649634292283 903.2135945685601, 15 -168.9954706378807 -475.6440990045878 1004.0818553033802, 17 -6.938092444110225 -236.23137487596392 922.0285675098941, 18 -4.662673886909573 2.4826331756442954 742.0435358904679, 19 12.736860692482537 -0.7153499497038531 556.5491144491698, 25 -283.9408370279291 -318.98772251099103 921.4291313341424, 26 -401.0614159600683 -200.85944213283284 738.9191227285997, 27 -410.96265715216293 -319.7506940566129 540.1886516958442, 
0 -253.15788454094388 0.0 583.6753149044363, 1 -397.4888127954785 -26.355049163595968 593.3764933506984, 2 -406.4051221985369 -130.36666531410975 293.0940520273023, 3 -468.7701729786441 163.31081133575339 -55.73667855115741, 6 -108.82766150672128 26.354906368365913 573.974243892534, 7 -97.98699296032504 -145.4915592065355 234.04837222926528, 8 -124.68668909399699 20.2832543372148 -159.47105821847845, 12 -207.19280828068028 -101.85905061395523 788.0208713561688, 13 -148.45623825976617 -309.8584937721819 953.7257006805115, 14 -156.33213362253912 -430.5126618781011 912.057655274487, 15 -183.9682935554033 -462.8051630620529 1012.5815353218676, 17 -22.956918831202955 -229.98902806574839 927.0849610019058, 18 -20.28777621805773 -2.770782549580467 739.5286004301818, 19 -10.303770434548596 -14.056978942652819 562.2295541519508, 25 -296.6014679406768 -302.89926000214734 931.5605341514414, 26 -396.57916476124416 -184.3180653009082 747.9417676195438, 27 -412.5075428648868 -300.3226865824668 548.5316307588367, 
0 -253.44305781692827 0.0 588.8277451153541, 1 -396.6579853018398 -27.480747826250965 598.7785646254499, 2 -402.857289310777 -114.04918605934857 289.16510848164006, 3 -464.72924449209404 183.09941605795595 -54.30234172436076, 6 -110.22882917943531 27.480635241527185 578.8770407367718, 7 -94.17660091803216 -132.2086832927542 230.0775506568894, 8 -116.69105322696498 30.28670195332002 -164.6580173979778, 12 -201.1218055760062 -100.92566972923703 791.6405958990547, 13 -139.1746807097499 -305.0157088155385 958.8161448589619, 14 -149.7982092775187 -423.3147315691232 917.7188524221772, 15 -181.1805688361223 -454.11303221180003 1018.0932925972884, 17 -15.603648667547674 -226.22727810447643 931.7367640909436, 18 -25.852059736770713 -4.756596405198877 744.3565869371232, 19 -20.562686760283384 -17.632425810940333 568.9035095339166, 25 -286.53725176081076 -298.4049476488096 937.41450679539, 26 -386.64573708353055 -172.68946824650908 755.3707289216634, 27 -398.8697079106789 -283.1049793488718 556.1997560146168, 
0 -257.2982634183222 0.0 589.0158268655423, 1 -399.8116432348888 -31.932982763924148 597.734435145361, 2 -399.6107603843932 -121.35816820930403 287.1964065671894, 3 -460.99376577759193 177.17946299860145 -56.52488239076564, 6 -114.78557844300448 31.932837985090792 580.297324175604, 7 -88.89868942313583 -132.19891880588978 232.17242787383157, 8 -124.54946968575649 29.43506293410752 -164.0158727265918, 12 -204.2138377301813 -106.96614645404236 790.0018514578742, 13 -139.25662726269175 -313.9132649212651 955.630967619835, 14 -149.00765532718378 -431.4035730572997 914.37284198828, 15 -182.083074119044 -462.03750682621387 1014.9591862171826, 17 -16.98396579930173 -229.861869149244 931.2496085337427, 18 -28.45540878150851 -1.6193097357597068 747.3738408452948, 19 -19.958980586342193 -7.410389343887669 566.5349753074663, 25 -287.0210059431798 -311.6092209739048 932.741476435943, 26 -392.0443890432313 -195.03026825550967 750.2426199025447, 27 -397.84229216842823 -308.5372669321024 554.7042914214101, 
