0 -308.475692809285 0.0 762.6617632436803, 1 -302.2088105217555 20.053070391676137 791.5656593243825, 2 -453.9128361520082 61.443468201920126 256.06904403985146, 3 -462.3478020922621 103.06158709780813 -291.8315796969817, 6 -314.7414052414112 -20.053847832973965 733.7582949471398, 7 -651.2828697239501 108.67085128162341 214.2826744643284, 8 -702.3903585686421 237.17809164677232 -352.85511587425236, 12 -343.6847239905325 -85.02013129145496 1110.9191806202189, 13 -395.3188809179678 -44.21162181999271 1293.7882025916895, 14 -691.5674581521744 50.206297245602656 1058.675220838146, 15 -804.8079271147558 40.22765005120647 1222.5911452302207, 17 -387.04273933204473 -136.12686928521626 1234.5851018740939, 18 -576.7407492647553 -266.40951089257123 977.4469703504872, 19 -804.4762794800235 -205.37565415597274 1120.0472927495075, 25 -366.63940230431314 14.034399223115997 1323.6690915131305, 26 -376.39260870567546 73.13689126524763 984.5809984283817, 27 -366.3696601664024 84.2852763105285 862.7709878851433, 
0 -308.475692809285 0.0 762.6617632436803, 1 -302.2088105217555 20.053070391676137 791.5656593243825, 2 -453.9128361520082 61.443468201920126 256.06904403985146, 3 -462.3478020922621 103.06158709780813 -291.8315796969817, 6 -314.7414052414112 -20.053847832973965 733.7582949471398, 7 -651.2828697239501 108.67085128162341 214.2826744643284, 8 -702.3903585686421 237.17809164677232 -352.85511587425236, 12 -343.6847239905325 -85.02013129145496 1110.9191806202189, 13 -395.3188809179678 -44.21162181999271 1293.7882025916895, 14 -691.5674581521744 50.206297245602656 1058.675220838146, 15 -804.8079271147558 40.22765005120647 1222.5911452302207, 17 -387.04273933204473 -136.12686928521626 1234.5851018740939, 18 -576.7407492647553 -266.40951089257123 977.4469703504872, 19 -804.4762794800235 -205.37565415597274 1120.0472927495075, 25 -366.63940230431314 14.034399223115997 1323.6690915131305, 26 -376.39260870567546 73.13689126524763 984.5809984283817, 27 -366.3696601664024 84.2852763105285 862.7709878851433, 
0 -298.8070828603604 0.0 750.9925872989476, 1 -296.24242169228773 29.796461784578472 781.2226451407815, 2 -456.94548105291346 65.73928802320654 256.80447766373516, 3 -476.4576042620283 109.96326286413577 -282.08024232812556, 6 -301.37073225479776 -29.79712248203558 720.7629551175158, 7 -643.6040568531402 93.71456403583979 218.3317242723955, 8 -690.3017914219386 229.76160309906396 -331.7413894200869, 12 -325.638834731886 -86.95604046844599 1090.4193253861931, 13 -377.71310437788947 -54.88558439337648 1270.1721626009921, 14 -675.2243859546428 36.20556623655733 1039.723328607265, 15 -787.032092533967 24.047589565854764 1201.4511623696212, 17 -368.82502739148003 -150.35863826377312 1209.4865880509878, 18 -564.9081001558825 -275.2261003271671 965.4324657772746, 19 -777.0690970179611 -211.79793003045995 1102.5197835173135, 25 -348.8062894456939 12.954129394845452 1299.162695731889, 26 -343.8084696789651 85.77639935616934 959.2246635882415, 27 -366.87438152839513 97.02692970954482 836.4048171921573, 
0 -297.39193725590445 0.0 733.293678420658, 1 -294.98574335303266 30.768554977282996 763.9602793934226, 2 -454.7495518982102 52.89834760692184 238.68649512914612, 3 -483.01598221870046 100.42569218339865 -290.1347480830415, 6 -299.79725723039445 -30.76921006007263 702.6275054840595, 7 -631.9464199984322 92.32545380131548 209.41729465633864, 8 -697.874733300818 238.49456202734086 -326.0474305491874, 12 -315.6884200809035 -91.82981064610937 1067.3123537011215, 13 -371.54655850044287 -69.66600826322446 1248.5182331997885, 14 -674.0354776488748 21.75358940222509 1021.7404378521702, 15 -791.0160659636833 7.859575514644035 1183.481810542893, 17 -359.7748806245259 -165.097595841541 1178.4662690905907, 18 -526.2989759277733 -301.10002068636356 890.1986193287372, 19 -770.8746614111494 -236.7447680375875 1093.324293312286, 25 -340.6199673046919 0.48924633684362107 1281.9898504665252, 26 -333.54903250579844 66.58094492236353 941.8619109036607, 27 -336.98463732346056 77.2516903879671 840.6440486523041, 
0 -293.64966776243114 0.0 736.3182149323019, 1 -291.91681083382707 30.98718492001787 767.6364146027785, 2 -452.8006376810612 52.25881726938168 245.05771860427205, 3 -478.49739091962584 96.61020795561461 -284.8819619012952, 6 -295.3816620322024 -30.98784305913618 705.0004388375431, 7 -626.4383447408095 90.39380346554347 216.2507603810791, 8 -691.1016694629293 237.53185736981658 -319.5426434195689, 12 -312.9976384552675 -91.79519782482049 1068.766089620423, 13 -368.84760259202113 -71.22771541432357 1249.49745411104, 14 -671.455526424134 18.981862462287836 1025.8804860559576, 15 -788.3876749347957 4.889956939684481 1186.5037263926383, 17 -356.30041681121867 -165.57313193347827 1179.7789707645966, 18 -521.1715112344109 -299.3219774139444 901.7138990699885, 19 -762.4908964930455 -234.11181014376896 1098.6181733383964, 25 -339.1308390588047 -0.03826372280920509 1280.9701353911582, 26 -337.90576192185847 67.24859115388955 940.6076584904787, 27 -343.4956690363755 77.68203001121 842.7986745284301, 
0 -288.1383601591582 0.0 733.8171484881575, 1 -287.7259051091923 32.69982285069615 765.0212642750212, 2 -450.3635926515721 51.191318539310366 244.5842739247193, 3 -487.1206115967981 98.68911413700454 -284.42314229819107, 6 -288.5499609153538 -32.70045598100852 702.6134529872777, 7 -630.2970375427894 86.36414978719766 217.86480828070665, 8 -698.7916032795608 230.35307669342137 -318.8826882888814, 12 -303.35708215709053 -90.20822920391835 1068.924374427086, 13 -357.3720569939262 -69.94774465129005 1250.7001663522788, 14 -663.1477343150647 20.226017274269708 1025.3546723379147, 15 -783.1451857704335 7.366679717118728 1186.1941416637455, 17 -344.4021271645328 -166.78781977041734 1184.2347800844343, 18 -520.034459961784 -306.91334049687947 914.340165895306, 19 -776.3757800021847 -244.96437882965344 1101.0588084155095, 25 -328.200558920064 2.804824640125858 1279.2178547525857, 26 -316.3002231162734 73.352962134887 944.1537628522926, 27 -313.9737584626579 81.37167452067169 832.5804834971855, 
0 -278.727034110609 0.0 727.5014971995477, 1 -281.57928405065223 36.983810474331236 758.6415492250715, 2 -445.2511079308231 47.59825028007531 242.90008962134408, 3 -494.5841073643302 95.96541459028435 -288.4877853750888, 6 -275.87391964684747 -36.984403744099595 696.3618731179508, 7 -633.7686953469148 78.22986032159451 220.05337338504802, 8 -708.1777260032532 222.6666382788299 -315.03584172253426, 12 -287.73726865059746 -89.73604789822488 1063.0418323594872, 13 -339.9755542566039 -71.0128277211918 1244.4769897926085, 14 -652.0068029809147 19.361378062759144 1016.5586352205769, 15 -773.2963003948785 7.8359792829269 1177.6165003754668, 17 -325.8551673027815 -172.15033332931398 1181.4211983055202, 18 -514.6562505522749 -312.74568803284484 917.8853019194926, 19 -763.21004758442 -248.6939126342708 1104.6806440324694, 25 -312.77737282987516 8.553692640709116 1270.142928311674, 26 -298.13140300188127 95.12178335956266 944.9225071466101, 27 -325.980285859118 98.40522429332435 813.2333638230787, 
0 -267.4807802881395 0.0 720.6164312154867, 1 -275.1758470710077 36.72144504096767 751.0029920970214, 2 -441.68506198487773 41.94891628297881 243.68880917671436, 3 -503.63645035306945 90.60133066450791 -289.3797300795924, 6 -259.7848902478719 -36.72201391150161 690.2302941772142, 7 -630.0622708454439 75.50756969432845 220.51864380295672, 8 -711.5821213045883 222.1426114135467 -314.89804794860606, 12 -271.06924833528257 -90.5336786649022 1056.9771988435132, 13 -318.7223456545469 -74.13476961057928 1238.4922161193365, 14 -633.8960766949892 15.657629270240875 1007.2212890793589, 15 -758.0900875122167 4.44743699094343 1168.9533776898515, 17 -302.25004623943175 -173.07698002347152 1175.661406319528, 18 -500.5677125948753 -309.0500648347105 916.309740494911, 19 -736.5057740144501 -244.6640453877193 1116.1969844646962, 25 -296.09809026290054 4.945989772168673 1264.6170955296511, 26 -286.0571446646521 91.53723041009978 932.2498081421827, 27 -307.59474997897 92.73702603630773 805.4222909037401, 
0 -257.1497296230215 0.0 714.2361479541339, 1 -268.9597588627212 42.39605368442659 745.5428394201904, 2 -446.72077821059236 39.24351832269893 245.3434456445268, 3 -509.76657266235117 88.87820256725274 -287.63982367818676, 6 -245.33895424552264 -42.39658114104846 682.9298933454852, 7 -625.5160343937807 65.22402452791934 221.97281333378396, 8 -711.5798924388977 219.0216299427608 -310.73827759081337, 12 -252.3715565555318 -92.57520512312803 1049.1075854460164, 13 -298.8646567068507 -81.50527985476731 1228.8374903431106, 14 -621.8039530145679 6.696866613129728 995.6038064368868, 15 -747.2742677920579 -4.398740325152346 1157.8849954777547, 17 -279.28205457119986 -184.6250055962861 1163.5408710734991, 18 -485.5947269667179 -325.5458005216154 911.104917117407, 19 -727.8932177495616 -258.9928855572401 1125.779566199941, 25 -278.8600897587609 5.505448269896462 1256.4673747730108, 26 -269.718695890179 105.15702344889108 926.594748063977, 27 -312.69751463309643 102.69850490922275 795.075789897496, 
0 -249.02810307935636 0.0 714.1401897204979, 1 -265.69015886415536 44.73823908133593 745.5663935691908, 2 -448.38428916401944 30.517078919767698 249.25921427021137, 3 -512.261738708932 84.64972448156959 -282.84179672080415, 6 -232.36534371308136 -44.73871413791111 682.7144233796254, 7 -621.5354075119963 56.938059179856005 227.1941217581399, 8 -715.9017550790591 212.3127469095893 -304.1353238100256, 12 -239.39097303347936 -91.4898671176812 1049.7325978836293, 13 -283.0677724081761 -83.68493425047039 1228.6096298427833, 14 -609.5361731206015 1.690344232760964 993.8290771402916, 15 -737.7852094130126 -7.626575529637591 1156.0951225085264, 17 -258.67240032522494 -189.59449082064506 1166.5799688210504, 18 -463.53641133906876 -339.50272154569683 913.3156790631903, 19 -728.757086945458 -275.66811908792675 1129.9285504120135, 25 -268.12513316170043 6.937728247257098 1252.5488527941861, 26 -260.90179630520265 108.95802243445293 924.1954567640099, 27 -297.94116102333305 103.01440116258996 779.2601351357681, 
0 -243.3274193413656 0.0 713.7160781793694, 1 -259.7605788819261 42.816123440259545 744.8190781636216, 2 -436.664579221793 29.987824020936408 251.21332936468923, 3 -510.1984393574077 81.65847940241652 -281.1668169394362, 6 -226.89358626000953 -42.8166268751047 682.613516612855, 7 -619.3117383660743 60.69019443180921 231.33228059299358, 8 -727.7731976217893 214.62909690191267 -300.4057246412275, 12 -231.49176624685205 -91.36697636686435 1048.8330949859942, 13 -270.959476147739 -84.91927559405026 1228.4852110748234, 14 -595.7522863058044 0.44774984022713227 995.6967690060366, 15 -723.5778454479555 -9.295266949963363 1157.3032621524808, 17 -247.7993187510504 -187.99000975829324 1166.3337309909025, 18 -458.7784730235526 -332.99726520742445 918.460720481352, 19 -714.3198944525507 -268.82672617589037 1135.5996389727948, 25 -257.2306326273558 4.70957302844414 1250.8155658199898, 26 -254.0869256674864 107.07806330533579 921.663842346892, 27 -295.6385906330484 101.25837576725291 777.9226849486851, 
0 -237.91347889127985 0.0 714.267417405302, 1 -250.55302396896928 38.954486072067525 743.9589782857206, 2 -427.8551995382203 27.681355441013707 252.1210628941156, 3 -519.1274806874554 69.25132555218129 -286.36251682594997, 6 -225.27326418265199 -38.95501613026591 684.5762872612586, 7 -614.1655576476251 67.25072664039467 234.99791101505895, 8 -727.971817036187 217.11353783093816 -300.826646758687, 12 -219.7235241758586 -95.20346131381812 1048.5538878272093, 13 -253.87695087230156 -90.82234386238589 1230.2623795075754, 14 -580.6357865320733 -0.4673625613541219 1000.3427758761732, 15 -711.7051014378485 -12.039658562654736 1161.4661854583778, 17 -236.36015222315535 -186.538343940596 1166.093057718773, 18 -453.6480731058443 -317.6037870862909 924.3464478147341, 19 -681.9907409851944 -249.11492735568987 1143.86572086141, 25 -236.69236839809105 -5.850918227579868 1253.243121222834, 26 -236.36119509092975 92.65831533026189 919.0223757716017, 27 -266.5717228780346 89.2456856394777 818.5873799254455, 
0 -232.0500812246704 0.0 710.9504771161173, 1 -248.94722695172626 42.71948726928125 740.992752661339, 2 -424.9732074085945 18.123472460331172 248.99536572928184, 3 -521.8745821274185 62.33828778822668 -285.70601869250845, 6 -215.15227450570106 -42.71995239035481 680.9086342159375, 7 -610.7934764886068 54.558624577522906 236.49331888494908, 8 -723.1518469884556 207.76008529023744 -294.88618371826715, 12 -211.3614434590672 -95.49374207308554 1045.0726274551778, 13 -246.62365804381304 -93.14326819399832 1224.7453789879828, 14 -580.1240586223365 -4.100568618070696 992.8184889279514, 15 -712.6568199540261 -13.8884708235976 1154.631396549641, 17 -225.76590056853044 -194.09524283035262 1164.9190558810571, 18 -446.8736393044686 -331.4288404262687 924.4839312997501, 19 -686.630154541659 -262.6775883639689 1134.5450872907443, 25 -232.22162200132775 -1.711782849641537 1244.4501592862007, 26 -234.02870381606178 106.55932064162987 914.4676148077983, 27 -280.64063440423485 99.94279800596257 796.4811801651438, 
0 -225.5302067874661 0.0 716.6484052341566, 1 -248.060044043116 39.20941396692994 745.6720418866137, 2 -420.3445732685939 7.587367121195015 248.51704150916936, 3 -525.5712384656589 55.70440102570964 -283.19324269599355, 6 -202.9997407052417 -39.20992095718674 687.6251903453558, 7 -605.5918416691047 52.449997716392986 237.34957108561633, 8 -726.6386369853997 206.37152408888272 -294.30440200519826, 12 -205.36043900927226 -94.38024769457505 1052.391963023589, 13 -237.43209256909978 -92.65240497597826 1230.6065557147683, 14 -569.5546177276008 -6.0995444426731495 995.8606572547947, 15 -703.4033195542871 -14.713947132423883 1158.0882063681333, 17 -211.9873121527124 -189.64447284080148 1173.0533851417194, 18 -432.5025162061686 -321.8147264281569 932.3902486679297, 19 -667.4705736719025 -256.1053241222618 1133.407942933857, 25 -229.6178977603234 -4.132927690001665 1249.1590315240117, 26 -238.45936301335274 101.65144303917658 917.4558399191565, 27 -275.1825990319462 94.00666520824146 781.8009180846971, 
0 -218.14683602559535 0.0 723.1203188022238, 1 -242.89874906469012 34.69398154763727 750.6205075203274, 2 -410.46193527766104 5.631625588339105 247.92934594010842, 3 -526.6772548011637 57.91050255715727 -280.9872365540656, 6 -193.39430684903223 -34.69454917119319 695.6205395535408, 7 -603.1780794105832 56.7284282524071 237.90580312724546, 8 -732.4047032283132 206.5351894357955 -297.012749974385, 12 -194.078660854329 -91.71629162753774 1060.2672260114823, 13 -216.68216828322372 -89.89830390762108 1239.3006350261371, 14 -543.0923960425957 -5.17145798756799 1004.0526861730781, 15 -676.1463035673255 -12.811742152888172 1166.5039647012031, 17 -189.86965160562568 -181.58014417403274 1182.5689065410606, 18 -415.2863928272791 -310.36642651523516 943.6401439192651, 19 -648.0493414229081 -250.03506147148858 1144.6226780736843, 25 -213.50605850431458 -7.050058659487817 1257.1794404403245, 26 -222.13839614684065 92.31846454004777 924.42943541438, 27 -248.90815300452408 81.66384090668913 803.95638104285, 
0 -211.6704273456213 0.0 737.4929853487411, 1 -234.74703581487535 32.17608970254845 764.9591245139711, 2 -405.5949729601084 -3.9081737387748916 245.8136185023934, 3 -536.2486331929498 43.94535322712579 -287.9438752040621, 6 -188.5931849226981 -32.176702102799474 710.0272621397866, 7 -616.6775235490829 64.64044766691852 236.80308204630308, 8 -758.0863466239492 215.28541371938448 -304.9438870656104, 12 -183.70177320223732 -93.5779310617751 1081.528376805319, 13 -201.93590756526595 -90.45301525086536 1261.538751087964, 14 -541.5407430534515 -0.824728056830395 1019.8968444547195, 15 -681.1779586230984 -6.811393799281518 1184.923447992182, 17 -174.77973858329446 -185.14453584573207 1205.4525003336025, 18 -407.4058359360901 -331.55508902288216 965.2640229797937, 19 -691.2488989295337 -273.4634955533112 1173.980957786082, 25 -199.9548732329319 -6.848018537013758 1278.7911916419384, 26 -228.17998718301772 84.84028400614476 938.0250131122139, 27 -219.3614784633965 69.30718178824281 827.7019025862278, 
0 -225.60759863916354 0.0 716.4432994304901, 1 -250.99120947998026 32.2851001753884 743.7509312282089, 2 -411.6919292897953 2.3109104687830495 254.1864265718017, 3 -522.866552338298 62.485300232846754 -264.8177822694487, 6 -200.2234973595512 -32.28562124484579 689.1360653787987, 7 -572.9472678097593 48.30492665153539 243.72923169124476, 8 -709.9137153066619 197.16767500017417 -274.2037154177593, 12 -202.082116614326 -91.37435928246879 1044.0028473470256, 13 -226.7255572480366 -97.47572106956409 1224.062621611667, 14 -537.077411369313 -20.220427749217123 1006.4071167663791, 15 -668.7475832625587 -29.24715911846654 1163.293035876522, 17 -198.6811772601154 -179.2778941507554 1166.6288214571978, 18 -390.5284874128356 -293.61337038403894 928.3324430381248, 19 -612.7401430643301 -237.70545266134275 1116.451526812477, 25 -222.74899303633774 -20.709157861838875 1236.6992258080418, 26 -214.2673569927126 65.34798536394507 904.0324575499759, 27 -216.18197608539822 66.89830362889842 800.4914553729758, 
0 -267.0798315765792 0.0 581.8085296332872, 1 -399.16543937355505 12.757585852513436 592.4985794683108, 2 -447.0965762820002 -162.49783289947482 326.5694836673753, 3 -537.7177849018951 41.055288950217005 -38.67332929214899, 6 -134.99474028171846 -12.757468186084873 571.1186413210485, 7 -229.17814230963378 -186.52024374180905 305.18703399001197, 8 -235.2788454573049 -22.364750865654855 -105.00536694309312, 12 -229.66137301326344 -49.228520519346525 807.8526617433197, 13 -178.6744231619149 -202.5490635026847 986.2967919589821, 14 -200.9932372308972 -303.321871645017 917.7900465013579, 15 -198.86169788560102 -340.1237996748004 1013.4938528000412, 17 -77.90264540890936 -181.72947481528536 938.128809796518, 18 -158.7711558315102 -115.99587780117504 743.606249667194, 19 -77.6868487859928 -173.29616443353066 811.402246826489, 25 -305.36660583358446 -160.06128282103566 979.7701346621059, 26 -441.2883048390086 -49.676053391783825 772.290045075501, 27 -465.1461763238465 -202.44825545162126 758.1038459465065, 
0 -222.41475665384314 0.0 635.5476513814501, 1 -306.7720245024924 44.75575746470447 668.076662546561, 2 -565.0676762001265 -93.44926614887989 225.07550844795452, 3 -809.0783672400948 9.603995760603965 -244.8691002960249, 6 -138.0574621749673 -44.75587825364162 603.0190997390641, 7 -419.1504999523238 -69.67404277465415 230.09714856305237, 8 -412.7987169218942 114.3095016557539 -250.38409905094858, 12 -189.94471653609094 -94.53397951503902 940.6024053247006, 13 -221.15944966070447 -132.58452008495846 1103.202039316785, 14 -541.9534384059878 -86.27902347615189 881.2090595273787, 15 -683.4831806795248 -90.51243620818386 1036.039220368832, 17 -160.38980046841613 -219.81451007012694 1048.8601267137228, 18 -386.44970098997896 -351.39842622736205 830.3048958684735, 19 -586.3960618783497 -308.2936709110036 1044.6862088692035, 25 -245.55600495934385 -49.532235524788966 1131.539752063861, 26 -213.85281869630379 52.0369543214147 825.9888024488166, 27 -232.04816650764468 27.07501517421442 723.5873116316661, 
0 -207.02557118482753 0.0 711.7768572478055, 1 -247.78570226293078 42.61402711969795 742.3443680967978, 2 -444.89723054540195 -33.84276858799572 241.09101083173476, 3 -584.9376463946606 22.696573184566688 -286.2062730901369, 6 -166.26490053481862 -42.61453172182176 681.2097765645731, 7 -612.7294409094015 21.57558927494872 233.36134469640655, 8 -745.7825918214572 185.0673385008059 -297.3298331142101, 12 -183.25511018527442 -94.18181485247032 1049.4101146274133, 13 -211.8358267460493 -97.60079446455524 1221.7668688519498, 14 -562.5530051184403 -17.209230400779944 976.6874387738237, 15 -704.3110765779858 -20.169407659466344 1141.6355010752777, 17 -173.15904256593316 -201.56819521237898 1167.601566124642, 18 -416.4730771262946 -360.9274821929513 932.8373728639942, 19 -718.0510755941618 -297.0264226287995 1163.5107118299152, 25 -218.43306506320727 -5.513519628297644 1243.1210605457052, 26 -243.8794466651392 88.85810419426521 908.1925879192349, 27 -226.68276602710512 63.40156316610096 802.4160676153563, 
0 -213.08361828614835 0.0 716.0982992874763, 1 -236.43996939962176 37.856390956776536 743.3766428117011, 2 -409.9088759638073 -1.3519441403984302 250.82025679557717, 3 -531.0522454084139 46.430546736646704 -284.7975474834486, 6 -189.72664306588638 -37.85692735741098 688.8203680286376, 7 -615.5295048167754 52.81986604886079 241.01117175851255, 8 -757.2847807881467 202.17848700684021 -294.88568721289846, 12 -183.13120824701147 -92.77339090726494 1052.9076824853523, 13 -206.0025851238296 -92.007143128188 1232.9190653697947, 14 -541.2351632380885 -5.476240291833136 998.9201096328712, 15 -678.8599013019847 -11.95081762381102 1160.7438562873904, 17 -178.72767706056817 -188.14600189674144 1176.5189489190034, 18 -396.92737642205145 -331.29299356003696 931.3231150969187, 19 -675.2092281716601 -267.67364779798817 1146.3115439561616, 25 -202.38999998845068 -5.675019279921855 1248.2943265713343, 26 -223.97979524975256 84.71530355289924 910.4882631740057, 27 -204.68984517750033 74.023021368955 798.0301649819752, 
0 -212.65293074150588 0.0 708.6223046775524, 1 -241.91439710280355 41.00364454559029 736.4233947762759, 2 -420.4284194601338 -10.243040622966063 246.68464058625847, 3 -547.3026850629163 45.87493029684704 -282.5272908723243, 6 -183.3908756443107 -41.004132534428656 680.8216323579813, 7 -608.5597929548603 37.00734976225021 237.88428247015105, 8 -744.5384626782717 191.63140290374918 -292.35301957467897, 12 -181.11725973596316 -93.29240205075504 1044.9938323200777, 13 -206.05359652880065 -95.4155368268896 1222.854424603624, 14 -546.1797182513947 -12.093331449666877 985.9295832291659, 15 -685.6365950399254 -16.90749553918866 1148.5095820250426, 17 -174.12429467388014 -195.14531434333563 1168.005101131619, 18 -394.93586630916934 -343.8389207177081 925.1571794146639, 19 -682.6557000901553 -283.32348996544647 1131.658492558102, 25 -205.46922827387928 -5.126105549690507 1238.4862918089566, 26 -220.33627822003646 90.62022353841813 904.8141842248449, 27 -206.30262952807084 78.30522044103014 777.6548080222517, 
0 -211.0362623268448 0.0 703.9005617206237, 1 -245.06385355840888 42.19299419830996 732.3997410474149, 2 -426.6321376059482 -17.237207895415636 240.96722809734644, 3 -553.6806210612768 43.24273909854713 -284.9228209590246, 6 -177.00808317807974 -42.19346667943326 675.4018053065724, 7 -608.7980952036705 29.09778266726093 233.04858634760973, 8 -745.1926045330197 187.31745648660817 -294.3270453564441, 12 -180.62958016020931 -92.35482529821701 1040.593001204341, 13 -206.43677908875097 -94.65343921478764 1216.987187255997, 14 -548.6867782301919 -13.789870506155651 976.9590588570429, 15 -688.0139226616616 -17.442020222059725 1140.2896142144461, 17 -170.2465092925928 -196.82335463501911 1163.181210984712, 18 -392.47668865061553 -352.0461888453251 920.7653586821073, 19 -692.6451329298723 -293.9129940084054 1126.5602387649615, 25 -209.98799998993343 -2.9250254222995693 1233.7384495347126, 26 -228.55761550707737 93.01452337811507 903.1995042857473, 27 -214.9424583522668 76.34271477684317 769.684274051584, 
0 -210.3939615896142 0.0 702.8644348796417, 1 -243.97112545469213 41.23111142431433 731.1934331640298, 2 -428.5223152557762 -19.60102642416409 235.73379656529414, 3 -557.7018986309922 37.34857740490982 -291.82575192568765, 6 -176.81623033355052 -41.23164129036845 674.5358505752387, 7 -611.3409691247623 33.55649948016023 230.5114212561441, 8 -747.8269437821334 193.05881300626731 -296.77931989765557, 12 -182.4268976238481 -92.3100913355139 1040.77827268351, 13 -208.1732049957938 -92.97593885799068 1216.4805780451895, 14 -551.2621368436357 -10.599097339730207 974.104130174197, 15 -690.3844100303336 -14.625233528994173 1138.3625715221528, 17 -172.13478706366192 -195.22201720055733 1163.870036733573, 18 -390.4684795067976 -351.3097989890518 918.6924644153473, 19 -696.0897656969266 -292.192579494906 1132.7758864660511, 25 -211.66064450178632 -2.2688301444957517 1232.6819363606205, 26 -231.9073504338534 88.21398089975686 891.1322987113808, 27 -215.47499769824748 73.35285797094505 772.738789992306, 
0 -210.26583844270385 0.0 703.1121968320255, 1 -241.68438470579136 39.38805742218305 731.3978685416097, 2 -428.97331758336696 -19.695477110283562 230.6067419446498, 3 -559.3190276596558 32.22551169827551 -300.9586549399611, 6 -178.84673226050268 -39.38863248627114 674.8269415354977, 7 -612.8455291152432 42.298889001985614 226.78096745880475, 8 -750.6836906016941 201.2665858980442 -301.5978892090726, 12 -184.44593665200614 -92.40005749448852 1042.3433039397305, 13 -210.12771833913578 -91.27332795197496 1218.3841093506649, 14 -552.8544922208645 -6.315638001328949 974.6277921149946, 15 -691.6340034847735 -11.11221597231102 1139.3638205679458, 17 -175.5683393348644 -192.47773816674209 1165.2695454305358, 18 -388.50709513803304 -347.90200329819174 916.7401051953351, 19 -696.9279547369092 -288.0387349916219 1136.7552811762152, 25 -212.0621884866186 -2.561171512615644 1235.4254906337742, 26 -232.26645881551474 84.60934403915608 889.5817257615626, 27 -214.59025658719267 72.40011900830487 776.5785085532397, 
0 -210.2659124195585 0.0 704.9696338426651, 1 -240.22655390318351 38.34886225610234 733.4202929569434, 2 -428.88162139967903 -19.199290530469185 228.4373070308868, 3 -559.6254370526369 30.236011157952845 -305.24405272336537, 6 -180.30467299358943 -38.34943468422284 676.5193826983168, 7 -612.691883562906 47.32570250888261 224.80664890122978, 8 -752.9492527705138 206.37628669011212 -303.5308528410161, 12 -185.37452527855132 -92.655828373287 1044.8601459497472, 13 -211.1962006060838 -90.64789273856648 1221.2080162963498, 14 -553.8426641088554 -4.200867276931774 976.7565453564529, 15 -692.1511448075094 -9.352283830339246 1141.7975068119176, 17 -177.6687180568406 -191.35691007680555 1167.165803349665, 18 -388.68117111013834 -346.4101958601957 917.7087180449531, 19 -697.609826016844 -286.54373107794555 1139.4809307979353, 25 -211.9714471123214 -2.7973844927170575 1239.2468351220373, 26 -231.3399503446646 84.242368713912 893.2118309827443, 27 -215.96566259988944 73.43693927977577 777.7994586981807, 
0 -210.30504153584133 0.0 705.4126253149532, 1 -239.69408751700138 37.96973351505008 734.021464859117, 2 -428.4711617891844 -18.968882630597022 226.55960505817058, 3 -559.1676571079648 30.185206797135123 -307.0054217004328, 6 -180.9154009477899 -37.9703167711687 676.8042012737319, 7 -611.2060467980909 48.415615364526346 222.54225842801003, 8 -754.4736706934643 208.27363887692294 -304.7977033724721, 12 -185.42448126822464 -92.9497161788843 1045.3838996555703, 13 -211.34000548880775 -90.7680702648514 1221.7664758548415, 14 -554.3812174512605 -3.9721431533098297 977.1113447294822, 15 -692.3043198960115 -9.132473520681927 1142.4767322353596, 17 -178.2552671542185 -191.41133309509232 1166.9343271047906, 18 -390.3494755384164 -346.3542220315921 918.6922916840642, 19 -698.4932823657338 -286.9426442030154 1139.0207730215395, 25 -211.6142135682707 -2.9342627065476563 1240.3729672045486, 26 -229.6164447440031 85.3336779227295 895.2942759742116, 27 -218.49698257042033 74.95381781002337 775.494981877408, 
0 -210.3682934277707 0.0 704.2458717206226, 1 -239.82635772952258 37.6494874466959 732.9108831521773, 2 -428.1091520803134 -19.031472234035533 224.18780309991485, 3 -558.7786538475596 31.29850549448483 -307.77846702080365, 6 -180.90963491325476 -37.650076871611866 675.5812814354387, 7 -608.9106504657514 47.445157504314096 219.58851200929962, 8 -755.4814196517847 208.37427567770604 -306.59437360801974, 12 -185.13991752312276 -93.27419799616092 1044.079887539107, 13 -210.9759299375725 -91.4036720466098 1220.367783488338, 14 -554.3290410072796 -4.9446966557045755 975.7160516158388, 15 -691.9611319820367 -9.989597577402819 1141.3908291804394, 17 -177.83500095828404 -191.85024342716792 1164.8771923368397, 18 -391.8554492281643 -346.6490673691653 918.6060021322844, 19 -699.1910777047071 -288.0750335462459 1135.108635389213, 25 -211.30580920288733 -3.5658025859540032 1239.3367823608048, 26 -227.5949681945141 85.80303617480179 895.3862143476529, 27 -220.43348581371345 75.58793006340576 772.358670121687, 
