0 -279.18761078248593 0.0 692.8578297432429, 1 -296.4546922000767 33.143829214179135 728.0686635455185, 2 -464.18557553469094 24.38517708884263 207.98107991625386, 3 -542.0538862739138 107.74066430236743 -271.1829797039653, 6 -261.91978799131493 -33.14440579118719 657.6474433701219, 7 -602.6037506047601 49.404775160507256 199.16609159657196, 8 -670.3612778982491 202.85046189429477 -305.3236953417239, 12 -278.0224074492052 -93.14157316141271 1021.1302969575914, 13 -315.45523789246323 -82.59265479329338 1193.7362569601355, 14 -624.8987368285914 -5.18620836763337 964.5269356712028, 15 -740.3674874869619 -16.71500357334999 1130.2348561736962, 17 -292.5469595225035 -169.44617297523826 1127.9980480078598, 18 -466.2679511526484 -243.63678421219186 867.3567613008541, 19 -578.3684197865109 -184.45788437060935 818.29282562473, 25 -303.04097831494846 0.04202763485088212 1225.0680973919402, 26 -278.31339265367086 126.86410477986324 914.9423250601238, 27 -378.2582351194257 146.7699339917536 701.3889197344797, 
0 -282.5734360012873 0.0 701.0330186309178, 1 -302.11367058731247 27.98442344097026 734.8993247841406, 2 -461.68673135690574 19.483903353602187 203.77595679501565, 3 -539.7250858097495 103.49610234991364 -274.07351559878566, 6 -263.0324433245612 -27.98506221122136 667.1671472519057, 7 -601.3796748047163 51.16780573359826 198.4911918236312, 8 -673.111071942514 205.8664180087324 -308.5672239031419, 12 -282.61467123202533 -93.64372259860042 1030.0649241895958, 13 -316.68998954550307 -81.60214866337193 1201.5650657482288, 14 -622.4151025566712 -5.655178202499869 970.7552639891965, 15 -735.928904403457 -16.79633172276779 1137.7757356876405, 17 -292.46875293047736 -163.2178477433894 1134.4264696052885, 18 -471.6833013951196 -231.2160324777723 873.1282435613543, 19 -568.7327449174159 -174.96812380099894 823.3759298432838, 25 -307.7349573027992 -4.214331257437948 1234.0052660718666, 26 -287.0099522320666 116.93364868270451 914.1143435444992, 27 -386.6143962294001 135.40661320515036 704.6061846073416, 
0 -284.5364345849297 0.0 706.7912213782681, 1 -306.56727822612675 25.467779823887724 739.9573499059372, 2 -453.9096174738189 16.245597671144587 202.26472015555896, 3 -532.1325823696736 102.39869569340061 -272.0346673776712, 6 -262.50481407792023 -25.468443927660395 673.6255184765605, 7 -602.0122043598366 46.657662196629914 199.71508261013605, 8 -669.4077748474804 199.64586084873588 -308.6431865199952, 12 -285.2242711308149 -91.02413402494733 1035.133342912801, 13 -315.3773864960099 -76.99110437547162 1205.737330820105, 14 -616.7595790044331 -3.4542605478206525 974.947163594321, 15 -727.5869505851574 -13.399688939447614 1142.3165629871562, 17 -289.5726063375686 -156.2265606960383 1141.0504324254061, 18 -476.049007763722 -221.70894642078187 880.3117998469206, 19 -567.1886906498594 -169.31012940388365 822.4220496398309, 25 -310.7900435155133 -2.6187092656940507 1237.0178086103256, 26 -301.49464261571364 113.54409475339945 914.0613352206904, 27 -399.2460057130055 124.37712297550758 721.4116072218621, 
0 -283.8079325242936 0.0 706.4030669769951, 1 -304.34448794737614 25.9944197452127 740.8982356513401, 2 -454.4914534294816 14.571801828544388 195.96146986252893, 3 -541.6987382763693 96.32072048750473 -280.98183091406304, 6 -263.2705537549841 -25.995089445396758 671.9083391681331, 7 -618.1993438352379 51.6856114809964 190.60186653246183, 8 -683.783929452605 204.68435223455305 -320.768690109653, 12 -288.5188477861102 -91.75449502462533 1040.0891385298423, 13 -321.93820963188926 -73.50275082814103 1210.264929107051, 14 -634.0345378016918 4.745733837641538 971.0945479055905, 15 -747.9265411258382 -4.026019773346263 1141.1852481482888, 17 -296.8097674918631 -158.0618156481272 1146.8935690780186, 18 -487.92408408767744 -231.12077326924833 887.75147996934, 19 -593.1751560992789 -176.03974445549377 826.0351591226112, 25 -314.99188807353767 2.9495647337484883 1244.8287607572815, 26 -304.90417942799075 122.03327386266564 919.2156293194743, 27 -402.899209627302 135.34795784072682 722.4594495013326, 
0 -292.20853523932266 0.0 688.662838299241, 1 -317.08452352571965 26.170523553172735 721.0063677410722, 2 -471.3932052862302 18.12543888652789 198.91056248741796, 3 -559.1751736096146 109.53887011900702 -267.3232159163079, 6 -267.33180613284 -26.171166321588455 656.3197273377416, 7 -588.4120967868894 39.51358512077518 198.67734053596513, 8 -656.3222283510468 191.71325224260644 -303.8372221510189, 12 -295.6973764846345 -91.24012033566429 1012.9163903984904, 13 -331.5279938233663 -79.72786614910383 1182.7725333089722, 14 -627.1658446216352 -9.551143191931374 954.3348211650195, 15 -736.890232803965 -20.898069873526225 1120.0583755368752, 17 -302.4170765414179 -157.67879203409672 1119.288582431708, 18 -467.90471888085045 -221.9622273923067 866.3988731851684, 19 -560.0473783249888 -172.92768559187795 810.2985068815603, 25 -326.70249436702494 -6.935467091935919 1213.7965466729706, 26 -299.95301035473176 103.18911279609215 887.9955359783853, 27 -396.91681541176456 120.48536388433016 704.3668094496452, 
0 -332.5268270253792 0.0 568.1543030904446, 1 -458.4082698833721 8.063397680638374 576.5822721613783, 2 -466.27726252380916 5.073484137592757 231.1249002428903, 3 -478.9605622906037 228.3375674388638 -136.55599784332333, 6 -206.64611602306996 -8.063401067643552 559.726399662748, 7 -252.4783664651664 -75.43315760327808 228.11608170713185, 8 -232.07801101026155 86.9112381900955 -176.8602274219097, 12 -314.6323720351057 -56.89266915704334 790.710722028057, 13 -306.97298007946296 -211.604171623581 967.1637563236746, 14 -318.91540071317365 -310.11356294373115 909.9832471476517, 15 -336.24847727820134 -347.1430958062566 1005.0623870328108, 17 -193.2257387025607 -186.02091775955262 940.1056854980999, 18 -184.85873306363618 -77.35774501378754 744.0986257972393, 19 -208.11612195577897 -121.67536780488263 707.5008348129298, 25 -426.8314154016545 -170.17294224638388 927.6276613210592, 26 -513.1011587946232 -38.738847479417046 711.3282319117144, 27 -530.9480731801726 -108.16521044681053 500.86846093398424, 
0 -340.1061814649539 0.0 537.1724635769249, 1 -476.3298658936113 9.299920849914091 542.5364412774329, 2 -473.6529174504927 -32.998586800039746 238.43016614030455, 3 -473.9712590379645 183.81001309655562 -148.1396234076762, 6 -203.88328795108262 -9.299932211803961 531.8085258373214, 7 -231.5435528061645 -88.40229018813652 237.9559008290983, 8 -215.7004737654952 110.99297577788225 -138.98951930162224, 12 -330.68988112412876 -49.414254581906285 761.8264835078312, 13 -330.45817556857054 -205.91379972905042 945.0938630489923, 14 -332.59030671186616 -314.4274259264721 915.6049586765255, 15 -342.1487856555733 -343.62152718677186 1012.1220132440692, 17 -207.00612694284345 -185.5750299041973 915.7757296699933, 18 -170.08568090014398 -106.99031338987183 719.9369048223275, 19 -190.988987365641 -153.97408995334575 696.1743399254394, 25 -452.9705237419978 -159.94034911071415 901.4303799288282, 26 -507.22349587778376 -23.083388725220846 689.4221475253103, 27 -544.2277824130334 -77.01902940046153 475.77482514946945, 
0 -335.84834759687254 0.0 539.4351082007222, 1 -469.09038513956114 10.547411365089362 546.2240493804431, 2 -468.8556527190615 -19.01854111493182 243.7391638643246, 3 -468.211002915713 204.2698794740149 -132.6575276831379, 6 -202.60704434514884 -10.547384208159789 532.6462155708912, 7 -245.12321384034703 -97.70011648439127 234.58599050904422, 8 -226.88003370337236 83.9757574447981 -148.91211962514672, 12 -319.1565141231717 -47.72599759859891 763.714216642039, 13 -313.67692404234475 -196.12659104320372 951.4194465848809, 14 -325.39778334296267 -299.810810119434 911.6404479819801, 15 -342.07350954095773 -326.43716249618046 1008.1001702421886, 17 -194.19988737179787 -176.23344855229706 925.1509589915929, 18 -187.9877485086075 -86.29927172361369 737.145029498847, 19 -200.68456088148812 -126.33956085446822 721.5796746075298, 25 -436.61378830187596 -152.349135331393 909.6836778309221, 26 -501.5289825274957 -16.786150920111062 698.2491728392926, 27 -529.9646870916437 -77.22052031258664 487.34259622275465, 
0 -338.75589592515183 0.0 541.966948407691, 1 -470.13278891894214 6.685509450304313 547.9810135534173, 2 -475.4222314010679 -18.922646723503362 238.8473716709135, 3 -482.3996764721886 207.78611155585835 -134.33735129549098, 6 -207.37976616867078 -6.685501359825519 535.9529324321246, 7 -234.66088306582273 -87.49211971594188 228.98079476103618, 8 -221.65116642928808 96.43469633688835 -157.03533642752666, 12 -321.5961293937722 -55.39687213211705 763.978116656789, 13 -309.4647251910925 -208.15140587099995 950.4243582493759, 14 -316.7125887281221 -311.09825631315243 912.6201886640085, 15 -332.0158116450733 -339.91387255227573 1008.7269140422284, 17 -193.6423376972146 -181.65637299212818 922.7430801751689, 18 -188.78241339280666 -81.36080223477343 737.1149688677065, 19 -190.3668779135471 -117.41443971179777 714.4916872998454, 25 -432.4170002322744 -168.1740126134295 911.2305394242844, 26 -510.4266298227152 -34.929654233099825 705.49177544182, 27 -541.4547788383566 -97.35779222578276 489.6471503138964, 
0 -343.81522650570764 0.0 525.7393009187512, 1 -474.9601709533591 0.8345227342542223 529.9945930977773, 2 -472.1244097674043 -24.57852406599811 217.33977304641127, 3 -482.039639049742 197.53130370803825 -162.71904572422886, 6 -212.6709647764214 -0.8345792118247376 521.4840391640346, 7 -221.7605476872625 -64.3242557472865 211.83970607909117, 8 -207.6697026844728 136.47212574660242 -162.80477585749816, 12 -327.6478503817883 -57.67937584391108 745.1015075124499, 13 -312.6088669034693 -211.03784244348537 933.732827176332, 14 -303.96366895993145 -317.70153923096484 914.1173889824886, 15 -311.259986640522 -342.9045896258317 1011.7291999914121, 17 -196.24894789884968 -176.38956543788373 907.769834376744, 18 -170.27856502119187 -64.51566722622387 725.7319506554941, 19 -157.42984956015997 -105.78259356547937 686.9236277505689, 25 -435.1611875816909 -177.61984892978154 888.5733311284193, 26 -500.14030449683196 -54.24649377491316 683.1770543352542, 27 -534.3831918589092 -116.38577650337058 463.48267673698183, 
0 -334.43407232859636 0.0 555.8945800044812, 1 -456.5974748938241 8.985948315051735 566.3166080421129, 2 -462.1967458546212 7.077359552194224 223.21030987147606, 3 -475.66114584370865 213.67421228777454 -152.4768237361224, 6 -212.27132759100772 -8.985911820715156 545.4726346339435, 7 -261.8050684752976 -62.86992309165534 216.57943432337527, 8 -239.83416577445166 113.5774239258798 -173.2455217886615, 12 -305.3490047939122 -48.48463824297244 781.0091978250782, 13 -288.97568413035 -185.74231319596964 967.8134353365099, 14 -312.4991559225 -277.02854878270807 907.6018986331949, 15 -335.8196855216953 -307.5576108241197 1003.08795074198, 17 -179.3232274028277 -165.96166937103015 938.8886968432901, 18 -191.60239212375046 -74.81654887075095 745.424096328011, 19 -213.57370697584793 -121.21438757579776 714.5252385583578, 25 -408.90048239273824 -145.90469897791354 933.5509567543522, 26 -516.4900239353269 -20.106617945878526 723.2509946866596, 27 -533.0469059041479 -96.10997388379343 513.6421778345816, 
0 -304.1315797125827 0.0 669.6624172741656, 1 -328.89933172370087 28.445339190766823 699.3579627902983, 2 -481.1517404178038 19.943362568185485 197.56285464516407, 3 -564.1830127338858 113.6396068885127 -266.6588653855998, 6 -279.36314895887136 -28.44586948081025 639.9672784963168, 7 -576.6463560204459 31.181080091134746 203.09523572350037, 8 -645.9622066860858 179.88970397961586 -289.89281170320214, 12 -299.4021733861312 -90.52505222419316 986.1688956089031, 13 -332.8441075942089 -83.13260644754638 1158.948429660857, 14 -616.4051913639831 -16.952693517939565 942.3085873211123, 15 -722.5563581631202 -29.765659129237463 1104.173484732368, 17 -305.5603298811018 -158.48234656846475 1098.052646458678, 18 -463.7848954900836 -217.75279531639828 844.304879488827, 19 -542.605024422885 -169.53862195645777 798.921994543007, 25 -326.7061795958604 -11.516446906307195 1184.0298685993428, 26 -286.634230545149 94.41662048207543 865.5488002993475, 27 -383.2524821155375 115.47988301886983 693.9384975014486, 
0 -336.0743852773903 0.0 548.0600519190651, 1 -456.58910924470575 11.081637834833185 558.781432053303, 2 -462.4348844688886 -0.7337893534459852 228.33693581874738, 3 -472.2004070802384 211.89727332708281 -143.58442531776976, 6 -215.56032292204554 -11.081578438344064 537.3387657556931, 7 -263.2658400429518 -73.34833087903688 223.96809062359452, 8 -248.74365322211483 89.29980491956728 -181.5829386519421, 12 -307.52310962145356 -44.0735101025729 775.6352993023768, 13 -291.7551238460185 -177.05290935976012 965.7670062915876, 14 -314.92659255544174 -266.92503894981974 907.160971548912, 15 -338.06429846068977 -295.9843497166045 1003.0505313714851, 17 -183.09463628753304 -161.4919128670003 933.1288248825236, 18 -194.73121305009732 -88.15377859806478 729.9054471867499, 19 -227.4400801025959 -139.99858995941798 717.4335599269334, 25 -410.1623818481009 -136.08455313096627 931.7076036328955, 26 -517.5408035712986 -13.360068283188415 719.8787363371197, 27 -534.3677319576414 -93.86415489948489 520.3877289767247, 
0 -345.9823800561774 0.0 516.1407246414265, 1 -476.3489314228839 1.6418341732893227 520.3158046756782, 2 -471.53610517822216 -35.61309977739863 230.0508256120752, 3 -481.6603537313638 187.7400432296367 -147.69001704241106, 6 -215.61652016191067 -1.641898945256877 511.96567159247985, 7 -222.13334756101858 -72.01369317182373 228.35520045035292, 8 -211.1307326635389 124.17150075603112 -149.0493837989273, 12 -332.7540279737961 -50.57333681722112 739.1974959016272, 13 -319.66706970845723 -196.6315786598313 932.8230522527681, 14 -309.43118613777244 -301.8847351473361 913.9901375396926, 15 -315.7905514151548 -326.484021928532 1011.9685416842631, 17 -202.77484244966496 -166.34812768960717 905.4292881170254, 18 -170.58614662275244 -72.75943832080341 722.0934580709145, 19 -170.62994717724055 -122.55081360579048 685.5667978067161, 25 -441.27827233970925 -162.33053037051104 887.5751083347066, 26 -506.9895004150387 -38.926146207991316 680.8668683709955, 27 -545.3089142247181 -94.20209254887124 460.56852725069604, 
0 -339.89910074716045 0.0 534.1249259856033, 1 -470.6451142861167 9.019329775963884 542.1429764914762, 2 -478.56490104225486 -28.40731766556449 243.97944486376565, 3 -479.8460040914327 192.55603988352146 -133.80115002939243, 6 -209.1538336438247 -9.019288769717791 526.1069357228241, 7 -234.3457306475537 -87.81553794928088 233.31725792933128, 8 -211.14392525659926 100.50734256297088 -150.65313507777802, 12 -318.2494646058796 -49.928614344448434 758.4165564559178, 13 -305.3983693501715 -194.8250088738631 950.0412039589261, 14 -317.2155239372944 -296.35040824913875 911.6337185390117, 15 -334.1183607514369 -322.68407850398233 1008.2242736559339, 17 -188.64861949834923 -173.52458107286216 922.2159463117581, 18 -181.13784989070814 -83.01470406838794 742.7444414190832, 19 -193.56759438379783 -124.33283863771217 703.0354658728606, 25 -428.6334603650346 -152.6447623879357 911.5237072845076, 26 -509.90880635780525 -17.91622264017444 710.4829952004286, 27 -537.9360376325305 -78.94533180548666 491.8385273573853, 
0 -337.7454386272383 0.0 535.9960082660887, 1 -466.74672340210384 6.467298462990232 543.5268728360254, 2 -472.8997496578156 -9.859699526225256 235.69338542094886, 3 -477.57598572933506 220.10340971187355 -138.82986323359523, 6 -208.74487712569683 -6.4672948721933725 528.4651956999384, 7 -235.16987326935703 -82.09390697652314 220.6836382731346, 8 -212.54154807111894 95.72774632811947 -167.1791905978638, 12 -318.44996572185187 -55.55379717681486 757.7102689182332, 13 -303.373333456346 -206.5005274009837 946.1810726560739, 14 -306.4835914231937 -309.30663962388024 911.2471343441885, 15 -318.3067039363097 -336.8074761526179 1008.0629234397338, 17 -189.88875542087686 -178.19213663968736 920.0444781810847, 18 -190.524394829273 -69.69617348254481 745.2738669718203, 19 -194.13219574783355 -100.00183471711216 698.7597120599089, 25 -425.58293849848997 -169.69745983183427 905.3812768257458, 26 -505.0461853667401 -46.52841930118541 702.7941593135439, 27 -531.4892349061345 -113.20258973011224 482.0331909225481, 
0 -337.2012042499591 0.0 536.1440200812146, 1 -467.5971765071989 7.413474727834057 543.3510624409057, 2 -471.533250861636 -11.326255205441825 229.9956391087468, 3 -476.12422296446914 219.98815921516524 -142.06075555728916, 6 -206.80593683223418 -7.4134710709409735 528.9370302982545, 7 -235.05469054350675 -83.87426855398654 217.82954381896377, 8 -214.5149031147294 92.93531397713456 -173.0302522738919, 12 -319.01668160612707 -54.931360362146 757.743411987354, 13 -305.17225273650854 -207.31919661259832 945.6093869530457, 14 -308.3392403720872 -311.7859596615899 912.5736995965422, 15 -318.79831899239724 -339.62866081498237 1009.4242081188888, 17 -191.10204069766866 -180.76867235460833 916.52779102705, 18 -193.98828697962256 -78.74731761640759 732.3098246616958, 19 -199.84415314189286 -110.96927748447374 697.3259823460339, 25 -427.0701757680232 -168.58989416821666 905.6088705108466, 26 -500.21300613089875 -41.1750002640709 697.7860817807318, 27 -531.7639847579841 -107.75412852360921 485.55837003695416, 
0 -332.9866575022586 0.0 548.927759780353, 1 -463.3624218710253 8.122957376658213 556.3189900410315, 2 -465.52154004516024 -12.679486240771055 234.6395721674889, 3 -466.84925430256806 211.4511784286945 -142.48173913833443, 6 -202.61163745481412 -8.12296473875844 541.5365828485903, 7 -227.56060768511236 -80.22361741846173 227.2304224525447, 8 -202.49120560749142 103.23035055731046 -162.75206036984548, 12 -314.3925492066429 -57.60468507320394 770.3278196222882, 13 -302.21647800250224 -213.86988047479045 952.7731321855636, 14 -305.4318852332237 -318.15780980315367 912.7531764574005, 15 -314.5962220791479 -350.3400962504905 1008.7710031061515, 17 -186.34303101984352 -188.15812731860302 924.4618335069131, 18 -171.2839312150015 -89.59227403913849 739.8014355323556, 19 -186.04798284240144 -128.36142173728402 701.5576663434053, 25 -424.2446669884194 -172.5106713535294 912.6653826333777, 26 -500.5821214821352 -43.082502864097926 704.3464339495788, 27 -534.2101296587023 -103.79543903734267 489.90700109885097, 
0 -324.92663290759884 0.0 556.864488848018, 1 -454.21769167563195 3.9466078229253694 563.049093833511, 2 -449.7893315560876 -14.388242154172374 238.79178985111486, 3 -457.4524819144973 213.0630179725697 -133.84438764242367, 6 -195.6363518639087 -3.9466414665586194 550.6799327931722, 7 -214.06868960642606 -72.58700804343475 229.6802470593023, 8 -205.66499203762436 109.24540480733958 -162.79271247918842, 12 -302.3602174410985 -58.13523176497392 777.6857537183639, 13 -286.40408173761966 -215.78118763573505 958.192502356186, 14 -286.6097780964841 -319.2796041769085 912.2587016327584, 15 -296.40219616390146 -353.74093130744075 1007.8354033198871, 17 -170.7287094720273 -186.5675098215758 931.6045855962011, 18 -151.85524898519563 -86.0893758954141 738.4685574202242, 19 -180.2146941217825 -129.6219404124813 701.0757615235991, 25 -409.4178038870107 -178.56367354192062 917.8305776873708, 26 -484.6191313938655 -51.915240658754065 702.9354581038078, 27 -511.2399409394799 -111.99648879915287 490.26261999315005, 
0 -318.0109302995957 0.0 545.2083612369672, 1 -446.5057243465841 16.89164466395014 553.6296263351253, 2 -465.0291761621587 -19.40506831994071 252.36830557203808, 3 -459.138429942695 207.51858815718708 -117.21019844410836, 6 -189.51683023549336 -16.89153983218159 536.7871778421481, 7 -225.67832946637887 -112.38755560502823 233.03830634560774, 8 -187.09580684638215 37.83900981478119 -183.40363435635362, 12 -296.5881274050373 -43.56272315853802 772.154413355604, 13 -288.0354072431456 -184.11058762575274 960.6627094877766, 14 -305.9003619399248 -281.22060090891443 912.4061870958179, 15 -323.5969909187729 -311.32993225886344 1009.6668085548635, 17 -173.82896280197832 -170.30029168307567 930.2448085177194, 18 -164.77568676220216 -92.51802497501613 730.3957535731383, 19 -190.11106758909176 -146.34057811107922 710.6645442852077, 25 -407.38898075639366 -137.91624377024522 920.2707484880867, 26 -493.3001040377371 -12.086728308167014 700.5563293254938, 27 -513.4189032301911 -87.43345972214217 509.6107193396245, 
0 -324.0853339285293 0.0 485.3705916310012, 1 -432.4928796726164 37.002387044071895 490.8406302325125, 2 -484.57768872003714 -39.640601988716696 337.6652996560629, 3 -368.4034969307188 133.99922577067562 -72.10916620169172, 6 -215.67832126287948 -37.00168015651078 479.9007166689557, 7 -245.9362277061955 -250.17835054149998 183.9134857893918, 8 99.98441866274806 -210.82710326171826 -241.25339008888778, 12 -294.9334478757375 23.08863484305561 706.660758146453, 13 -295.72685788478236 -21.14248454166166 928.4720859170727, 14 -370.61087116330896 -88.41197701270218 912.9480548821405, 15 -415.34702125835753 -88.12583996752315 1015.1495983443344, 17 -203.63508651872215 -43.25939844641398 896.2496342400957, 18 -233.15388480122425 -51.86937273569825 751.2543879297232, 19 -161.4064435765903 -92.21987548400129 665.735888655887, 25 -382.80024614388145 28.128830916111156 873.9526673015, 26 -526.2593445614912 142.50022995584072 726.7027422734247, 27 -512.1431884661374 69.13258472578079 575.1589116598066, 
0 -314.62396744308387 0.0 493.50404549532254, 1 -416.270172809836 39.35606132159276 503.24997986767096, 2 -469.9872303101715 -14.741308999498543 321.3706212368686, 3 -351.986215273295 159.80374632017717 -86.51619957616276, 6 -212.9782103475721 -39.35532788224548 483.75831371238337, 7 -272.06201129431116 -230.02880080082298 178.96556871999246, 8 86.15032253619108 -189.26408918427921 -250.40543929442333, 12 -277.9620017175025 12.684830290227112 716.1297421215495, 13 -273.7165026217149 -32.60419950205423 934.404129665158, 14 -362.9500663343992 -92.9560742419743 906.4281705597568, 15 -412.6087900795261 -92.81401402117878 1009.9581719913056, 17 -187.47292503543727 -55.80672136772571 900.2152970100947, 18 -249.8274801359509 -61.88562076951527 759.0138089686607, 19 -170.01053252877009 -80.00789810426379 662.5582728779909, 25 -358.9047699166717 17.985757932198638 882.8789210044413, 26 -529.5754543392702 136.4646394924389 739.2132618505268, 27 -513.435398622101 54.556528917632725 573.8494598174412, 
0 -257.2566088526216 0.0 693.7456152959617, 1 -285.82116704446275 31.330050261966996 725.5843583816722, 2 -447.43681850379795 -2.1173319773961197 201.88546693132201, 3 -533.9302249991201 64.16212450081177 -288.0044996267423, 6 -228.69139854940093 -31.33059844316789 661.907303956609, 7 -569.5429246940678 29.859585408836082 211.7609157505304, 8 -620.9064657471101 191.00868723787465 -291.3833572512021, 12 -243.68793779575813 -94.77791219954702 1019.2250014257272, 13 -274.2712963759906 -94.51483490350661 1189.2736084686303, 14 -588.2284350810404 -22.27282095152809 962.0411208682699, 15 -708.4609403586356 -31.206096922454606 1127.4756319132844, 17 -244.87784143101706 -175.32306056852318 1125.0737117719157, 18 -438.63006109731964 -246.20358578931715 886.0508659567993, 19 -546.4855515920981 -195.8635066240176 831.2696233621627, 25 -270.2933286005688 -12.5241004733885 1214.5716614151602, 26 -231.85263387517628 120.98906055007812 908.1825388514103, 27 -344.3805292689207 133.86843103437496 694.903117840902, 
0 -238.82859292353714 0.0 703.407739265102, 1 -268.2388895254952 31.145057688481195 738.815301444977, 2 -432.6447533473855 -15.149267760904564 200.96538859312142, 3 -536.0037033646529 60.254172794937645 -288.4206406601957, 6 -209.41761934186394 -31.145680362924768 668.000628253885, 7 -577.6655654463175 39.63154600894399 191.70444706984637, 8 -675.2365705548398 209.70835583187153 -305.5857918823502, 12 -223.46911865106307 -95.7099754417703 1037.7486682823298, 13 -248.6731198290741 -92.57393363866822 1206.739020767642, 14 -581.2625116998604 -16.57857559480422 965.3367824913619, 15 -708.0501546624054 -21.810212624126393 1135.3270501013826, 17 -216.96913821972797 -181.03722799435718 1144.8320204848453, 18 -420.9216791082258 -266.8205001157777 899.1923881698824, 19 -570.4281723826073 -215.61013436396544 837.8763358788005, 25 -248.6068940155128 -5.18011989011913 1235.2565133279816, 26 -229.93681527783684 130.82444946637105 923.1933627532137, 27 -335.67019731871585 135.8560508081738 698.7667807284686, 
0 -233.89428566074514 0.0 714.5308714468649, 1 -265.01399671875345 35.937851553725096 751.38899582162, 2 -430.10760365201793 -7.511071017559672 225.05748151306392, 3 -523.8257455929484 75.09562725882962 -257.37227483625367, 6 -202.77390738458865 -35.93835152542715 677.6732168105032, 7 -566.1707661389003 23.116202625782933 207.7439498615505, 8 -634.4131344883438 185.4400398226727 -292.89339315816557, 12 -215.20421853159266 -94.04939589936194 1044.8408579886768, 13 -240.58068679280262 -93.60396713260242 1212.0055328586973, 14 -574.6100495975959 -20.57987380395744 975.8674640039392, 15 -703.481472303315 -24.743462245841542 1144.2522269090368, 17 -207.3266096147406 -183.40404713651873 1152.2443390409849, 18 -405.10573113761166 -267.0011549843987 912.5618143082245, 19 -537.6875668876994 -214.29045931790688 844.8180485217813, 25 -240.69963030729357 -2.4561143845955655 1236.8088454402432, 26 -217.69128720188064 140.83722959031735 934.499133595664, 27 -327.385160889257 145.66327033186184 693.520911179698, 
0 -229.3125554730285 0.0 709.0808382899907, 1 -263.51899509702315 34.403727504458445 745.7263864861616, 2 -427.3139644790992 -12.090236674336793 216.45329105760965, 3 -528.4594114941181 70.98528443678477 -263.2298743344625, 6 -195.10547285710317 -34.40426225165425 672.4357640130545, 7 -564.7265424106753 25.482775748039032 202.90832311977005, 8 -643.424590972294 193.12038610738676 -297.038377131088, 12 -211.25518802812937 -94.89097827851101 1041.6728176526562, 13 -237.77761870777277 -96.07644738576639 1208.7865499285858, 14 -575.511347340919 -23.170209343529777 968.2692769750925, 15 -706.9983322591265 -27.015801888775997 1138.033949836395, 17 -201.98527635145712 -186.0982443524668 1147.1988383827554, 18 -404.70540385978336 -272.9672271561275 908.1140814874768, 19 -543.5272079440117 -222.53523939077343 849.8897938246432, 25 -239.75064649830352 -5.203060278022022 1236.0849776924158, 26 -210.0713708607382 137.69579825185122 930.8475708408259, 27 -323.1917831883759 140.1892462778708 691.7975986499407, 
0 -225.89530369088635 0.0 705.7324286249673, 1 -259.99924536717475 34.21904158906416 741.9004637351863, 2 -423.7986670074134 -13.729246686431807 211.56922596340297, 3 -525.8715151791464 68.18081879394613 -267.60462174664696, 6 -191.79073493619032 -34.21956444566937 669.5648568286595, 7 -560.694828993249 26.403721709014597 201.86897133587883, 8 -640.2450300359972 194.53885244476575 -298.610942716837, 12 -207.11854082340278 -95.01345314841541 1038.7956121329546, 13 -234.1198641274 -96.91916176174288 1206.7078422697425, 14 -571.9822507365693 -23.792708749748797 966.9251153185908, 15 -704.0632857078434 -28.094303460249563 1136.169443173975, 17 -198.62179546231178 -187.17599309724358 1144.9749620575376, 18 -403.6453929525828 -276.0597992736668 906.3771170795942, 19 -550.5864277355605 -224.426416915963 854.1897331131668, 25 -236.25028980977274 -5.696923869407215 1234.087141548109, 26 -212.92288389841224 138.28208338383598 932.3981484961205, 27 -321.6600887551978 139.95967502271512 686.9422270195969, 
0 -225.1237375551783 0.0 706.2354396023842, 1 -258.02074956328613 33.95385144595627 742.1304991429641, 2 -419.7631075077164 -13.246283700503582 212.0554780573276, 3 -521.2667550955667 68.21899215480452 -266.5273707263493, 6 -192.22610477559024 -33.95438879157009 670.3408498967144, 7 -559.259088477964 27.114433660701827 203.29489578877167, 8 -639.6941155143179 193.15348359353524 -298.12459651686174, 12 -205.78392136670732 -95.29738451791036 1038.8469385756475, 13 -232.83221638238646 -97.25031264090175 1207.4160721316161, 14 -570.3956312068876 -23.29234406070455 969.1015295375724, 15 -702.8370975531618 -27.80492883442156 1137.80718515435, 17 -198.07334415328722 -187.16672022661555 1145.7513222251532, 18 -397.6566403868012 -276.2961626920829 905.514210274671, 19 -550.6064220265523 -222.9051450624035 856.8547977805098, 25 -233.7365136323401 -6.249063857004614 1234.4423004943023, 26 -210.32161313051864 137.6751766021212 934.2855855701245, 27 -315.32332473056147 141.83609907194545 687.5254919314045, 
