0 -317.52742112618944 0.0 577.3941146235554, 1 -459.61021848830075 -34.934638546191096 574.5499505919913, 2 -374.206988635296 -135.18236839545455 254.69968233637547, 3 -378.9554448677268 125.20976516550853 -119.90631682368502, 6 -175.44513135954526 34.93435981445114 580.2382754467435, 7 -165.3770331047951 -174.6890386051952 238.96978322814465, 8 -194.46272672268884 -44.9871659599487 -182.23609393880582, 12 -299.79717371567165 -111.20325236631615 778.5716155997602, 13 -234.69244313065943 -321.39581309376536 932.7402091706915, 14 -248.95177555477764 -441.36483937144703 876.7012583787557, 15 -271.44028039357016 -476.35435635380895 974.7319042059908, 17 -117.05089714035265 -226.2183545258362 914.8078543349652, 18 -128.66931072559527 56.54533596633996 766.1401454625648, 19 -40.21556184583477 71.4203153494511 555.7792200462525, 25 -380.6012303438949 -321.8766152383731 906.6442679590041, 26 -477.8129826421555 -244.595585155965 712.7715622244073, 27 -454.65736000223217 -409.1801673756354 698.1621395743775, 
0 -319.4237215152416 0.0 578.0695581748674, 1 -461.8383057438124 -34.20122468862698 575.3861100078366, 2 -375.6529394841903 -130.6693704910498 254.49601241544076, 3 -378.61428262661013 130.76775559883814 -117.7035866838462, 6 -177.00969957307015 34.20095451208082 580.7530020065257, 7 -166.41228642414345 -176.85409281063306 238.0407614446981, 8 -194.54179518449405 -49.827139090478596 -183.36829343053353, 12 -305.19588844824835 -105.89996779399848 781.3172328239217, 13 -241.46874733239713 -311.62156010288527 937.68932481726, 14 -253.2734988041849 -431.4649691835066 881.4509085247431, 15 -273.8782733650761 -466.72576168888213 979.85478259035, 17 -123.39985916852157 -217.7494209900776 918.1661762114937, 18 -132.60851644187198 61.214074182993514 766.6096492655523, 19 -44.19616565273964 69.97201158093371 556.9512354833245, 25 -386.98627088074164 -311.3857262399464 911.1775995388945, 26 -479.7992202172375 -227.8606099253318 711.1060609785787, 27 -458.9907169584553 -387.7567518635347 698.8740732292272, 
0 -321.57857000192973 0.0 580.31933553437, 1 -463.58000784441435 -33.78625582302041 577.6466896533758, 2 -377.6467129094854 -120.98004187570517 254.0946726531366, 3 -378.0843062834035 142.6400655445456 -115.95682382951807, 6 -179.57763929031083 33.78597076686105 582.9919751371319, 7 -166.3636828319215 -173.8638050914792 236.64196860569095, 8 -194.851910767143 -49.58290578886516 -184.29520940565217, 12 -311.04176979284983 -101.5542716696107 785.7954436653655, 13 -247.1806648024396 -302.7575273384373 944.3186451833623, 14 -255.1421561281658 -422.13224767419445 886.5239186873181, 15 -273.8255881909227 -458.7303710439029 985.2207297367171, 17 -129.8600868321555 -208.82162589656036 922.9069435421615, 18 -136.48090539060382 68.15222437426263 768.3241430695891, 19 -49.129949241012355 71.23167415814457 558.2702193067952, 25 -391.92759842711945 -304.47593197694107 918.6706666035053, 26 -480.1639516113758 -225.3263604906508 716.4406394349814, 27 -445.56086757827893 -379.17730959194284 705.2350284316374, 
0 -323.8954130268417 0.0 589.5835419240939, 1 -465.3903865397358 -33.02558826746429 587.5165606716387, 2 -381.5796369675398 -103.58131446466491 254.26285113798758, 3 -380.5859268620866 163.42455673667217 -112.34373002415026, 6 -182.40093055359392 33.02532056211829 591.6505208616929, 7 -167.1531178797668 -165.71093206691404 235.37377979503515, 8 -193.7337068917881 -42.699265658639376 -185.0293020422577, 12 -310.7870813083685 -100.66193946624259 795.16545324038, 13 -246.19027851443172 -298.8587935030944 956.0810463191965, 14 -255.0194102151164 -417.13058320342805 897.962545086287, 15 -275.74209154332834 -452.767704177808 996.3837460646487, 17 -129.37072982821468 -205.86060286785056 933.61817629492, 18 -140.02239448500808 67.22431527634551 776.0906995707326, 19 -52.899848339036964 69.15405275981361 563.01620594941, 25 -390.42704139694814 -301.06197435338356 931.1551919845367, 26 -476.618372588228 -219.29519699147238 728.1354386076239, 27 -436.7949680694028 -369.0779693165976 715.2169187766624, 
0 -326.2770789994292 0.0 602.5630601923606, 1 -467.09670514353365 -32.47050688793372 600.4656030154454, 2 -386.35100831686293 -71.34292686863718 248.75193211496264, 3 -381.3113283766372 202.04995171948096 -112.89889402571862, 6 -185.4579664365534 32.47024238865622 604.6605162229953, 7 -168.5030456330251 -141.49751295170137 229.70467199348525, 8 -194.89499690047955 -15.723329375247204 -185.5830315184462, 12 -311.0052787972191 -109.3537558311962 803.0796372179503, 13 -246.2484656114607 -312.3734671190131 962.7857637585721, 14 -255.38334100249025 -429.85094589254663 907.0272629615133, 15 -275.8268583742591 -463.4960654283461 1005.251726599063, 17 -130.52196667439196 -218.6955615037437 942.3635595835926, 18 -144.0014974573629 60.74343340224678 788.1493640656212, 19 -56.38112904301454 71.91210083774713 572.1006223430104, 25 -390.0836223902722 -315.1519741875759 938.2266246304373, 26 -477.1810201464755 -237.87387776567556 742.0191845170068, 27 -451.9273637417293 -394.82706584040125 710.029702884329, 
0 -328.62392420459906 0.0 608.4317815129989, 1 -467.94843058455774 -33.38589424847708 606.2333112852972, 2 -389.8337668011644 -48.197032645779956 243.17312282516198, 3 -381.55098009877815 228.16034240964478 -115.8044892405351, 6 -189.2999492661623 33.385624462056654 610.6302487102527, 7 -169.820424336046 -124.03432327809027 224.61535267648455, 8 -194.05208288757945 1.6038582775333339 -185.96885801231363, 12 -314.5235406125725 -112.13490384525974 808.493432642684, 13 -251.45027536825583 -316.18500951167266 967.9915008851203, 14 -257.89494384938496 -433.580956838794 912.7020491170526, 15 -276.60345335953895 -468.5911667337723 1010.7896205533468, 17 -137.0224871612446 -221.55741055735115 949.2106962560836, 18 -148.75071666551688 62.53552439339127 796.66907215048, 19 -59.01094317250971 80.7982695220357 577.799761275986, 25 -395.473605836566 -318.8787599135278 943.0100593621657, 26 -505.3605077642537 -245.65878189140892 754.5410750883664, 27 -477.70164325339937 -413.73301623285215 699.0576876759702, 
0 -330.835686896122 0.0 609.2192782483653, 1 -471.43798914492254 -32.73372750865107 607.2818617097034, 2 -388.8914004161574 -44.97030149726504 241.7585276618823, 3 -379.37501611880157 232.77858128145604 -114.97998088328026, 6 -190.23385739032375 32.733452850843726 611.1566891739949, 7 -170.99401227622928 -127.93895345203096 223.75732759694276, 8 -194.59971994832387 -2.740404355520326 -186.19924170195586, 12 -319.0115198843728 -105.95902700120124 810.8543423180238, 13 -256.47841871369536 -304.67089510843294 973.1193667591548, 14 -260.0207512053929 -421.8770258618323 920.7262737811149, 15 -276.2289215712432 -455.1356531265918 1019.4392745757626, 17 -140.9622468669801 -211.98936325022981 951.7288046733341, 18 -153.98181306178284 64.92265986836372 794.8559489143607, 19 -66.30736661876057 76.72036091014657 575.85043511566, 25 -400.62243387665376 -306.33532597881333 947.9024013991205, 26 -498.8511165900424 -224.4484959862554 751.166155122858, 27 -483.14485292595583 -384.4026872281778 708.21329330296, 
0 -332.8304542002634 0.0 604.2885418475075, 1 -473.8301694562735 -32.54651490334786 602.4178953130618, 2 -388.4175693039 -50.134211364253574 243.4173362870792, 3 -380.4283416149972 223.91294733570479 -113.52417040040541, 6 -191.8312403548081 32.54627156057474 606.159182465082, 7 -172.2738701837698 -138.19574705981722 225.11548422406912, 8 -191.48855482466635 -13.322963541952106 -186.28664276546886, 12 -323.808395228954 -89.32850519217365 813.6053476941078, 13 -263.93278202141556 -273.9026957748643 981.6888173885806, 14 -264.079216457416 -391.2845609549714 929.5847467913583, 15 -279.5291247898199 -425.6389725856367 1028.3604678182746, 17 -147.18627158857385 -185.01735197979997 957.5040867271936, 18 -158.53285688430722 72.81041172921257 790.0464924849626, 19 -74.98266240454058 62.15709257534586 571.5138009791983, 25 -407.28376333171025 -274.05132317717664 953.0415814362449, 26 -503.2502423176959 -177.51379627840674 737.7520537535321, 27 -467.29344033059385 -327.74044912456276 718.6702913760814, 
0 -334.59970873326654 0.0 607.3049298076099, 1 -474.11741097448026 -32.86879528101333 605.4610681385536, 2 -390.6324147492718 -38.31978587129471 243.77140350141067, 3 -378.9047933761469 232.80266281408876 -115.10201444490482, 6 -195.0825390368147 32.86852848128058 609.1487863727803, 7 -171.68432504469195 -129.37330922169178 223.5205674157137, 8 -188.66751756222644 -6.60378499445892 -186.24352138094864, 12 -328.25967920444526 -86.5347078101587 818.4194284229507, 13 -269.1161018045926 -267.484329155806 989.2719989608162, 14 -264.9769912537273 -383.7664207985064 935.765917807979, 15 -278.9580425162951 -420.0217569026885 1034.4353554042925, 17 -153.86397832794177 -177.71701637154504 964.7474866175011, 18 -161.01366202858082 82.12763050804877 795.7094739466378, 19 -76.31770650485572 69.52248879656703 576.6720893413943, 25 -411.3368313401401 -269.73990565589065 960.9367677023471, 26 -511.123845693519 -180.11184902231912 747.9296651625891, 27 -459.7702468224786 -328.85538781512 723.4148755047219, 
0 -336.1532819838695 0.0 608.7167855966879, 1 -475.2213818050566 -32.806893537808676 607.3730957926944, 2 -391.8314017091193 -36.40322973641575 245.4064176488573, 3 -378.5300174208474 232.4388796861714 -115.33076683609448, 6 -197.08569894093333 32.80664437202371 610.0604756877049, 7 -172.21927924268124 -127.71207950297138 222.77130201431464, 8 -186.98626561640302 -3.840794851696046 -186.08233772649106, 12 -327.5647323741452 -84.71064177519104 820.4731653598483, 13 -267.2540728013058 -263.3347699903735 992.457906716241, 14 -263.66518134835815 -379.1107768868519 938.244386848801, 15 -278.7994748233674 -415.2422319332786 1036.770105359517, 17 -152.32552504823252 -173.7621911057887 967.0298299621661, 18 -160.93138432767097 83.41019325673895 796.7551848576884, 19 -78.26412847959159 66.11687393340951 579.0908277411379, 25 -409.3677589797161 -266.2356128260834 964.6153973095884, 26 -510.23488310286655 -176.70128577127576 750.9606349200697, 27 -451.21388582942944 -323.3869007301773 728.2440327053905, 
0 -337.50100544081016 0.0 613.8954398309305, 1 -474.84680184246304 -32.9617170018691 613.1761942195767, 2 -394.16680270028644 -26.603918157144662 247.71683975788093, 3 -377.16476442219505 237.96946483366636 -116.21768794548584, 6 -200.15575557944314 32.96145830364034 614.6146897948868, 7 -169.56270361905817 -117.84854004571825 222.06516234088613, 8 -182.02386151387773 4.681639325814814 -185.81555198019223, 12 -326.27627715695826 -86.67917083919735 825.0250860244188, 13 -264.69168716307775 -264.92726710022265 999.106209132717, 14 -261.66894059470224 -379.0781160319899 943.7051231129511, 15 -278.6321844736426 -415.36613908613117 1042.1964433415426, 17 -151.63084233935538 -174.23601400369068 973.2924433507427, 18 -160.0295188530202 86.99505049417695 804.606590013536, 19 -74.3071690607668 72.63344900110032 587.7050376231412, 25 -406.2283220099131 -269.1701486050444 972.9782434271268, 26 -515.9293117053471 -185.27774110459643 769.877862409036, 27 -451.7187584393514 -333.56637494218825 731.6728946602782, 
0 -338.6527105928267 0.0 613.4979115449826, 1 -475.19816373813876 -32.86096902098773 613.107441082097, 2 -393.87511255431536 -28.2558655112111 249.76525358947524, 3 -372.7371546087138 234.84956357618924 -116.5841225551583, 6 -202.10783901466493 32.86070658556142 613.8883908186015, 7 -169.16803195555354 -115.85757013230757 220.2910333757434, 8 -180.34494037534526 7.0508519697308145 -185.4556243201479, 12 -326.2013644841596 -89.13478292198833 823.1647875053208, 13 -263.80543314826 -269.32403784106566 996.8467866455779, 14 -260.0043049355031 -383.40089008931454 941.2159990956219, 15 -276.89760929830726 -419.6393588594185 1039.9115861123712, 17 -151.33287446813583 -177.58777001958987 971.5436477142197, 18 -158.8441116344664 87.67026946882467 806.9693480689141, 19 -74.97484304792874 73.24725698906 590.4837700282436, 25 -405.4073360256371 -274.7539680709008 970.7186671650958, 26 -516.4558616418171 -199.03405721804063 777.7131852710035, 27 -445.82333198521326 -345.4556469425645 727.1426495815275, 
0 -339.61822892865695 0.0 611.5317298710418, 1 -476.3998015494074 -32.81825716370677 611.4211046712501, 2 -394.00873107694315 -34.965361477347486 251.53440980119166, 3 -369.71413346741303 227.97832910999722 -116.36372298438329, 6 -202.837239223411 32.817986336771654 611.6423660717624, 7 -169.63134934675327 -118.064369758652 219.19105650943828, 8 -180.0435896796085 7.335911800078804 -185.01501492445408, 12 -323.8263738703632 -92.81823192842077 818.6870285008235, 13 -260.15613469259625 -276.9443700217568 990.5846703297889, 14 -258.1759914055632 -391.2154510571535 935.8817507470735, 15 -275.6657719132586 -426.2371160003479 1034.9528269386096, 17 -147.42740092836505 -185.0797255490467 966.2043578642401, 18 -157.0695847058037 82.3402876474828 804.5415739685459, 19 -74.3546444851819 72.82782604891581 588.6763155211106, 25 -402.5142244140327 -281.4945706055091 964.3774972211854, 26 -515.6478384355527 -203.42030337504895 776.2539629998246, 27 -459.602235346724 -352.5468918793498 715.785728687277, 
0 -340.40739193703894 0.0 609.3658491123085, 1 -477.2912183213436 -32.61851044880407 609.622364190516, 2 -394.043715375647 -43.64247843080034 255.53588845118804, 3 -367.18943000024655 216.30794547146667 -114.98218130120932, 6 -203.5241094549523 32.618258051989045 609.1093490347362, 7 -169.26551454780514 -123.79131169084452 220.65361958158917, 8 -178.98862066366272 2.1245150284162833 -184.5061839712069, 12 -322.7976765735593 -91.2381274013907 816.8593240638204, 13 -258.1902497340853 -274.30059323155416 988.6405694709099, 14 -256.6522342865164 -388.5531791996309 933.422177782945, 15 -274.90597623015594 -423.6249377275145 1032.5599937396137, 17 -145.36348627278886 -182.9625254310107 963.1408629410366, 18 -155.7904749567945 80.49492384833086 799.302764617079, 19 -73.46527468763662 66.66189444816078 585.6823749339865, 25 -400.538850770831 -278.6913435013468 962.5448788857964, 26 -512.0443111469192 -196.60955647834487 773.4610106030245, 27 -453.5412354302941 -342.38433280355224 710.8464500122723, 
0 -341.03070783776553 0.0 609.745730035761, 1 -477.2344879582469 -32.728579108016135 610.4637662794928, 2 -394.8795155847565 -50.19528258797057 262.48268144389795, 3 -367.21347352773296 204.3854509102666 -111.3647311310985, 6 -204.82749413425157 32.728339032770016 609.0277126387964, 7 -166.85152564766219 -130.04421777197655 225.6598740019303, 8 -173.56025166080235 -7.929950934917429 -183.94156443295213, 12 -322.7062852804401 -84.9396274526471 820.6832090953114, 13 -257.3053679775144 -261.4238934044545 995.4314719166441, 14 -254.95701682155317 -374.4869302016857 938.1654943740728, 15 -274.6826112968171 -410.9701287936217 1037.2053450851113, 17 -145.42486239762562 -170.69218897689098 966.9291721814459, 18 -154.57317191993775 83.19918808079451 795.3862948619105, 19 -70.17798397280598 57.42822132288663 586.2410401914694, 25 -398.4083489649062 -266.86996294545867 970.0004591297518, 26 -510.99252224982115 -181.3045157029752 777.1976359316179, 27 -434.6463337761804 -319.3363949110112 715.1417969270567, 
0 -341.5013917748477 0.0 605.7381410341234, 1 -478.0840269069847 -33.199152428131256 606.4216299791273, 2 -394.2057897057011 -63.69478598268991 267.54480551441725, 3 -365.3502247865428 188.2377319263402 -108.20462979591295, 6 -204.91933842218788 33.198918273128974 605.0546734167368, 7 -165.02200128493539 -142.83290571097876 229.39729586943216, 8 -169.83315774393074 -24.96800499269031 -183.33348046003627, 12 -323.6051183295053 -79.78282560825488 818.9322275584399, 13 -257.43273292591505 -251.95946989985026 995.8951034025404, 14 -254.38798485226891 -365.27841415485364 938.6323765365953, 15 -274.51624386324 -401.6130524114676 1037.805144887409, 17 -145.29120257845528 -161.1381798810881 966.1101010895636, 18 -153.2026854535634 88.29796736235934 789.7729316068543, 19 -66.6852361503299 54.06612477403853 585.8167378066514, 25 -398.72846729009035 -258.7607650558655 970.1012845414141, 26 -510.64563904494946 -175.61540397057394 774.3112816040176, 27 -424.91272961003654 -312.51305409202354 720.1179042206602, 
0 -341.8333356233516 0.0 597.3511789209573, 1 -480.9931166942673 -33.81974634191582 598.090586209887, 2 -391.6669105881203 -84.39137192018323 274.0832316841496, 3 -364.33421163595165 164.1811440429392 -104.02810503463226, 6 -202.6741906458421 33.819495645144954 596.611798601693, 7 -167.5410219176756 -163.4369200093613 233.13688551887256, 8 -172.7351714181198 -53.87243183858277 -184.87134597175415, 12 -327.0430843746734 -69.72565367833275 816.2190165863886, 13 -257.4089936968053 -234.67755698586996 994.6572151532214, 14 -253.64222194991686 -349.47181658836917 936.1075880432504, 15 -272.3617608143811 -386.8915505282482 1034.6172016009873, 17 -143.39878262291023 -144.0634818315953 960.5578262067675, 18 -151.9206047893249 97.0367818735401 774.4227584635912, 19 -63.35220592752387 56.170698990641796 577.7100505752715, 25 -401.2696841115501 -244.7979476831037 973.2878061039548, 26 -510.75018441335953 -173.68444721404683 769.7740198497766, 27 -418.169988343798 -310.28786183856516 745.0012119970704, 
0 -342.04043125834323 0.0 594.9332299033633, 1 -480.0978066772892 -34.04171928976096 595.8654636694141, 2 -394.805831300548 -88.43143187854234 273.79299502892087, 3 -366.75109556693576 152.8380338925487 -105.09840048766517, 6 -203.9836988366125 34.04146731090696 594.0010308285423, 7 -164.09390902054483 -165.2697001165713 232.70386787950076, 8 -167.12433508726107 -61.2574709231186 -189.14903786078736, 12 -323.92964688990907 -67.13751352516428 814.76918698242, 13 -251.92000460519006 -226.58032452013163 996.2928857017093, 14 -248.8261832444574 -340.1369752639579 938.1055617334275, 15 -271.2946653003239 -376.9119411020862 1037.1350664802762, 17 -139.2499485230853 -135.56164831717803 961.2856785015676, 18 -148.84791519257078 98.59360673588569 771.0320741618511, 19 -58.61386466881271 56.098772491483174 576.324872652554, 25 -395.2210430307154 -240.41901648135746 974.4788273862964, 26 -508.7855158481759 -180.70932662034897 767.2154727494676, 27 -385.6324260165607 -307.89090185298267 746.4087290992286, 
0 -342.1365705548883 0.0 593.3420994462001, 1 -482.0024793968924 -33.92551746871868 594.1492735654941, 2 -392.7965778727283 -99.94216898146281 277.7488123706894, 3 -367.09339439340647 140.39714818961838 -102.18666651205149, 6 -202.2712886395467 33.925266161029334 592.5349606719657, 7 -168.48633877921205 -176.3942789010149 237.1932521432975, 8 -170.0764771121677 -75.24988963919708 -188.22146490554144, 12 -321.5827702232528 -64.14656079661978 814.2671181601607, 13 -247.7892645794862 -223.4632227553622 994.6298036120035, 14 -248.01217305195166 -337.96915027832756 936.3883930205449, 15 -270.9401609257635 -374.00356106622814 1035.2810586759888, 17 -133.60943504770933 -133.338205219525 958.972924120097, 18 -150.65882310953378 98.0739858405789 768.7543498771395, 19 -60.02666557499805 60.25295943396186 572.7279742087862, 25 -392.93554607314036 -236.60405204750052 974.1557058007533, 26 -508.76703817828604 -172.93525229974978 764.3191085608399, 27 -394.86850552046803 -303.619434461302 745.7762426774866, 
0 -342.1356453880529 0.0 586.6644187480344, 1 -482.64404893104154 -34.89241475037972 586.9312543796957, 2 -389.8727116604764 -108.45449195218963 275.372883142531, 3 -366.1323787528709 129.79695774770013 -105.67149052508412, 6 -201.6278856397441 34.89215785803372 586.3976141863595, 7 -169.66049718577483 -183.60871179220123 236.99663094785373, 8 -169.9108250644449 -86.91255938064432 -190.95004132792522, 12 -321.6769078621364 -61.57385456058147 808.9054829073699, 13 -248.33702138121396 -220.42520839618726 989.5205634114826, 14 -248.00452879692358 -335.8569311832165 932.8343169512899, 15 -271.00698554966 -371.4729362285451 1031.9909266638047, 17 -132.96280657727263 -129.94922465749937 955.481025814547, 18 -151.23200294120664 101.84281393174479 767.542688314736, 19 -61.33502224892817 68.90706849073291 567.3821791267831, 25 -394.3510972230227 -234.52902519146195 966.9424523777947, 26 -507.3689945960032 -175.92651700998175 754.1455515801932, 27 -390.3819724175753 -304.0894987951756 747.6657230638951, 
0 -342.05154763290307 0.0 587.3903420509982, 1 -483.5796113981827 -35.681035702671856 587.3260112189871, 2 -389.69999568593136 -117.21779562344157 278.4115492956033, 3 -366.294194736803 117.9103014355085 -103.78399735096195, 6 -200.52413348504658 35.680782893573294 587.4547028179309, 7 -167.47369800865565 -190.0170050286515 241.99283898933152, 8 -169.27230847556305 -94.04847664597514 -187.84937977322875, 12 -322.3407572929326 -62.219395412872494 809.9926316075789, 13 -246.17363550691422 -222.2540296843711 988.36104349829, 14 -245.32830480373798 -338.0528437189114 931.0206726868373, 15 -267.9028944585798 -374.9690573552938 1030.2571403863494, 17 -130.87975106968145 -130.4042855857719 952.2223320698633, 18 -151.27154963972944 100.1430158497196 764.1146139657299, 19 -60.449329914932434 68.62215908085403 563.3901825039379, 25 -393.1561495497743 -237.5937319649925 968.4991683677583, 26 -510.3955939680865 -181.0498527101904 753.1162024760022, 27 -389.5080583200598 -309.94374833908654 751.2674123491933, 
0 -341.8981691645045 0.0 585.2286910791308, 1 -483.3735419495197 -36.496763502602306 584.735207240966, 2 -389.6170231712878 -120.07034573648643 275.87019957956085, 3 -366.52867707773316 111.72362732634113 -108.51998728014775, 6 -200.4234720941579 36.4964887055674 585.7222051855358, 7 -166.19487298724573 -189.18406742438185 242.11721711883723, 8 -168.67902167843712 -91.13254997104409 -187.1939441939424, 12 -322.9403931487293 -62.8130098273728 808.0616375746881, 13 -246.80123641739084 -223.49499304117944 986.0442009543433, 14 -245.09004885355534 -339.42006557415334 928.6264110951613, 15 -267.4896562012846 -377.0748128916224 1028.0506885753566, 17 -131.76332051187575 -130.91747036410655 950.3562095313368, 18 -151.98105562801192 100.70065602154236 763.2211930700985, 19 -60.824173717496365 71.70856354147699 560.9469750421551, 25 -393.7353191617193 -239.03172581395143 965.7941133724867, 26 -513.5308244763971 -181.47374078735766 748.7931747578982, 27 -391.20277199179867 -310.6997879974319 746.7782793855934, 
0 -341.6894018579234 0.0 577.9716646921603, 1 -483.1447911399024 -37.580069923451994 576.9147579011192, 2 -387.8239683248769 -124.43251377330888 269.05164088342286, 3 -365.2507710458257 103.71556597420695 -118.29705103407389, 6 -200.23466177836167 37.57977591208904 579.0285940146578, 7 -165.67773900443242 -187.25906858539594 238.4977406947678, 8 -168.51746634918172 -85.29188247582744 -188.66741925177962, 12 -323.8629859713118 -62.21362249169155 801.492154836442, 13 -249.26639617678723 -223.05369977298122 979.9312677343028, 14 -246.51171729028107 -339.4941805909556 923.2825606908066, 15 -268.6519086104758 -377.5014452987092 1022.8351578074714, 17 -133.74998621485966 -130.054253431635 946.2244688015137, 18 -152.55410729475318 103.69207250613132 760.6442807512537, 19 -62.3021065499845 76.78222825796482 556.007262761929, 25 -396.3190851337248 -238.5464287848882 957.6085752071078, 26 -516.3482528750102 -181.14118073200865 739.6970258593374, 27 -392.52948194526033 -310.403073386839 739.3293852190471, 
0 -341.43913758822544 0.0 569.8171475005647, 1 -483.7587011837994 -39.03816868079231 568.2103249511208, 2 -385.1107999252608 -133.09877804547352 263.34502101244374, 3 -363.62097422772155 91.25954446729497 -126.95529302927622, 6 -199.12024132898182 39.037861928562045 571.4239875870544, 7 -165.26822736040427 -190.20285021639086 236.0057521780726, 8 -169.64023368006463 -84.0385554474835 -188.6969428190509, 12 -326.0535527234984 -61.84460435808605 794.5873035232948, 13 -251.8450751559529 -223.92118542812284 972.0757789425379, 14 -246.99338569437316 -341.29621970446556 915.6936852177246, 15 -268.1005423456484 -380.82756385273774 1015.2232736206856, 17 -135.13055187465162 -129.85284501829926 939.212419873835, 18 -152.4392278969229 105.60527533150551 754.1444309960266, 19 -64.15466804294357 79.47596910881882 548.6871365428831, 25 -399.9394682705562 -240.00792337171364 949.5064836660938, 26 -519.0694031045729 -185.6855720572923 730.2776420103244, 27 -392.27962127010625 -314.2271415102559 736.4976216264874, 
0 -341.16126823047676 0.0 562.2791737815729, 1 -483.68168319045037 -40.42685473124998 559.878564024959, 2 -384.7036868038232 -137.34246268107609 257.563603992318, 3 -364.1754898521932 81.8042966239096 -136.478471139455, 6 -198.64154815192597 40.42651836265759 564.6797934191874, 7 -164.41394763013938 -188.73392841917985 232.54610807799708, 8 -170.07831249847104 -77.95503232379286 -189.53976753788004, 12 -330.78694100310656 -60.57839315559595 789.5864505208948, 13 -257.9517604291123 -221.7293817045212 967.3623824317541, 14 -249.65589431549722 -339.1155973165696 909.5685643085677, 15 -269.12344539455637 -381.9015499145303 1008.9740259895565, 17 -140.6209293874932 -126.80396673818646 935.2350045217476, 18 -154.07733964200662 109.41664449706033 747.2196603075686, 19 -65.22341690603832 84.04982955253786 542.0062767085724, 25 -406.1896141985747 -238.91213354748214 944.9415769956876, 26 -523.7622645985099 -188.25227339072973 721.6122448918102, 27 -392.6973343827163 -313.59504477445284 734.1844705570337, 
0 -340.86968565974337 0.0 559.6455659776927, 1 -483.77903977689414 -41.19282617605082 556.9303501489709, 2 -383.0843950988634 -144.99121340805908 257.2049553739454, 3 -362.0555470768732 71.97568173382928 -137.97929790251862, 6 -197.96102864504243 41.19245946870128 562.3607879736115, 7 -161.57912088327134 -192.35682179322504 233.73667682562171, 8 -168.38717377989562 -78.29607308740933 -185.77282033403765, 12 -334.2275355832414 -62.080493246925755 786.5915544184145, 13 -261.0559918983769 -224.1401174509593 963.2825365461806, 14 -249.3317661613305 -341.7094658813073 906.4923675681964, 15 -266.97834318475685 -385.4247445093015 1006.1583445804285, 17 -143.67710277051532 -127.96754983072267 930.2398801761112, 18 -154.2651115254119 109.39976311833456 742.4441338397276, 19 -65.46688216325043 84.33289835174594 537.9805733386174, 25 -409.5696093695749 -242.44933420242322 941.4421664355498, 26 -527.1033395679357 -197.2941227171994 718.3678275893008, 27 -391.9165152331342 -319.8757930496158 735.8436122645741, 
0 -340.57828175109114 0.0 558.8114488012195, 1 -483.39971637436884 -41.979300521702385 555.6307338434558, 2 -381.71686083080266 -146.61294251652026 256.65878064384617, 3 -360.74465562233047 67.62579258778942 -140.7629378458654, 6 -197.75754372820123 41.97890767627704 561.9921653911831, 7 -160.53246566709365 -190.22939221607214 234.72695340280632, 8 -167.68931766644818 -73.13642053376924 -182.43073457744674, 12 -336.68674024443703 -61.824547368733434 786.4389819651458, 13 -265.7544677174933 -224.3855144601905 963.167820939738, 14 -252.24370154664211 -342.3096483452318 906.6367469349586, 15 -268.9190060821328 -387.2536336754695 1006.4329389780619, 17 -147.712993724883 -127.76560500469142 932.1853319465356, 18 -155.52424099278636 112.42494236037507 745.8354696391966, 19 -67.40658948567938 88.31431045226634 540.4790474128007, 25 -414.346132549858 -242.55097828975605 939.370875467994, 26 -530.9257077286662 -199.65319442633876 715.9341688825955, 27 -393.09439180736086 -321.0135489203171 736.4311015067483, 
0 -340.30094837958586 0.0 561.4476751590732, 1 -483.15766431304564 -41.96929742113986 558.1703854955952, 2 -381.95344980943355 -147.1319296836282 258.79023168799915, 3 -361.21106819554234 66.31461806163765 -139.63958916548125, 6 -197.44498204425884 41.968904633490965 564.7249645947384, 7 -160.5294232141179 -189.59665858625465 236.80423769723023, 8 -168.65391681848607 -70.71602659203833 -179.57746666590134, 12 -338.0805621313432 -63.05422693305141 789.0966817584007, 13 -267.75250103511956 -227.11526016755738 964.4091048773761, 14 -253.34032372383845 -345.14066141023557 906.8212510272045, 15 -269.2370987748889 -391.55020480467783 1006.6034344728008, 17 -149.68538647244657 -130.323457756504 933.3800984511125, 18 -157.4093359203892 111.00735269813407 747.4621683472942, 19 -69.23776984098367 86.41086218927147 542.8593366272428, 25 -416.29929086521577 -244.7220796940955 941.0929010728727, 26 -534.106141485491 -200.3253176442828 717.4460165383916, 27 -395.5277011999355 -322.7622271836478 735.8820962234922, 
