0 -336.8441731378365 0.0 567.344695750441, 1 -454.66445037939684 1.591088737836389 572.5854910266607, 2 -408.4681285218326 36.006043393080766 325.59852594846535, 3 -376.7556349870025 216.96554690684914 -98.62203653466179, 6 -219.02503048719387 -1.5910350275667966 562.1040588627983, 7 -202.3989903549139 -14.78610885325348 260.99883835507, 8 -189.15269201172197 132.62912874465178 -155.01809043154208, 12 -335.4538988170501 -13.680706035159709 815.4160219407886, 13 -333.62082044185905 -133.78488636792486 1016.6811571539519, 14 -307.17521877182213 -235.268004862924 980.5023210455332, 15 -317.86376622324747 -273.8426116633744 1074.2899845346706, 17 -220.189795666381 -123.83306373610799 990.7551409286449, 18 -117.6466888192362 -160.58668316592775 826.8114036104703, 19 -157.22509625644258 -251.96593340664828 977.9523350045935, 25 -441.1523326632425 -106.92424667175322 965.2910801866043, 26 -514.4974947648255 -22.46646812542157 713.1843802856239, 27 -525.3161811251911 -46.34719661355818 543.0850942008216, 
0 -335.98024612866817 0.0 566.6831385245749, 1 -453.6078026781342 1.1951440116146141 571.8691393883591, 2 -407.00942029450323 36.263355861501985 322.19119776539117, 3 -376.0637758585616 216.80704703995298 -103.88471131115818, 6 -218.35384946772928 -1.1951017663576855 561.4972930823003, 7 -200.2704457189838 -12.852894024009416 256.99458349390903, 8 -188.73507913820453 134.35997505955535 -159.49131231708532, 12 -334.7871129716117 -14.346984315622997 814.7742017623026, 13 -332.7307285675433 -133.83129620461239 1016.1590352824704, 14 -305.5959713345152 -234.74893476842092 980.711707919064, 15 -316.1105403284765 -273.11381231886867 1074.331029883681, 17 -219.55608780429253 -123.25779646518308 990.7380113623436, 18 -115.94337270203661 -156.3091467849885 826.8287960125255, 19 -153.61875379245342 -245.97113579337756 976.9498443841838, 25 -440.0411172786648 -107.32539356954351 964.3517651857786, 26 -512.4445473284192 -21.354498187034487 713.356655568001, 27 -525.6547331535135 -40.28953951439002 533.8080427583312, 
0 -335.19425035686555 0.0 566.1421182071442, 1 -452.53409197952715 0.8640860859706634 571.2363259947929, 2 -405.83350057692263 36.82726591061654 318.1506291532301, 3 -376.0142494792906 217.32396259757587 -109.24940452274274, 6 -217.85554058160653 -0.8640522315103315 561.0480630061911, 7 -198.59887779741973 -10.855205426976411 252.86466954826744, 8 -188.92607085718893 136.34664268481785 -164.20390646273523, 12 -333.8632831390132 -15.006272914413927 814.2373220624604, 13 -331.4733995820961 -134.02549707441614 1015.5670982983529, 14 -303.868242859631 -234.2576381773011 980.895343489882, 15 -314.390481890244 -272.40775703830946 1074.3665707831412, 17 -218.81341859534814 -122.69655908910076 990.6763416009089, 18 -115.14776981423267 -151.2606740120265 825.8961233909804, 19 -149.968109674645 -239.4442304766507 975.2987976338452, 25 -438.4362139639333 -107.93964750158854 963.2085166520526, 26 -510.3632160570386 -21.01365633208956 712.141673112186, 27 -525.254311974569 -37.26138026875684 523.3056028662652, 
0 -334.4942768295303 0.0 566.7598436952815, 1 -451.87708166380526 1.0178114117245107 571.927080341017, 2 -405.88384971132507 38.350795055162315 315.0602174957353, 3 -377.5350362368875 219.73207897124684 -111.75319421494146, 6 -217.1126172870662 -1.0177755895935054 561.5927603672885, 7 -198.5883609687791 -9.572845477091121 251.08069811363532, 8 -190.40168962499263 137.83504445113584 -166.16595497261824, 12 -332.45976898981047 -15.411740333535626 814.8116782311893, 13 -329.8886824419758 -134.79101333688874 1015.8378185719946, 14 -302.82197032646474 -234.9503270168053 980.9235736262303, 15 -313.4586756663774 -273.2328415458619 1074.389047239181, 17 -217.44117835142575 -123.34075331228127 991.0385978522283, 18 -115.50986150961802 -148.9369281141693 823.5871505462633, 19 -146.2626450581739 -236.57249258612129 972.8874166763328, 25 -436.9530130853651 -108.29813563586364 963.4012276870974, 26 -509.4589001602511 -20.526291653149478 711.6644303801593, 27 -524.7492273440803 -37.74218769161494 523.5358201744035, 
0 -333.88529301057065 0.0 566.75654018571, 1 -451.6272069380454 1.448668189860959 572.2977117406897, 2 -407.1342512641203 40.52413471470704 310.3389327916012, 3 -379.7868463436849 222.7012419342327 -114.99458157513772, 6 -216.1445528237259 -1.4486196212946312 561.2155246507252, 7 -199.416437041533 -7.601494119857577 248.4111286753648, 8 -192.2463015376566 139.4835747959575 -169.15718886731287, 12 -331.3864817440544 -15.61705579885999 814.8166497443153, 13 -328.2301484043444 -135.12823047032845 1016.2684263493315, 14 -302.28300150618793 -235.49504098563364 980.6243312669158, 15 -313.04813220744495 -273.9160841972516 1074.3908992579281, 17 -215.61844151984386 -123.98493090250999 990.4206984305533, 18 -116.00440443968682 -147.68217140786598 818.3746833580069, 19 -142.45380220582092 -234.62758064398437 967.1493012707974, 25 -435.88074918813595 -107.79122268244782 965.1976750676881, 26 -509.1494763532218 -17.912244312508967 716.1474043698777, 27 -525.2712245165742 -34.95714740184794 531.5595248999491, 
0 -333.35977219112067 0.0 567.103184118518, 1 -449.78467559485244 0.885773507688941 572.377933868812, 2 -405.7633013848338 43.44059367914519 304.0164100736008, 3 -381.2064799645644 226.37916483360456 -121.71128296504992, 6 -216.93599541006049 -0.8857395279652475 561.8285852686046, 7 -199.7957127784817 -2.4962799738345467 242.4360629736653, 8 -194.06087456434122 144.95261403595293 -175.98034890612712, 12 -331.6848690823368 -16.482602800885722 815.0750298745887, 13 -327.4839537651836 -135.69367927827355 1015.9899040303951, 14 -300.99514063935095 -234.3146769058041 980.7068663245975, 15 -311.1433089729806 -273.0900691616738 1074.3645668455108, 17 -216.92693636912153 -122.91661719964127 990.0412831690649, 18 -118.82278401587055 -137.20158447227118 811.1040791983534, 19 -138.52480782084146 -223.34633515970242 957.5606370318555, 25 -433.66889682374426 -109.2610843130476 964.4749205213434, 26 -505.91252586081475 -19.633658095793972 710.8846704424014, 27 -524.0645379147504 -35.65745039339646 521.1604299580799, 
0 -332.9070641191212 0.0 568.6766264939326, 1 -449.11988368746006 0.9736148541765486 574.0714951295195, 2 -406.3124711216452 45.77459533725577 300.0058601820273, 3 -383.85689844197236 230.69048221107704 -123.44709199442076, 6 -216.69536996235462 -0.9735765878789276 563.2819097460479, 7 -201.5129489569847 -0.2442796035777235 240.2969124041535, 8 -196.68499251464957 147.02090879472763 -178.6930544369922, 12 -330.97712462806095 -16.89964694461528 816.525896923175, 13 -326.261409236774 -136.98977546045765 1016.8289435877871, 14 -300.94768807254815 -235.3369773653189 980.4392364306213, 15 -310.99920650222845 -274.72356703257674 1074.302490008058, 17 -216.51228047326032 -123.53962935870558 990.0929563471984, 18 -122.76017966224134 -130.66295622480268 802.5827789998036, 19 -135.8980140045205 -216.4626224705376 946.9020269392504, 25 -432.33361266090793 -110.079390533345 966.0561806646174, 26 -504.86801133832415 -18.901969386418553 710.8210070626926, 27 -523.5853453143063 -37.73372441921318 526.4966186316583, 
0 -332.5165185425127 0.0 576.0799783444327, 1 -448.6797885267051 0.5916246907915257 581.6124927245312, 2 -406.4470001906868 47.635649715019184 299.5571729141321, 3 -386.2826014877571 234.96799395664902 -121.60875441114933, 6 -216.354360487873 -0.5915934898039606 570.5476169347427, 7 -204.07853215400755 2.3606628154784204 241.91996611428914, 8 -200.51303025200278 150.05444135196046 -177.51973107791605, 12 -329.5370936582619 -17.33836630738655 823.8914768982986, 13 -324.5003972745011 -139.16060787366084 1022.6048782174096, 14 -300.50802316163106 -237.37119511594582 985.1441422473197, 15 -310.74768392350575 -277.6918338931415 1079.1599546194523, 17 -215.48576222729628 -124.45348531292959 995.6416420431499, 18 -128.0133503440976 -121.95549284554122 799.9043455961174, 19 -134.47943453770264 -206.77896997530402 940.0224457289764, 25 -430.616473587066 -111.89168542274824 971.828182358314, 26 -503.91985520833043 -18.783476186537175 714.0620976862309, 27 -522.4412196405929 -41.326143022649546 529.0744168723063, 
0 -332.17748520923607 0.0 586.0555936358138, 1 -448.51274003131556 0.46652654574940233 592.0239135355266, 2 -407.10088029986946 50.25095610801122 300.3063400736509, 3 -388.8271977644334 239.99985380960504 -119.66293968303205, 6 -215.84334329882427 -0.46649714708612045 580.0874265761992, 7 -205.7553827844646 6.302725655314816 244.57915113108635, 8 -203.26344141497378 154.60263294045393 -175.6967608460094, 12 -328.5919375906176 -17.92714662098356 833.9966037498727, 13 -323.24988245441125 -140.99582243209082 1031.4155541184305, 14 -300.36484425012105 -238.89724608028834 992.9838471245156, 15 -310.64998895960645 -279.8368870972365 1087.1563540097873, 17 -214.68731762565693 -125.16122157022075 1003.8550866669706, 18 -131.8814501573714 -112.57539093095154 800.0741058011001, 19 -131.4728481085662 -195.47797716413544 931.8594867992166, 25 -429.55133925490776 -113.08478935732128 981.46666092101, 26 -502.9325964299982 -15.585840222840357 724.6640828237101, 27 -523.9569904792369 -37.817028042487316 532.675360408591, 
0 -331.87931386723193 0.0 594.8854418013448, 1 -448.1563868654123 0.3574977166152402 601.2575830462064, 2 -407.85718685200055 52.25441770190991 301.17114797573015, 3 -391.0989183106153 244.63819013695905 -116.78956719630105, 6 -215.60332705033755 -0.3574678679106823 588.5134544266381, 7 -207.15071980735087 9.947515539222465 247.2419063659217, 8 -205.47450082787373 158.88031035307338 -173.43607536587842, 12 -328.5432794230223 -18.92052347436577 842.9294206569214, 13 -322.34090455961064 -143.12031036374427 1039.0597767237487, 14 -300.544368582891 -240.38984125910665 998.8938718581744, 15 -310.59849360370265 -282.2560052923841 1093.510846619397, 17 -214.6666521354351 -125.85942298789305 1010.157227306586, 18 -136.0866071848589 -102.40341971471909 797.1488047612474, 19 -126.75922687116142 -182.08366782488494 915.9697286320602, 25 -428.5058936894644 -114.80994133723703 990.8201191230921, 26 -501.1066647914894 -13.094297236811908 735.8321290805836, 27 -525.3579158069415 -32.955187030328595 538.8616445469007, 
0 -331.61135426444093 0.0 606.5424960610455, 1 -447.40095650031543 0.05520356410757721 613.1671040449332, 2 -408.347621148548 54.93357071761811 303.62178576565543, 3 -394.4196936554445 250.69639251581583 -111.040162846116, 6 -215.8228354261632 -0.055182479952175956 599.9180451561364, 7 -208.99444437487915 13.277909422083923 252.69892010775334, 8 -208.55743277576647 163.59415047118438 -168.43530055823953, 12 -328.67702892938786 -20.413078892872875 854.7737097301147, 13 -321.4366289632001 -146.87252951336825 1048.193450448058, 14 -300.7695165634162 -243.53313449289314 1005.0146214755159, 15 -310.63093794333645 -287.3812948859597 1099.886471595146, 17 -215.583506047174 -126.9733941434504 1018.0554842793654, 18 -142.29744280739715 -88.12279222450725 795.8562085912301, 19 -120.79100836258357 -161.16675413750795 894.8368645370113, 25 -426.82582061212526 -118.60406669555451 1001.319844559642, 26 -498.14067432100694 -12.883863243228216 745.0293787365833, 27 -525.1096923409432 -33.016010026865835 547.9006285505614, 
0 -331.3640932686772 0.0 618.3523369178823, 1 -447.07009213055505 -0.3899473683085103 624.944034126024, 2 -409.5058329204756 61.075475808388816 303.5398896732371, 3 -398.0032201437111 260.54994477731117 -108.45909181055026, 6 -215.6591641279133 0.38994968470088764 611.7607907714714, 7 -209.4960928095129 17.38371617991543 256.2597038085901, 8 -210.54576620632474 169.13739657495 -165.11163923125048, 12 -328.8977497137861 -22.151109049370348 866.5614559036, 13 -322.51395961304246 -150.6129655160864 1057.4020492341288, 14 -302.3748971567316 -247.12989150665373 1013.0784316720873, 15 -312.4722598489853 -292.2793985108979 1108.0241099664331, 17 -217.61108978446242 -127.68582089314893 1029.2804481369026, 18 -147.8680016511675 -67.72609548352435 801.8964816889868, 19 -111.7463773954714 -130.20996558275016 870.7697262738437, 25 -427.3913136909033 -122.3839328453291 1009.0881557657582, 26 -496.1719562853878 -12.919472793019747 753.5835613034691, 27 -527.2444245270175 -33.16101700954442 553.3738239556162, 
0 -331.1325662272485 0.0 629.6631955134637, 1 -446.65109765608645 -1.7953608618106824 636.2125197704777, 2 -410.1781379983142 64.69911546097171 302.82106370180674, 3 -400.5688672119943 268.9929861905447 -104.5424725120119, 6 -215.61510344899656 1.7953286062346867 623.1140129133576, 7 -211.25073756419886 19.007618812054197 259.95259085832595, 8 -213.33874573233112 172.59163421543 -160.68250495997557, 12 -328.8558714440347 -25.597707699705058 877.6495753653311, 13 -321.665798449378 -156.84687686971495 1066.1538685653227, 14 -302.3821707091011 -253.8713255223906 1019.5474098228395, 15 -312.5214770809331 -301.600213685158 1114.5101350167884, 17 -217.74850870517935 -129.2079106287637 1039.9250585861232, 18 -152.7246325377462 -43.78478136119152 810.7272487290431, 19 -103.72989424826946 -98.103951091029 846.8061986676734, 25 -426.620481461778 -129.29748400013568 1017.6616327175865, 26 -495.2745975711203 -13.426838533837909 764.4182292155617, 27 -529.4967419319504 -34.77367635774157 557.3510362991001, 
0 -330.912945607336 0.0 633.8800775426809, 1 -451.62964286623605 -4.433963697625405 640.7150176786848, 2 -414.54991744148447 49.678128689466625 303.5465737400579, 3 -401.86168339411455 264.90101439063693 -94.36481314971286, 6 -210.19729388674122 4.433914042315517 627.0452781159089, 7 -216.4796318256811 7.896039080733161 265.2728390000688, 8 -219.79267759734427 165.02273178104215 -153.16142015655464, 12 -324.15676667356075 -28.114956627829507 881.1522396885189, 13 -312.03588675805827 -169.07716825079777 1066.2641412149676, 14 -297.8433592207749 -272.9194442362174 1015.6426876133785, 15 -311.0197104580632 -322.6498154825848 1110.7894611322456, 17 -204.2101390348038 -136.03108011580503 1038.2740321285567, 18 -153.7562734718372 -35.64260941257035 812.2865860194132, 19 -97.05532397119714 -86.98487553489863 818.0234912521951, 25 -423.4776904219166 -141.72705652028108 1022.2118267829053, 26 -498.25295691737927 -15.993255366043481 776.313415016366, 27 -531.463440223863 -54.19750068219454 556.4708789197553, 
0 -330.70140387612093 0.0 637.8502022158668, 1 -453.678190451322 -6.324280838219753 644.8272452904096, 2 -415.96581696307936 50.53860505652418 299.7112202130765, 3 -404.3286845361156 272.40587942838675 -93.81293807494166, 6 -207.72562294913473 6.324210546733788 630.8732909492796, 7 -215.07079102014347 6.6313396706550805 266.1027353315634, 8 -219.22677778631504 166.72273553112194 -149.97198654916332, 12 -322.8548320746444 -32.23990131094637 883.7957763386139, 13 -309.48791930540864 -179.54793785629857 1066.9634834663989, 14 -296.6710053756311 -286.4491248511321 1016.1449433372104, 15 -311.14713869983336 -337.7417458801583 1111.1592955303163, 17 -199.9926396644994 -140.94675774109382 1041.19945976834, 18 -152.66766880609626 -14.16293077651563 822.700284933682, 19 -83.79171299089685 -60.66463519891511 791.3533132536629, 25 -423.63015446648467 -152.37886784006653 1022.7409128234428, 26 -500.01383509598526 -20.090773415734233 781.0333126354487, 27 -533.519445351405 -64.00956505379983 560.5765892997608, 
0 -330.49398324100486 0.0 633.5751184730261, 1 -455.73388173633464 -7.873053210266098 640.0882642460874, 2 -415.28078982148156 50.84156537104037 291.19841578488484, 3 -404.98133750756153 279.3332156023421 -96.95129789587173, 6 -205.25503732199198 7.872969654195339 627.0620843020645, 7 -209.47087226310038 2.630203604912822 260.60983517948034, 8 -212.21891174721554 164.8205290833769 -153.67287463378278, 12 -323.52953180311783 -38.63158740751158 875.9836764094596, 13 -306.3386381106165 -189.2100952525684 1059.161365485326, 14 -293.1337551117988 -298.0579389394753 1014.4679303837254, 15 -307.79410471119576 -347.70879807549363 1110.2062439259896, 17 -195.45961266640248 -144.4140545566657 1033.547373607187, 18 -151.33779743514552 5.508192248706131 828.0007693226753, 19 -68.96006981494361 -35.480483262878394 764.371952652702, 25 -423.50949442730973 -163.7253433116706 1015.9557167138971, 26 -501.3014189847539 -28.2819906331956 780.5465235339404, 27 -533.4496104598836 -75.8093689893997 555.0142130145794, 
0 -330.2862048702715 0.0 652.2884905317674, 1 -455.08509358789735 -11.777520131978433 658.1133335208897, 2 -413.7155077304136 54.642788555212604 295.958744902504, 3 -410.0250062650817 283.88940616243724 -90.0565850778292, 6 -205.48826621058765 11.777387029885947 646.4637437225692, 7 -206.62932178660242 10.511245088865664 267.5874898282697, 8 -210.19956688651433 176.22792469512746 -143.23766357249593, 12 -323.64505874868155 -45.1367423389987 894.0567095684182, 13 -304.49497025265947 -201.12895786870882 1072.1889701169516, 14 -291.42042855001506 -310.68838613813534 1023.0248415507988, 15 -306.8350862559358 -363.0553797110009 1118.1639359779606, 17 -194.55208158360057 -149.80885683324243 1051.6421238711177, 18 -156.87909432917542 26.81282078460336 856.3235174200538, 19 -61.32095169444108 1.3486933778550814 749.4772020948167, 25 -422.1104988638582 -178.75617073471193 1027.311193590499, 26 -502.68695481236784 -44.87868732278366 790.9829395187255, 27 -531.5764773777015 -93.73264427886149 564.7092206789289, 
0 -330.07345967242514 0.0 660.7776502283889, 1 -455.7598455899503 -14.739064172050185 665.8838179281565, 2 -413.0659564156903 56.809264391671945 293.3447069745153, 3 -412.15704855509165 287.4985225748811 -89.94855187064076, 6 -204.38798928366782 14.738885890344239 655.6715594513876, 7 -204.11645347834133 13.117352079749672 267.0258508789497, 8 -207.25997590827683 180.0614298254211 -140.72125866609593, 12 -323.72647738702216 -49.09749847316443 901.5712554806541, 13 -301.8845020938576 -207.84007706097424 1077.3964003311298, 14 -289.39443241761916 -318.3506540934296 1028.76585763127, 15 -305.0352160126589 -370.88454866555264 1123.9009951023224, 17 -191.3560614430101 -151.74924035717777 1059.6560616029203, 18 -159.3478519397052 41.36320064872531 872.9123483939052, 19 -56.64117114168795 31.39095347508771 729.7629024086391, 25 -421.3640974284608 -188.41859080213817 1031.759033363057, 26 -504.57372756965515 -57.46351490221687 797.5152181707472, 27 -533.5242064969268 -107.31405357017152 567.4603669689182, 
0 -329.8507709690516 0.0 665.5871674219143, 1 -455.97583041590724 -17.305706015433096 669.9499446822738, 2 -412.75638849493396 58.992523302348204 292.0759294788542, 3 -413.84161677359486 290.74839328053787 -90.2417316401689, 6 -203.72660315786163 17.305491313665417 661.2244530303863, 7 -202.46598106174002 15.395433739953667 267.27530055288156, 8 -205.67559720887544 181.31834176666553 -138.56105283828907, 12 -322.7580804025664 -52.791947478261136 905.1815932869699, 13 -299.37901974059264 -214.385063492917 1078.982326749075, 14 -287.8620709421125 -325.64574259445493 1031.0940993852182, 15 -304.93802208259183 -377.8719129931907 1126.4182130933862, 17 -188.47623070907832 -154.64549051334376 1064.3783952179376, 18 -161.15959340382094 50.937438418661316 884.085898270341, 19 -51.88969621104428 62.039165077717215 709.7375133941291, 25 -420.02084889853927 -197.52099202187304 1031.7756815466923, 26 -505.5505072554761 -69.71996553232577 800.9047575662248, 27 -537.5661522628765 -119.34978144416553 565.1833302856221, 
0 -329.61169173406256 0.0 666.7493796526285, 1 -456.0314484545563 -18.845270006478025 670.6927079493369, 2 -412.6779306686391 60.15234138634793 288.7055408514954, 3 -414.85668817641465 293.0308710453844 -91.82180770632004, 6 -203.19282833209564 18.84503129555405 662.8061047694457, 7 -200.77301229692765 15.610354830911852 265.3454109003281, 8 -204.58781830148723 182.0351799132901 -138.932582503461, 12 -321.13393782750944 -56.21414709545913 904.7587379661636, 13 -295.43765302910174 -219.47709756750265 1077.3341068839302, 14 -285.01008528904174 -331.0505056086714 1031.943485238207, 15 -302.92690566672434 -382.43990445485315 1127.9120638477093, 17 -184.57912928635008 -157.65504017892755 1063.4161579683935, 18 -162.2538860889011 53.36638545129921 886.3975822341281, 19 -49.242537137213844 83.46558548170901 692.9662343365453, 25 -417.0788090497913 -204.3233858751924 1029.8191275905924, 26 -505.6140800644017 -79.62337212774642 800.4038912608892, 27 -539.7047757452053 -129.7070014894984 562.8120258053452, 
0 -329.34940735445167 0.0 667.6098167214573, 1 -456.19961453796714 -19.761140029580904 671.3899791230999, 2 -411.9604341590043 61.692930522723756 286.4319256392132, 3 -414.64945522971755 294.75942929215483 -93.4256205857306, 6 -202.50009594753925 19.760886310744244 663.8297035092756, 7 -200.01514334897348 17.14012870550207 263.0695341628047, 8 -204.39158777015302 184.71506896041848 -139.7760741302517, 12 -319.55414315134186 -58.091182358723266 904.7345210600462, 13 -292.537425052426 -222.4315957493913 1076.606438004299, 14 -282.92796386864245 -334.4991111004979 1033.1792928508962, 15 -301.10457479277414 -385.2755465842224 1129.649346309322, 17 -181.43528903593648 -159.860561271017 1062.612700462937, 18 -163.07935363189353 52.341281815368475 886.4508158102047, 19 -48.039142627262606 94.6935103297371 682.3165552046025, 25 -415.1734080073924 -207.94969066449346 1029.1681555991668, 26 -505.7185756249296 -85.01300723376218 801.6481329590703, 27 -541.2403559829513 -136.0408681600366 562.2390384349176, 
0 -329.0571032172125 0.0 669.3136537889599, 1 -456.13749026165755 -20.388083061598145 673.0819810485568, 2 -411.3649482524506 63.492462518861124 285.49193880272526, 3 -414.74228819629536 296.35123040385156 -94.39789809378897, 6 -201.97766606007855 20.387814923872885 665.5453736527663, 7 -200.41821184058568 19.808793039656074 261.817370149856, 8 -205.44841953497092 188.2337202270124 -139.7364002544913, 12 -318.50870589245847 -59.00577448499023 906.101250352293, 13 -290.96838694293854 -224.27322664458666 1077.2776214727423, 14 -281.8102967364839 -336.7969121563783 1034.8065027601783, 15 -300.0730273158412 -387.51958838015355 1131.4011508490776, 17 -179.75041625049397 -161.1974015059689 1063.2555626511294, 18 -163.71963633525436 52.30553549591666 886.8617684924374, 19 -47.626837030929096 100.26645139190208 676.856753921082, 25 -414.1307942664747 -209.94845898457953 1029.951246036529, 26 -505.64536807368916 -87.05418789612338 804.3206070549082, 27 -542.6710442212059 -138.6785950304988 562.8608764111937, 
0 -328.72796470933844 0.0 670.5037247996491, 1 -456.0345190751338 -20.733177073620784 674.3101503009195, 2 -411.29702391369653 64.75368067649671 284.76379478014707, 3 -415.5161160931147 297.6693991986724 -95.2888202914562, 6 -201.42233512424082 20.732915580889408 666.6973459619052, 7 -201.08625305443735 21.909712610859266 260.68611277396224, 8 -206.96717927961583 191.6197778607795 -139.59662833532138, 12 -317.67877635013144 -59.41257189950525 907.140901703023, 13 -290.09780059284674 -225.53799464923873 1077.6934559539568, 14 -281.219705208837 -338.3946050199073 1035.9001490017176, 15 -299.5501248485127 -389.1914044156382 1132.5744215450948, 17 -178.8309119815362 -162.11990659512847 1063.650653467611, 18 -163.80129636612583 52.31729819945022 886.067144895447, 19 -46.60522534879641 103.08217193752043 673.5953641521152, 25 -413.52917455428405 -211.10970787273817 1030.3093622189579, 26 -505.8155291963898 -87.69422812899626 805.1913691978605, 27 -544.1498201984291 -139.84365546010577 563.2669282166812, 
0 -328.35517721782304 0.0 670.6150010115578, 1 -455.91069382553906 -20.765622363528216 674.5369022166183, 2 -411.65390843502223 65.45966657404092 283.74193347366133, 3 -416.7122344209464 298.32590132389487 -96.63677972948432, 6 -200.80062640970115 20.76535636429451 666.693147765684, 7 -201.94779362728144 23.387269516211532 259.1709069945587, 8 -208.72861995310518 194.3375640295099 -140.02379914615432, 12 -316.9427031537827 -59.333768643042426 907.1914291841143, 13 -289.646095617182 -225.8872986387541 1077.5776976768807, 14 -281.0405989340009 -338.9341568464107 1036.5099993210092, 15 -299.4589749168165 -389.65449393125607 1133.2522131032829, 17 -178.2918942722567 -162.45656585601887 1063.2757634762456, 18 -163.3920395656809 52.0693891237985 883.9610441433175, 19 -45.17552661060506 104.10526610448531 671.3169153979768, 25 -413.2058794751721 -211.157201777227 1030.2026880834483, 26 -505.92012885307565 -86.92854464879923 805.2333299568479, 27 -545.7845483278559 -139.02095921283308 563.2204402840612, 
0 -327.93192612965976 0.0 669.8038841278513, 1 -455.72447295370546 -20.537162085352804 673.9073634876644, 2 -412.2712421270913 66.00171257745244 282.40919210921436, 3 -417.9608297870948 298.5113379786716 -98.48522949016763, 6 -200.14032006062712 20.536901724775205 665.7004553834535, 7 -203.30261557604058 24.659458658841913 257.2799558628554, 8 -210.90123359823866 196.52701254926268 -140.98222609210256, 12 -316.24289936890506 -59.10713722213786 906.2415332739167, 13 -289.3009566459074 -225.7652306189974 1076.9029705997787, 14 -281.12733363871274 -338.88699096045315 1036.7179241258461, 15 -299.7121166393416 -389.2642990426366 1133.5362833063846, 17 -177.80024152529413 -162.58763351619604 1062.026621729764, 18 -162.81645328617938 51.51630089516787 881.2147173100261, 19 -44.27276555986225 104.1749382122797 669.6942842468279, 25 -412.9362831392866 -210.72577475602603 1029.8475966331487, 26 -505.2695075225536 -85.98323146773983 806.1369866852951, 27 -547.3677511524654 -137.30678052588016 562.7568332252324, 
0 -327.4531721938272 0.0 668.3521351760237, 1 -455.4513748704529 -20.116314886470946 672.6164174725334, 2 -413.01006840728513 66.33497670200488 280.9243993790261, 3 -419.0771726856245 298.06476720440867 -100.72772904378087, 6 -199.45592464567488 20.1160720735058 664.0879040364462, 7 -205.19398203623686 25.732352448995712 255.23888924409977, 8 -213.59464168892737 197.91344798614955 -142.29966380674477, 12 -315.68838760104177 -59.17775256578449 904.4531766514333, 13 -288.82033108193366 -225.72787823552687 1075.6031275918845, 14 -281.3391409909338 -338.865459134862 1036.6048434859304, 15 -300.0820437624749 -388.55827314717294 1133.5197211243649, 17 -177.14432563948574 -162.91683289820455 1059.9578292217293, 18 -162.3946019211039 50.333880896704486 878.2400480204902, 19 -44.376021617541994 103.8120097392389 668.1589488128104, 25 -412.5221571630998 -210.7402929141733 1029.1626654691438, 26 -503.55518325330706 -87.22767111982243 808.1199155969068, 27 -548.4759164190746 -137.90746561035158 561.3958272369698, 
0 -326.92097760724346 0.0 667.4352428988486, 1 -455.1285318965881 -19.87861599339777 671.73773886603, 2 -413.98558856540086 66.09950494353279 280.05987155936236, 3 -420.86544372550696 297.3395323714636 -102.11403436151187, 6 -198.71436644280126 19.87837671289806 663.1327989637825, 7 -206.8775730597539 25.524485975840953 254.36033857541707, 8 -216.51990896184537 197.3656599626333 -142.79260474310826, 12 -315.2841161263128 -59.48645252595965 903.3105399534485, 13 -288.88121858786025 -226.49231806043554 1074.3799773250062, 14 -281.6234556007655 -339.7888741455819 1036.2939722129267, 15 -300.4977458103013 -389.19755569563756 1133.1882035996337, 17 -176.93889932850465 -163.74927886984767 1058.5165494477324, 18 -161.83702539209372 49.382904600571365 876.191338310077, 19 -44.7548347048608 103.25216446102289 667.9585908246188, 25 -412.7854058858239 -211.38087480435559 1027.9074081716794, 26 -504.5357406070665 -88.29813983180848 807.1299592180171, 27 -549.3153906115499 -139.2423771289506 559.7146362726592, 
0 -326.3391799288121 0.0 666.9717918345605, 1 -454.7406428331528 -19.575240439204723 671.2406425839727, 2 -415.2731235392569 65.82841504599914 279.7198776034679, 3 -423.6766628903488 297.0273282860203 -102.69296690461073, 6 -197.938634858548 19.57499859185455 662.702993601375, 7 -208.44870068395022 24.703050118058087 254.3768363351989, 8 -219.50686464946634 196.01765864359902 -142.69196205055442, 12 -315.0443308683522 -59.52777091225792 902.8827159059886, 13 -289.7770571478224 -227.33600675657317 1073.5292872008283, 14 -282.3236774471243 -340.8513725803115 1035.8318178695374, 15 -301.2676323402721 -390.3826957788191 1132.6874549008228, 17 -177.6124927255147 -164.67530182831274 1058.0550903491244, 18 -161.26550239361544 48.9316653472316 875.0848691284014, 19 -44.96284731031318 102.6861410090049 668.8883118772342, 25 -413.6259857333766 -211.6813836977022 1026.3154713373908, 26 -505.67758839295436 -87.68161628317897 803.0456761916782, 27 -549.0701544228145 -138.80676673709445 558.2860802024927, 
