0 -324.32527199192145 0.0 607.1516171315856, 1 -448.05341980248096 12.201130990263142 616.9968494666255, 2 -467.9844842500819 22.865776817023182 254.92044267019122, 3 -460.28629382981387 250.0744485703886 -128.77006667508329, 6 -200.5979757313899 -12.20113747272299 597.3064633237659, 7 -240.0894498083759 -64.17393639904337 238.3138705057434, 8 -280.6470614368635 97.37718030801109 -175.65036715953374, 12 -306.835740824126 -91.54235046530766 818.4082576662283, 13 -292.2527143785836 -272.3255609668213 977.3723119930662, 14 -286.59558150024515 -375.4421424388938 938.4812985572298, 15 -289.529588688252 -415.79872687258035 1036.0364666752002, 17 -181.94698808758758 -235.060315271594 949.0810808359645, 18 -140.80259391442019 -84.55352614613525 758.9049343011818, 19 -193.08941830597425 -82.69795059962631 580.098359434696, 25 -411.2986975314517 -235.5525468506937 937.312648668669, 26 -491.5997999944598 -152.3864223795386 727.1481168844243, 27 -438.4224556654733 -240.08286674680406 534.6582577947016, 
0 -326.62335227426547 0.0 607.1980120062505, 1 -449.804501185998 15.191317327994794 617.5713453534321, 2 -469.54120151149095 28.05392475374655 257.7605631725557, 3 -459.44681398037346 254.49003072088982 -127.39101060634118, 6 -203.44306498800586 -15.191304380026093 596.8247603939392, 7 -242.83806840047797 -63.45236257550009 239.45378710634367, 8 -280.0834789185643 97.79747431136988 -175.7377608811846, 12 -310.3852008230878 -87.67308092602673 820.0757396602905, 13 -298.3665368323824 -263.79425505340316 982.3060726951298, 14 -293.38716049672655 -366.03128218967447 944.9284736473076, 15 -295.8069819564356 -404.6997216169875 1042.3577400819142, 17 -188.00970976116886 -230.90917959222836 953.3475439696188, 18 -144.1026151270475 -88.46010025863957 762.374889844682, 19 -195.63457500038893 -90.38999457463902 594.3062934481322, 25 -415.95746001931553 -224.6289997591763 942.5637555708902, 26 -492.82189550283965 -141.6597129884988 736.7811196148738, 27 -447.7726488559996 -228.0714011410299 541.1146927449074, 
0 -328.0561001325317 0.0 601.9618516541568, 1 -452.22102079577894 16.30415794644659 612.3689159568319, 2 -470.2490501613521 27.1895684286711 255.71935135431687, 3 -458.7447368919304 253.28830026798377 -129.2219169221558, 6 -203.8919675181526 -16.304141810201294 591.5548662674512, 7 -245.33929950346266 -65.1491821211798 237.33549312676467, 8 -279.5761793285676 96.84020627795502 -178.12281076151447, 12 -310.1594664125727 -83.63533844086973 815.5603599164006, 13 -296.328341795587 -257.5286503023548 980.3636700027821, 14 -293.32333294629973 -360.1173317374591 941.9138223668601, 15 -296.25952015482954 -397.72516919100406 1039.0382039292683, 17 -184.93585971876095 -226.783775089296 950.1233528570767, 18 -143.2194385140817 -90.2166740347578 756.5077517392344, 19 -196.02387312714015 -101.50387290257686 605.0028546694361, 25 -414.4541515654997 -216.81964853115463 942.0195789412949, 26 -486.38818925887324 -127.43370097316867 737.0184356481407, 27 -444.4781556340138 -214.66338720736096 542.334887105349, 
0 -328.6354228122732 0.0 599.9318518383662, 1 -454.02960609425395 13.111236057202024 609.5730222178945, 2 -466.4210707138716 23.703872640357673 258.68153797344877, 3 -455.8890010620006 248.15978965599317 -128.65689215076998, 6 -203.24204779790085 -13.111258878544225 590.290753370976, 7 -244.33330434901953 -70.98016766832349 240.21577927435027, 8 -279.5633779726856 83.36407797772884 -177.09621264821646, 12 -315.83850191257346 -82.27236904410688 814.7607414719822, 13 -302.5332001642169 -258.99185188308905 978.5383575727773, 14 -294.14452180382733 -363.14099281356295 937.2925821636567, 15 -294.57261380805306 -403.25707014657314 1034.4027046157662, 17 -188.90948525024226 -225.06110858793545 946.8313060794429, 18 -143.22369838616677 -91.68286398053752 748.5153071663825, 19 -196.89436123339595 -115.45461739639748 619.4119013506667, 25 -423.35802522853527 -220.84137361142123 940.0624166672836, 26 -500.72184440702523 -133.38387853926545 731.1920651849763, 27 -457.13514320989253 -221.54579410001477 533.9320875546555, 
0 -328.4176935551792 0.0 593.4875341081643, 1 -454.364155393328 13.549490421905158 602.9945167757908, 2 -466.0531824134511 23.95391368785844 257.71149542921637, 3 -452.6680506593478 248.67212721392286 -129.92766064928634, 6 -202.4720827356151 -13.549511791730309 583.9806174514727, 7 -242.059112580061 -75.03338952900442 237.33572783330197, 8 -277.52652830925166 75.87643187168361 -180.2405385963637, 12 -316.5480853545096 -81.61071280645785 807.6759856364652, 13 -305.46446965761436 -258.3150186982099 972.7955758095625, 14 -295.4137477609255 -363.3856548062642 933.1092330236104, 15 -295.72847914187935 -401.76599203871183 1030.36521525267, 17 -189.70956466876217 -226.28072809508294 941.7736857821949, 18 -139.27935141744666 -108.56170447043223 743.4869973769275, 19 -197.82390893038536 -142.41357103759552 636.7841816813625, 25 -428.1893904696275 -219.9040949056749 932.8685554093943, 26 -514.4697505894758 -140.39867847335267 726.814384444579, 27 -470.10912341349547 -234.35382267607005 530.1233027421436, 
0 -327.47561434536715 0.0 574.2351505217703, 1 -454.27666791903675 14.607656278161041 583.445027454527, 2 -464.3254806912704 15.738514849968034 247.8686747584058, 3 -450.1339555748184 237.76015322803192 -139.20859941978807, 6 -200.67539027227025 -14.607672615951437 565.0253319780895, 7 -244.42904557113107 -79.27705087727308 229.27752513573267, 8 -277.1461428696777 71.07926289745942 -188.35192115916624, 12 -314.21507824820986 -75.80957142914303 788.1036366413034, 13 -301.8313649244358 -249.91815983653441 955.7562258529467, 14 -292.98441937681287 -355.7299033196083 920.9623823828981, 15 -292.80650512604615 -390.10263622827676 1017.6062546816631, 17 -184.64146154130924 -222.96046657341543 920.6997110618106, 18 -137.65941906366794 -132.92988422512002 716.8208524930558, 19 -201.9402237485354 -183.63110774022917 640.9593415800894, 25 -425.06531121966384 -208.77061185128758 916.6602482584194, 26 -507.96815551513373 -121.62307282449899 712.1248751719925, 27 -479.3038556623633 -217.89618613597912 519.06589475996, 
0 -325.91158349787577 0.0 542.9820489675711, 1 -452.04439084187953 20.915781666528456 551.5785068450858, 2 -464.6324364381978 5.428772546691803 228.93814606317525, 3 -447.5523163381773 222.98811024055198 -157.08398016182653, 6 -199.77948304683014 -20.91575509085868 534.3856459739665, 7 -249.20985454944878 -87.38721866898557 213.3970092596393, 8 -273.70289291470965 66.31229903647534 -206.93898176436656, 12 -311.2150913887932 -61.773398134133096 759.1773587131696, 13 -302.47213613145635 -221.35292842187397 934.9271057388044, 14 -298.83743250659893 -323.42982921074054 906.365359208927, 15 -297.3611401468183 -352.42825990962353 1003.1921381616535, 17 -185.66471756296585 -205.53513758352096 895.6523247058515, 18 -138.6275163342179 -140.4359722292346 678.3660308209634, 19 -207.30681679111123 -206.55287449709184 639.5285755332351, 25 -421.917804382152 -172.51665690995856 894.2624225635575, 26 -493.0998169822014 -66.61097983984175 675.2601586606486, 27 -485.13830183338257 -152.50305292470293 495.85724981229725, 
0 -323.83923383969733 0.0 534.3168570844443, 1 -451.38867884147106 22.300088121143993 542.3810466627257, 2 -463.0458637606297 -13.686165773267675 231.4543514635403, 3 -443.00215490112726 201.88279017387435 -153.86650984193486, 6 -196.29051701962237 -22.300036273511097 526.2527254982958, 7 -248.94501559665252 -102.17911092433734 217.3220704089069, 8 -270.6933640466257 51.54427256342316 -203.96552518732958, 12 -305.1194999593613 -50.729460982339965 753.4537890760955, 13 -295.30267804992565 -202.3423567350393 934.2727705357204, 14 -297.9962717711279 -303.2210626602987 903.3695818762214, 15 -300.7286654865278 -330.0727061062259 1000.1563620245981, 17 -177.3635434823023 -191.43936793534976 893.9313942506649, 18 -132.8081011903259 -143.93870758823556 669.3195285016726, 19 -208.3014538652713 -219.17405601311083 665.7256719619195, 25 -415.684841661286 -151.61012712109297 894.521008227219, 26 -490.6650924705468 -40.21767862991675 671.9948262650322, 27 -480.2388414793371 -125.25765896714162 498.32599091490965, 
0 -321.38743991471677 0.0 530.4526500603806, 1 -450.21787497802364 21.67041755976353 537.9180569637385, 2 -459.24597468326715 -36.499261030933866 244.71698981482814, 3 -437.24904698182326 177.89356454945622 -143.13994766618845, 6 -192.55774034816915 -21.670354232154427 522.9873031447742, 7 -244.40166112937374 -121.29774585000733 230.2036859209017, 8 -264.68019899204734 25.16266150965012 -194.78248074526783, 12 -305.22141637351734 -43.950682660360286 752.6362301468776, 13 -294.933342668734 -193.13801592357498 935.7083964665294, 14 -296.8165447215521 -293.65156958115466 902.2320019482804, 15 -299.4298750514052 -320.2907212425899 998.5049607920689, 17 -175.20903000749976 -184.30645961990493 893.1074375035228, 18 -126.52464981713675 -155.70370819511655 664.7701891691843, 19 -205.52538764550417 -239.40974399609794 690.2622791564781, 25 -416.91246618775796 -143.33222144170776 898.2672147974035, 26 -497.12925042631684 -33.90760387911389 677.9783757648333, 27 -485.08072088699583 -114.8219326106599 500.95107758464377, 
0 -318.6878210725004 0.0 523.3107790696346, 1 -447.20133150476306 27.616174583474546 531.5785420318432, 2 -461.36088687429316 -54.17939896560665 258.91027784056917, 3 -433.3442756206784 157.5339512007337 -130.7489451712821, 6 -190.17501792907117 -27.61605747808241 515.0430881347602, 7 -242.7458300730297 -135.68517335129616 241.23201631437675, 8 -253.06445874193292 12.821939564560608 -183.05573960698936, 12 -300.15785408189345 -33.98103101553154 748.5139899541799, 13 -290.9865332208965 -172.69762759816928 938.3438542263581, 14 -301.4657422403753 -269.1522285721869 901.2012599117473, 15 -306.5389382629128 -292.6178168611791 997.0517980228523, 17 -171.69879188879378 -173.93687868205913 894.4825260731701, 18 -123.49281632310414 -163.2123766385506 661.4820897207838, 19 -205.21407932056837 -244.57228595187541 706.7865262081338, 25 -409.3023134063451 -118.46641163291076 903.5214506019512, 26 -477.4260958981973 -2.6542806750463086 683.3405331031668, 27 -478.77027619253386 -76.24434810593854 509.9316161072221, 
0 -315.8641934629201 0.0 520.1967656378506, 1 -448.34244937635526 20.11628514980782 526.8639432358561, 2 -454.5271395264508 -98.51163126055825 287.894943309468, 3 -422.6310020043855 111.72646782574787 -101.30483540644573, 6 -183.3866806779627 -20.116215681778343 513.529648604175, 7 -235.31707205068258 -171.32723967545923 273.68249414066554, 8 -246.76233848295124 -33.39382428616392 -150.7126839676587, 12 -297.22699352793086 -26.585655454244847 747.314484096346, 13 -282.5134527834247 -164.52654382670136 939.9109579588421, 14 -291.87061842508655 -263.2066869866179 899.9841983731963, 15 -299.9872690137465 -284.1369256677183 995.875670470087, 17 -159.28696458569368 -160.82584631220394 896.141485186922, 18 -114.3675881806058 -161.82402793588818 662.7963805747739, 19 -202.0395991221812 -251.203692296144 729.8766570694748, 25 -406.7784523400718 -118.72342123779683 905.9357386367583, 26 -482.72729766625736 -15.591677187674492 684.7310394431422, 27 -471.95679291423653 -93.5502361350635 512.0088575735723, 
0 -313.0251447901937 0.0 514.4280980333026, 1 -446.24574692407737 20.367207053404375 519.8748213115733, 2 -452.20101138748385 -126.3172959456548 313.26265612983934, 3 -412.80653182630914 78.55503090773689 -75.08924296420821, 6 -179.80519763046073 -20.367138295638394 508.9814295114004, 7 -229.661169798446 -192.75367203918273 299.40677833125005, 8 -236.6079977935042 -57.28442453954216 -122.91489104902928, 12 -295.6341518358406 -20.484490998465663 741.6183549555915, 13 -281.5452524067347 -153.98704368273962 937.9195245718672, 14 -291.9619285908705 -252.05629272743914 898.92951834531, 15 -299.7122204172418 -269.71899141147185 994.9784389549461, 17 -157.5395572990525 -153.03425647256154 893.5534978232442, 18 -111.13576519583117 -169.03944271460037 660.0079081261824, 19 -198.11790481111956 -261.99736144056317 745.4167431465448, 25 -405.0228772677542 -109.00444827480393 903.2499747123866, 26 -473.6137819160997 -8.65352376128606 677.0079611017247, 27 -469.39370110186576 -82.42003847799171 513.7284993856358, 
0 -310.2757220530113 0.0 510.0387202014778, 1 -441.4619666202137 24.218061718420955 516.4918048638435, 2 -454.77360583601467 -123.7585772001939 315.6578611787733, 3 -409.97418040168907 76.73171064958939 -73.96641504287055, 6 -179.09014724094942 -24.217949123168648 503.58570327850117, 7 -228.1060739722755 -193.135421243856 297.60906699420974, 8 -231.87923436693006 -51.67351737112992 -121.01616752252102, 12 -289.30644278437745 -18.610865135157184 737.1063614158218, 13 -276.6301914338928 -146.31963273630328 937.027096945563, 14 -291.14840726907374 -241.4819385935549 898.3916880673414, 15 -299.5266241640188 -257.1608202617722 994.3427303156111, 17 -154.4771702092673 -151.28888183375722 891.9903142439334, 18 -109.67664199157008 -182.2249209052972 660.4507129608357, 19 -196.71916937682818 -270.52462531234704 761.2365056294805, 25 -397.55245403432923 -98.83078209316398 903.266997543157, 26 -470.0940620053822 0.4650283478513728 677.9853484075204, 27 -472.576914543905 -70.14655558689707 516.6289825397096, 
0 -307.720972250063 0.0 509.23538977529756, 1 -437.70691311904795 23.44386233468592 515.2135199722412, 2 -451.88810541119756 -127.87973357056443 326.29911021957537, 3 -403.050715563195 68.81136539471947 -65.37278712610745, 6 -177.73570748098342 -23.443756370647066 503.2573243993281, 7 -221.86418520358058 -197.11208850372043 306.3797433745789, 8 -226.55435398437885 -57.262500278828384 -110.21713943063216, 12 -289.50507931515796 -19.221734489891972 736.7627870883595, 13 -277.2036922491718 -145.84575800969492 937.6065327882336, 14 -287.9311483712764 -240.0670797823333 898.6079119868039, 15 -294.78104561716276 -255.80601063695326 993.9511713902637, 17 -155.76368836633975 -150.99382158531643 893.0652801534084, 18 -108.03786249172708 -191.1038026273912 666.2951646577549, 19 -192.31302370354877 -277.1246842020131 781.0413570251847, 25 -397.4669984622487 -100.60796384072067 903.7584390644718, 26 -473.0481272137405 -7.562589718928152 679.9913624914353, 27 -474.52817056341917 -72.00422391404899 515.193195092827, 
0 -305.456064635167 0.0 509.2608159786772, 1 -436.38507109756654 20.068675401318785 513.8140384092484, 2 -447.7696390263978 -145.63575315410668 346.59971580807724, 3 -395.0998026084544 47.30776673265379 -45.302572457666514, 6 -174.52773965802442 -20.06859325096691 504.70764877957413, 7 -217.1271002983364 -211.96700841019577 328.3886165830645, 8 -223.07593760228872 -77.58734173245745 -86.82765045627568, 12 -289.9255639646558 -17.81032114327621 737.0654125740302, 13 -277.2070646586731 -145.07027316649578 938.2846152001711, 14 -283.60835639457156 -240.27682370965024 898.9006587112564, 15 -289.62925263450995 -255.44800222297994 993.7863890170851, 17 -154.56134338170148 -147.75939856964632 894.8795277024338, 18 -106.18266499609004 -194.60163635749785 672.7411962313525, 19 -188.4100480430874 -278.9759390244362 800.1667429717824, 25 -399.39803672852076 -104.07484163650145 903.4021093808173, 26 -478.86131552503133 -18.978836304412365 678.1066988199768, 27 -477.4007378846634 -81.88867959252454 515.1272781429614, 
0 -303.5366574826538 0.0 509.56731599558367, 1 -435.91429632631053 16.365713079625277 512.6552807186151, 2 -442.9621181242043 -165.22643593344947 366.2926665400575, 3 -388.0945999241823 26.047241040599772 -24.4015927163951, 6 -171.15970839663174 -16.365657715918648 506.4793953604888, 7 -215.6913228025058 -228.47787267094196 351.6238033277339, 8 -222.10021203655822 -98.51670023419962 -61.7218038460382, 12 -289.03739709123903 -15.367446957541759 737.2336352221653, 13 -275.94555748415655 -143.73685535620012 938.6358335825057, 14 -279.79832730706505 -240.61230407701888 899.0707316271041, 15 -285.9656033231914 -254.98715576965492 993.8310100342574, 17 -151.753445767907 -143.62090393364804 896.4235027646685, 18 -105.50380934983264 -195.20432569426308 678.0790788448912, 19 -186.76486639308044 -277.92402289192864 817.1521424470993, 25 -400.4116587786411 -106.26440911918613 902.3530926422527, 26 -483.95460867537236 -26.189324627026934 674.1875582373766, 27 -480.621365403055 -90.18364486780752 515.3706439215953, 
0 -302.0085313219819 0.0 509.0917789715502, 1 -435.425153933798 14.330024886706717 511.2884496758546, 2 -438.71509067053125 -177.9463260155835 378.5691614606078, 3 -382.2183937266998 12.644348278851254 -11.304109475101797, 6 -168.5926044008902 -14.329982360611805 506.89514683734785, 7 -215.885233988312 -239.52459151032247 366.04583874677996, 8 -222.75047869968023 -112.45765619235942 -45.90832728106139, 12 -287.91673996897845 -12.922509837776175 736.8366472358442, 13 -275.48391056048257 -142.15869408805142 938.3313032358828, 14 -277.8583805321081 -240.58323513107499 899.6149298865134, 15 -284.1513409385022 -254.2227123042614 994.0676612799618, 17 -150.16340213673013 -140.76543361705555 897.236534633327, 18 -107.02140018225782 -196.12647100715813 683.1366017383807, 19 -186.43078975325363 -275.70664349731544 831.3695505565504, 25 -401.3261452775779 -106.2881390911286 900.7834762955929, 26 -487.7465282674168 -28.66999247530737 671.3323115872046, 27 -485.65907526503815 -93.7356105122802 513.5956676593108, 
0 -300.90802568110973 0.0 507.5901600896991, 1 -434.5778738581495 13.804747650281344 509.52642697689714, 2 -435.1494079106976 -180.62917852614595 380.9690896538782, 3 -376.6377897856409 9.963610363417956 -8.577307292980777, 6 -167.2388746408325 -13.804703839007477 505.6539296882122, 7 -215.34032411129272 -242.32742155766766 368.17352697737067, 8 -221.8320074213833 -116.9472411210902 -42.95268563593049, 12 -287.7032086933454 -11.716426368199564 735.657567864815, 13 -277.01683250483484 -140.99957074146542 937.4481676139683, 14 -277.8335344199082 -240.3496138420155 900.338423754155, 15 -283.7512805364711 -253.2803420853843 994.4789695923803, 17 -151.1173658629859 -139.8365289996913 897.3100456154527, 18 -109.73317812273359 -198.8826816535865 687.4711895037929, 19 -186.46089095614101 -274.6291871082132 841.7744556778889, 25 -403.1698344069771 -105.3738304888135 898.7225179229479, 26 -490.3752108638602 -28.375347680282957 669.9282201954215, 27 -492.50339003148565 -91.38728154331132 509.36744422090374, 
0 -300.23371608199426 0.0 506.0131165758103, 1 -433.95263867401974 14.103642109123086 507.85386963652786, 2 -433.4566007471261 -180.05169640255343 380.9575177107124, 3 -372.1593524349331 9.36059816208865 -8.291890333567636, 6 -166.51549090696946 -14.103594411927185 504.17239747934855, 7 -214.35486498239936 -242.52852135660282 367.1371001432252, 8 -220.2164948642948 -118.06656351266605 -42.780614417875114, 12 -288.24491366438207 -11.172487075758376 734.2384750891626, 13 -279.3979714429584 -140.1781912138415 936.5558936999096, 14 -279.14353604177285 -240.20427892625483 901.2868045029973, 15 -284.4956709681445 -252.17490417633405 995.0475618096939, 17 -153.1003810702061 -140.00100394355704 896.8406493009313, 18 -113.23143346727556 -203.72996456652038 690.7791455006993, 19 -187.11907446689025 -276.2107710649156 851.0040857028284, 25 -405.61463853366763 -104.14869321465586 897.2083660963626, 26 -493.13955144646803 -27.24036127959866 669.9835232074275, 27 -499.6352824758208 -89.08504327823334 510.1067613268742, 
0 -299.97473704509207 0.0 503.4983691921719, 1 -434.1995828018306 14.164800962303234 505.1461803467699, 2 -432.63908072693414 -182.61790748073855 380.4295952136693, 3 -368.3465521823427 6.391840984732312 -7.894675070314918, 6 -165.75056519627938 -14.164751832087005 501.8505909517972, 7 -213.67882706768194 -246.40549614900482 366.18761915796125, 8 -218.1215171391587 -123.02212786370234 -42.80696409324213, 12 -289.52887977725817 -10.143671815711556 731.8146131744093, 13 -281.5124083054793 -138.24024991202785 935.010125770608, 14 -280.34023258883457 -239.02570098692559 902.2121219601418, 15 -285.1087402584502 -249.54424267840724 995.7560647700845, 17 -154.56518650102726 -138.58401367212304 895.083378330645, 18 -117.0641425500499 -206.15724154847717 691.5740163948958, 19 -188.12332663790346 -275.85377820458064 856.1457165476666, 25 -408.1825909944673 -102.22888435979752 895.4017055195031, 26 -495.6922601607016 -25.101985929906977 668.8280151464548, 27 -505.30912868945813 -84.6669678984006 507.7039493186066, 
0 -300.12022309085995 0.0 501.8736155470722, 1 -434.42072633729674 14.336088942488137 503.4483548079163, 2 -431.7542647869775 -181.66929352685446 377.4360075641566, 3 -365.1290078677639 7.8386954695593545 -10.318702898389148, 6 -165.82040738345708 -14.3360388229377 500.298906133914, 7 -212.4251719676687 -247.6896989378265 362.4803208051304, 8 -214.45747946450786 -125.10860642654876 -45.9708503014829, 12 -291.27039402115594 -9.982775314181353 730.2942229724755, 13 -283.96444491742955 -136.9435809112829 934.1096960980005, 14 -281.9690903350919 -237.99451889470342 903.0915776207453, 15 -286.25840366816806 -247.57661668117174 996.5871053117337, 17 -156.92091039433166 -137.63840125467655 894.2331630010133, 18 -121.81760487087672 -206.43220303353695 692.084840103779, 19 -189.79089001409608 -272.96478993962495 858.5417008221441, 25 -410.5095725621454 -100.97781604206018 894.1672411557397, 26 -497.01507621141036 -23.184274112597752 666.7027305130275, 27 -508.1263815275694 -79.71830181149885 502.90303475619623, 
0 -300.65930873975447 0.0 501.4081173738626, 1 -433.71645268235693 15.825763765215934 503.6552198749601, 2 -431.0527804242205 -167.0479937698504 365.24918828019435, 3 -362.5796343929447 21.888602350719793 -24.1033983664899, 6 -167.60285843508282 -15.825697483092139 499.161050381248, 7 -209.76408962485166 -237.101770208655 346.45522635375966, 8 -209.14794536229027 -113.82202663848068 -61.91234192697533, 12 -293.289717625201 -11.698942899344864 730.1774561236712, 13 -287.92810529209015 -136.97747331686918 934.3586891718757, 14 -285.7291922541134 -237.45209157827378 904.0682441809403, 15 -289.58705527100943 -247.18333635752077 997.5233102728229, 17 -161.9074094064483 -139.20522947239306 895.1772148953477, 18 -128.2229958193664 -206.70674248412857 693.7273042144077, 19 -193.03700906387814 -268.43320646813504 858.8932278313326, 25 -412.9132583818077 -99.83172419590878 894.0584617162862, 26 -497.82199677694337 -19.438607490247964 667.5771756223808, 27 -510.31975394384546 -72.06139616176318 498.7630467482839, 
0 -301.58112851223234 0.0 498.2788792560113, 1 -433.38741603757614 19.15016963032373 502.06464096490646, 2 -433.2922155583749 -142.52740584092822 343.1618497380675, 3 -361.4894674798821 44.4066355749395 -50.337165909948965, 6 -169.77558027810818 -19.15007118961074 494.4931607621057, 7 -206.25104418721676 -218.82869121497197 317.08277661996016, 8 -203.40180297715764 -93.39883709912274 -91.11304944732552, 12 -295.3545866523055 -12.716677609535822 727.6545218366473, 13 -292.81835522693336 -134.49294008657964 933.1578188275955, 14 -291.71668834392483 -234.11527689105463 905.3025925122643, 15 -295.3886124752524 -243.42348399831704 998.5473064915338, 17 -167.50399820204848 -140.7558904609608 894.2658663733482, 18 -134.62148122751253 -211.331878511159 696.7512241068732, 19 -195.98082716995364 -266.0773532242192 857.9744561504901, 25 -416.2127651057782 -94.30679241713396 892.9907877756655, 26 -500.8406236819932 -9.528430703424888 675.0412778160771, 27 -517.6085358005098 -56.09206438963935 495.7889147920916, 
0 -302.87481692875025 0.0 497.69845662958835, 1 -433.7288258586192 20.79761896135173 501.67126936236605, 2 -434.50477575057795 -135.86324968893513 341.4964897221362, 3 -360.4593006427177 51.044639217116185 -52.22749481281119, 6 -172.02154185213874 -20.797506686110324 493.72568679534106, 7 -203.86803407152854 -216.66852565171263 312.6493200233425, 8 -196.75367497785277 -89.42638326313318 -94.50508582836778, 12 -297.7330821270604 -13.595285742792619 726.6897796969878, 13 -296.838396147981 -133.1108442318723 932.7488437808895, 14 -296.1236251551042 -231.72579383213306 906.3378087348156, 15 -299.6325769045104 -240.68344137976533 999.6417208060479, 17 -172.652662761894 -140.89669671441638 894.4846501776865, 18 -141.60885161305796 -210.57004600552045 697.8115564348074, 19 -199.44908262006746 -262.8791423665705 858.9592359001599, 25 -418.6067581820701 -91.86381196976507 891.8441242231872, 26 -503.1203879241803 -6.9054356427226224 670.4240376576006, 27 -517.7474929592644 -53.012878323477416 493.64218287315373, 
0 -304.5276185254557 0.0 499.01993065525613, 1 -435.1096723056834 20.528209030139525 503.4080996263884, 2 -433.4188192976087 -128.27137597283183 336.4959711932076, 3 -357.85872027021526 58.86908626084629 -58.80836626945023, 6 -173.94631024456055 -20.52809183231565 494.63180834435053, 7 -199.7976133868266 -209.8741064681152 304.4613368883111, 8 -190.3908056042052 -80.07798219061044 -101.51125195790797, 12 -300.3518309255274 -15.350780838797206 728.3849607677814, 13 -300.0662213884967 -134.92489910333012 933.9769854320356, 14 -299.38945673214863 -233.67938009731944 907.4182886892835, 15 -303.45011729505933 -243.54753807664733 1000.7863079531427, 17 -176.31057556221407 -142.5268548961081 896.0243247315192, 18 -147.2615657983336 -210.38378410753694 700.28663623242, 19 -202.48783689740944 -259.8479847626708 859.3537740302651, 25 -421.49670467304395 -93.5027114447756 893.2717372265901, 26 -508.4111839929632 -6.81096872819225 673.1148244198866, 27 -522.399547414753 -52.87198223608811 492.07627295910476, 
0 -306.5192179012592 0.0 501.26526693148617, 1 -439.38377314320087 16.494608818004874 504.64809803345736, 2 -428.56348574483394 -137.118688358184 343.51931593760014, 3 -350.22057735538283 51.22473425742412 -50.82810944178391, 6 -173.65542119281545 -16.494522476093675 497.8824755172353, 7 -194.84770641944823 -213.44263609353646 312.29156901274314, 8 -182.4533827885715 -85.51254719717357 -92.03419369960602, 12 -305.16587968732193 -14.394975325868288 730.8697244509262, 13 -305.0871703687467 -136.55650165211114 935.2652043378969, 14 -302.1760830320984 -238.2979370586964 908.3257557955508, 15 -306.78166705533874 -248.60932647876498 1001.9493342639776, 17 -179.0651941799006 -140.7844741886276 898.3928055701647, 18 -151.97161619601684 -207.4347519416773 703.5981037978064, 19 -205.0971929337452 -255.47535015065858 859.707149121768, 25 -428.8846477005693 -97.74676386324312 893.3964693923735, 26 -513.3919594033532 -9.803237008703725 671.5082102841716, 27 -526.1725767472092 -55.710675223532085 487.211333575912, 
0 -308.8274096707621 0.0 499.80742269618133, 1 -442.6636594480507 16.980303405421104 503.3086262360272, 2 -429.0854011103345 -137.98067999352924 343.71697854069646, 3 -346.24050476724716 49.43194383445868 -51.41472191414607, 6 -174.99193717487594 -16.98020562000312 496.3062591546568, 7 -191.57514097120546 -212.15446608200443 310.16328245875286, 8 -174.34692352986778 -79.88824845329833 -91.70565144266709, 12 -307.16655319564063 -12.287187920678306 729.5528056537808, 13 -308.688533117487 -132.57740021935663 934.9969024456223, 14 -307.92108884960123 -235.24995699270428 909.3159999917073, 15 -313.7444475528594 -244.41335032661567 1003.0961939683084, 17 -181.90293959825527 -138.68200670764764 898.4085356675098, 18 -158.23796878258568 -208.69787698857752 706.1961821235831, 19 -210.6323855348153 -254.35478922794036 859.6333135052423, 25 -432.39896889868 -92.56340783802449 892.6129249242349, 26 -513.3506445496149 -0.6780163157466816 671.6619891977621, 27 -529.0976064191789 -45.54679275128618 483.5396611244611, 
0 -311.42998844856595 0.0 502.0430923710695, 1 -444.0152234188756 19.23857786236783 506.59120890331485, 2 -430.91256456149426 -123.49763991133095 337.08326022837844, 3 -345.6166214367213 62.720021396810566 -60.66999935269325, 6 -178.84555001390706 -19.238444358197054 497.4950253711688, 7 -187.72728293627512 -198.79567544203735 299.48476013881293, 8 -166.07128331210052 -56.73824380135528 -100.13979964854434, 12 -307.2339609273791 -13.434368653098439 732.3597733906184, 13 -310.89767013783074 -130.9318578041219 938.165726752517, 14 -314.67318839573426 -232.21304707223032 910.2797824809645, 15 -322.9001701481625 -242.16658551183127 1004.1922812958906, 17 -185.95997838394203 -140.09275130568108 902.5870836067538, 18 -167.18826805501791 -207.3611611885606 711.321798390337, 19 -218.3013652439651 -250.27124463764068 859.3940440895697, 25 -431.97945032726403 -88.2508547590472 895.6185019086674, 26 -510.6822688770299 8.935755520078963 674.1659183128947, 27 -528.3023118244108 -36.245407294210864 481.6385091378404, 
