0 -314.5416973243514 0.0 629.1134657287774, 1 -435.3214336919045 -24.157088090513714 631.7632753182182, 2 -413.1172824125767 -17.111319281619558 267.46608404698077, 3 -453.99525843293486 203.81777894830947 -118.95110318518027, 6 -193.7626372811834 24.15684569370324 626.4636965083043, 7 -182.9395401959522 -10.50536037138967 250.58463047933492, 8 -208.24040948997168 162.71100597453528 -153.50502681932846, 12 -286.6868837481662 -93.08847628649956 839.9250415138862, 13 -230.66072307676757 -281.762796734095 994.3369376114853, 14 -203.93849806114358 -390.31305754616756 939.308119399488, 15 -203.23926814431456 -442.09662427350565 1036.2096954696394, 17 -130.85469514454883 -207.03225294200936 969.0016926194295, 18 -122.15484387478682 -7.628055621281696 790.5990571225635, 19 -57.70706320490069 -41.000460396283856 685.0092567864571, 25 -355.22008654462866 -274.37089245943594 961.5167293066135, 26 -448.7466185199203 -177.90649551723158 768.4377481751197, 27 -429.5971962443298 -270.50959168030533 585.5316577073046, 
0 -308.2934970544999 0.0 634.7860515351485, 1 -429.15876387097916 -14.712965840811412 641.7668333749665, 2 -425.27193862295115 -0.8277795473548366 276.66003008887003, 3 -460.18833903762004 214.22600327577575 -115.40010631696032, 6 -187.42895984709702 14.712781231190938 627.8053444766641, 7 -195.23057773080868 -8.217693389217843 252.06925883946428, 8 -213.96061715211158 165.31701267028285 -154.29750856973214, 12 -280.4695552859743 -83.30398841208823 850.1787128117963, 13 -228.0841467757063 -267.44923729121984 1008.0432043419501, 14 -205.95592411252971 -374.676398490137 951.6481575818952, 15 -203.8107296880549 -427.6453085487278 1047.2252961145814, 17 -125.77425802027597 -203.02821908835529 975.8855150735219, 18 -107.0094963785593 -23.4398934961547 785.030999719585, 19 -68.32538303646746 -66.45294197786254 683.8813863534725, 25 -353.291525968395 -251.8628400239069 979.8552747171982, 26 -459.7369483667853 -148.5176308147248 789.5665052911228, 27 -444.06631109900945 -236.67718964996138 602.5453705511834, 
0 -302.4438935872549 0.0 634.9371014041808, 1 -425.0448345554848 -7.854452885321162 644.5755481931221, 2 -425.75492043474304 10.254270421813857 275.5088667474127, 3 -451.79562345201566 221.08264421514562 -116.06138055261209, 6 -179.84371853775963 7.8543262456521195 625.2987405240913, 7 -205.4649969328688 -11.647587777152538 249.69933604278668, 8 -211.9143569282536 157.92082721012483 -155.8974026756876, 12 -271.63118192776636 -77.0738555794843 850.6700442565502, 13 -222.47493409258345 -257.29366398213534 1009.6472145429082, 14 -203.44544151314244 -363.66315430508575 952.2297338674312, 15 -198.6440759381698 -415.5776334137512 1046.2295724152643, 17 -119.09097071415195 -202.63820131809325 975.4762569665736, 18 -112.854423340735 -45.93256639343633 782.0428264497311, 19 -96.35787360190156 -90.22107217361959 712.1009839215576, 25 -347.32230618858574 -234.640806519045 983.5818649080659, 26 -450.0482836352727 -120.37284310338971 789.4568340453357, 27 -449.83591094201773 -199.29029687387546 600.9692888738487, 
0 -297.143118898525 0.0 629.0756095075126, 1 -422.50097813799886 -20.26392108756074 634.5512721034033, 2 -406.6114818036268 -11.447675800221319 259.5061794590077, 3 -438.2094223376191 205.9794838429258 -124.67720320375219, 6 -171.78590933041636 20.263731410832648 623.5999994902286, 7 -198.80030218013877 -20.53942641772329 244.18191840667674, 8 -197.00060131630295 143.57490201057135 -158.66668986745225, 12 -260.04213060033527 -95.55871420098433 832.9148426672946, 13 -197.16801426566388 -286.6158386029552 980.8437757988208, 14 -178.4988998340707 -394.22515668385415 915.6126458527551, 15 -178.00013963807257 -447.27643301433636 1011.7796698451564, 17 -97.32841729913679 -210.8137877994464 958.6854555080631, 18 -115.58660531831626 16.381449097058017 793.975038744036, 19 -34.429900904844715 -2.6309298345812024 685.5318157599108, 25 -325.4533302738969 -275.8449185090832 954.0614591317119, 26 -423.9637876738829 -157.84181791315007 763.9691963784965, 27 -423.2811203771574 -245.65803175464683 577.8288219499709, 
0 -292.50944740751936 0.0 585.5336328154145, 1 -414.32107960325146 24.901252755026125 599.9634504232062, 2 -497.469983325258 -62.155945472140914 327.53975368122093, 3 -476.38022627002476 114.4968843653083 -86.47455003442167, 6 -170.6986426185345 -24.901151330623616 571.103980736256, 7 -264.5901212090915 -121.35358131028188 304.5029355468312, 8 -232.46706656660126 5.5604762792641225 -126.03239348487887, 12 -271.5782609679545 -29.287077862099117 817.2000464504417, 13 -245.8165729886096 -177.64438873465446 993.2666582870313, 14 -246.49008885716592 -272.41015865863056 928.0875041675699, 15 -237.6533133444183 -316.7823563260336 1021.43585056402, 17 -138.88056589233193 -175.0222869011394 937.1429908150126, 18 -115.8978267263677 -168.92622895398878 704.6530986142997, 19 -194.15332991760724 -261.18084371772017 724.9640586060406, 25 -364.7819309511143 -129.43029543165486 974.8998501466292, 26 -488.28739927606574 -42.44635498324352 781.0113634568278, 27 -468.4167355120169 -135.85105964414524 618.6910627072216, 
0 -292.50944740751936 0.0 585.5336328154145, 1 -414.32107960325146 24.901252755026125 599.9634504232062, 2 -497.469983325258 -62.155945472140914 327.53975368122093, 3 -476.38022627002476 114.4968843653083 -86.47455003442167, 6 -170.6986426185345 -24.901151330623616 571.103980736256, 7 -264.5901212090915 -121.35358131028188 304.5029355468312, 8 -232.46706656660126 5.5604762792641225 -126.03239348487887, 12 -271.5782609679545 -29.287077862099117 817.2000464504417, 13 -245.8165729886096 -177.64438873465446 993.2666582870313, 14 -246.49008885716592 -272.41015865863056 928.0875041675699, 15 -237.6533133444183 -316.7823563260336 1021.43585056402, 17 -138.88056589233193 -175.0222869011394 937.1429908150126, 18 -115.8978267263677 -168.92622895398878 704.6530986142997, 19 -194.15332991760724 -261.18084371772017 724.9640586060406, 25 -364.7819309511143 -129.43029543165486 974.8998501466292, 26 -488.28739927606574 -42.44635498324352 781.0113634568278, 27 -468.4167355120169 -135.85105964414524 618.6910627072216, 
0 -292.50944740751936 0.0 585.5336328154145, 1 -414.32107960325146 24.901252755026125 599.9634504232062, 2 -497.469983325258 -62.155945472140914 327.53975368122093, 3 -476.38022627002476 114.4968843653083 -86.47455003442167, 6 -170.6986426185345 -24.901151330623616 571.103980736256, 7 -264.5901212090915 -121.35358131028188 304.5029355468312, 8 -232.46706656660126 5.5604762792641225 -126.03239348487887, 12 -271.5782609679545 -29.287077862099117 817.2000464504417, 13 -245.8165729886096 -177.64438873465446 993.2666582870313, 14 -246.49008885716592 -272.41015865863056 928.0875041675699, 15 -237.6533133444183 -316.7823563260336 1021.43585056402, 17 -138.88056589233193 -175.0222869011394 937.1429908150126, 18 -115.8978267263677 -168.92622895398878 704.6530986142997, 19 -194.15332991760724 -261.18084371772017 724.9640586060406, 25 -364.7819309511143 -129.43029543165486 974.8998501466292, 26 -488.28739927606574 -42.44635498324352 781.0113634568278, 27 -468.4167355120169 -135.85105964414524 618.6910627072216, 
0 -292.50944740751936 0.0 585.5336328154145, 1 -414.32107960325146 24.901252755026125 599.9634504232062, 2 -497.469983325258 -62.155945472140914 327.53975368122093, 3 -476.38022627002476 114.4968843653083 -86.47455003442167, 6 -170.6986426185345 -24.901151330623616 571.103980736256, 7 -264.5901212090915 -121.35358131028188 304.5029355468312, 8 -232.46706656660126 5.5604762792641225 -126.03239348487887, 12 -271.5782609679545 -29.287077862099117 817.2000464504417, 13 -245.8165729886096 -177.64438873465446 993.2666582870313, 14 -246.49008885716592 -272.41015865863056 928.0875041675699, 15 -237.6533133444183 -316.7823563260336 1021.43585056402, 17 -138.88056589233193 -175.0222869011394 937.1429908150126, 18 -115.8978267263677 -168.92622895398878 704.6530986142997, 19 -194.15332991760724 -261.18084371772017 724.9640586060406, 25 -364.7819309511143 -129.43029543165486 974.8998501466292, 26 -488.28739927606574 -42.44635498324352 781.0113634568278, 27 -468.4167355120169 -135.85105964414524 618.6910627072216, 
0 -292.50944740751936 0.0 585.5336328154145, 1 -414.32107960325146 24.901252755026125 599.9634504232062, 2 -497.469983325258 -62.155945472140914 327.53975368122093, 3 -476.38022627002476 114.4968843653083 -86.47455003442167, 6 -170.6986426185345 -24.901151330623616 571.103980736256, 7 -264.5901212090915 -121.35358131028188 304.5029355468312, 8 -232.46706656660126 5.5604762792641225 -126.03239348487887, 12 -271.5782609679545 -29.287077862099117 817.2000464504417, 13 -245.8165729886096 -177.64438873465446 993.2666582870313, 14 -246.49008885716592 -272.41015865863056 928.0875041675699, 15 -237.6533133444183 -316.7823563260336 1021.43585056402, 17 -138.88056589233193 -175.0222869011394 937.1429908150126, 18 -115.8978267263677 -168.92622895398878 704.6530986142997, 19 -194.15332991760724 -261.18084371772017 724.9640586060406, 25 -364.7819309511143 -129.43029543165486 974.8998501466292, 26 -488.28739927606574 -42.44635498324352 781.0113634568278, 27 -468.4167355120169 -135.85105964414524 618.6910627072216, 
0 -292.50944740751936 0.0 585.5336328154145, 1 -414.32107960325146 24.901252755026125 599.9634504232062, 2 -497.469983325258 -62.155945472140914 327.53975368122093, 3 -476.38022627002476 114.4968843653083 -86.47455003442167, 6 -170.6986426185345 -24.901151330623616 571.103980736256, 7 -264.5901212090915 -121.35358131028188 304.5029355468312, 8 -232.46706656660126 5.5604762792641225 -126.03239348487887, 12 -271.5782609679545 -29.287077862099117 817.2000464504417, 13 -245.8165729886096 -177.64438873465446 993.2666582870313, 14 -246.49008885716592 -272.41015865863056 928.0875041675699, 15 -237.6533133444183 -316.7823563260336 1021.43585056402, 17 -138.88056589233193 -175.0222869011394 937.1429908150126, 18 -115.8978267263677 -168.92622895398878 704.6530986142997, 19 -194.15332991760724 -261.18084371772017 724.9640586060406, 25 -364.7819309511143 -129.43029543165486 974.8998501466292, 26 -488.28739927606574 -42.44635498324352 781.0113634568278, 27 -468.4167355120169 -135.85105964414524 618.6910627072216, 
0 -279.98476496433176 0.0 588.6609940896133, 1 -407.90453833115515 23.08475923083491 605.0542349405378, 2 -496.24505242532405 -82.79543037551691 330.4692247048888, 3 -499.67997084706235 111.15502574639638 -65.70014311670997, 6 -152.0657482920936 -23.08476547805195 572.2679134395194, 7 -285.0801601966812 -128.34556818485305 299.6979002708826, 8 -267.1196069958402 18.890278656337983 -115.09980893611379, 12 -252.44486246116878 -51.01229860562329 809.6413962817808, 13 -210.13022006254886 -223.62295071217915 964.5130381620422, 14 -216.12891839719708 -324.6307829761171 898.545701309245, 15 -204.2470933456852 -377.12382723098005 988.9554050666522, 17 -104.80787261031855 -201.9736067795311 909.2761588433141, 18 -105.03764243557902 -95.48847539013408 696.9760129135716, 19 -157.70641202514946 -139.2562816636974 589.4114557919681, 25 -335.42584590497677 -178.48789045442206 956.739573867749, 26 -464.20128450930326 -79.9820625270074 770.6547723993931, 27 -452.52861976399856 -176.38227392997754 606.1537734211477, 
0 -279.56536245313913 0.0 626.9222333723646, 1 -409.0564146412539 -17.876223958612385 633.9668497835748, 2 -413.01922249968186 -25.812120469580947 255.84474644658252, 3 -476.3297345031772 207.54349601691996 -109.86873974847259, 6 -150.0749439416767 17.875995163859123 619.8776862517495, 7 -223.49783942748863 -21.303590296685712 233.863625299072, 8 -244.59180388504066 150.11853648374648 -156.5149163675622, 12 -236.67791657568455 -114.73932305968987 814.2577910839318, 13 -160.7130163891922 -314.34250208874664 949.6800305052827, 14 -152.1491497835258 -422.2950612505649 896.8429373407375, 15 -153.66868091328604 -470.764997741431 996.5187568392923, 17 -63.404204939412494 -234.51636784890687 927.271628247342, 18 -112.82641761577307 17.362178823195308 767.4511533122313, 19 -11.578934985337241 97.06240479964596 543.8032081778028, 25 -292.77445168534376 -312.03340589633405 932.8575899214613, 26 -396.54402282785634 -230.8673940214431 746.8061786495628, 27 -383.5719407893008 -339.8946437978645 583.4728672070053, 
0 -279.2693630307818 0.0 624.7611147310137, 1 -407.10951916490103 -16.30673056974883 631.5791448523597, 2 -417.513323022513 -21.059766181535466 255.3067002792173, 3 -493.1227035984565 213.4365879120794 -107.38368400036643, 6 -151.4297783496439 16.306484925540186 617.9431513326983, 7 -227.2645979411315 -9.441146480601262 231.76824108308836, 8 -261.4835769629961 168.4336944676416 -154.43926173221303, 12 -244.96904400392745 -108.86042224582619 819.7193257738525, 13 -182.02613220546658 -308.72778837728526 961.2437295596667, 14 -169.5410240455128 -418.60161711477895 913.6416122249759, 15 -167.16374225272668 -465.214192374399 1011.0432053168115, 17 -81.26577790629236 -233.2805894290865 935.3867784627644, 18 -116.69494334513249 11.610391638134814 765.8263454489203, 19 -64.64022507169693 60.74521577615043 575.6200586270184, 25 -313.26582168310244 -299.6438134970749 940.4797582800295, 26 -417.2997772589425 -198.34371341570807 756.4903324113516, 27 -445.2480071975371 -294.45800198150334 558.0263324424263, 
0 -279.0145184769002 0.0 624.2978426935674, 1 -406.64571897260123 -22.217829830209087 628.0456352677902, 2 -417.46866143467736 -32.12385073162214 254.0633840346673, 3 -498.51240575676684 211.3223636250789 -104.70691149071735, 6 -151.38387504187685 22.217548964583745 620.5500961301695, 7 -213.84388395271424 -5.980205375585214 228.31953304090712, 8 -267.49862248790515 173.04537567835575 -153.49196339413828, 12 -238.30443883180678 -125.90731496562108 809.1872303884625, 13 -171.29978909577724 -337.5291363716073 944.8351833345903, 14 -160.1972688933838 -450.2737941400917 903.5350792087295, 15 -162.62911630661063 -492.58233413495157 1002.5843406239735, 17 -69.97834372598334 -252.72115022601238 926.4554158443032, 18 -105.30440646300701 10.562564460626433 772.3774598577259, 19 -42.59616079478087 82.0070941471533 564.3286845628227, 25 -305.0236304239839 -336.17131261229105 919.8018192872021, 26 -411.22997828956505 -264.8965801129563 745.8607766705886, 27 -414.4098734512711 -382.51278583120904 545.0489769592236, 
0 -278.73797415369387 0.0 626.0351553461632, 1 -407.66849832104504 -22.36864082431157 628.4693835997433, 2 -419.4867869733421 -41.133306158055404 256.65372385702335, 3 -504.9247105637369 202.29177413196163 -103.4328003913655, 6 -149.80798806863848 22.368346130314773 623.6009689571737, 7 -205.03585843192204 -9.901600264850131 230.0441346167744, 8 -270.04347531843024 166.8682383686419 -153.20613643085403, 12 -239.88353240256583 -130.15100497273676 809.5937553818235, 13 -172.1141771148123 -345.4701393026117 945.8620151391622, 14 -160.24241491550276 -461.31469406102065 904.376704517804, 15 -161.2349435575875 -500.8111403888223 1004.4462439110032, 17 -69.82203104988906 -257.8410555499669 932.8530891612947, 18 -98.23222074580536 11.68409091440045 784.430354396201, 19 -44.15604132856586 93.26809291405654 568.7369710854299, 25 -305.43459972498204 -351.02415251053736 917.6589211771472, 26 -383.99361176620005 -314.0647708103634 729.9243849536504, 27 -399.6618540927247 -454.67090112039125 547.9732933166326, 
0 -278.4298224013781 0.0 631.2472238013381, 1 -406.27896715212063 -24.821020135146405 632.733983813532, 2 -418.04856744594156 -42.886848050373686 256.03791596998377, 3 -509.65732889026117 195.4497193414934 -105.26735987794825, 6 -150.5812623540142 24.820672404639065 629.7604941588519, 7 -198.15817509370143 -3.889978109460955 233.55273422669063, 8 -272.57206729497545 168.65594610549377 -153.19111172096325, 12 -242.68743589383368 -129.7675545361789 817.7007833729464, 13 -174.7065725667581 -344.2712646545554 953.3499125841041, 14 -160.33896224389275 -460.6820077655749 909.938887615616, 15 -160.29706354161416 -502.3563654327286 1009.8908025146198, 17 -72.19969101436197 -255.27058254597668 940.524062040225, 18 -89.79402530897775 12.987013811646676 787.1909900318691, 19 -38.61792321421095 99.90980097076164 563.2576082047589, 25 -308.16814709618353 -352.1837203488053 923.6942968065968, 26 -389.18264813779746 -324.67918037449266 733.2225695386358, 27 -402.3031858107586 -465.5724021808796 550.9423671952463, 
0 -278.128251720539 0.0 634.2279254604966, 1 -403.9291402066498 -26.723466467085608 635.0044621881766, 2 -413.81221172814674 -44.3546607488679 253.08041479196396, 3 -512.3380356886746 189.16477870869386 -107.52691027163235, 6 -152.32796263942856 26.723079674157578 633.4514125684685, 7 -195.0276539393678 0.8843568650291616 236.00701869931294, 8 -275.0022312484296 169.8683993864673 -153.36108334741868, 12 -244.3807181881004 -127.7916837328961 822.8961128314712, 13 -176.8773319146989 -340.0883666799981 959.0281632691793, 14 -160.49401659719854 -455.5568444373615 915.9322187198005, 15 -160.1333720836488 -498.60420217352396 1016.2668368495662, 17 -75.28599992222749 -251.39681797081343 944.3674801296012, 18 -86.30316784863507 10.963219868427203 781.5666501213547, 19 -30.893938511965132 92.69082604181698 558.4418518669135, 25 -308.7768596555047 -346.8733007242697 927.5420851400421, 26 -394.07965859249816 -311.8613181486713 731.7502651159067, 27 -404.34019462839285 -448.27539764055734 548.5731781076823, 
0 -277.88074645599386 0.0 634.7698051527582, 1 -402.28484879593725 -25.521587023894494 636.5554038360423, 2 -409.28852886854924 -46.022451524126865 253.89873706374516, 3 -511.8842947581002 181.43323075140526 -108.69351574759185, 6 -153.4772487438076 25.5211963750878 632.9842374647035, 7 -197.60409190503256 3.1657274808349314 237.64876672537525, 8 -279.9605687468249 169.93566649955423 -153.7064611942602, 12 -245.36530863074057 -121.83522318767416 826.8382471862735, 13 -181.7115919764493 -332.41888743567097 963.7317621094286, 14 -165.40662408458263 -446.51854169182945 920.8606639618132, 15 -164.6763944044955 -490.97093385589335 1020.3381241522542, 17 -79.99488633938321 -248.2000477997786 944.6219670566301, 18 -89.45666872211822 2.6867742624175506 774.7730231443343, 19 -39.69970326753719 62.456926626787904 572.190882756255, 25 -311.5434911039932 -332.47796110083266 932.1869338696059, 26 -396.01582679287174 -268.5511766404288 736.1844169476024, 27 -413.2187691892178 -387.1536177350612 536.0942284910413, 
0 -277.73479095256 0.0 629.6979125801196, 1 -401.69472891953814 -23.99302601155553 632.6864158716469, 2 -406.86741056929577 -51.115694505387836 253.6181641397937, 3 -512.317788310562 171.9545026759109 -110.25285210902803, 6 -153.77541547974596 23.9926787443175 626.7094478311178, 7 -200.56394294093874 1.1963213424786971 236.47353658675632, 8 -284.89851430927075 168.7476372894265 -154.21765514552771, 12 -244.69527779285133 -117.21848388444505 823.4586790706499, 13 -184.34062578701167 -326.0850826761039 961.9796464723684, 14 -169.6608034651337 -439.5378924305213 919.6878905062315, 15 -169.0952689180466 -483.1394924539534 1018.1149378610335, 17 -81.82141221148933 -245.73921921404832 940.6255160683004, 18 -91.74347589373309 -4.672186497038126 768.1105876496104, 19 -51.875394908866326 25.336039947795964 588.1492568267886, 25 -313.3904570912533 -321.0647190820531 930.5527663987768, 26 -398.6939271685111 -241.23396862235245 732.8074232385602, 27 -421.2442869713466 -355.30786194549654 539.2579672283364, 
0 -277.73786955505454 0.0 626.8627052404132, 1 -399.85219770529653 -24.33724324058413 629.7088425420571, 2 -408.5467453452185 -47.786833651997924 252.5681728825419, 3 -513.4996340707215 173.51477055523256 -112.43706731146688, 6 -155.62409335966962 24.33687238968244 624.0166023704276, 7 -202.34788689938972 2.9411058904753986 235.03434483079343, 8 -288.8764423809089 169.4359979693689 -154.88507508526106, 12 -243.65387058891383 -118.22701568533543 819.7115744802578, 13 -183.53271657276886 -327.19206031155426 959.0849716791228, 14 -169.07401611481237 -439.85325418236494 918.4117638749084, 15 -169.24239318261044 -482.32211663646376 1017.0804684276476, 17 -82.27836658737314 -246.40585128920586 939.9965503159812, 18 -93.16019372536536 -3.1255417089705517 776.5135396138201, 19 -57.48095777181857 38.398375890364434 581.4906279550847, 25 -311.8094187174371 -323.94975728089787 925.7418768203175, 26 -401.67614329079356 -253.4381460590887 729.6729286161475, 27 -422.2480473394105 -371.11694295717393 532.7966710645723, 
0 -277.9374666082946 0.0 625.5661324447765, 1 -398.8158137758365 -25.00296340422929 627.4895206584056, 2 -412.41209248278767 -42.350299950584954 251.6801387817634, 3 -513.7505156692946 178.02054593981836 -116.14952453045106, 6 -157.05971713384432 25.00256927226178 623.6427706385296, 7 -201.39833581703857 5.846392663687638 234.57117214360085, 8 -289.00725748468244 171.25428856854754 -155.69913089750008, 12 -246.87700713942968 -120.28048739630444 818.2444753347511, 13 -186.37803015145974 -328.10815481154987 959.4822489083797, 14 -169.33005350887098 -440.8742591993191 919.171850737139, 15 -168.98790603057023 -482.12746976361893 1018.4236977220753, 17 -86.71059805814372 -244.5486990560734 943.4217607430376, 18 -92.24514763855427 3.431550546479258 786.965222412186, 19 -53.499726158687 67.56222416387376 573.0969450864143, 25 -313.9585652341915 -331.5094556198432 923.9303175874452, 26 -398.6152561514015 -293.23843025997706 726.5698957868296, 27 -412.1308224954431 -420.7363998146295 531.3388473081689, 
0 -278.3810664570975 0.0 622.1274395279193, 1 -400.3090227031979 -23.667065736791937 624.2679810468904, 2 -417.76480995254764 -43.482986331364174 250.43258806206518, 3 -516.7862371874695 178.14244209845037 -117.6587388673205, 6 -156.45368749971823 23.66670523539171 619.9869282669906, 7 -203.98309536657354 3.5352934725397347 233.13032708316837, 8 -290.24973227481365 171.52966580098402 -156.6502324662847, 12 -245.85696961778436 -120.90159936262097 814.1260859073415, 13 -184.04934603967038 -329.4323883027728 955.8584011818839, 14 -168.63884835528052 -442.90837881035816 915.6195590382995, 15 -168.0187208782965 -482.39459987212456 1014.8157225259047, 17 -84.10299130025945 -246.03796366131257 940.070511792359, 18 -91.90644960946071 1.979121938892959 783.750907018333, 19 -51.19652061110526 65.23516434890104 574.2835759080276, 25 -312.2861163290234 -333.7177269051001 921.1017593563397, 26 -392.14709148116935 -303.04948337858985 724.1055233335753, 27 -407.1374148088107 -436.11612234181024 533.3730268615681, 
0 -279.1074675344913 0.0 618.4831565668476, 1 -404.2816606942108 -21.808320342457023 621.2512521892191, 2 -419.04613224273817 -48.087584848476666 249.8710650417189, 3 -518.4641574973991 175.94962266844945 -117.09884513438328, 6 -153.9338438029087 21.80796625779402 615.7150952850224, 7 -209.64793509450703 -2.7760843523453076 233.40302641788423, 8 -292.5320362549616 165.18621056805063 -157.71506621330514, 12 -248.51519114146583 -113.1102516434417 814.5810096995817, 13 -189.26020217273077 -319.98760209487165 956.1075513352619, 14 -173.37273760039915 -433.8060301697451 914.6575583342465, 15 -171.9012337271971 -475.71764010368804 1012.196976322012, 17 -86.33727513419504 -240.09387894275915 936.4854699195444, 18 -95.04718279193094 3.1629527382927236 769.6278550010047, 19 -56.4081876977408 53.84281161428221 573.5670241895818, 25 -318.5761750214938 -317.52792595435824 922.9541249225301, 26 -396.7497711575835 -249.79949410614972 725.0868743225634, 27 -428.2835036685664 -358.30905128419954 507.9696387146623, 
0 -280.1130960842053 0.0 611.3826718301075, 1 -405.7218314413859 -23.49890480531483 612.2859682801972, 2 -417.7837335755419 -46.79233227161198 244.79314619091429, 3 -519.4423489296812 183.95646113025464 -117.60184972076854, 6 -154.5048534421957 23.49854527518744 610.479399238308, 7 -209.27410124851318 -4.442279498199923 228.69791581071172, 8 -292.98807178612594 162.20277976099788 -158.8154247108538, 12 -246.13331276253334 -119.21742990192044 803.1054530572118, 13 -184.26351360235213 -329.143810769546 944.7638590407074, 14 -171.36093562758072 -443.4928196843791 905.4246160796678, 15 -171.57830774097553 -480.70331131333 1003.8825479565902, 17 -82.49574228824088 -244.80569479432182 932.9057215952854, 18 -104.79914716396388 14.43201159806172 789.6932249506702, 19 -58.578755059457905 90.54404619448346 580.4720556179578, 25 -315.0083126296468 -333.3365021465452 909.8429072714301, 26 -393.8038110689862 -294.01484975369334 715.1984227387785, 27 -434.1802763151752 -421.2184507738055 509.43040247963427, 
0 -281.3494946452607 0.0 602.8246407602227, 1 -407.95409216926714 -24.32832856029007 602.3822432613218, 2 -417.35695628265324 -53.605588333963695 238.6250645109979, 3 -519.8056069569977 182.75982882043962 -119.57164901580609, 6 -154.74542192140626 24.32798367549689 603.2670527922027, 7 -209.7583531821893 -11.116338263763467 223.53685599460272, 8 -293.6810631706608 157.22860108303377 -159.85937706887296, 12 -245.17468231756953 -124.28043824765354 790.7351292811286, 13 -182.07569474846835 -338.22125496989514 931.3804481758913, 14 -171.1851148324871 -453.1524637889927 893.300210506581, 15 -172.9265273463684 -487.752717372681 992.9997089973573, 17 -80.50576541896802 -251.03032751087127 923.1716525043513, 18 -108.87308435098791 18.832848363401176 787.4145184241863, 19 -51.25507384598848 100.87656389022044 581.7338341952147, 25 -313.9133820218835 -344.54839174507873 895.3953307163409, 26 -393.0476209179844 -316.06886001541767 703.0041159648089, 27 -428.27223698915407 -458.0464747508973 506.85046068849044, 
0 -282.73784271712054 0.0 596.9609581177698, 1 -410.5678751082882 -23.930143826283654 595.9942340682534, 2 -418.2082835211261 -60.85458203918391 233.76868387134311, 3 -521.8229738102468 177.96107252236968 -121.35617836026756, 6 -154.90828932764703 23.9298098795532 597.9276925124326, 7 -211.60527576333212 -19.095152591286663 220.6244085230362, 8 -294.02442106814294 151.28850688030906 -160.75499239730527, 12 -247.7348235797617 -124.01401093517728 784.8728475528036, 13 -185.9071187341027 -339.0203714620438 924.7097331200802, 14 -175.1847805380331 -453.8528664001079 885.1999255643474, 15 -177.19857350312128 -489.67501196253295 985.4668519155699, 17 -83.71656206392706 -251.8361773925876 916.452729451023, 18 -111.60216205864612 21.73747647414821 776.9400901894595, 19 -49.62808627537163 99.65014645148202 576.8906576578414, 25 -317.9236410926381 -343.1842961701045 888.221931410738, 26 -397.1855549022433 -304.24458864123346 690.9624355372487, 27 -424.8338415637637 -447.7898176241858 499.0492228558131, 
0 -284.19300817839564 0.0 595.9346694403779, 1 -412.08101120716884 -23.021585007186474 595.1014693860222, 2 -420.6539996503871 -60.54325196759625 232.22460776397668, 3 -525.4677812924335 177.07651887334882 -123.1973134265728, 6 -156.30547128328845 23.02126494636449 596.767881233763, 7 -215.4389859051792 -16.99595428284006 218.3682204714275, 8 -296.81588935763847 155.10729275820293 -161.43790229023034, 12 -250.97387948744233 -125.25029724131753 783.192623964237, 13 -190.63889820918968 -340.910196004747 922.5774923451365, 14 -181.022989202703 -455.7225825734521 882.5420001208474, 15 -183.1656201181811 -490.7613593545152 982.8889286048357, 17 -88.23127218878332 -254.0797297289658 914.4105701019614, 18 -113.66883061198749 18.449635037262425 774.4374495649765, 19 -54.10825691818269 97.59690957746409 576.247838948803, 25 -322.5230469422997 -346.00599784276295 886.6410262267311, 26 -398.5482206030357 -318.1963039523924 692.0310801018445, 27 -425.27808632041126 -466.98332533226505 502.48788811227325, 
0 -285.6273469217027 0.0 594.7979586191472, 1 -414.3626293605792 -21.78744599659405 594.2557917668763, 2 -423.78519796052944 -63.093022229288565 230.15359765213037, 3 -529.4639008260858 172.6075482453618 -125.7312319999395, 6 -156.89256185299527 21.787124425771477 595.3401394615303, 7 -220.61196533580517 -18.029889306103925 215.6036464083923, 8 -300.7147563560686 156.09295400543996 -161.95398827827535, 12 -253.81807529723042 -125.40503788181667 782.0011532424296, 13 -196.04765632491365 -342.5077062381085 919.8397625736513, 14 -188.23332212035126 -457.6033688923144 878.0009747524468, 15 -191.19862345100614 -493.5652459906395 978.4741285294278, 17 -92.1472359946697 -256.5543470317375 911.7743271905185, 18 -112.73608916819447 17.965163584088224 768.7558021366713, 19 -52.46708427518428 94.79017806070311 571.8441295809707, 25 -328.0859866523373 -345.8937240864241 883.8350535848297, 26 -401.37518090248886 -315.1317942436954 685.9458073756177, 27 -422.3446012866991 -466.69859734697457 499.0898912194634, 
