0 -335.31482901220164 0.0 641.202255126109, 1 -471.3833707098902 -42.74282302089919 633.4449111562387, 2 -409.8176596976874 -4.791771170813149 241.53611612859845, 3 -437.13410794556614 238.33141085937004 -138.08625009835077, 6 -199.24697175081684 42.742399850861446 648.9595351209787, 7 -202.80056797047422 -16.213899509203372 237.67239302455062, 8 -245.77838556625235 127.49191522744152 -163.72067569508124, 12 -319.91102931508306 -122.3146391741914 841.723238352786, 13 -282.30274814251015 -343.40959176225937 980.8580861319018, 14 -280.14380987902626 -463.49814286904893 939.8038319309411, 15 -299.7780789593989 -503.84846222390183 1037.3227784549554, 17 -164.57655067326883 -249.84695952216998 985.2947244917708, 18 -153.55370708078036 35.53633353178198 834.2574769259171, 19 -43.829642318545154 127.01741602730061 622.2114403773683, 25 -417.65579287146164 -344.4271014484168 926.3838555029118, 26 -481.9933602044745 -247.3489067919623 726.0364551082976, 27 -495.1809865446305 -339.5900192314884 479.3441392128849, 
0 -325.7529064304217 0.0 641.718619534239, 1 -462.1573531272958 -41.35663342645409 634.3403390574066, 2 -407.6537352093421 -6.671898638111159 242.0977408076012, 3 -431.56362288644596 235.1516525325763 -139.3543727907088, 6 -189.34910649082423 41.356257134771724 649.096843436746, 7 -197.1947935305266 -15.214504918504474 237.33291795740286, 8 -240.63837970078015 131.19470065665178 -163.74024963351872, 12 -308.8425943541236 -125.12134121739115 841.1331228866061, 13 -272.544792363552 -348.20650510099716 980.719148917636, 14 -274.472099379808 -468.5678769580013 939.2839504813956, 15 -296.39632455699916 -507.99513018573816 1036.6605469716803, 17 -154.53378853912517 -254.96684821317265 985.2713862682533, 18 -145.0133024677819 33.940229318579824 836.6879322839283, 19 -31.63780929597624 119.88653358115803 639.249681615913, 25 -407.6584048810166 -348.0313573156661 926.7329557608566, 26 -469.11707583164963 -249.18317064629866 726.4623596113256, 27 -480.9196236382942 -344.7013109670033 481.4074496512259, 
0 -316.7985590860315 0.0 642.0759324497903, 1 -452.7283645879387 -39.99733040411679 635.0291787352381, 2 -400.3604466729678 -5.984676242432926 239.4927715337555, 3 -428.616998231987 230.3493492992082 -145.05268741676616, 6 -180.86941083004263 39.996974920878294 649.1226353975549, 7 -190.97211983687822 -6.979817523658539 235.46186302596755, 8 -230.0432015444237 145.41326978853286 -163.74059479762116, 12 -301.210982064684 -125.57675140470374 841.8039827488991, 13 -269.5763570350177 -349.9864561237757 980.4666758242257, 14 -275.13736211560933 -470.6538927831359 937.2935803662314, 15 -298.50017268671934 -510.2886956626829 1034.371771328446, 17 -150.13409171765505 -258.9697510261044 985.3710426905537, 18 -130.59720809081912 27.937078404292663 835.1094848829975, 19 -22.5813119492164 109.21685596177133 637.3458789411876, 25 -403.66068459318996 -347.8013081851641 926.070025916088, 26 -462.99919485087275 -250.0093122014622 725.9337217079889, 27 -474.6178014436706 -349.351908623957 480.1339043031719, 
0 -308.54195699334946 0.0 635.6320184505156, 1 -444.3363524836002 -40.64256926255148 627.9566544238664, 2 -385.1266377183482 -16.088958122490908 232.1480195836328, 3 -421.7824276393998 216.8404173745418 -153.74296369616957, 6 -172.74821797576166 40.64220573340503 643.3073242860452, 7 -182.28277455234945 0.006845593985246978 230.18215862803675, 8 -224.26698798049762 162.85605699452026 -163.7247572443946, 12 -292.9190753889417 -128.01003356483835 834.5045559629053, 13 -262.562133194994 -355.00347018899095 971.1872043373874, 14 -271.2996558609753 -476.43121330103975 927.1910437421504, 15 -295.4926847325629 -515.6013642154736 1024.301844009586, 17 -142.13558642991444 -264.99708366841253 976.9264602766309, 18 -116.18083378044705 20.253428441302162 825.7767085823521, 19 -8.783524348212495 99.13045216882885 627.127859690729, 25 -396.00812316813125 -351.88352559104436 916.4768865036854, 26 -450.04749043800825 -255.6697111941545 717.3646866152671, 27 -463.94795122591745 -362.11520031547656 476.35980548451516, 
0 -301.01825907525426 0.0 627.647705610231, 1 -437.5793928028695 -41.11110827335532 619.2663564782467, 2 -371.7531874848327 -30.271614157405395 224.77379781512997, 3 -414.6838449916463 201.66872349845386 -160.58783463584808, 6 -164.45778619874082 41.11074635709947 636.0289940434011, 7 -174.9640423168355 -0.1987077323795461 224.8463876530222, 8 -223.8922242390189 172.37675423990058 -163.69288655625365, 12 -285.79132393315956 -130.04511592773738 826.2360951820058, 13 -255.56612665227948 -359.7350283899149 960.2909431551452, 14 -266.637187162558 -482.8749801326361 914.6737112813164, 15 -291.3807005296471 -522.5760537719029 1011.6907057896174, 17 -133.97925802810803 -270.0558795274569 966.9235585635688, 18 -107.81574406246531 16.70574641144384 815.9457880921464, 19 0.14705504169569394 90.6350208738398 619.1245149697249, 25 -389.55884233447205 -355.30315463544537 905.2666739885753, 26 -441.5078552894631 -256.071089283745 699.4234529705266, 27 -449.48066733607794 -372.99075063641436 472.5091990354941, 
0 -294.24474588535486 0.0 630.9836729818632, 1 -430.29833295362465 -41.932416386725656 622.5147953080982, 2 -372.47587874657563 -31.92387265485739 225.530228811266, 3 -416.239246058543 193.1941193411631 -163.64440819696495, 6 -158.19180357078682 41.9320410885086 639.4524908148965, 7 -169.4432297039902 5.637665559154598 226.89521412949807, 8 -221.94082438322675 181.68753965092503 -161.45026895119838, 12 -278.40603183329205 -129.6626701935819 831.2324797159271, 13 -248.35970870914497 -358.0261068686803 966.3109063365918, 14 -261.6861741520484 -480.1683295534531 917.6656254266053, 15 -288.6610754693803 -521.6966949928915 1013.8866696361382, 17 -127.19688456480773 -268.18876415619684 971.7065522982356, 18 -107.72222406804983 17.556212184456506 819.9014918039899, 19 -1.540905579762807 89.53171032554785 623.8149114445132, 25 -383.2088267188882 -352.7691671986318 913.1091876290812, 26 -447.81218315016645 -244.37603774379994 705.57110559839, 27 -445.83769521927763 -356.70153530869317 477.3799943218879, 
0 -288.21056442056204 0.0 630.7801449385393, 1 -424.5682333533938 -42.451096155055495 621.8045446372466, 2 -368.9665675350375 -35.887876724051125 226.980514789829, 3 -408.0590247252907 188.4475968760149 -163.57874763029503, 6 -151.8535947741556 42.450713541917196 639.7556813069721, 7 -161.39554011301465 4.8864911351953 228.55398087704674, 8 -215.21357109129212 183.6249221306506 -156.94478782695904, 12 -274.77160076665 -131.44181697237062 829.9274666318133, 13 -245.03626583290475 -361.5732761956234 962.9162481950232, 14 -255.03898787447613 -484.8896681052656 915.9500152683993, 15 -278.81718480312827 -527.7476738661104 1012.4979784474845, 17 -124.2147278458963 -270.5246127421084 970.0630977956951, 18 -108.25494175795791 21.581016238679496 823.5066642198753, 19 -3.336104679226594 104.31747852701778 624.75584664453, 25 -381.0637117118316 -357.2320659934053 908.6646047133881, 26 -451.88816973660545 -253.12988428477394 702.7885503723408, 27 -454.8898341714807 -366.9412164533775 476.76896606611996, 
0 -282.89586390354265 0.0 633.0612690863327, 1 -419.34543847154 -41.96948746277404 624.1305019418, 2 -366.34041138458645 -35.27023221225099 227.83499524924338, 3 -407.58488335478484 187.7314147515687 -163.49533032001068, 6 -146.44693635052343 41.96910331223369 641.9919752108614, 7 -154.5912273135137 6.991397125347731 229.35249932402928, 8 -205.94315067406694 187.08883311048604 -157.5045079909911, 12 -269.6629097788072 -131.04456423067828 832.543892276447, 13 -237.64496269953793 -359.7707968723984 966.8197961940809, 14 -248.26344909908852 -481.9939221680654 917.4310626217225, 15 -272.0143114347591 -525.5555457389632 1014.4813766845723, 17 -117.90158418206167 -268.4509493754066 972.6749432171086, 18 -104.93727331486974 23.337686479819027 825.450372835121, 19 5.564142594296243 111.62644362263444 625.4675903737293, 25 -373.07254192412285 -356.97530684797266 915.1017625012462, 26 -440.21356887486013 -256.0566578805986 707.8371619978485, 27 -449.7432762318078 -366.363911372827 478.286477457841, 
0 -278.27293601668487 0.0 633.3037872290578, 1 -414.7569075522596 -40.55394507410492 624.6928037810707, 2 -361.0275864303709 -35.02310968970674 227.69815885381803, 3 -405.2495937265993 187.51005131273712 -163.39358172987852, 6 -141.78961169251124 40.55357773773565 641.9147100629423, 7 -153.4255879412102 9.536293709059358 227.66664889155743, 8 -201.58822586849664 191.2186786958125 -159.17463890830368, 12 -264.6891590489055 -132.98822691022548 831.5003231030793, 13 -233.59684584441305 -363.2940385300619 963.6521222296368, 14 -246.89817663527722 -485.84982657770524 913.7823776761326, 15 -270.7098607208618 -528.7928821243393 1011.1152433927913, 17 -113.24030819637835 -273.4822675980788 969.5404820870921, 18 -97.79400126494508 17.581088101821692 823.509688993085, 19 15.139624622309157 106.43015713789245 622.9331841023976, 25 -368.1491444767364 -359.36103926866474 912.3699326841903, 26 -427.2262991419459 -260.9526552118308 707.986464892234, 27 -439.48977541189294 -375.4958336329727 477.6630076333157, 
0 -274.3121080573075 0.0 637.6730409730778, 1 -409.88791253449244 -40.92677652646109 629.4268518588216, 2 -356.25092079866045 -32.97690632893419 230.1485035097997, 3 -406.1539497266305 185.05847898710326 -163.27292732366527, 6 -138.73695880452723 40.926415674878335 645.9191727929547, 7 -151.83867603865025 17.402451709102216 229.47342101110837, 8 -198.26840780126463 200.11228838515402 -158.17451486708626, 12 -258.6926195565082 -133.56721549303197 836.6048284556048, 13 -230.5824747137856 -364.9633163935827 966.2468710254882, 14 -247.6221139343973 -486.70937234460246 913.7304615161872, 15 -273.92308801336134 -530.8490943895905 1009.7934490385867, 17 -109.60461223421527 -276.9642762595171 973.1768891982022, 18 -89.47337118570314 10.673161607535533 824.1603351142702, 19 24.110119716742133 95.66372617774108 625.0658394196536, 25 -364.66272080931213 -357.8367685056166 913.6891263935452, 26 -430.14830614207847 -249.65092818814327 710.3756719786032, 27 -444.3322825383393 -361.39052667410255 480.57522947732184, 
0 -270.98372758536357 0.0 637.3587224457893, 1 -406.8719821839961 -39.79738500932382 629.4849126181772, 2 -350.65555745612346 -34.97941271263922 230.46765949307832, 3 -403.68374512729287 182.77049913801625 -163.13279256513738, 6 -135.096116796306 39.79700908542503 645.2324756711602, 7 -150.59280710223683 15.329654627918117 227.62278280912403, 8 -197.6635146213248 198.41875034768802 -160.58486966925182, 12 -256.1199197515036 -134.10190658221183 836.2490959868313, 13 -227.6272089833694 -366.14229232438464 963.3002690931387, 14 -245.22217846872888 -488.3682454272449 909.310649233006, 15 -270.5755893697178 -532.815505802877 1005.5963547223525, 17 -106.33853219154798 -278.8417539597481 970.3837205515908, 18 -85.11646332348431 9.15224584936518 824.0374436728737, 19 25.969226125477064 94.21259728586853 620.3897086013501, 25 -360.85991950383345 -358.9941119243321 911.0478191945733, 26 -415.4959726980545 -253.50042369138436 705.6677729539877, 27 -426.8610475254021 -366.22910747253616 476.16321593958605, 
0 -268.25822321134194 0.0 637.5742356432172, 1 -404.2692166440122 -40.069718990225496 629.589110893515, 2 -345.5059268068393 -39.01147006312182 231.13008753574536, 3 -401.29975284037164 176.76390715779587 -162.9726029180618, 6 -132.24788748821155 40.06933285515944 645.5593018504458, 7 -148.2299350485888 13.420614262221747 227.46720996373733, 8 -198.90279699315448 196.27201710210292 -160.70782616526589, 12 -254.29774962670965 -134.75762313455164 836.5581629130904, 13 -223.79664714624155 -366.5765887484169 961.9033361188929, 14 -240.08715307640816 -488.77897923063574 907.3483196811421, 15 -263.84003581914845 -534.7661668049552 1003.5175252250049, 17 -102.57728100489948 -278.68274294054834 968.233999449966, 18 -82.81686475068159 10.553478661433672 826.0991892260995, 19 26.468665513537417 97.72201402987885 617.7624611751214, 25 -357.9513246329244 -359.6216699229367 911.0064766221474, 26 -417.98702277791114 -251.68830716371372 704.7788772097508, 27 -427.22304868375056 -360.0134946409577 472.8218907698751, 
0 -266.10604380836605 0.0 637.3673477380739, 1 -401.8004029911459 -40.582360617542214 629.1871493154896, 2 -341.5555720676135 -39.86539686191341 230.4111564913331, 3 -398.15923130683996 175.64112967703628 -162.7917838462049, 6 -130.41234052699443 40.58197152153343 645.5474852221187, 7 -147.65233015063296 15.940171810557814 227.29384715136138, 8 -201.7371895553021 198.2384307101621 -160.30768909927974, 12 -251.89755531421062 -135.27373546455286 835.8707940776083, 13 -220.7710157552193 -367.18917398840523 960.9554786692531, 14 -236.01099426518232 -489.44550405599864 907.4044550243261, 15 -258.83077987886855 -535.4743867875524 1003.778971440008, 17 -99.8788979501092 -279.12474700165853 967.0083766087764, 18 -80.83019767096118 9.80559138043536 824.3192134446093, 19 29.384286381967 98.4732542812577 617.6350201579105, 25 -355.08070298338737 -360.3961414938105 910.3407338529989, 26 -416.4668885978259 -252.10476694498067 707.2203233028147, 27 -429.13911682665616 -359.89469318967446 472.9780890408358, 
0 -264.4976382495591 0.0 637.0236658803949, 1 -399.8057377012624 -40.84384494878369 628.7682384429476, 2 -339.96266630935133 -38.64259091094168 229.37180040162696, 3 -396.4590028616945 177.85285502841322 -162.58976081333356, 6 -129.19017929446983 40.843441385170514 645.2790319698897, 7 -148.5281609142056 19.720720695487074 226.94533687062528, 8 -205.0550104706005 201.0683935439297 -160.3730945590969, 12 -249.58524847069265 -135.25019907548705 835.0609976484401, 13 -218.62244413589121 -367.1193900788996 960.6447497291559, 14 -233.15651630341608 -489.45696675986846 908.5558471283467, 15 -255.43543214838564 -534.7523362199886 1005.3476864045475, 17 -98.17483973444968 -279.3044826788 966.4753408370403, 18 -79.80570739830128 8.02094628312171 820.606453371897, 19 32.34674826858611 97.06256175094346 618.497434078508, 25 -352.47348363923857 -360.4348226215993 909.7709380941561, 26 -411.1904012602806 -252.88418777037384 710.8464000553679, 27 -429.6685842904657 -361.6676185097715 474.5324355958661, 
0 -263.4034554080444 0.0 637.0407850625717, 1 -398.49990659608545 -40.86313849378056 628.8004888322114, 2 -340.98355411644405 -37.708675370591266 229.43412907018103, 3 -397.65168089385816 178.73945789486322 -162.36595928321435, 6 -128.30765670707345 40.86275641424622 645.2810213617588, 7 -149.37110917417857 20.91616647428493 227.10449861420153, 8 -207.0156035119836 201.05100967910022 -160.62335844580025, 12 -248.1584871237743 -134.56544497666508 835.2994193285823, 13 -216.81707379456273 -365.43962463796964 962.0146175848058, 14 -230.77980650597172 -487.5226747376686 910.5954739586762, 15 -252.78739964188455 -532.5768988271071 1007.5371471106087, 17 -96.83834843371974 -277.79777010712354 966.7784466910286, 18 -80.8628945139113 7.434571593082175 818.1474655968485, 19 33.2677253093953 96.17444569983667 619.8040817281756, 25 -350.67485272926876 -358.85132456543107 911.5832693508858, 26 -410.78211300233454 -250.17048371251167 714.7047268339669, 27 -431.60064787434214 -357.68118333244985 476.3767608084802, 
0 -262.79394415694514 0.0 636.8865704924231, 1 -397.86973868563905 -40.618338954194094 628.7232874222539, 2 -343.8795306826997 -37.14067689739049 230.10644344862095, 3 -400.978515720042 178.85331396459006 -162.11980471961374, 6 -127.71878879829401 40.617953969482826 645.0497967194058, 7 -149.9816236346919 19.62932740198476 227.4284884440097, 8 -207.66461335646056 198.12712805281558 -161.4131715100482, 12 -247.60663999912498 -133.17542273242805 836.0446817094735, 13 -215.35765904039238 -362.2940895438314 964.4040469368681, 14 -228.8089869898835 -483.95608583323667 912.9675581839581, 15 -250.66284143122087 -529.1442495067209 1009.8400058598024, 17 -95.7788954402501 -274.7682941652844 967.4021084616252, 18 -82.64169488602991 8.134696630414226 815.9991677787974, 19 33.169741327063946 95.62404603607075 620.7128585725911, 25 -349.6001260348428 -355.8926937380362 915.013248770226, 26 -413.6673603124378 -245.1241696864614 718.43856069528, 27 -433.4842746520736 -350.32364669193043 477.9155955849975, 
0 -262.6395533693847 0.0 636.4091269852267, 1 -397.71586266466943 -40.1499079215915 628.2815575137233, 2 -347.5458312783288 -36.71436067623665 231.23543767179575, 3 -405.32884232949726 179.92614845675465 -160.90678869329696, 6 -127.56387004801442 40.14953859977837 644.5366411423372, 7 -150.6525476986888 17.213983035377005 228.4636749748335, 8 -207.84789550672764 193.7948237707492 -161.8507225862988, 12 -247.64774167246273 -130.695611321691 837.1255454983398, 13 -214.20147645451055 -357.4568251741234 968.0600444324764, 14 -226.70747443458444 -478.51828903372405 916.4111725020457, 15 -248.34339505544966 -523.8884704988922 1013.2038911256893, 17 -95.18008099807582 -270.0861182338278 968.9852225333138, 18 -83.95112672206727 9.824637193076327 813.0905437932042, 19 33.401838455661675 94.72103388000033 621.5301468618904, 25 -348.6385143318144 -351.3715694879563 919.6377286774039, 26 -415.7863472145121 -238.88842791685641 721.5499215240372, 27 -433.95479365785684 -342.33544319223034 480.6299036365685, 
0 -262.9032770457144 0.0 635.7171000005676, 1 -398.209515418205 -39.83868883086066 627.4255092584145, 2 -350.49406842797544 -38.31989788291351 232.2271480622759, 3 -409.8488403044974 181.05447782271833 -158.90962581288431, 6 -127.59765276107427 39.83832130660328 644.0086318668235, 7 -151.02546524747885 13.434358769289098 230.3088027198412, 8 -207.7296313665127 189.18092606171794 -161.5609761637395, 12 -248.3415260903141 -127.90883038596158 838.2546897955818, 13 -213.90104603631073 -352.40402724874525 971.6754034701155, 14 -224.67390686258352 -473.054426359658 919.8091690913955, 15 -245.72255590877333 -518.5557809010081 1016.6088634410164, 17 -95.37537690478084 -265.0989438652304 971.0030211045812, 18 -83.90823537290447 11.394786286487616 809.1810216309107, 19 35.21891791155241 89.0210336083516 623.1665711586188, 25 -348.2475056634451 -346.4458555838705 922.9951130065426, 26 -415.2094194005113 -232.40227504100886 719.7559990926417, 27 -432.71417866579657 -336.5626357699801 485.5320445985027, 
0 -263.5182896951975 0.0 636.9838578886513, 1 -398.835786936968 -39.287606963903876 629.0930139435274, 2 -352.1916476345322 -38.44374539610034 233.20806259646338, 3 -412.93475972496515 180.92492522704904 -157.80960685783532, 6 -128.2014198046389 39.287225346201986 644.8746438043985, 7 -154.56038224705776 13.919242966937937 230.62726665465345, 8 -210.4636785082975 189.57302961363195 -161.2641799992217, 12 -249.1044268111679 -127.82351303441442 839.2581255274637, 13 -213.97658739632507 -352.0389611377571 971.8920890981598, 14 -223.00940585124582 -472.72828888106005 920.4897789769869, 15 -242.34776360082859 -518.7186918706717 1017.4254134537531, 17 -95.75795098702966 -264.88481124376835 970.6946129637339, 18 -82.74472704457716 10.886795455310121 807.7795949983055, 19 35.575555384551535 86.2888396896078 622.1618067984163, 25 -348.1446384801443 -345.9472290177949 923.1901511397863, 26 -413.8838784241402 -232.0655256268609 718.6886703106402, 27 -432.6782042240221 -336.86677356984643 486.68642411407063, 
0 -264.4103109543256 0.0 641.6220873444765, 1 -399.5259140993716 -38.663868724899324 634.7433849072238, 2 -352.84198541833655 -35.86309726482541 235.04367067380593, 3 -414.07627583860665 179.92768859766673 -157.02402160346907, 6 -129.29537360478446 38.66348639071476 648.5007359262177, 7 -161.94845450680032 20.1275945775346 229.23288458547052, 8 -216.97198294012085 195.63381002025446 -160.9767864567345, 12 -249.64048898460445 -131.65956562992454 840.784795796359, 13 -213.68619339831525 -358.23367478637687 968.7663550859859, 14 -221.0229207352755 -479.73510215650947 918.8768034652442, 15 -237.1535342385936 -526.3417733551825 1016.2842254681623, 17 -95.6391699753452 -270.91676784667663 968.5206554045378, 18 -82.65019036883194 9.410868571443935 813.8032439893343, 19 32.39192629099716 94.53720110571751 619.1351481477866, 25 -347.95443502828084 -352.4725722648793 920.9790417366428, 26 -412.0855212417667 -243.35843623874757 723.2806376398803, 27 -435.68203575180036 -348.3919746438447 481.99810606491434, 
0 -265.5050604595902 0.0 640.2650220604334, 1 -401.12295700492723 -38.35785418346807 633.0496152364628, 2 -354.43853151514037 -36.23650666469926 235.31265722081383, 3 -417.1525568290624 182.90002591096365 -153.9965886149347, 6 -129.88776658275157 38.35747361677854 647.4803731964728, 7 -166.1691531104025 17.65216278373134 228.91493047456584, 8 -221.25130907594445 190.8716754221033 -160.71524790026706, 12 -251.30030903812755 -132.56269426648555 838.5216605674037, 13 -214.2229935399181 -361.0324739634739 965.1693973700226, 14 -218.92898695769657 -483.601291594964 917.170859946863, 15 -232.03426277104464 -529.1857412616208 1015.4665017623779, 17 -96.63851052479379 -272.39696749318523 967.2775010467913, 18 -87.2266196644683 15.530296010768652 822.3712738267944, 19 27.289524751019485 111.69454621745373 618.9772323259594, 25 -348.7534293237972 -357.33219883386664 916.4612529070512, 26 -407.36562694662064 -258.93526010300906 721.7541230654437, 27 -439.85701881567206 -368.3518353756944 480.21582068262865, 
0 -266.72825784748284 0.0 639.3830041568858, 1 -402.47430487563224 -37.73873309234837 632.2031134345664, 2 -357.33775825011173 -36.42927866065453 235.43424251598043, 3 -422.31993130483846 184.97756164361383 -151.90181826771988, 6 -130.98278782149586 37.7383388251989 646.5628353812644, 7 -171.3896356520651 17.57606249390266 228.9413645919866, 8 -225.86795317408306 190.24225656165243 -160.49601669380883, 12 -252.71926210479558 -131.79072046976432 837.1539851849716, 13 -214.8299715413562 -359.7492066104006 964.7224594464831, 14 -217.98540088682623 -482.2582317062696 918.2732170501579, 15 -229.17581522515673 -526.4519086932595 1017.4496940705387, 17 -98.24800887007902 -271.093942049241 966.4004478681632, 18 -94.8855834273217 17.427425351970392 823.3760466438005, 19 21.515576843513998 117.35425281054188 619.9860734241477, 25 -348.88132588037575 -357.06440249218167 916.4984842304154, 26 -401.58500479932195 -264.00290859506254 725.4943532356262, 27 -447.57061277040316 -374.07773067556855 483.32557860119067, 
0 -268.0056227544949 0.0 639.8390439936926, 1 -403.47557010199034 -37.74522906093473 633.0574286868408, 2 -359.7187940157929 -37.072909868016325 235.21390622902408, 3 -427.658115345216 182.49005515600456 -152.76097570587933, 6 -132.53625083250182 37.7448261180593 646.6206086422663, 7 -175.87868804998982 20.533396669575716 228.63089375690402, 8 -230.4286160292417 193.92381397356348 -160.33554520134896, 12 -253.95454243316175 -130.97332094803016 837.6307358753205, 13 -215.66597250309545 -357.552259053011 966.3378911562746, 14 -218.54171664311036 -479.64575587566105 920.6464738137764, 15 -229.39521587340744 -523.7925575470556 1020.0036985506766, 17 -99.76656817442486 -269.47146413304256 965.8708914398015, 18 -102.17336037394881 15.588777929925776 818.9964811897612, 19 16.207662199944195 112.12230984466572 621.1408972773478, 25 -349.80452725270754 -354.1732004437375 919.3912260903106, 26 -405.9173679012457 -257.0814125594809 731.1844655439475, 27 -455.41920950460246 -365.1991095379283 487.06288400050835, 
0 -269.26287481711785 0.0 640.3872586904438, 1 -404.15443570289335 -38.815072759654306 633.8829598842351, 2 -361.97870360280297 -38.55183660824261 234.2137806581776, 3 -433.2395142757564 175.70051455943852 -156.3826911715749, 6 -134.3719124521198 38.81466795662194 646.8915030098638, 7 -178.45328050893113 24.199788721015658 228.28794587850382, 8 -234.7410704920576 198.10709994437974 -160.25028578687687, 12 -255.1254497146232 -129.6677678229842 839.7920224280704, 13 -216.96538157169647 -355.06172083888237 968.9169622736729, 14 -220.32614066637632 -476.9543758163594 922.1733659915626, 15 -232.53281195396283 -523.0723484454788 1020.6311726706851, 17 -100.96167647272321 -267.1117139953956 966.7268380720554, 18 -104.99394562576035 14.4713934430034 815.0821276341951, 19 11.977705056941318 104.39090319765265 621.032979876247, 25 -352.1138818060726 -350.2892280628507 922.6847522032331, 26 -422.1824678462966 -243.2304794649225 733.6267930116064, 27 -458.60797051839745 -348.9406213461344 487.5614830170236, 
0 -270.42550697845036 0.0 640.6558299570243, 1 -404.772471209489 -38.758924095011515 634.328222922505, 2 -366.5673682015026 -38.23659857573237 233.8177352330481, 3 -440.5579381040939 172.48935764731948 -158.23404906415556, 6 -136.07913815828402 38.758515297182484 646.9833861352146, 7 -181.70503111659318 26.957402027582717 228.45934736368605, 8 -239.7729280651362 200.35724755756135 -160.2566908143816, 12 -255.6624168641721 -128.3111889923218 841.5354145849163, 13 -217.7514761806432 -353.169897197846 971.4949798209406, 14 -222.2543989291651 -474.47513429032006 922.9064649028616, 15 -235.69898062188832 -520.9949397313127 1021.0150842591644, 17 -101.64009208161389 -265.2375296196208 969.3862194933341, 18 -102.07835704452998 15.460738701354664 816.7893927909158, 19 11.183186267940073 105.16521528976534 619.224628272887, 25 -352.49077229575596 -348.78383939554493 925.3214456277725, 26 -421.90702275753904 -242.97028901963267 733.8457680999098, 27 -456.75135189309873 -347.78823205723404 486.36867815352343, 
0 -271.4181054080188 0.0 638.9242274078628, 1 -405.42586485403376 -39.349042241279186 632.3590688290446, 2 -369.5286303222155 -39.491153597766285 232.51135126413328, 3 -445.2204682006824 168.82720597533552 -160.248937472811, 6 -137.41093943585608 39.348621396808234 645.4893338375441, 7 -182.55427472660438 27.8123577178946 228.5126895778297, 8 -242.14051095434758 200.50310684948903 -160.37121264785253, 12 -254.6409691543103 -128.03482994953993 840.6326297980507, 13 -215.93528822926757 -353.02011859965626 971.235205806514, 14 -222.2431025912943 -473.6679558075406 920.9104066811243, 15 -237.55249721377248 -520.2965147805617 1018.5564352232501, 17 -99.7466783928538 -264.467240988851 970.1228606057131, 18 -98.78563027163386 17.256700351478408 819.3953265486332, 19 12.730920136020472 109.88351373209235 617.818220970442, 25 -350.979488047152 -349.2580143268462 925.0398946885047, 26 -423.4463884502461 -244.31003345800548 732.1721314080137, 27 -456.46687537831633 -347.41503425879847 484.27741908357393, 
0 -272.16502958195673 0.0 634.3710930141234, 1 -406.58196247190864 -40.32997236997288 627.2569647943576, 2 -368.44957402990195 -44.098701754173845 229.9128500296074, 3 -444.999742403461 166.55653196110808 -160.61030365127885, 6 -137.7486793033634 40.32956745530912 641.4851674315706, 7 -180.53277075892288 24.16901075127918 227.9930804901635, 8 -240.02877404370065 197.43441399982098 -160.42679836986292, 12 -252.06813510949948 -129.5471458878383 834.9984913553222, 13 -210.33495421670906 -355.02299984193763 966.6621522921394, 14 -218.5253781360222 -474.96021864552415 916.1630657155863, 15 -235.88396379592837 -520.5419782786238 1013.9509187898927, 17 -94.82060798706539 -265.1722120179056 966.2584110959508, 18 -100.92892408552282 18.70661182491542 817.9647838638815, 19 14.805722055522097 114.33653594502894 618.2774303380445, 25 -346.00907090596763 -352.43365341286346 921.3330877885519, 26 -419.77193278839115 -247.4171870876117 729.0480786736778, 27 -454.1674097595398 -349.85416039328715 483.7039423964949, 
0 -272.59063897639794 0.0 630.5228117233569, 1 -408.20840353030144 -40.01288358422284 623.6859306133913, 2 -366.91733178918844 -48.238228030027614 228.0934939721488, 3 -442.0051207637764 165.92579906784118 -160.91373914394143, 6 -136.97342429396718 40.01249345832664 637.3596405398439, 7 -181.13360527186154 19.027071000827355 226.9898239471932, 8 -238.72151877787627 194.14644150879107 -160.99041618864993, 12 -250.31661276066185 -130.57918937199773 829.7736410907455, 13 -205.85901906004085 -356.55329423826754 961.1713347572297, 14 -215.92420627686283 -476.41637459534525 909.4612143839788, 15 -234.2446154130794 -521.3177056207039 1007.5114736459673, 17 -90.24705616788819 -266.9253251375345 959.6236345462489, 18 -104.90556736001912 16.282174532022843 812.0833679404668, 19 11.824787473307026 110.12801531701245 616.1593328378497, 25 -342.3147181747137 -353.79752824391267 918.2918527149122, 26 -411.5904687665677 -245.68371795542453 728.2179347208523, 27 -450.3739363283088 -347.2888400411486 483.4949255222912, 
