0 -303.9566969075691 0.0 572.1452671124714, 1 -431.6294747048314 -25.494722047426944 568.2791120766512, 2 -404.1643920909636 -90.22060591137453 212.928741731713, 3 -466.8998030168152 114.80596759036445 -174.33790931706284, 6 -176.28437081586668 25.49444385046908 576.011400033695, 7 -229.2499805212829 -10.436561051097229 226.43499714246025, 8 -332.3015568398443 218.2721202035658 -119.98216985902383, 12 -258.0053110827344 -128.15981657545032 752.2805175930396, 13 -198.92218439729783 -350.9396877197291 886.6971475532093, 14 -197.18619153237344 -465.3513715916215 840.926515286526, 15 -207.92458136904793 -494.40311301475106 937.7742800557292, 17 -92.59281170588196 -267.526706142784 884.5112983841648, 18 -104.19059153531836 -15.977971399131413 744.5013262947675, 19 -63.85873687710145 18.60751998819344 571.1459236037961, 25 -331.722173321056 -351.3542495799912 845.3160578795132, 26 -392.5337092727141 -316.0556541560393 644.6857992887169, 27 -388.7517677262897 -471.4428975570531 475.17680138421537, 
0 -302.2776289894308 0.0 572.7582431257858, 1 -430.43749477384176 -23.769558645405276 570.0353702844293, 2 -404.91445480442223 -87.37977968109742 215.39948230056666, 3 -463.598206862949 115.71557665752891 -173.47975712953559, 6 -174.11825728928704 23.769283934083123 575.4811040778359, 7 -230.32553059740627 -13.19653229567841 226.21983608799945, 8 -332.92962022367135 214.74281048725325 -120.43776296876973, 12 -257.6065162842982 -125.13237647328626 754.8721186281316, 13 -201.51640650770716 -346.20856009383067 890.665196845641, 14 -200.73855668770966 -460.2203591439677 844.0939862357416, 15 -211.87590710781512 -490.7733484734948 940.5280248567199, 17 -94.03515370017908 -265.2055278203593 886.4683608347384, 18 -103.26071903042549 -18.1701540806085 744.2293694054558, 19 -63.69609478654402 10.581155481185942 578.2650089174208, 25 -334.4866704911289 -343.35549157412885 850.749361308907, 26 -400.0462641234321 -296.1132057844995 652.2812296632464, 27 -401.5543047029432 -443.48427657682333 476.2005072020631, 
0 -299.7104880089029 0.0 573.0649440302503, 1 -428.4728286916527 -22.356698435254852 571.1642912939739, 2 -407.36693368141823 -87.16261404371453 216.77496548227055, 3 -462.8689526257244 115.7097923678279 -172.25625664330698, 6 -170.94867124897357 22.356418927096403 574.9655873502752, 7 -230.63032287251949 -16.52091135701133 225.56980669459097, 8 -331.2535248402054 208.96943788079165 -120.63617206586548, 12 -257.8951821205163 -124.08196834685364 756.6605300626301, 13 -204.7483521891511 -345.31865378199905 893.0795436491497, 14 -203.3730958182531 -459.72718808671846 846.6115208816634, 15 -213.57613360071102 -491.9425618348946 943.4828422131062, 17 -96.09244877511395 -265.1009398194463 888.2798594467537, 18 -101.16995749077302 -17.088588261903904 745.0409579431689, 19 -60.01691306063134 9.228905906744306 583.5017999734919, 25 -338.1020407797004 -340.8590136242712 852.9229572055275, 26 -406.46062186606355 -290.343020580176 652.8601826644182, 27 -409.41223622105775 -437.3879215401309 474.72275844569435, 
0 -296.50549239891666 0.0 573.1448466686192, 1 -425.6711857033848 -22.198069819382873 571.759068649481, 2 -409.17978112255184 -88.30943877993342 215.5854024456204, 3 -466.3604656745308 114.46265819193721 -172.2753319171104, 6 -167.34031212153562 22.197791227440003 574.5306180735673, 7 -229.4263598752015 -16.14710939525132 223.6554634444136, 8 -327.3937956746648 208.07957583880435 -122.53744417183498, 12 -254.74637692744938 -125.09615777520668 756.986161115249, 13 -201.51799318205275 -347.15477946793857 892.5682023344542, 14 -201.18994054042065 -462.044106734327 844.1442867213235, 15 -211.71968740835308 -495.8377325590517 941.140067719553, 17 -91.9706324583455 -266.7611911691806 887.5700699305252, 18 -95.71157073712226 -15.393483806070869 743.9088888354185, 19 -56.62452090860529 12.988927500902872 577.6922518790212, 25 -335.7998392087663 -342.3692077170222 853.3291614470116, 26 -406.7872703586461 -289.8901696523267 654.5539822576613, 27 -405.1133175979138 -438.6316099725142 472.97854174341023, 
0 -292.9128605924034 0.0 573.0774278836467, 1 -422.582998757529 -21.656805330482477 571.7141218221191, 2 -408.41010719684334 -91.80743717771175 215.03221303368196, 3 -467.9929127832059 114.74297490481962 -169.80631848763653, 6 -163.2432383349841 21.656527705252227 574.4407274532817, 7 -224.93438363352197 -18.64821295923811 223.10050491132972, 8 -318.3289147812817 208.13094601116256 -123.04580759217879, 12 -250.138311114187 -127.35181349175815 755.4690944069563, 13 -195.07035712271121 -350.33542180434245 890.7355677485349, 14 -195.3093262223437 -465.6840255388578 842.4810870109058, 15 -205.1669879725007 -498.74121507898667 940.4711758304735, 17 -85.73029333283247 -269.22819058002835 886.0359394746209, 18 -90.61961931948966 -12.89790657450876 741.6226886352048, 19 -50.10707959678089 20.249152084492966 568.8756532459216, 25 -329.36002073777706 -346.6153189970983 852.0902080526376, 26 -395.3304928847378 -299.7337622085365 649.6535964220783, 27 -395.7647149427755 -452.92809447808435 472.8589921976369, 
0 -289.1929646911577 0.0 572.9421645180876, 1 -417.95463221759644 -22.76733089629977 571.2491532039078, 2 -401.70400460088445 -91.63872278832768 213.7485485874904, 3 -458.6554271376451 116.19051553625658 -170.90833788338153, 6 -160.43179468555937 22.7670425377339 574.63516687883, 7 -216.06760009947914 -17.01742847544621 222.1311954645746, 8 -307.43175483452546 211.069626513429 -124.55615401821416, 12 -246.02814462874676 -129.44986269538398 754.3608884139978, 13 -189.48102231813544 -352.2885716311674 890.0132520217005, 14 -187.24123538865263 -467.14485293306416 842.3404256676522, 15 -194.95596811846087 -500.01578380292267 941.1478340789936, 17 -81.27088663612409 -269.78986872933336 885.8179133345611, 18 -84.48795998315586 -11.359928565697722 742.0193640646014, 19 -42.46097163986724 25.336410923590076 562.8913867000822, 25 -323.5563073544748 -350.2295423015786 850.8347547715102, 26 -392.7416312218723 -308.4732648852046 647.7887721477423, 27 -398.42042750252045 -460.53756321030056 472.0294522743073, 
0 -285.6467914724287 0.0 572.818533414696, 1 -413.82141389910805 -24.843034730814427 570.6343563662085, 2 -390.44008374479955 -91.46499276756846 212.5021089678031, 3 -445.5241312405036 119.12941795815999 -171.74073447919022, 6 -157.47267641335188 24.842732223736597 575.0026961678501, 7 -207.04687244117753 -18.19172639769957 220.91364969329737, 8 -302.84066118638526 207.32208152087642 -125.41824680513764, 12 -241.39866601365227 -131.39866418066143 754.0609844171966, 13 -184.24495037921116 -356.02297958352716 889.1136087000937, 14 -182.355247988101 -471.3342749183141 840.8865247818901, 15 -191.79539258319355 -504.70764323731044 939.9075514199094, 17 -75.84896394615527 -272.2134228700818 885.6268244653072, 18 -77.64393376920427 -12.21010494364652 741.8696519541562, 19 -37.963187433900885 27.658277077445216 556.4153751914841, 25 -318.61409080780527 -354.79529078512167 849.5202250490961, 26 -389.5711257703787 -312.0432988926805 647.87881402558, 27 -386.0844596131143 -465.8438353558728 471.04969346269854, 
0 -282.5854813823288 0.0 572.7860114162268, 1 -411.5464295751082 -25.930953980420927 569.9344666009606, 2 -384.3191508315523 -96.63161580487905 211.43222054524034, 3 -446.91312159784627 115.67451115182001 -170.24823849535056, 6 -153.62504504744484 25.930653827887543 575.6375396386288, 7 -199.3654670013864 -17.957468295401753 221.37800576792705, 8 -294.2332930573635 208.85512063759694 -123.67102731670496, 12 -238.373004475697 -133.57815192573995 754.3163052315263, 13 -182.07615736199483 -360.4958852155034 889.1890171703171, 14 -183.5483245606064 -476.64935797708324 839.6770627082412, 15 -196.25072138393597 -509.29355960725115 939.1373442953129, 17 -72.64658577031685 -276.0448565829163 887.5696091223699, 18 -73.90382723824936 -13.054345708254061 743.491188506358, 19 -34.42271740978475 33.90988268419072 554.807667089595, 25 -316.67581764611083 -360.4900086028609 849.2706818148504, 26 -381.7513196449827 -323.3736261061392 646.5093200237759, 27 -376.36645746016524 -484.38711427566125 471.73717043686844, 
0 -280.1882522239193 0.0 572.8870302715284, 1 -409.7131470155907 -25.831760885637365 569.986259325366, 2 -386.5427146506733 -98.86653385185922 213.9618922187508, 3 -447.9371752297309 113.81187395513089 -168.4717850927641, 6 -150.6638461124098 25.83145698692562 575.7877803536313, 7 -196.4619194109573 -20.444737769872887 224.32329920911963, 8 -293.5921871642992 205.2776812435418 -120.61245097710128, 12 -238.01698880274893 -132.84730504539195 756.260796617024, 13 -182.93711518760807 -359.6457763381805 892.7223940432582, 14 -184.1461219650368 -476.4934337997853 844.334517551018, 15 -196.35806112589887 -508.565867101344 944.009699314998, 17 -72.77248047957059 -274.90361986112214 891.8181522316329, 18 -71.26665237596384 -10.206520422387321 747.4687103142845, 19 -28.731048583292193 38.606878554955784 559.7866915421305, 25 -318.14662645971976 -360.2546955787616 851.404067739553, 26 -384.06289516767276 -328.18748699381365 646.8390928298769, 27 -383.9730571762328 -491.8184873111267 472.1957308588468, 
0 -278.10663122805494 0.0 573.015841353827, 1 -408.2983467419101 -25.242813223071092 570.3668083760346, 2 -388.72360496230783 -100.08695022162989 218.57888183242432, 3 -443.3158831873184 114.18977104503554 -165.63082266137485, 6 -147.9154477994281 25.242499768725217 575.6648568392216, 7 -194.18474142783293 -26.839337689226255 229.1715038645625, 8 -293.3983800017838 198.04998576385142 -116.13365513945223, 12 -237.74410788438516 -130.83812259278403 758.221832535379, 13 -183.06739567209084 -356.3995789541295 897.4294501181398, 14 -182.905107895429 -474.0274607460336 850.8936017100987, 15 -193.75599118846543 -505.46746344767257 950.7916689950805, 17 -72.00853358120747 -271.69098185407097 895.4053397725013, 18 -67.83216949509102 -7.9702381535210804 749.7275080288344, 19 -24.030659722568373 35.83934205767282 566.0355402918835, 25 -319.31744020265216 -357.05596328212414 855.8304982515174, 26 -388.2598710179859 -326.43000720821124 651.0834625031317, 27 -389.12765364830693 -490.3261828838942 476.0186236818398, 
0 -275.8798067367318 0.0 573.029650942443, 1 -406.86381402948246 -25.569097432438394 570.4303258281299, 2 -383.34255215792683 -101.67057048822817 218.46984654795278, 3 -434.171715538273 115.39913026777685 -164.98160763731653, 6 -144.89629645636714 25.568808008141474 575.6289601693114, 7 -187.76750742596028 -29.76023740342748 230.03964367414682, 8 -282.8071442832204 199.44085049395005 -113.9575906777826, 12 -234.66892673973842 -130.56411883596186 758.4338574950086, 13 -178.79376998886687 -355.6893146940486 899.7155614780721, 14 -179.2895808566313 -473.9955850078751 853.6905965354287, 15 -191.27977585698747 -504.5609920205112 953.834370969828, 17 -66.976953860034 -271.23755095507477 895.5990656687137, 18 -63.54029396805686 -12.540196188373578 746.979050342196, 19 -22.481257177284903 22.55616850535875 568.1289897596743, 25 -315.73182816073995 -356.35792005022216 860.1023693644307, 26 -383.1954012376125 -322.8152283476523 657.249582131436, 27 -375.7269251601035 -488.3160197361131 485.3464053726125, 
0 -273.1253021087164 0.0 572.7856653166971, 1 -404.3264881061942 -26.394193421108092 569.6879818403136, 2 -375.7034460568893 -102.7671517905474 215.24404080887297, 3 -427.2657006716478 116.62194681757764 -166.43485097642474, 6 -141.9246011647501 26.393927305348125 575.8833321951079, 7 -179.7955594157268 -27.38777423519582 226.47478357551734, 8 -270.25277374111363 208.47649754328398 -114.02933627180755, 12 -230.52231478173852 -131.96771279789675 757.1239812297837, 13 -174.34017864796363 -357.3553940002364 899.5326378018774, 14 -175.47052769213732 -475.83691921239085 855.1296490890875, 15 -188.53739045534815 -504.13835598641765 955.5313130628047, 17 -62.57511726090979 -272.5449175994386 896.3486673164268, 18 -61.57931970703925 -14.038442666540757 746.9538350744234, 19 -18.960306671981442 19.694108089150763 572.389587570542, 25 -310.92814412271775 -358.6950888074041 859.5215582172971, 26 -372.8831656643078 -325.52353000849604 654.8709310414671, 27 -367.8254556701873 -493.12010095816896 488.70898811608504, 
0 -269.77293820952957 0.0 572.1410907559094, 1 -399.69062630823714 -29.48550998255348 568.0487776184317, 2 -370.1965153709995 -95.89741698084951 208.72418540074648, 3 -423.44763743258466 121.83584948186336 -173.95809689147995, 6 -139.855714635884 29.485202256736137 576.2333745430445, 7 -171.11755213812785 -13.581391291056846 217.10229850918813, 8 -264.4202064055819 225.16710021323507 -119.4593002300993, 12 -226.9050279125759 -134.84340166097203 755.8465072134176, 13 -172.03472412849942 -361.98469063258113 897.6895699772646, 14 -171.58602600619008 -480.2540642974659 855.2201041837376, 15 -185.2511997423676 -507.55012229890815 955.5833041950197, 17 -60.99611358317077 -274.3910754514318 899.2332367966843, 18 -59.040063213348304 -8.731832511138336 755.1761645249954, 19 -10.946437381966064 33.96320332044459 576.6289524526265, 25 -308.30595045150716 -365.4048890743175 853.2755289305909, 26 -373.4814162015742 -335.0755682033925 649.2666004539406, 27 -373.75351923948875 -503.1373602308094 472.05341067881614, 
0 -266.92339091493693 0.0 573.612135050594, 1 -396.00852984752294 -32.230721856012664 569.494641043751, 2 -366.54586466568924 -90.92880559410698 207.51903913968562, 3 -419.2715169422954 123.95974253372759 -177.68373001519308, 6 -137.83880414663835 32.23040259335794 577.7295955667583, 7 -163.4119632682181 -5.432472691709407 210.4404773918693, 8 -263.02040078597895 234.64982441685382 -122.22776187723275, 12 -223.4333018842779 -137.53732174187076 757.0625292245159, 13 -169.8217686090971 -368.0048676190393 896.4563973536185, 14 -169.0245456197585 -486.53515494811495 852.8814729470728, 15 -183.13569446599672 -515.1910307413787 953.039400865832, 17 -58.30424085923701 -278.72317764637205 901.3221636745145, 18 -54.98553396132047 -8.335270837678564 764.6865177127609, 19 -6.073900006179997 43.50029184040396 579.5358079666747, 25 -306.78347636001683 -371.3718520728465 849.6647354606323, 26 -378.7072116540042 -335.62398653405376 656.503386178284, 27 -384.62036158456226 -497.79893107268754 458.46163747000617, 
0 -265.4543837057221 0.0 572.3032141873246, 1 -395.3267855435862 -31.730696401728373 568.7440829395778, 2 -367.0159392112133 -93.76203992577653 207.64591163805534, 3 -416.3804325044566 121.28079376402451 -179.55786360810282, 6 -135.58249893058587 31.730380027147216 575.8623116470459, 7 -160.9998337406774 -9.373806074466813 208.57000973633234, 8 -259.6801911166873 233.5078815211496 -122.51190345601492, 12 -223.33089394103268 -138.26251099475613 755.4820515634636, 13 -171.43452190940482 -370.3793966191286 893.4017811860341, 14 -171.55696540079464 -489.66023347438227 847.3746141903565, 15 -185.351315175257 -519.8795206848114 947.2502556974258, 17 -58.55228152480609 -281.2738574377213 897.9485884663426, 18 -52.736333151883144 -8.605942643822836 761.6428674728932, 19 -4.926452370386642 43.22935109600341 575.9327060233938, 25 -309.3238921568829 -372.6951270019891 847.6155922544307, 26 -383.0584675544684 -334.4207276536879 657.4206962766103, 27 -391.0090565369872 -495.4962516754601 457.08886785694017, 
0 -264.4439863831753 0.0 566.4999117219287, 1 -396.14373042337525 -29.728111085962777 563.5022524768192, 2 -364.9844736255836 -107.8823863862995 206.9175686924133, 3 -410.2514237144893 110.16712218649336 -180.22494012525848, 6 -132.74478303976147 29.7278019589171 569.4975442379632, 7 -154.27694800039953 -27.410169847270183 210.6515905902493, 8 -248.25221884233815 220.01212508210875 -120.84264356033563, 12 -222.92836375363032 -137.91240514858575 748.7602681722292, 13 -172.42546790133193 -369.6876163297895 885.0913994910669, 14 -173.7208263186277 -489.12509792933565 834.4295007504163, 15 -187.54480663518876 -521.7675326632021 934.4066698346036, 17 -57.72149186620922 -282.4084742446993 886.419060232127, 18 -50.50967784602045 -10.812254436387008 743.2856931827426, 19 -8.392424497766171 28.974459957134176 562.2051692305076, 25 -311.1029513787292 -368.3290668691032 842.1627302538333, 26 -385.3580692929064 -315.06546481363597 643.6255596189937, 27 -392.0495448869047 -472.27642435916744 454.59832662203894, 
0 -263.50664624377504 0.0 563.6931524721736, 1 -396.29543840287164 -30.296633591983223 560.4433882878898, 2 -356.78841622240026 -115.257716751791 199.8461278329549, 3 -403.41006175691786 107.86788916410728 -183.74072941735716, 6 -130.7183614032417 30.296321181235072 566.9428885553716, 7 -144.3566796667833 -33.79203626147269 204.33745232915817, 8 -241.2972454379971 221.75023380837376 -119.54273724472506, 12 -221.14991593465675 -142.12195997981698 742.1636665640785, 13 -168.65420484789266 -375.5532476374174 876.2471294098461, 14 -170.58805210846785 -494.80643793024717 823.1070094995416, 15 -184.5995280209526 -527.7012062350327 923.5794216414192, 17 -53.30819162060226 -287.5100999546265 875.4871988274581, 18 -45.552514297575954 -14.327301143730129 731.7369854540875, 19 -7.242996218094845 21.70161506239435 550.8701537419458, 25 -308.04131650688765 -373.32146241885494 836.9285661110748, 26 -380.7738115571633 -312.25076594484614 638.2266874654945, 27 -384.40034021971593 -467.09446021101985 453.6536415650988, 
0 -262.51982149468273 0.0 561.555823655991, 1 -395.69115122643035 -33.63615316591804 556.466643002733, 2 -346.142564700953 -116.13512865332437 185.2922748412557, 3 -402.31929606128796 114.58012944272716 -187.37684228548065, 6 -129.34894846969732 33.63583442390475 566.6449628615735, 7 -133.1468247112826 -25.901921355256576 188.0045448410979, 8 -240.210891939205 243.31907707269858 -117.72985677300144, 12 -219.1916137878502 -150.5639966216913 733.4888213176029, 13 -165.29252786656897 -388.0923612667698 865.0997747308141, 14 -166.77302315806963 -507.57930529890643 814.4615289619078, 15 -182.03365279913984 -536.9987288235628 915.895929891983, 17 -49.92662122846684 -295.91586153945195 867.9267354910293, 18 -40.55336897776672 -11.479044779799501 732.9401747767153, 19 4.820336569207029 34.29579025401689 548.2541699216503, 25 -305.17924707921287 -388.81221829988107 825.3429236067449, 26 -374.9025292962967 -335.42489819948617 629.232207624611, 27 -374.1915764871105 -495.83409805612587 447.31587098129853, 
0 -261.36097034305976 0.0 559.8018171846345, 1 -394.5196816937621 -34.78315808724095 554.0534595529477, 2 -340.636832290939 -119.71713576520291 188.08495910409354, 3 -394.1503414307587 116.15013617715763 -184.28675478275156, 6 -128.20274202519866 34.78282408208953 565.5501271123952, 7 -121.55902165635666 -32.93195517536893 187.01101202439307, 8 -226.31772850592773 243.0781916649509 -113.5458267404733, 12 -218.84408243780624 -151.74035490010868 731.696229136055, 13 -166.5533516053564 -390.1059761293321 863.9890507641871, 14 -167.884950852617 -509.9218187510462 813.713566813808, 15 -184.09601834515433 -538.4546623571605 915.1653230904237, 17 -50.83491189787327 -296.53128075602 870.4087966544218, 18 -37.895198215024436 -7.744621541383118 738.9548785286073, 19 15.55182720616466 42.28811416483957 552.0708013449005, 25 -306.1216068827889 -392.7136803917523 821.0844891879673, 26 -373.4325406613864 -347.07514235860486 623.3645082492554, 27 -371.01387997942277 -510.36252680358666 441.34170222425826, 
0 -259.90755099606747 0.0 559.6964326941367, 1 -393.2380227992199 -33.70006762279373 554.996533335545, 2 -344.65920894347954 -114.66582246657951 195.24678512532537, 3 -383.7771037745468 120.91334749856051 -183.13115298935608, 6 -126.57753680845397 33.69976146892923 564.3962900547433, 7 -116.30943038445758 -36.962922196394246 188.46656561714943, 8 -216.8369424941995 244.63686587164787 -110.71220749753931, 12 -218.48757817140114 -148.71860536646963 734.0681516094968, 13 -168.0487164242621 -384.74473270883175 870.4616750146848, 14 -169.21053238401956 -504.42608033882175 822.6911090923916, 15 -185.2305584902367 -531.7438901387912 923.5470925514588, 17 -51.70499045516203 -292.336616641796 876.1903260574649, 18 -36.58375230585838 -7.582316128530607 744.1545066751459, 19 14.551283803485376 37.880094169388855 557.1235563565283, 25 -307.55824998000173 -387.4594655665938 826.2032498918237, 26 -374.8841983146655 -343.41381784595666 628.5502292440586, 27 -373.0840373434685 -499.2120750962737 437.47524339256313, 
0 -258.0370216608674 0.0 560.4281338870633, 1 -391.52411449904423 -32.89274916517555 556.6362710897259, 2 -347.58649637489776 -110.13363323815368 199.46593379626538, 3 -381.8598513147868 125.59912016600711 -180.111344987511, 6 -124.55042692981382 32.89245631247007 564.2199576265026, 7 -115.41251170523898 -36.7448145297752 187.34961782148056, 8 -217.30236522712318 244.599616848969 -111.30520678526094, 12 -218.11723855115096 -147.21285293484917 735.8330129936423, 13 -169.49513185351432 -381.7912033207507 875.7592880151319, 14 -169.45291831771266 -501.7550740579736 832.0714863348499, 15 -184.71539333521685 -527.1798754600583 933.0407272158322, 17 -52.64600516440237 -290.3497606505339 879.6035689188986, 18 -36.56356512232159 -10.784210245978826 746.5641701395313, 19 9.889346739293444 26.585554196792867 563.6642873721838, 25 -309.39953164859014 -384.38844212074656 831.3491274195319, 26 -380.4890022139745 -343.1737113118048 635.2443204543894, 27 -378.6076582023901 -500.3402477513145 445.20195524583914, 
0 -255.62684054462096 0.0 561.2577802563691, 1 -389.8916797057185 -33.532049222542256 556.8949122221208, 2 -340.0834257647108 -119.55836551842124 203.8882672249227, 3 -387.9088421703441 120.84255635100808 -169.434244366426, 6 -121.36243793660694 33.531752677333564 565.6206067923991, 7 -114.65131329715155 -46.63534389895108 189.2651592706848, 8 -219.80657540066613 223.69960426646597 -113.21850662660901, 12 -218.48177451058558 -146.48960720464385 737.3887460110673, 13 -172.27094306462072 -382.8262134162084 876.7442527914271, 14 -170.18552771214365 -503.8259763865675 834.9459409361353, 15 -186.1095442044106 -529.8825598271492 936.8276189468603, 17 -54.818099824292574 -290.667067472006 880.7161814630371, 18 -36.0493091658353 -8.628988740315428 745.7734734923177, 19 9.623588658686003 29.358366397917106 564.7306083147186, 25 -312.00137121057696 -384.6256908992655 831.5974686254843, 26 -384.1095541653581 -337.1247274057948 633.1377210507566, 27 -381.86743502910076 -497.40203382980906 439.065914507746, 
0 -252.62145662378225 0.0 561.6191139235211, 1 -388.3389275065729 -31.169572562056626 556.5725259034585, 2 -333.5078801636343 -131.69061775685816 215.5470943534834, 3 -374.77891041025094 121.13233893593946 -154.685515161341, 6 -116.90441739022299 31.169298300372258 566.6656593932746, 7 -107.68881575467898 -71.42573796866238 201.6099632243416, 8 -204.43533380871725 184.38068324688692 -117.59147794510821, 12 -217.4652431289977 -144.11264602590222 740.4787062879616, 13 -172.9260611041338 -380.1027341132319 882.1288045541539, 14 -172.00043165883886 -502.46081546267203 841.0979777921825, 15 -189.4738672696244 -526.9264192160098 943.6153459616689, 17 -55.11996526348855 -288.99607123540943 887.4448500623719, 18 -37.67247990448132 -6.77053282905527 748.819236692526, 19 13.97990781931469 30.179218116816305 573.1448497655377, 25 -311.0366974099221 -382.0877810127069 835.6914496801071, 26 -367.9707926285715 -337.03111086857285 627.3326483767664, 27 -367.7010330488897 -503.35692234960857 444.59110870119696, 
0 -249.23328195197683 0.0 561.637407524034, 1 -383.85791656172853 -29.616068585232114 556.7686495523735, 2 -333.91831911034006 -128.29952822635698 224.54047258299934, 3 -361.90232889898033 132.1886213585736 -143.15301942167483, 6 -114.60912554711518 29.615820572770904 566.5061359230638, 7 -96.1089993099535 -88.25871511850094 212.7383630204608, 8 -176.49567551813246 141.68421505825708 -133.1292389118005, 12 -214.52329652213172 -139.5053196312463 744.0110951316626, 13 -171.07426627215042 -370.515704370089 890.4443239025657, 14 -171.42343949825118 -490.7142919045501 847.8781129876336, 15 -191.77370230935895 -516.8023134800547 950.2869853501013, 17 -54.93766032050593 -281.0809484627549 893.335498992443, 18 -35.64818192288831 -4.882082325237725 753.9800841011277, 19 18.131203097057494 19.03231580905251 580.2995475443271, 25 -307.50808470960567 -370.35536025861234 844.020631881903, 26 -374.1451080779049 -314.83893930532207 635.1415670136373, 27 -370.2573769614346 -473.88144565631137 455.82837644905146, 
0 -246.0217972975006 0.0 561.6108163219342, 1 -383.23537788018837 -29.469187997654625 556.7979900385925, 2 -332.62954218350285 -156.9142279425771 243.91154136265945, 3 -356.35185284770523 113.56638840510362 -119.1774379302478, 6 -108.80868330567574 29.468949471760315 566.4236133370379, 7 -87.61940695906029 -125.2412548065091 231.16466814438988, 8 -157.34508395865294 82.79602482674203 -133.4426031590419, 12 -214.3234063979032 -136.08547735882442 747.1859188669, 13 -171.31002005874882 -368.16467246425367 893.5173121526868, 14 -174.01162680494514 -489.6463761645671 849.6090007914115, 15 -196.32978347019557 -516.6270607702651 952.0407751270732, 17 -53.21612898916692 -278.1529834257459 896.1271471995206, 18 -35.82323468339911 -0.3038765310649225 757.6554337872335, 19 16.363268918150652 24.18457745484311 583.4700944297032, 25 -309.0027751587863 -368.2051785862465 847.906159962655, 26 -372.7068402315707 -311.81752371728584 638.8459783158949, 27 -372.3772598795396 -475.55765655550465 464.37323697322836, 
0 -244.14866066419938 0.0 561.8374955812485, 1 -384.30147928526344 -30.079277792022936 556.4262680224124, 2 -326.0846002717928 -194.83772791360644 272.11541044054366, 3 -343.70936181910486 90.55642864011979 -84.18431764797725, 6 -103.99632541844093 30.079014146824086 567.2486946185111, 7 -76.93844419869328 -170.83837545760747 257.1120533916222, 8 -136.60021479878617 17.611190621655396 -124.63564661446009, 12 -215.5486112791392 -130.0265042274964 750.6125655558274, 13 -170.7946135234019 -361.7491660935797 897.7896747365683, 14 -170.2236550224812 -486.03986407576656 855.7008089879439, 15 -190.51979534723606 -512.0771117572631 957.926352578819, 17 -50.6667567938259 -269.9917095994159 900.0748819995017, 18 -34.07503409489462 7.058282646752907 762.0290376617249, 19 16.688870935313844 21.87659435666767 587.9366281504529, 25 -310.07810102383127 -364.0232019065473 850.8524241682157, 26 -366.206611862876 -312.26352160447294 639.3216922342276, 27 -361.5942682887353 -482.4514264038702 474.30932759261594, 
0 -243.1362440578186 0.0 562.6156005660033, 1 -384.5451855543391 -29.192370761837623 556.8900858660492, 2 -324.53881095581175 -206.14821313358289 286.2725496786428, 3 -337.88956211403854 83.79382667591442 -65.73845239807875, 6 -101.72776671152482 29.192094962871074 568.341085033964, 7 -73.82998987407166 -194.0189345389358 268.3055074817013, 8 -124.37723906644565 -22.6786381361035 -123.49721061531855, 12 -219.66216794087626 -124.47100229348379 754.0962364264105, 13 -176.88729435264827 -353.93902721499774 902.8031597532603, 14 -173.27660872898514 -479.46517903387587 862.9811701375062, 15 -190.93880672208059 -505.3277862935478 965.5637904965666, 17 -55.56671881394789 -262.00682822691573 903.8384126371342, 18 -35.161714285764276 14.872320158676544 766.0183816323909, 19 14.888224655195017 25.453724884328462 590.5748463579228, 25 -316.40197514451813 -356.7125536559599 854.3219941895937, 26 -370.9226433707658 -309.4427200279401 640.8621462769606, 27 -367.3980181298247 -482.0944744376972 481.99821661925534, 
0 -242.60148189959727 0.0 564.2432865402253, 1 -380.9409230119927 -27.03949706646353 559.2838000413714, 2 -333.06324273996034 -156.35730617390215 267.4077832681221, 3 -347.67025297173586 129.35328280724795 -82.91401846056908, 6 -104.26250060819419 27.039270414555535 569.2027549825723, 7 -73.67513455228149 -170.31933475217204 245.54286983870196, 8 -103.5450285063803 -10.917131457168239 -153.99864064363373, 12 -220.98620694986997 -122.50497263258507 758.1533653162436, 13 -181.24158788139485 -345.53283410187447 911.6055342034016, 14 -180.19133114572156 -466.8596592905492 869.5129037689429, 15 -200.64157133674735 -494.0718450377175 972.0138531454849, 17 -62.92033291558266 -255.86153469044817 910.9454942276294, 18 -39.74266883694992 16.01914456428389 771.3432012479316, 19 10.987512367294187 29.91446268036761 592.7025004794473, 25 -316.4615437454707 -348.877095213726 863.4854791775139, 26 -371.87863595730914 -304.38797726209725 648.7208725529739, 27 -357.72890064009107 -473.23276843627036 476.4515209601093, 
