0 -240.4805079621069 0.0 462.84991478230336, 1 -386.410327645827 -21.4747756788386 470.64109759842734, 2 -305.95639657678316 -296.55284045022546 313.12434786644576, 3 -355.7320850195135 -84.07490736998804 -56.94993180835911, 6 -94.55134983285498 21.47465675224813 455.05884076560426, 7 -72.69333212576603 -333.77740795226094 203.4449325486588, 8 -36.95292345212394 -272.1486383031595 -249.48881364477802, 12 -203.26251116474523 -8.451629441103783 695.0134417084182, 13 -117.43249339306398 -108.38236307096822 914.2088192240949, 14 -129.59482003374802 -220.2788708080338 902.5026277490588, 15 -150.31573353259188 -226.575363160937 1002.0443279309482, 17 3.747767561915765 -37.76814584059201 864.2556344216555, 18 -6.983948919539131 120.38206462965917 671.5654358691033, 19 21.757633764128116 105.54849035828329 452.34678055899724, 25 -272.6131604395807 -131.33697957439279 905.0425906328126, 26 -465.7482136619458 -231.29968582730567 783.5531564477226, 27 -249.51715601500763 -296.12618123328593 949.8038740370687, 
0 -241.52181108543516 0.0 459.7953164556113, 1 -387.9126768464688 -21.836766119790667 466.8598957449608, 2 -306.4080646047532 -296.05107818094194 308.94447797542944, 3 -353.1946048663567 -86.74435706699973 -63.60316291955158, 6 -95.13163590979735 21.83663430463883 452.7308426785662, 7 -73.4469033372487 -334.49662703716325 203.9429819320873, 8 -35.74378183626226 -272.9859969255287 -249.4300179124538, 12 -207.3517095917544 -7.4185647840107904 693.0664430554665, 13 -123.0901389684013 -106.52580044899236 913.2552623214883, 14 -135.39547029451256 -218.4437586533925 902.5413948214839, 15 -156.77307103584286 -224.6743727653502 1001.945750430508, 17 -0.9757711878562816 -35.531408856213524 862.2697090464353, 18 -7.319665970383284 121.92210457830029 668.4760899494207, 19 23.037982593570177 104.19569858845026 450.93342241870664, 25 -278.49070512335993 -129.90685185030134 903.8936814678618, 26 -470.95718057193716 -231.85675799763533 782.2475187191856, 27 -252.13052442537017 -296.72015806679497 949.4072585801548, 
0 -243.5662501458487 0.0 453.27961129097696, 1 -390.33422863161536 -21.877659624162817 460.15989367232953, 2 -307.03517449516846 -295.9770011637087 301.9055345116443, 3 -349.5650480418682 -94.19269247759513 -74.2694172465485, 6 -96.79893800083434 21.877553487434724 446.3994363380144, 7 -72.3760798355597 -338.09945394278986 200.74540957718264, 8 -34.06336756559284 -276.71495814438845 -251.0532370991078, 12 -210.68999729211953 -6.298148664769073 687.0537887592045, 13 -130.22600776223902 -104.42154377691215 910.3888436390381, 14 -145.36707560655753 -215.93526171619226 902.831755465692, 15 -168.6282559179369 -220.27299479538908 1002.0758332520674, 17 -6.821720124896302 -34.68411797508966 860.6279504261994, 18 -7.775680144378185 122.04280643618952 667.4703718517584, 19 22.740069387491474 104.49985593472371 449.2464706508989, 25 -286.0344798584655 -125.45566946385726 899.3104022310478, 26 -489.27200488513404 -223.77844868938786 783.0377054796401, 27 -278.18349121671577 -294.0915580683904 951.7436081075551, 
0 -246.04762182672403 0.0 452.45323573087205, 1 -392.7038695640092 -22.37727908041046 459.4739521676287, 2 -307.1236274260244 -294.7443755274888 297.9792056377496, 3 -348.3458156448611 -93.4897242088307 -79.80359283306447, 6 -99.39207938935957 22.37717437705689 445.4326288212105, 7 -73.45311381760428 -337.79285161474553 200.70727556955686, 8 -34.254700826293686 -274.2576336743066 -249.60549024117333, 12 -213.59584390505216 -6.520105543041211 686.7532079549314, 13 -134.6366310445535 -104.68582073213179 911.0515084129491, 14 -151.72281352034008 -216.2692111059892 902.3939664479093, 15 -176.88849835527344 -220.62663462515906 1001.7901018015815, 17 -10.720683328265352 -34.70798626092142 861.5628197108259, 18 -9.794792813183676 123.38298291884522 666.9227082787667, 19 21.155995928458765 106.41200786058045 447.1390124208749, 25 -290.2090850592408 -125.89256838735409 900.4368690002112, 26 -490.39412495321994 -224.1542154153355 784.4970210154501, 27 -281.51479301106804 -293.5307726262642 954.2331947895731, 
0 -248.76729041269743 0.0 449.6698369599832, 1 -395.8829079360903 -23.287522359446925 456.1081230242545, 2 -310.1363934598604 -289.38817904822645 289.9259562031675, 3 -347.90910680934473 -86.90094605247683 -89.4466189874951, 6 -101.65238081244453 23.287410239110347 443.23165408381647, 7 -70.55507191970113 -333.9639186096162 194.35790478422965, 8 -32.03930142240799 -265.99390577321816 -252.47498289587932, 12 -219.11521895950642 -8.10666240066368 684.3032251933538, 13 -142.50492178266262 -106.29306023108279 909.1874347390532, 14 -156.6221053226697 -217.51302242941333 901.2905299138282, 15 -181.88051083578432 -222.3480918820395 1000.4440814850051, 17 -17.510211446559367 -34.894936480905756 860.6613033924556, 18 -5.133061662017468 124.43523542920528 666.3004233055347, 19 29.335691758653127 104.55483169375131 446.9687229129619, 25 -298.76009127052316 -127.52562769977072 896.9482233770597, 26 -508.6836570616693 -227.65907050322807 778.3347767908018, 27 -286.3451956135747 -295.6906468986969 948.8854998999501, 
0 -251.6103664967078 0.0 454.87829000915974, 1 -399.4965500090375 -24.14660124760966 460.36417274194764, 2 -311.3295063247814 -289.3357576106279 290.9402870563209, 3 -347.65929953445544 -87.09840871772883 -90.79262592188218, 6 -103.72486890967923 24.14645393163791 449.3924986091274, 7 -73.30589735521991 -330.36736247537044 200.45065583175756, 8 -32.719167625332574 -260.33217283554313 -245.98162473512446, 12 -224.6496924024891 -9.433112512152789 689.9028982673744, 13 -146.45626261982096 -111.53437793479974 910.8022667321621, 14 -158.29813877906219 -223.94726972098084 898.3174279999888, 15 -180.82429398093575 -232.3305026873095 997.6618712190283, 17 -20.965777864330335 -38.3898107305606 860.7404332426989, 18 -4.495473813843489 124.44679917363243 666.3279293774715, 19 31.079915010066316 99.05084932439205 449.19228499694793, 25 -303.18446399116687 -133.00197883473345 900.2508188818027, 26 -508.6675495242449 -229.93062838288853 768.8393363337319, 27 -290.44463606065904 -300.16719510551206 940.026192774602, 
0 -254.42937830364662 0.0 459.70831993060324, 1 -402.8135522955343 -24.43643633536769 464.6113589483364, 2 -311.02038429994536 -294.13488297239024 296.1017930221665, 3 -345.78224863062223 -97.09726174627966 -88.03460900718551, 6 -106.04594587709366 24.436265749835542 454.8053627351096, 7 -77.98943996876332 -330.34732160193704 209.34643229920607, 8 -34.83100839190095 -261.68919569158726 -235.60299295432094, 12 -228.05264103491265 -11.216949274696908 693.5821222732561, 13 -148.0554719796034 -118.6004754803107 909.7246692998469, 14 -158.75590901598645 -232.32970560039877 894.3890204790894, 15 -178.25380846169435 -243.34377202915385 994.1418639632814, 17 -22.4127354281797 -45.56620174024633 859.4532768807085, 18 -4.637525149730067 118.0369517295862 668.9360207702252, 19 26.346888681286657 90.37924733209859 451.9256937315042, 25 -305.4081814917986 -138.32706094998272 900.3312300906214, 26 -509.5862747154642 -231.41206068750824 770.2094584306169, 27 -299.82379720677034 -305.40431598379445 938.1621071287395, 
0 -257.0130890047336 0.0 459.9726440087048, 1 -404.4166590395113 -26.41141378464123 464.09281720401106, 2 -309.41886532100585 -297.4826862350928 287.93090269266946, 3 -342.497325678959 -103.12398991612562 -98.41461429464238, 6 -109.61022853744123 26.411244749238787 455.85254287057757, 7 -76.8390344859153 -331.17022597199735 212.07576458341674, 8 -32.565834421738 -258.83133868016836 -231.79208766559606, 12 -230.45486339791208 -15.16290354836677 693.4909154681368, 13 -151.94331048300376 -128.69029767633464 906.0693779142107, 14 -158.4520775681659 -242.78036459766022 890.5984983070957, 15 -176.42543560199942 -255.33798442528507 990.8510261881304, 17 -26.507288112681096 -54.00912757674799 860.470260200256, 18 -4.141821390416226 114.88842989969865 675.7029577879723, 19 27.300012428320144 87.102318264599 459.4813043303023, 25 -309.56035669752634 -146.34844945323775 891.4411344290802, 26 -524.493215355421 -235.24921321422806 747.6873616942796, 27 -309.42465716618744 -315.43833827811403 929.6504005409743, 
0 -259.05761382945394 0.0 459.7823303645488, 1 -405.33648485913903 -26.958072864475383 463.7048947859355, 2 -315.0606717513684 -290.90994400977615 275.93014679100054, 3 -344.03488116633275 -94.77643355048181 -112.16260430839668, 6 -112.77947234282561 26.9578920334442 455.8598365913026, 7 -67.7401428886796 -322.34031439818534 204.4050507517125, 8 -23.924185698654497 -239.55754332241935 -235.07831676482976, 12 -231.8147934645174 -19.418837336603364 691.7425057522213, 13 -153.09960596476375 -132.55300353085272 904.8396687915503, 14 -157.1791085901487 -245.2002316730039 888.7206607339145, 15 -174.79463005455858 -257.88318427035506 988.5559778574053, 17 -29.29564072265478 -56.817857219665925 860.8518128514587, 18 -0.8672837211214528 112.26559420333149 675.6741212110757, 19 31.89555861713842 85.49361027002702 458.9417781030877, 25 -309.68728625915355 -150.4904035612959 889.7492049823303, 26 -534.724706693687 -238.79648712315412 752.2169337412771, 27 -316.123441542475 -317.2062133956726 930.6065063470606, 
0 -260.72276816524925 0.0 460.25522059673006, 1 -406.5318288864346 -28.05707499665676 464.54586273971586, 2 -316.9547175014891 -289.7449733913116 272.34794020476284, 3 -344.5411259582044 -89.87554654289846 -114.68173750355857, 6 -114.91450029962098 28.05689645615692 455.9646504378288, 7 -62.59928934560219 -317.83173215531593 200.72336574243735, 8 -20.22554437049365 -230.23140722547288 -235.9349801070856, 12 -232.38357002583467 -21.71685937699987 692.1637656203753, 13 -152.17623052221933 -134.63159293366155 904.9220690643023, 14 -156.75743311714893 -247.30322564684985 887.2767976923959, 15 -175.5802674517547 -260.91033886237835 987.2219529087907, 17 -29.385546372514398 -57.71669985577223 861.0949804010514, 18 -5.9398586137858445 113.19427502141895 673.6398261668973, 19 27.788371671868276 87.18448940299506 454.9131735742469, 25 -308.3679836148547 -153.99946785594452 890.8516600602278, 26 -529.0842507012944 -241.874978035246 753.9706785316056, 27 -311.3872373581852 -319.1110524399089 928.1655042619801, 
0 -262.320158078617 0.0 461.33553028632264, 1 -408.9719445054489 -29.83970007824825 465.7848806299328, 2 -316.70506990249936 -292.4013911598372 274.3060091133907, 3 -343.4286260916902 -90.02906631343214 -111.23885926070784, 6 -115.66916931970545 29.839493965155413 456.8862506220702, 7 -60.390663226282385 -316.2596369726515 201.33026373313476, 8 -21.153446985392804 -227.24662652094884 -233.16086602214727, 12 -235.95707552843191 -23.60499989591664 694.40112321431, 13 -155.22711550676073 -138.85744076702213 905.2735279830656, 14 -160.69485747842305 -252.77397771998827 886.2569623395664, 15 -180.1058466403406 -268.8373210049448 986.6138387734356, 17 -31.75254415936095 -60.69833734911807 861.266658634511, 18 -13.291069300878235 113.01223346811685 673.0542091128002, 19 19.667295242236264 85.62960143516902 454.1186956280445, 25 -312.2356311774578 -158.90232627363707 892.2233048827677, 26 -523.1011641738164 -245.45614198102368 756.4311474226147, 27 -313.07696679439465 -324.5314104862012 920.3515173382314, 
0 -264.24923273266035 0.0 459.7772325309526, 1 -411.48948976673375 -30.143926500667032 464.43304331788966, 2 -318.6805399961002 -290.6912475469363 273.0680486697581, 3 -344.1639975072667 -88.63649856791628 -111.41195910580416, 6 -117.00972393068153 30.143718630407076 455.12149221254435, 7 -63.63402092393909 -318.6315242537155 201.24258099542283, 8 -23.451139882401662 -231.04011617201746 -232.9401763867271, 12 -237.39229909311442 -22.896340879893543 693.5376959506779, 13 -157.90450112121647 -139.299522141294 904.5397809580342, 14 -164.93874200344942 -253.52527552140228 885.9435166469053, 15 -185.22806117030768 -269.6792529672724 986.4965228824889, 17 -33.65481169938192 -61.2609739722705 861.5548870257873, 18 -20.0949136145249 115.6084568767356 673.316699158579, 19 14.704989735421009 90.30035790265046 453.2201441054508, 25 -315.4794638270385 -158.35729254239595 890.2800241559963, 26 -523.1003308281072 -238.2839597171291 741.6902856755042, 27 -322.234572440109 -323.749298396678 912.6068644850656, 
0 -266.7722233982658 0.0 458.43683144251116, 1 -414.17892163001807 -29.006082449936994 463.09794695922795, 2 -322.01985034003127 -285.24469502850843 270.9446522307563, 3 -343.7421566428478 -84.60024482390389 -112.96398563944211, 6 -119.36630074720219 29.005898428109525 453.77578742401664, 7 -72.89668532675617 -322.7812903986758 203.12711403047803, 8 -27.225848826850523 -239.71927918625244 -233.10739058261328, 12 -239.52469772260446 -20.463161660578873 692.5330094889637, 13 -160.85813640728662 -136.29892936514725 903.9891249866996, 14 -167.37582632689129 -250.7459722052771 886.1434541264168, 15 -186.4879116531646 -265.8700336475646 986.6348926670994, 17 -36.33533767791107 -59.36144721531076 860.9184425582032, 18 -24.824261189715827 117.60890025573906 672.7819616962813, 19 12.78614836995223 93.60852027835442 451.93136619245564, 25 -318.7807896710934 -153.93603793809757 888.7786852956681, 26 -530.8344825402025 -230.6014760348699 731.0988498978129, 27 -332.8288285928239 -321.5888156661081 914.795178590173, 
0 -269.5146466808484 0.0 458.9183653342149, 1 -416.92808967485394 -28.509633233677643 462.74221194039063, 2 -325.9859734245261 -279.56172331999943 269.641336816917, 3 -344.67741132151855 -80.81067923096631 -115.33528567410355, 6 -122.10199250511528 28.509449919716364 455.0945841684235, 7 -75.67096944279069 -323.1140252066378 205.72708132804843, 8 -25.13099729260736 -241.86243492578188 -232.05516272651454, 12 -245.9387479504033 -20.123778130211065 693.2046592315291, 13 -168.48883269597815 -136.54249643051963 905.0383870351691, 14 -171.5290481584321 -250.69649022504444 886.9298531326542, 15 -187.80862075389985 -266.5193658987032 986.7938355584158, 17 -44.40388192910058 -59.53094738973883 861.6719238864791, 18 -27.614923223942554 118.4258625210449 672.9977254446035, 19 13.029731253152306 94.95223740953145 452.5882753405662, 25 -325.47223850962723 -153.3117486476139 889.3053728104273, 26 -539.245264036939 -224.38191644522283 726.9626703715851, 27 -352.06325209275064 -319.25845142363926 911.1672423215118, 
0 -272.0354119891307 0.0 458.8887959918265, 1 -420.3523231464925 -29.390147954349775 462.3523613379435, 2 -326.94227959635845 -281.8186329814707 270.86088549504467, 3 -345.5839309738976 -81.10054297302358 -112.48991486340407, 6 -123.71924201300098 29.389948756907067 455.4252901220678, 7 -75.19043666750923 -322.80135686709446 204.85160322512843, 8 -26.638357507592758 -240.50766375056776 -231.74679994892705, 12 -251.35107111949299 -20.21759221703418 694.10705500174, 13 -174.27648522333908 -137.74656873424206 905.4246882236741, 14 -177.41945719249742 -252.3102092832819 887.396777112951, 15 -192.39263830700668 -268.9261325586929 986.738238987587, 17 -49.65970397077501 -60.19064352399613 862.1687817443324, 18 -35.26845714692118 121.33938350094212 672.5597161568594, 19 5.930825690184292 98.0643533463464 451.61687781615313, 25 -331.42999711896834 -154.6143755296137 890.1193346063988, 26 -535.4199090151837 -222.28356041441674 725.0874442945365, 27 -367.7031816514709 -321.85233888531803 915.8520200153594, 
0 -274.29429825643484 0.0 459.89632108123044, 1 -422.25427817925004 -30.027767870905247 463.68557401691294, 2 -330.75309284430625 -281.9572784740746 271.7955179053396, 3 -348.8650270635875 -79.04189656142822 -110.70665691049953, 6 -126.33507067567311 30.027552033354265 456.10712972797785, 7 -75.23593209324005 -320.2589813894278 202.2409069280243, 8 -29.442134373204965 -234.79254227531675 -232.022201402095, 12 -250.9446923607874 -20.687568530365034 694.8203508494161, 13 -173.0686284156982 -138.09287023183788 905.5677669637718, 14 -177.76278040941796 -252.71726285212543 886.5711610398558, 15 -194.4577495638901 -269.4384616994008 986.3069192999493, 17 -49.034562542476976 -59.85654365856382 862.838919635749, 18 -42.063991932265395 122.66764655346847 672.7871827387493, 19 2.311582580929894 101.69265356407018 450.1939356170809, 25 -330.0201259842163 -156.2432619328319 890.4945075151614, 26 -528.6888322982572 -223.05827915351608 722.3060269346366, 27 -358.51171256732323 -321.67932381401266 913.3215698418613, 
0 -276.4659904693493 0.0 466.87154906515354, 1 -424.6487323345299 -28.819021014115517 470.5216813673012, 2 -334.46803592999845 -281.99829961802635 281.9831586468242, 3 -350.95126408783403 -79.48867391746623 -101.70507071396935, 6 -128.2839362229587 28.818818636763456 463.22147558666256, 7 -80.36042122792159 -321.31743640853995 209.2995338640843, 8 -29.342630036895883 -234.33432522639902 -223.11377710566148, 12 -252.12125949555298 -21.362193252507193 700.1571616140892, 13 -174.23147903095983 -142.93010769060675 908.6851495950895, 14 -181.16532559063023 -257.93659111495447 886.7373377412397, 15 -195.67487404240447 -275.1601707820828 985.6344084975882, 17 -50.871583603317276 -66.16505219279836 866.1593564013773, 18 -50.76930668811184 118.49021674837306 678.487540455314, 19 -7.784872979721683 99.18334475608953 456.2430351185627, 25 -330.6682310036032 -158.3969755079985 894.4213863528468, 26 -526.765657605383 -209.32014610781442 723.8575560977082, 27 -383.65428275797984 -316.0538849525859 908.8330606107357, 
0 -278.70190478600205 0.0 473.9279910460962, 1 -426.9977501105727 -26.560302766761712 476.814810397485, 2 -339.16717098834874 -282.83231324014235 296.205654067319, 3 -352.25354474287684 -87.37133275423318 -90.7946943976803, 6 -130.40672132795964 26.56011559498597 471.0412260306388, 7 -90.76741827701377 -325.7870630838926 223.02943996912313, 8 -25.78784511461933 -243.62671573827396 -211.14486933292397, 12 -254.00626012405368 -18.927331980195078 705.3963523876969, 13 -176.4335112066583 -143.11972216750394 912.3507629317968, 14 -185.6056187641991 -258.2307154599707 887.0236753010528, 15 -196.99634299963813 -275.0450301827324 984.9291674967759, 17 -53.82505821492481 -69.48230003151177 869.0798794621775, 18 -59.11517263449002 112.64027640414989 683.8969828972113, 19 -17.450814439031433 96.25320671458682 464.3846787829495, 25 -331.8844643296177 -155.5283233005129 898.567159100057, 26 -525.3013556008477 -190.9246466102913 722.213418778711, 27 -411.50195050017305 -305.6759316962289 903.4597457960002, 
0 -280.9380474670875 0.0 479.6901674094162, 1 -429.88793674307647 -25.92367193052956 481.54211307966216, 2 -343.3828224954111 -287.6490119803209 304.5320411739583, 3 -355.09751103213534 -96.93904961828443 -83.19310602039548, 6 -131.98877099625594 25.923492754943105 477.8382704430909, 7 -99.79771804568202 -331.0149923865905 235.8887909523762, 8 -36.278787431212606 -250.8534261076012 -201.3759563385031, 12 -258.6655493126561 -19.133361854809667 711.0830098501818, 13 -181.36163365788218 -146.86334903871534 915.7170988114749, 14 -191.54296417717583 -261.832173359993 887.2149879022493, 15 -200.62143743114586 -280.18535515019175 984.3996572137855, 17 -58.955846993920005 -74.03285005934646 872.2375216406715, 18 -66.94560281709076 108.82234761714736 688.382698829414, 19 -23.886103947964216 96.12981445814489 473.0147352892592, 25 -336.3943011735336 -157.5841793956763 902.4467959150006, 26 -524.4048039591216 -183.4834449837574 717.847972618437, 27 -437.2577797469152 -306.38259497674255 904.3285471155973, 
0 -283.06657954047927 0.0 484.9628488475855, 1 -433.3036888736639 -25.726559883737025 486.4090205543945, 2 -345.3903899668684 -292.1706472251086 314.1077944790161, 3 -358.2457492909472 -101.7875533900552 -72.42761432503403, 6 -132.83003756681688 25.72636457022838 483.516726638858, 7 -108.54995269423753 -333.39570993755814 244.47836683776495, 8 -46.20019286195935 -255.26118021458672 -194.23755899038497, 12 -263.45613965738875 -18.53003394454199 716.937215091562, 13 -186.50103690705248 -149.6529831188389 918.1524953914013, 14 -198.6811714174827 -265.1091130846181 887.5698100978184, 15 -205.51125235206655 -284.28702473572724 984.2543385648898, 17 -63.65904570420901 -78.35307216846414 873.4123217342787, 18 -79.17000929031101 102.19950540609258 689.4595300664845, 19 -36.572197545528724 90.53529972672224 478.5017400548834, 25 -341.86757414692346 -158.66178331654436 905.4683360638919, 26 -517.5534539196838 -174.76935358195362 715.3377185008667, 27 -466.09740587945856 -309.5135988590115 908.5608426137057, 
0 -285.02567148267684 0.0 488.67192406472304, 1 -435.58416675735896 -25.689013703603194 490.43658205947975, 2 -346.08190065963583 -294.2576477065953 322.67279286575126, 3 -360.20471547968987 -101.6838788506694 -62.89649827934329, 6 -134.46773220371512 25.688809968749567 486.9073169677124, 7 -112.77033084855711 -331.35499617035714 245.78631668406098, 8 -47.3911888530466 -254.2791214715067 -191.915639837811, 12 -264.5850719202142 -17.413714869932964 720.8173819942043, 13 -187.66701224545992 -150.57784674056117 919.629837889165, 14 -201.68242193456678 -266.81212935391 887.714470971252, 15 -207.86034762962424 -286.0980183787125 984.7016724663613, 17 -64.89121226876082 -80.66491420713214 874.3538145169553, 18 -90.39909743819891 95.79534939830248 690.1278804087657, 19 -47.770512182059974 83.58095895367819 482.6847026938931, 25 -342.98861166539103 -158.54838037012735 906.7225389613354, 26 -508.8809680335563 -164.31625308990905 713.4839975695711, 27 -477.6671674346404 -306.2546362304949 897.9517356573401, 
0 -286.83274768206616 0.0 483.65261392552776, 1 -436.4844750075539 -24.679892626130776 485.9049227415076, 2 -347.30431304115865 -294.0670288228681 326.606405566025, 3 -360.56358631216756 -101.92534343400402 -60.67363459354641, 6 -137.18157117422396 24.679714155776207 481.40036266449323, 7 -112.61195520561262 -329.79958891806126 237.1078120295307, 8 -39.2645860432352 -254.64383451121813 -201.1336376669098, 12 -262.55427307374293 -12.99221518457474 715.5938443569567, 13 -185.2163953174774 -141.22724497508946 917.4288900475851, 14 -200.11829361997832 -256.4696496244202 888.6954503057345, 15 -206.15316497433503 -272.0169548577156 985.9501198344726, 17 -63.59143098904116 -73.35010689125247 871.7966086766671, 18 -96.1120177580004 96.50053282018843 686.4364421265489, 19 -52.21834970769848 84.62793825446406 480.10804793648305, 25 -339.25418356297627 -149.58805333661263 903.3468363368968, 26 -501.95224910160493 -153.6024744361772 706.6076854187795, 27 -476.22452945490375 -295.03929246285236 897.4536257991767, 
0 -288.68883537693756 0.0 471.7871554397693, 1 -437.7673635040429 -23.10658112807151 473.77995384574604, 2 -348.8436471901409 -286.93353154236644 322.8161107007003, 3 -363.6614493616729 -99.52011182726301 -62.846157728345815, 6 -139.61081519703458 23.106400947175256 469.7944138436411, 7 -117.67951268516694 -325.56832834013545 222.48453214063278, 8 -34.642589569304306 -251.8503874224907 -217.02613364840352, 12 -267.4154858848425 -7.792128784223827 703.8443433542363, 13 -188.24163806768712 -126.97016198233516 909.8014117094199, 14 -203.61827623169256 -239.36026865612646 892.2190231007185, 15 -202.73426545583015 -248.16564092123423 988.0922551890308, 17 -67.9511116542167 -63.22742341079406 859.3484430888641, 18 -97.62181390902947 91.8593353671132 671.2231105109685, 19 -54.73653101444475 73.94132416324611 475.78211064997606, 25 -341.0170925282125 -134.8269282941475 897.1223814619241, 26 -501.0778607712502 -149.7336578602661 700.6352064856684, 27 -517.8056936308576 -296.35630010076505 958.9827910724578, 
0 -290.82558016855165 0.0 482.71061810983497, 1 -441.07920163007066 -24.424705583585396 484.7140640068909, 2 -350.07131450315705 -280.98352413463755 337.56330731344315, 3 -359.9606387520944 -84.52882655310583 -46.07647509125252, 6 -140.57247336457507 24.424526427602142 480.7072264117095, 7 -116.77071770113335 -318.5762646806086 230.41787327088844, 8 -34.20001527967537 -250.5934754812463 -206.05330381505644, 12 -270.16790583217005 -10.696818135086112 715.2679090711504, 13 -194.48145681581684 -141.01490228791258 918.7668906544181, 14 -207.13097130131547 -255.97302405367594 892.7611191939491, 15 -208.98331792905276 -268.7282631203708 990.7571074639793, 17 -72.8266035092052 -74.0205655848833 872.5233303935579, 18 -108.88084912587843 96.9898395825548 688.2178503320528, 19 -63.80166826403547 75.88098537106632 490.33672800048885, 25 -347.72425152719404 -146.4511293389881 903.4676540343521, 26 -499.7957782711231 -117.0080126437731 706.2356137812922, 27 -541.8932693685138 -276.0809081904305 842.5826866103441, 
0 -293.3236830566809 0.0 483.9507008135764, 1 -443.076436625391 -25.10179801138475 486.32459973416417, 2 -351.2306032170354 -272.1401819388851 331.65548357066655, 3 -361.9418949406016 -69.10386710978435 -46.27922594201402, 6 -143.57142808625218 25.10161278506355 481.57685677357415, 7 -120.12775685508652 -306.7721902283362 225.82591154696536, 8 -38.59792813539221 -235.23236072166253 -207.61407593031902, 12 -273.9010689285321 -11.8290518604543 716.8186281749863, 13 -202.00184128495746 -142.39885499741777 919.790429928163, 14 -213.70480309662656 -257.5320204776855 894.9126760642454, 15 -214.86127781971604 -269.7295798408975 993.4578191967952, 17 -79.4656395962482 -77.14439194580304 873.500951004928, 18 -118.7634283502293 86.70643920860462 687.450123985689, 19 -72.16845213495958 61.23653041055394 496.31837630002394, 25 -354.51677233226593 -145.43386916609182 903.3176293666787, 26 -500.2003778416774 -99.06575174610754 708.7211418594737, 27 -580.2856602230988 -260.8140850706024 812.3199562150197, 
0 -295.6747730126256 0.0 486.80623981649774, 1 -445.4599040799801 -26.947011577540753 489.2978956648385, 2 -355.76747693602414 -259.297527122546 321.30337470688096, 3 -363.88333730115687 -51.11657061980719 -54.10176272813328, 6 -145.89012752937532 26.94682865084639 484.3146408240335, 7 -116.26246312627273 -296.0726161736009 223.129585640181, 8 -36.15706677274392 -219.91986449158054 -205.9487992437921, 12 -276.06716408050914 -14.241047917846466 719.0136796539775, 13 -208.14428836631862 -147.01951706273135 922.0355819662393, 14 -217.83832716908705 -261.96588854854315 896.7386940643844, 15 -222.10584616310643 -274.4159638524832 995.7075329249562, 17 -84.722881820472 -79.72031743930488 879.6280122739995, 18 -119.39442368640186 91.46650568416459 695.7640229323256, 19 -70.3141676715361 70.83778347459508 500.7393163282982, 25 -360.63363606685306 -149.55492476755376 903.110840453063, 26 -512.7882679715387 -91.0696507883226 712.757112228843, 27 -609.0500132807605 -253.01074636442917 777.4106173799823, 
0 -297.3506432722599 0.0 490.54569170347014, 1 -446.8809912754752 -26.976424839557477 493.4792958290778, 2 -358.68003753162475 -247.56856649473173 310.86072582880985, 3 -361.9348386569063 -33.90426565887657 -62.93902883589698, 6 -147.82080579635272 26.97621366880626 487.61214150119093, 7 -122.57988699746267 -280.64058054020825 221.84598913134766, 8 -43.472751083772295 -191.89911867565996 -197.97298472651727, 12 -280.0390582597919 -17.92876073303986 722.1828010726831, 13 -214.9765962434778 -154.28013456489543 922.2532602438678, 14 -221.97339070629488 -269.4644204153405 898.1128365633094, 15 -223.499334764524 -282.86197493754025 997.1431344181813, 17 -90.68096225136128 -88.0007115285127 880.2626912658745, 18 -121.70443616342277 81.56556500337435 697.462609901515, 19 -72.83592570778845 59.68286951650842 505.03043643450707, 25 -367.467130142113 -154.84935743782546 902.524787533782, 26 -513.8857023482125 -91.21769147328561 716.2958688876097, 27 -645.1670275337516 -247.93634240348044 752.2848468787683, 
0 -298.3328161582265 0.0 488.90632854939906, 1 -447.0903807164217 -24.50083453458492 492.8648104050527, 2 -360.6687381665657 -238.64781182465288 304.8070840482991, 3 -359.65790498086545 -26.638976456803903 -71.08539244153829, 6 -149.57574451531156 24.50065493889203 484.9479091971564, 7 -129.63398128650513 -273.9214106131806 215.85804457831475, 8 -45.74226583147353 -180.32577548293165 -200.16549604436162, 12 -278.10049104101046 -15.509140878524647 719.88872023502, 13 -214.48139094887023 -149.41106530959132 921.3404316135783, 14 -224.36004199888842 -263.99814350741156 898.210596912637, 15 -226.0521741234445 -275.8951801767789 997.896482375155, 17 -90.48085437285656 -86.8202724986673 878.5323255141267, 18 -123.8411609039475 76.07929778941485 694.9354556125137, 19 -72.4374255106139 52.226684103827964 504.54729527836264, 25 -365.93214573060453 -147.48400714458143 901.125327620645, 26 -510.02040209584356 -80.30333632469637 712.3990374715703, 27 -647.0272476197495 -235.13888578755856 746.4097307975569, 
